run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260616_185755,35.047,0,Right,342,100.000000,0.000000,100.000000,0.000000,0.003475,0.012387,0.004532,10,0.000000,0.000000,0.121877,0.860351,0.022496,-0.121877,0.113568,0.035867,0.717075,0.240124,0.860351,0.717075,16.916758,16.716850,-326.870758,-552.622925,-350.573212,-566.241333,38.759768,37.482072,2.795633,116.275450,68.775734,23.730999,0.108652,0,0.639211,173.074739,5.812327,10.321053,271.27
20260616_185755,40.059,0,Left,394,100.000000,0.000000,100.000000,0.000000,0.017414,0.015428,0.016821,20,0.000000,0.000000,0.768775,0.936026,0.022623,-0.350422,0.768775,0.080562,0.820075,0.073611,0.936026,0.820075,18.344947,16.790904,-409.746735,-587.517212,-440.233582,-557.157104,36.486497,35.498240,13.090374,201.073280,44.140007,98.375587,0.235163,0,0.705136,138.329801,4.259569,7.650950,259.42
20260616_185755,40.059,0,Right,390,100.000000,0.000000,100.000000,0.000000,0.003307,0.011698,0.004314,12,0.000000,0.000000,0.121877,0.860351,0.022876,-0.121877,0.113568,0.034602,0.716680,0.240124,0.860351,0.716680,16.959754,16.786184,-413.409576,-549.229004,-440.233582,-557.157104,36.486497,35.498240,2.062338,115.494781,68.775734,22.807721,0.105268,0,0.705136,138.329801,4.259569,7.650950,259.42
20260616_185755,45.061,0,Left,441,100.000000,0.000000,100.000000,0.000000,0.015598,0.013904,0.015090,20,0.000000,0.000000,0.768775,0.936026,0.023056,-0.350422,0.768775,0.074820,0.826188,0.073611,0.936026,0.826188,18.525911,16.843067,-505.470764,-558.788696,-524.508667,-526.254456,33.405214,33.022198,7.834735,202.052680,44.140007,98.971865,0.232954,0,0.767496,74.695466,2.850571,4.665578,350.02
20260616_185755,45.061,0,Right,437,100.000000,0.000000,100.000000,0.000000,0.003169,0.011245,0.004077,14,0.000000,0.000000,0.121877,0.860351,0.023494,-0.121877,0.113568,0.033959,0.717056,0.240124,0.860351,0.717056,16.992480,16.839332,-496.161438,-525.909973,-524.508667,-526.254456,33.405214,33.022198,1.979845,115.136346,68.775734,22.340004,0.103574,0,0.767496,74.695466,2.850571,4.665578,350.02
20260616_185755,50.066,0,Left,490,100.000000,0.000000,100.000000,0.000000,0.014067,0.012654,0.013637,21,0.000000,0.000000,0.768775,0.936026,0.023609,-0.350422,0.768775,0.070196,0.827938,0.073611,0.936026,0.827938,18.672417,16.886807,-589.835510,-506.551636,-598.249634,-475.702271,30.439609,30.053970,2.680161,199.567792,44.140007,96.165806,0.227384,0,0.871333,8.059417,1.353484,1.917311,355.51
20260616_185755,50.066,0,Right,486,100.000000,0.000000,100.000000,0.000000,0.003050,0.010709,0.003952,16,0.000000,0.000000,0.121877,0.860351,0.023148,-0.121877,0.113568,0.032558,0.717505,0.240124,0.860351,0.717505,17.050295,16.883808,-570.792053,-481.823792,-598.249634,-475.702271,30.439609,30.053970,1.960863,114.937129,68.775734,22.049360,0.101708,0,0.871333,8.059417,1.353484,1.917311,355.51
20260616_185755,55.079,0,Left,537,100.000000,0.000000,100.000000,0.000000,0.012957,0.011701,0.012523,23,0.000000,0.000000,0.768775,0.936026,0.023544,-0.350422,0.768775,0.066054,0.824636,0.073611,0.936026,0.824636,18.704285,16.921283,-656.143433,-438.348083,-657.461304,-408.239441,33.696624,35.207477,0.928118,194.251185,44.140007,90.596211,0.217094,0,0.547821,69.025632,4.235968,7.419781,251.82
20260616_185755,55.079,0,Right,533,100.000000,0.000000,100.000000,0.000000,0.006796,0.012963,0.008150,19,0.000000,0.000000,0.568601,0.946577,0.027592,-0.568601,0.432086,0.047910,0.713585,0.048837,0.946577,0.713585,16.881463,16.918807,-625.894226,-433.255341,-657.461304,-408.239441,33.696624,35.207477,12.817881,116.447107,43.528500,24.734854,0.120422,0,0.547821,69.025632,4.235968,7.419781,251.82
20260616_185755,60.085,0,Left,588,100.000000,0.000000,100.000000,0.000000,0.011876,0.010786,0.011483,25,0.000000,0.000000,0.768775,0.936026,0.023626,-0.350422,0.768775,0.062449,0.820884,0.073611,0.936026,0.820884,18.711812,16.952457,-704.572571,-355.553619,-698.867615,-326.190460,33.130394,31.525571,0.316871,188.986060,44.140007,85.102320,0.206697,0,0.799092,76.546787,1.980159,3.547853,249.30
20260616_185755,60.085,0,Right,584,100.000000,0.000000,100.000000,0.000000,0.007216,0.012558,0.008887,20,0.000000,0.000000,0.568601,0.946577,0.021524,-0.568601,0.432086,0.049571,0.728782,0.048837,0.946577,0.728782,17.150985,16.950410,-670.408203,-343.168365,-698.867615,-326.190460,33.130394,31.525571,6.136887,125.001760,43.528500,33.115645,0.134126,0,0.799092,76.546787,1.980159,3.547853,249.30
20260616_185755,65.092,0,Left,636,100.000000,0.000000,100.000000,0.000000,0.014233,0.011824,0.013426,27,0.000000,0.000000,0.768775,0.936026,0.020798,-0.350422,0.768775,0.069032,0.815562,0.073611,0.936026,0.815562,18.623303,16.977259,-729.251465,-273.655518,-717.898193,-239.199951,30.682917,31.805732,7.274001,185.969693,44.140007,82.323717,0.207531,0,0.689395,5.713154,1.989657,4.548173,347.33
20260616_185755,65.092,0,Right,630,100.000000,0.000000,100.000000,0.000000,0.006882,0.012354,0.008476,21,0.000000,0.000000,0.568601,0.946577,0.024855,-0.568601,0.432086,0.050854,0.730051,0.048837,0.946577,0.730051,17.210667,16.974559,-703.202881,-262.247162,-717.898193,-239.199951,30.682917,31.805732,3.024324,124.719143,43.528500,32.700355,0.134598,0,0.689395,5.713154,1.989657,4.548173,347.33
20260616_185755,70.100,0,Left,679,100.000000,0.000000,100.000000,0.000000,0.014331,0.011743,0.013685,29,0.000000,0.000000,0.768775,0.936026,0.023120,-0.350422,0.768775,0.068745,0.817521,0.073611,0.936026,0.817521,18.695816,16.996473,-737.580139,-178.100418,-714.937988,-149.843872,31.112875,30.938345,6.210005,186.004750,44.140007,82.220693,0.207899,0,0.817134,5.146168,2.052760,4.395544,275.69
20260616_185755,70.100,0,Right,673,100.000000,0.000000,100.000000,0.000000,0.006712,0.012273,0.008330,22,0.000000,0.000000,0.568601,0.946577,0.023530,-0.568601,0.432086,0.050194,0.730273,0.048837,0.946577,0.730273,17.247947,16.994117,-706.380920,-174.043076,-714.937988,-149.843872,31.112875,30.938345,4.404344,123.950527,43.528500,31.824121,0.132457,0,0.817134,5.146168,2.052760,4.395544,275.69
20260616_185755,75.105,0,Left,723,100.000000,0.000000,100.000000,0.000000,0.014386,0.011182,0.013724,32,0.000000,0.000000,0.768775,0.936026,0.024320,-0.350422,0.768775,0.067676,0.818140,0.073611,0.936026,0.818140,18.763458,17.013746,-716.555481,-82.782021,-690.191711,-64.303635,31.366484,29.839507,2.393832,184.643165,44.140007,80.706449,0.205685,0,0.753542,25.863337,0.994052,3.099045,231.61
20260616_185755,75.105,0,Right,716,100.000000,0.000000,100.000000,0.000000,0.006507,0.011872,0.008090,23,0.000000,0.000000,0.568601,0.946577,0.023732,-0.568601,0.432086,0.050136,0.731076,0.048837,0.946577,0.731076,17.274147,17.011304,-683.095398,-90.856026,-690.191711,-64.303635,31.366484,29.839507,4.804353,123.528610,43.528500,31.307511,0.131699,0,0.753542,25.863337,0.994052,3.099045,231.61
20260616_185755,80.108,0,Left,768,100.000000,0.000000,100.000000,0.000000,0.016251,0.012166,0.015416,36,0.000000,0.000000,0.768775,0.936026,0.022491,-0.350422,0.768775,0.070541,0.813557,0.073611,0.936026,0.813557,18.696470,17.029367,-670.891968,-5.570182,-643.666870,14.540815,27.911432,33.121064,8.732269,181.731607,44.140007,77.940232,0.203433,0,0.380584,111.279567,3.994714,7.101720,280.82
20260616_185755,80.108,0,Right,760,100.000000,0.000000,100.000000,0.000000,0.007657,0.012569,0.010142,26,0.000000,0.000000,0.568601,0.946577,0.024511,-0.568601,0.432086,0.052695,0.726005,0.048837,0.946577,0.726005,17.175999,17.026880,-656.337524,-15.272970,-643.666870,14.540815,27.911432,33.121064,8.663185,122.212168,43.528500,30.103077,0.131327,0,0.380584,111.279567,3.994714,7.101720,280.82
20260616_185755,85.112,0,Left,816,100.000000,0.000000,100.000000,0.000000,0.015798,0.011585,0.014913,38,0.000000,0.000000,0.768775,0.936026,0.024786,-0.350422,0.768775,0.071842,0.815837,0.073611,0.936026,0.815837,18.772728,17.044131,-618.301331,76.734917,-581.035522,77.336777,38.433030,34.551226,8.409837,181.808783,44.140007,77.870282,0.204779,0,0.610067,199.681905,0.175078,7.082760,320.89
20260616_185755,85.112,0,Right,808,100.000000,0.000000,100.000000,0.000000,0.007734,0.011964,0.010057,28,0.000000,0.000000,0.568601,0.946577,0.022469,-0.568601,0.432086,0.054893,0.732022,0.048837,0.946577,0.732022,17.314801,17.041938,-584.122803,45.655060,-581.035522,77.336777,38.433030,34.551226,8.931467,123.380177,43.528500,31.176390,0.136274,0,0.610067,199.681905,0.175078,7.082760,320.89
20260616_185755,90.123,0,Left,864,100.000000,0.000000,100.000000,0.000000,0.017708,0.012376,0.016627,42,0.000000,0.000000,0.768775,0.936026,0.026330,-0.350422,0.768775,0.073397,0.810880,0.073611,0.936026,0.810880,18.717479,17.057276,-538.692322,116.751297,-502.973938,123.781906,28.150375,33.648865,11.914649,179.712967,44.140007,75.927864,0.202495,0,0.347410,125.435145,4.450174,8.198377,377.25
20260616_185755,90.123,0,Right,855,100.000000,0.000000,100.000000,0.000000,0.008165,0.012556,0.010719,31,0.000000,0.000000,0.568601,0.946577,0.026192,-0.568601,0.432086,0.058313,0.729658,0.048837,0.946577,0.729658,17.271347,17.055065,-526.926086,104.269524,-502.973938,123.781906,28.150375,33.648865,7.725365,122.483271,43.528500,30.517051,0.137994,0,0.347410,125.435145,4.450174,8.198377,377.25
20260616_185755,95.131,0,Left,912,100.000000,0.000000,100.000000,0.328947,0.017999,0.013946,0.016770,45,0.000000,0.000000,0.768775,0.936703,0.020607,-0.546453,0.768775,0.077582,0.793217,0.000005,0.936703,0.793217,18.303539,17.069017,-494.513184,140.157272,-416.838531,149.039047,55.671740,51.911021,53.292609,176.579121,24.419246,75.485812,0.216512,4,0.234466,333.411405,15.613364,31.095654,360.80
20260616_185755,95.131,0,Right,903,100.000000,0.000000,100.000000,0.000000,0.008065,0.012030,0.010581,32,0.000000,0.000000,0.568601,0.946577,0.022103,-0.568601,0.432086,0.058217,0.734986,0.048837,0.946577,0.734986,17.403557,17.067040,-432.377869,128.642914,-416.838531,149.039047,55.671740,51.911021,7.792105,123.663523,43.528500,31.604975,0.140678,0,0.234466,333.411405,15.613364,31.095654,360.80
20260616_185755,100.140,0,Left,958,100.000000,0.000000,100.000000,0.313152,0.017506,0.013548,0.016308,51,0.000000,0.000000,0.768775,0.948601,0.022494,-0.546453,0.768775,0.076734,0.798919,0.000005,0.948601,0.798919,18.388557,17.079161,-409.452423,187.567688,-327.849091,152.265579,64.522498,61.193138,59.808078,190.854809,24.419246,89.511851,0.222863,4,0.256322,721.540937,20.829473,34.588500,361.89
20260616_185755,100.140,0,Right,948,100.000000,0.000000,100.000000,0.000000,0.008118,0.012713,0.010543,33,0.000000,0.000000,0.568601,0.946577,0.025170,-0.568601,0.432086,0.060184,0.732441,0.048837,0.946577,0.732441,17.334031,17.077163,-358.207947,138.163544,-327.849091,152.265579,64.522498,61.193138,3.476599,123.599290,43.528500,31.812842,0.143013,0,0.256322,721.540937,20.829473,34.588500,361.89
20260616_185755,105.141,0,Left,1003,100.000000,0.000000,100.000000,0.498504,0.016835,0.013718,0.015641,52,0.000000,0.000000,0.768775,0.948601,0.022943,-0.546453,0.768775,0.074750,0.802487,0.000005,0.948601,0.802487,18.458091,17.088180,-310.799866,195.188354,-240.450455,133.431625,65.753819,57.777711,64.028234,210.613980,24.419246,109.048958,0.228744,4,0.331851,411.937391,19.745257,37.258675,268.64
20260616_185755,105.141,0,Right,992,100.000000,0.000000,100.000000,0.000000,0.008025,0.012400,0.010421,34,0.000000,0.000000,0.568601,0.946577,0.023240,-0.568601,0.432086,0.060526,0.735573,0.048837,0.946577,0.735573,17.433129,17.086167,-262.060272,129.611465,-240.450455,133.431625,65.753819,57.777711,8.062996,124.255734,43.528500,32.394196,0.144623,0,0.331851,411.937391,19.745257,37.258675,268.64
20260616_185755,110.148,0,Left,1051,100.000000,0.000000,100.000000,1.046622,0.016179,0.014913,0.014960,58,0.000000,0.000000,0.768775,0.948601,0.023060,-0.546453,0.768775,0.072500,0.804307,0.000005,0.948601,0.804307,18.506594,17.096960,-213.842590,173.452911,-158.591797,92.441841,72.656228,64.214605,68.480549,232.975018,24.419246,131.194087,0.234563,4,0.235133,959.447699,21.080363,39.733988,254.17
20260616_185755,110.148,0,Right,1040,100.000000,0.000000,100.000000,0.000000,0.008007,0.012517,0.010328,36,0.000000,0.000000,0.568601,0.946577,0.023964,-0.568601,0.432086,0.062685,0.735997,0.048837,0.946577,0.735997,17.429218,17.095133,-188.566895,87.554970,-158.591797,92.441841,72.656228,64.214605,6.839875,124.313616,43.528500,32.548909,0.146937,0,0.235133,959.447699,21.080363,39.733988,254.17
20260616_185755,115.151,0,Left,1096,100.000000,0.000000,100.000000,1.368613,0.015594,0.015539,0.014381,62,0.000000,0.000000,0.768775,0.948601,0.023164,-0.546453,0.768775,0.070574,0.806625,0.000005,0.948601,0.806625,18.556209,17.104486,-126.606979,129.343094,-91.394852,34.011536,70.236180,66.328328,72.062033,251.064714,24.419246,149.098545,0.239444,4,0.196868,502.979208,26.324375,41.945429,249.68
20260616_185755,115.151,0,Right,1085,100.000000,0.000000,100.000000,0.000000,0.007999,0.013059,0.010296,37,0.000000,0.000000,0.568601,0.946577,0.025491,-0.568601,0.432086,0.064453,0.732486,0.048837,0.946577,0.732486,17.379837,17.102811,-116.736916,51.917786,-91.394852,34.011536,70.236180,66.328328,9.236905,123.619673,43.528500,32.021826,0.147329,0,0.196868,502.979208,26.324375,41.945429,249.68
20260616_185755,120.153,0,Left,1143,100.000000,0.000000,100.000000,1.574803,0.015005,0.015735,0.013822,65,0.000000,0.000000,0.768775,0.948601,0.023264,-0.546453,0.768775,0.068725,0.809291,0.000005,0.948601,0.809291,18.608763,17.111723,-51.554371,64.421997,-40.084728,-40.102928,77.799341,67.430711,75.621436,268.134614,24.419246,165.990546,0.244100,4,0.215041,1069.382945,22.650606,43.980409,346.72
20260616_185755,120.153,0,Right,1131,100.000000,0.000000,100.000000,0.000000,0.008001,0.012795,0.010253,38,0.000000,0.000000,0.568601,0.946577,0.023009,-0.568601,0.432086,0.064669,0.738234,0.048837,0.946577,0.738234,17.468755,17.110038,-68.827858,-32.588768,-40.084728,-40.102928,77.799341,67.430711,9.177554,125.612566,43.528500,33.929092,0.151191,0,0.215041,1069.382945,22.650606,43.980409,346.72
20260616_185755,125.157,0,Left,1194,99.581240,0.000000,99.581240,3.015075,0.014444,0.017561,0.013323,69,0.000000,0.000000,0.768775,0.948601,0.022803,-0.546453,0.768775,0.066322,0.803643,0.000005,0.948601,0.803643,18.524238,17.118938,-2.301397,-2.340300,-9.123136,-123.245613,82.834436,73.695938,92.148928,285.612816,24.419246,183.308253,0.248332,4,0.198676,552.801673,30.847004,53.327489,290.87
20260616_185755,125.157,0,Right,1180,100.000000,0.000000,100.000000,0.000000,0.008012,0.012588,0.010226,39,0.000000,0.000000,0.568601,0.946577,0.026221,-0.568601,0.432086,0.066215,0.737348,0.048837,0.946577,0.737348,17.455034,17.117121,-23.470814,-101.210808,-9.123136,-123.245613,82.834436,73.695938,6.327578,124.999857,43.528500,33.268340,0.151021,0,0.198676,552.801673,30.847004,53.327489,290.87
20260616_185755,130.166,0,Left,1238,98.707593,0.000000,98.707593,5.008078,0.014100,0.020476,0.013218,70,0.000000,0.000000,0.768775,0.948601,0.022461,-0.546453,0.768775,0.064433,0.790674,0.000005,0.948601,0.790674,18.253293,17.124695,24.704048,-49.281731,0.547355,-212.515717,112.142224,93.528240,137.755413,298.455346,24.419246,196.043088,0.251328,4,0.165302,828.200942,43.372507,79.674005,273.14
20260616_185755,130.166,0,Right,1224,100.000000,0.000000,100.000000,0.000000,0.007987,0.012219,0.010170,40,0.000000,0.000000,0.568601,0.946577,0.024033,-0.568601,0.432086,0.066050,0.739261,0.048837,0.946577,0.739261,17.508656,17.123010,-11.658262,-194.158356,0.547355,-212.515717,112.142224,93.528240,8.202904,124.888754,43.528500,33.086361,0.150709,0,0.165302,828.200942,43.372507,79.674005,273.14
20260616_185755,135.176,0,Left,1282,95.319813,0.000000,95.319813,4.836193,0.013628,0.020207,0.013218,70,0.000000,0.000000,0.768775,0.948601,0.021690,-0.546453,0.768775,0.062222,0.763826,0.000000,0.948601,0.763826,17.688117,17.130043,28.231621,-56.483807,-12.462021,-302.443878,168.070457,141.535068,222.252830,298.455346,24.419246,196.043088,0.251328,4,0.066201,1795.647279,75.876938,129.937427,334.47
20260616_185755,135.176,0,Right,1267,100.000000,0.000000,100.000000,0.000000,0.008017,0.012752,0.010169,41,0.000000,0.000000,0.568601,0.946577,0.025403,-0.568601,0.432086,0.067459,0.737814,0.048837,0.946577,0.737814,17.466498,17.128356,-25.048040,-271.110748,-12.462021,-302.443878,168.070457,141.535068,35.424340,124.981272,43.528500,33.363088,0.152539,0,0.066201,1795.647279,75.876938,129.937427,334.47
20260616_185755,140.179,0,Left,1329,91.948834,0.000000,91.948834,4.665162,0.013146,0.019492,0.013218,70,0.000000,0.000000,0.768775,0.948601,0.020923,-0.546453,0.768775,0.060021,0.736813,0.000000,0.948601,0.736813,17.065757,17.135389,28.231730,-56.484032,-46.856140,-385.001129,224.664769,181.547410,307.870343,298.455346,24.419246,196.043088,0.251328,4,0.023780,241.565755,104.570195,178.260627,344.16
20260616_185755,140.179,0,Right,1314,100.000000,0.000000,100.000000,0.000000,0.007959,0.012801,0.010120,42,0.000000,0.000000,0.568601,0.946577,0.024947,-0.568601,0.432086,0.068029,0.737150,0.048837,0.946577,0.737150,17.494980,17.133824,-41.899700,-359.370270,-46.856140,-385.001129,224.664769,181.547410,23.375314,125.483736,43.528500,34.087882,0.154692,0,0.023780,241.565755,104.570195,178.260627,344.16
20260616_185755,145.180,0,Left,1375,88.872727,0.000000,88.872727,4.509091,0.012706,0.018840,0.013218,70,0.000000,0.000000,0.768775,0.948601,0.020223,-0.546453,0.768775,0.058013,0.712164,0.000000,0.948601,0.712164,16.497682,17.140235,28.231730,-56.484032,-100.790199,-456.791168,281.060134,228.124610,390.662823,298.455346,24.419246,196.043088,0.251328,4,0.010923,1990.127395,136.382299,226.729720,252.96
20260616_185755,145.180,0,Right,1360,100.000000,0.000000,100.000000,0.000000,0.007923,0.012908,0.010059,44,0.000000,0.000000,0.568601,0.946577,0.024304,-0.568601,0.432086,0.068547,0.739633,0.048837,0.946577,0.739633,17.500098,17.138776,-101.186409,-421.130005,-100.790199,-456.791168,281.060134,228.124610,40.020699,126.417022,43.528500,34.987157,0.157074,0,0.010923,1990.127395,136.382299,226.729720,252.96
20260616_185755,150.184,0,Left,1425,85.754386,0.000000,85.754386,4.350877,0.012260,0.018179,0.013218,70,0.000000,0.000000,0.768775,0.948601,0.019513,-0.546453,0.768775,0.055978,0.687175,0.000000,0.948601,0.687175,15.922517,17.145146,28.231730,-56.484032,-171.733978,-513.565186,333.159335,263.347633,469.020628,298.455346,24.419246,196.043088,0.251328,4,0.039284,1908.448144,160.964426,271.098249,328.40
20260616_185755,150.184,0,Right,1409,100.000000,0.000000,100.000000,0.000000,0.007839,0.012692,0.009995,45,0.000000,0.000000,0.568601,0.946577,0.026031,-0.568601,0.432086,0.069266,0.738489,0.048837,0.946577,0.738489,17.499183,17.143694,-152.786331,-493.240234,-171.733978,-513.565186,333.159335,263.347633,22.414991,125.848228,43.528500,34.528365,0.156649,0,0.039284,1908.448144,160.964426,271.098249,328.40
20260616_185755,155.186,0,Left,1475,82.847458,0.000000,82.847458,4.203390,0.011845,0.017563,0.013218,70,0.000000,0.000000,0.768775,0.948601,0.018852,-0.546453,0.768775,0.054080,0.663881,0.000000,0.948601,0.663881,15.386892,17.149721,28.231730,-56.484032,-252.568008,-550.132812,378.617500,298.614397,538.726888,298.455346,24.419246,196.043088,0.251328,4,0.000000,246.067421,186.777432,311.714881,368.67
20260616_185755,155.186,0,Right,1458,100.000000,0.000000,100.000000,0.000000,0.007795,0.012363,0.009904,46,0.000000,0.000000,0.568601,0.946577,0.024187,-0.568601,0.432086,0.069092,0.740281,0.048837,0.946577,0.740281,17.534332,17.148279,-238.520615,-524.414246,-252.568008,-550.132812,378.617500,298.614397,35.662891,125.742538,43.528500,34.342578,0.156343,0,0.000000,246.067421,186.777432,311.714881,368.67
20260616_185755,160.195,0,Left,1523,80.236376,0.000000,80.236376,4.070913,0.011471,0.017009,0.013218,70,0.000000,0.000000,0.768775,0.948601,0.018258,-0.546453,0.768775,0.052376,0.642958,0.000000,0.948601,0.642958,14.905692,17.153831,28.231730,-56.484032,-340.969360,-565.877380,420.489336,328.988026,601.200147,298.455346,24.419246,196.043088,0.251328,4,0.009733,3696.777760,207.586495,347.448620,250.80
