run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260624_232112,30.045,1,Left,299,100.000000,0.000000,100.000000,0.000000,0.003464,0.007757,0.004552,17,0.000000,0.000000,0.126385,0.879534,0.022295,-0.074450,0.126385,0.033311,0.777395,0.300287,0.879534,0.777395,18.127826,16.710618,-241.791367,-561.465271,-268.065033,-553.393433,41.149516,39.363875,2.691881,127.839951,107.920254,36.197723,0.133782,0,0.594050,224.022971,6.392167,12.372601,267.12
20260624_232112,30.045,1,Right,296,100.000000,0.000000,100.000000,0.000000,0.002859,0.015314,0.004773,15,0.000000,0.000000,0.086102,0.876226,0.023956,-0.083358,0.086102,0.035967,0.676649,0.168000,0.876226,0.676649,15.847339,16.704842,-230.930878,-518.083252,-268.065033,-553.393433,41.149516,39.363875,21.260235,220.994107,120.649650,45.553439,0.107960,0,0.594050,224.022971,6.392167,12.372601,267.12
20260624_232112,35.047,1,Left,346,100.000000,0.000000,100.000000,0.000000,0.003251,0.007277,0.004192,19,0.000000,0.000000,0.126385,0.879534,0.022693,-0.074450,0.126385,0.032214,0.776961,0.300287,0.879534,0.776961,18.201832,16.788071,-331.657501,-579.011169,-355.612213,-565.152405,38.220727,35.954562,2.359526,126.609680,107.920254,34.967452,0.130563,0,0.656562,180.039257,4.863997,8.804097,198.30
20260624_232112,35.047,1,Right,342,100.000000,0.000000,100.000000,0.000000,0.002821,0.014050,0.004509,16,0.000000,0.000000,0.086102,0.876226,0.020265,-0.083358,0.086102,0.033102,0.688985,0.168000,0.876226,0.688985,16.230608,16.782313,-321.000641,-537.607605,-355.612213,-565.152405,38.220727,35.954562,15.065491,227.359309,120.649650,51.634012,0.113085,0,0.656562,180.039257,4.863997,8.804097,198.30
20260624_232112,40.049,1,Left,396,100.000000,0.000000,100.000000,0.000000,0.002924,0.006814,0.003821,22,0.000000,0.000000,0.126385,0.879534,0.023429,-0.074450,0.126385,0.031747,0.776948,0.300287,0.879534,0.776948,18.253427,16.850227,-426.201996,-574.754761,-446.534424,-554.468201,34.559855,33.580447,1.391362,125.646136,107.920254,34.003907,0.127946,0,0.770791,106.328318,2.599006,5.036659,285.72
20260624_232112,40.049,1,Right,392,100.000000,0.000000,100.000000,0.000000,0.002716,0.013331,0.004130,17,0.000000,0.000000,0.086102,0.876226,0.022974,-0.083358,0.086102,0.034174,0.694082,0.168000,0.876226,0.694082,16.410639,16.845838,-410.197998,-541.929688,-446.534424,-554.468201,34.559855,33.580447,8.612080,226.847833,120.649650,50.888924,0.113478,0,0.770791,106.328318,2.599006,5.036659,285.72
20260624_232112,45.050,1,Left,444,100.000000,0.000000,100.000000,0.000000,0.002666,0.006463,0.003506,22,0.000000,0.000000,0.126385,0.879534,0.023832,-0.074450,0.126385,0.031251,0.778637,0.300287,0.879534,0.778637,18.324283,16.896742,-515.799194,-546.686157,-529.922668,-522.224426,34.984851,33.773260,1.994345,125.353503,107.920254,33.711275,0.126967,0,0.750542,112.776230,2.728221,5.588595,275.00
20260624_232112,45.050,1,Right,440,100.000000,0.000000,100.000000,0.000000,0.002614,0.013698,0.004013,20,0.000000,0.000000,0.086102,0.876226,0.022763,-0.083358,0.086102,0.032741,0.695771,0.168000,0.876226,0.695771,16.466548,16.893254,-490.764038,-518.890442,-529.922668,-522.224426,34.984851,33.773260,9.472052,225.842410,120.649650,49.709183,0.111159,0,0.750542,112.776230,2.728221,5.588595,275.00
20260624_232112,50.064,1,Left,491,100.000000,3.054990,100.000000,0.000000,0.002563,0.006371,0.003336,23,0.000000,0.000000,0.126385,0.879534,0.023484,-0.074450,0.126385,0.030193,0.778727,0.300287,0.879534,0.778727,18.362617,16.933566,-594.113708,-497.916809,-602.262756,-470.912292,34.402800,33.606312,1.853562,125.027178,107.920254,33.384949,0.125787,0,0.777512,97.555538,2.677812,5.330630,264.86
20260624_232112,50.064,1,Right,487,100.000000,3.080082,100.000000,0.000000,0.002459,0.014070,0.003845,23,0.000000,0.000000,0.086102,0.876226,0.023899,-0.083358,0.086102,0.032914,0.697850,0.168000,0.876226,0.697850,16.520209,16.930717,-563.956482,-478.263885,-602.262756,-470.912292,34.402800,33.606312,9.044952,224.704570,120.649650,48.433954,0.109720,0,0.777512,97.555538,2.677812,5.330630,264.86
20260624_232112,55.070,1,Left,540,100.000000,2.777778,100.000000,0.000000,0.002516,0.006234,0.003273,25,0.000000,0.000000,0.126385,0.879534,0.023691,-0.074450,0.126385,0.029791,0.779010,0.300287,0.879534,0.779010,18.392464,16.965060,-659.883545,-431.243347,-660.850098,-401.966400,35.801087,35.038208,1.019080,124.789278,107.920254,33.147049,0.125107,0,0.735992,136.855633,3.270616,6.255268,224.02
20260624_232112,55.070,1,Right,535,100.000000,2.803738,100.000000,0.000000,0.002390,0.013990,0.003706,25,0.000000,0.000000,0.086102,0.876226,0.024057,-0.083358,0.086102,0.032263,0.698074,0.168000,0.876226,0.698074,16.527722,16.962114,-624.282471,-420.024750,-660.850098,-401.966400,35.801087,35.038208,10.786408,223.646937,120.649650,47.260923,0.107847,0,0.735992,136.855633,3.270616,6.255268,224.02
20260624_232112,60.076,1,Left,590,100.000000,2.542373,100.000000,0.000000,0.002406,0.006292,0.003167,27,0.000000,0.000000,0.126385,0.879534,0.023627,-0.074450,0.126385,0.029210,0.778611,0.300287,0.879534,0.778611,18.417906,16.991834,-705.530640,-349.099243,-700.396790,-320.590332,33.802291,33.223151,1.135631,124.693030,107.920254,33.050801,0.124575,0,0.781929,89.295084,2.635414,4.472610,251.47
20260624_232112,60.076,1,Right,585,100.000000,2.564103,100.000000,0.000000,0.002338,0.013830,0.003627,27,0.000000,0.000000,0.086102,0.876226,0.023848,-0.083358,0.086102,0.031352,0.701321,0.168000,0.876226,0.701321,16.625891,16.989368,-670.973267,-343.804962,-700.396790,-320.590332,33.802291,33.223151,7.663098,223.019483,120.649650,46.533401,0.106452,0,0.781929,89.295084,2.635414,4.472610,251.47
20260624_232112,65.089,1,Left,637,100.000000,2.354788,100.000000,0.000000,0.002412,0.006197,0.003096,28,0.000000,0.000000,0.126385,0.879534,0.024444,-0.074450,0.126385,0.029615,0.780069,0.300287,0.879534,0.780069,18.462872,17.013123,-731.887939,-258.713837,-718.322937,-233.000900,34.872740,33.551650,1.542733,124.971838,107.920254,33.329610,0.125583,0,0.754633,116.992682,2.345030,4.917886,353.23
20260624_232112,65.089,1,Right,632,100.000000,2.373418,100.000000,0.000000,0.002291,0.013969,0.003578,29,0.000000,0.000000,0.086102,0.876226,0.024301,-0.083358,0.086102,0.031247,0.701896,0.168000,0.876226,0.701896,16.654135,17.011009,-694.587158,-262.716461,-718.322937,-233.000900,34.872740,33.551650,8.377159,223.161192,120.649650,46.595482,0.106326,0,0.754633,116.992682,2.345030,4.917886,353.23
20260624_232112,70.101,1,Left,688,100.000000,2.180233,100.000000,0.000000,0.002388,0.006353,0.003068,31,0.000000,0.000000,0.126385,0.879534,0.024429,-0.074450,0.126385,0.029217,0.779707,0.300287,0.879534,0.779707,18.481246,17.032963,-733.820007,-164.886673,-713.988464,-142.985764,35.881449,35.136698,1.305971,124.917780,107.920254,33.275551,0.125334,0,0.719025,140.825353,3.150117,6.241913,275.42
20260624_232112,70.101,1,Right,683,100.000000,2.196193,100.000000,0.000000,0.002239,0.014185,0.003550,31,0.000000,0.000000,0.086102,0.876226,0.024699,-0.083358,0.086102,0.031127,0.700509,0.168000,0.876226,0.700509,16.627270,17.031153,-700.261292,-181.330536,-713.988464,-142.985764,35.881449,35.136698,10.732143,223.060313,120.649650,46.420597,0.106132,0,0.719025,140.825353,3.150117,6.241913,275.42
20260624_232112,75.102,1,Left,738,100.000000,2.032520,100.000000,0.000000,0.002345,0.006167,0.002969,33,0.000000,0.000000,0.126385,0.879534,0.024217,-0.074450,0.126385,0.028681,0.780138,0.300287,0.879534,0.780138,18.505170,17.049717,-711.227844,-73.724609,-687.581543,-57.195782,33.666772,32.694488,1.242820,124.907099,107.920254,33.264870,0.125127,0,0.800280,87.016616,2.116593,4.049684,340.25
20260624_232112,75.102,1,Right,733,100.000000,2.046385,100.000000,0.000000,0.002195,0.013962,0.003485,32,0.000000,0.000000,0.086102,0.876226,0.024043,-0.083358,0.086102,0.030032,0.702794,0.168000,0.876226,0.702794,16.721552,17.048144,-681.421143,-93.211220,-687.581543,-57.195782,33.666772,32.694488,6.903276,222.877143,120.649650,46.174869,0.105101,0,0.800280,87.016616,2.116593,4.049684,340.25
20260624_232112,80.111,1,Left,789,100.000000,1.901141,100.000000,0.000000,0.002302,0.006055,0.002867,35,0.000000,0.000000,0.126385,0.879534,0.024553,-0.074450,0.126385,0.028728,0.780633,0.300287,0.879534,0.780633,18.533747,17.064640,-666.844910,9.930989,-640.546875,19.675762,36.164826,34.654093,2.049450,124.887329,107.920254,33.245100,0.125193,0,0.715278,137.510048,3.561282,6.794991,289.46
20260624_232112,80.111,1,Right,782,100.000000,1.918159,100.000000,0.000000,0.002170,0.013820,0.003458,33,0.000000,0.000000,0.086102,0.876226,0.024710,-0.083358,0.086102,0.030324,0.701931,0.168000,0.876226,0.701931,16.691339,17.062709,-643.424683,-21.486498,-640.546875,19.675762,36.164826,34.654093,11.589456,223.153576,120.649650,46.416908,0.105591,0,0.715278,137.510048,3.561282,6.794991,289.46
