run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260628_183638,110.145,0,Right,1151,100.000000,0.000000,100.000000,2.345786,0.003016,0.016607,0.003890,42,0.000000,0.000000,0.118625,0.939436,0.023979,-0.118625,0.116396,0.037775,0.724085,0.240000,0.939436,0.724085,17.340253,17.098285,-182.724564,94.917877,-158.591797,93.032845,25.907756,25.616872,5.802479,119.493049,59.938845,27.487108,0.116592,0,0.670744,100.943165,2.849577,3.840398,359.44
20260628_183638,115.155,0,Left,1213,100.000000,0.000000,100.000000,1.483924,0.002294,0.011486,0.001860,76,0.000000,0.000000,0.109135,0.947898,0.025137,-0.098117,0.109135,0.028306,0.780772,0.242737,0.947898,0.780772,18.628388,17.108599,-96.237213,60.102909,-90.914719,34.066082,28.974932,28.209194,3.428678,125.981809,68.640664,36.477188,0.127146,0,0.755116,29.840191,1.933068,2.459020,273.44
20260628_183638,115.155,0,Right,1202,100.000000,0.000000,100.000000,2.662230,0.003157,0.017241,0.004001,47,0.000000,0.000000,0.118625,0.939436,0.024700,-0.118625,0.116396,0.038736,0.723927,0.240000,0.939436,0.723927,17.325744,17.107079,-119.959549,40.922405,-90.914719,34.066082,28.974932,28.209194,2.526756,119.707300,59.938845,27.699255,0.117892,0,0.755116,29.840191,1.933068,2.459020,273.44
20260628_183638,120.165,0,Left,1267,100.000000,0.000000,100.000000,1.815312,0.002274,0.011977,0.001891,80,0.000000,0.000000,0.109135,0.947898,0.025381,-0.098117,0.109135,0.028415,0.780970,0.242737,0.947898,0.780970,18.617718,17.116130,-36.209690,-7.904614,-40.084728,-39.511925,29.742273,30.213693,3.106691,126.709941,68.640664,37.192780,0.128610,0,0.754796,9.691934,2.479121,3.078221,290.71
20260628_183638,120.165,0,Right,1256,100.000000,0.000000,100.000000,2.627389,0.003199,0.017252,0.004054,49,0.000000,0.000000,0.122280,0.939436,0.025030,-0.118625,0.122280,0.039537,0.723280,0.240000,0.939436,0.723280,17.312398,17.114741,-61.861118,-20.997042,-40.084728,-39.511925,29.742273,30.213693,4.332990,119.507646,59.938845,27.524112,0.118206,0,0.754796,9.691934,2.479121,3.078221,290.71
20260628_183638,125.175,0,Left,1320,100.000000,0.000000,100.000000,1.742424,0.002286,0.012083,0.001876,86,0.000000,0.000000,0.109135,0.947898,0.025391,-0.098117,0.109135,0.028304,0.782690,0.242737,0.947898,0.782690,18.656006,17.122988,0.286601,-99.622894,-8.549846,-125.109215,28.375454,27.035470,3.218242,127.351119,68.640664,37.822647,0.129666,0,0.630555,46.061292,2.693377,3.376612,303.69
20260628_183638,125.175,0,Right,1309,100.000000,0.000000,100.000000,2.826585,0.003226,0.017455,0.004082,54,0.000000,0.000000,0.122280,0.939436,0.024249,-0.118625,0.122280,0.039391,0.725274,0.240000,0.939436,0.725274,17.359008,17.121713,-29.603146,-108.051552,-8.549846,-125.109215,28.375454,27.035470,4.883384,119.978403,59.938845,27.953473,0.119205,0,0.630555,46.061292,2.693377,3.376612,303.69
20260628_183638,130.182,0,Left,1373,100.000000,0.000000,100.000000,1.966497,0.002268,0.012557,0.001848,90,0.000000,0.000000,0.109135,0.947898,0.025423,-0.098117,0.109135,0.028223,0.782274,0.242737,0.947898,0.782274,18.664737,17.129747,15.124957,-191.891022,0.519794,-213.364883,25.084374,25.313554,4.307907,127.559082,68.640664,38.020174,0.129948,0,0.623610,117.770698,2.907463,4.191070,212.84
20260628_183638,130.182,0,Right,1361,100.000000,0.000000,100.000000,3.012491,0.003357,0.017984,0.004130,55,0.000000,0.000000,0.122280,0.939436,0.025574,-0.118625,0.122280,0.040138,0.725097,0.240000,0.939436,0.725097,17.359760,17.128372,-9.477999,-190.825577,0.519794,-213.364883,25.084374,25.313554,5.842700,119.875432,59.938845,27.813020,0.119652,0,0.623610,117.770698,2.907463,4.191070,212.84
20260628_183638,135.194,0,Left,1427,100.000000,0.000000,100.000000,1.892081,0.002300,0.012448,0.001930,93,0.000000,0.000000,0.109135,0.947898,0.025347,-0.098117,0.109135,0.028041,0.782809,0.242737,0.947898,0.782809,18.661093,17.136209,8.594022,-283.548767,-12.558312,-302.199890,27.077300,26.893836,2.424015,127.760958,68.640664,38.212213,0.130271,0,0.716511,73.766278,2.238615,2.963890,249.30
20260628_183638,135.194,0,Right,1414,100.000000,0.000000,100.000000,3.182461,0.003415,0.018564,0.004188,56,0.000000,0.000000,0.122280,0.939436,0.024717,-0.118625,0.122280,0.039950,0.724985,0.240000,0.939436,0.724985,17.359501,17.134823,-18.111189,-277.222839,-12.558312,-302.199890,27.077300,26.893836,4.525271,119.960192,59.938845,27.862413,0.119530,0,0.716511,73.766278,2.238615,2.963890,249.30
20260628_183638,140.199,0,Left,1481,100.000000,0.000000,100.000000,1.823093,0.002280,0.012419,0.001931,99,0.000000,0.000000,0.109135,0.947898,0.025254,-0.098117,0.109135,0.027850,0.782705,0.242737,0.947898,0.782705,18.665315,17.141788,-24.842363,-371.934326,-47.933975,-386.282684,27.651416,28.089714,2.954537,127.561589,68.640664,38.003725,0.129729,0,0.846368,59.872004,0.919132,1.847846,271.86
20260628_183638,140.199,0,Right,1468,100.000000,0.000000,100.000000,3.201635,0.003383,0.018769,0.004157,60,0.000000,0.000000,0.122280,0.939436,0.025065,-0.118625,0.122280,0.039738,0.724289,0.240000,0.939436,0.724289,17.347923,17.140498,-47.262245,-357.297394,-47.933975,-386.282684,27.651416,28.089714,1.230573,119.824329,59.938845,27.738236,0.119032,0,0.846368,59.872004,0.919132,1.847846,271.86
20260628_183638,145.209,0,Left,1533,100.000000,0.000000,100.000000,1.761252,0.002281,0.012091,0.001938,100,0.000000,0.000000,0.109135,0.947898,0.025547,-0.098117,0.109135,0.028055,0.782958,0.242737,0.947898,0.782958,18.676059,17.146603,-75.631126,-451.798706,-102.550125,-458.004791,27.865477,28.107038,2.729780,127.210677,68.640664,37.644638,0.129270,0,0.782123,53.841785,1.297123,2.199736,218.48
20260628_183638,145.209,0,Right,1520,100.000000,0.000000,100.000000,3.092105,0.003341,0.018417,0.004118,63,0.000000,0.000000,0.122280,0.939436,0.025029,-0.118625,0.122280,0.039201,0.723785,0.240000,0.939436,0.723785,17.350077,17.145400,-93.362267,-430.932465,-102.550125,-458.004791,27.865477,28.107038,2.657972,119.613068,59.938845,27.495506,0.118004,0,0.782123,53.841785,1.297123,2.199736,218.48
20260628_183638,150.219,0,Left,1579,100.000000,0.000000,100.000000,1.709943,0.002284,0.011986,0.001940,103,0.000000,0.000000,0.109135,0.947898,0.025374,-0.098117,0.109135,0.027808,0.782715,0.242737,0.947898,0.782715,18.674235,17.150721,-144.392334,-514.605896,-173.272858,-513.908936,29.451738,28.166355,1.771888,126.967754,68.640664,37.394933,0.128783,0,0.693885,19.062292,1.882583,2.607755,228.19
20260628_183638,150.219,0,Right,1565,100.000000,0.000000,100.000000,3.003195,0.003343,0.018097,0.004110,66,0.000000,0.000000,0.122280,0.939436,0.024720,-0.118625,0.122280,0.039079,0.724596,0.240000,0.939436,0.724596,17.372787,17.149495,-162.924683,-488.490906,-173.272858,-513.908936,29.451738,28.166355,4.154704,119.524718,59.938845,27.381611,0.117769,0,0.693885,19.062292,1.882583,2.607755,228.19
20260628_183638,155.219,0,Left,1627,100.000000,0.000000,100.000000,1.659496,0.002271,0.011697,0.001920,105,0.000000,0.000000,0.109135,0.947898,0.025358,-0.098117,0.109135,0.027721,0.783096,0.242737,0.947898,0.783096,18.691029,17.155304,-227.999847,-555.950195,-253.600174,-549.860840,27.487212,28.185577,3.698858,126.767472,68.640664,37.187983,0.128505,0,0.785670,67.146271,0.736113,2.800498,262.37
20260628_183638,155.219,0,Right,1613,100.000000,0.000000,100.000000,3.037818,0.003357,0.018109,0.004131,67,0.000000,0.000000,0.122280,0.939436,0.025631,-0.118625,0.122280,0.039562,0.723935,0.240000,0.939436,0.723935,17.344718,17.154154,-231.010483,-530.033997,-253.600174,-549.860840,27.487212,28.185577,3.137964,119.318037,59.938845,27.149254,0.117637,0,0.785670,67.146271,0.736113,2.800498,262.37
20260628_183638,160.233,0,Left,1677,100.000000,0.000000,100.000000,1.610018,0.002240,0.011593,0.001906,108,0.000000,0.000000,0.109135,0.947898,0.025391,-0.098117,0.109135,0.027683,0.782215,0.242737,0.947898,0.782215,18.677876,17.159338,-316.537170,-577.539307,-342.408051,-565.357300,27.297228,26.790275,1.718364,126.251304,68.640664,36.672249,0.127322,0,0.698383,70.370818,2.138532,3.392801,240.54
