run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260616_105151,315.390,0,Left,1665,54.894895,0.000000,54.894895,16.156156,0.066108,0.042118,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.011637,-0.804309,0.844509,0.173669,0.442029,0.000000,0.949890,0.442029,10.325146,17.140634,-751.402771,3.223513,-718.763428,-184.355804,540.521407,435.173160,213.360744,411.136042,42.974181,370.111836,0.553362,0,0.000000,62219.008197,224.242955,403.003377,374.56
20260616_105151,315.390,0,Right,1653,87.053842,0.000000,87.053842,21.234120,0.075661,0.069265,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.019829,-0.647826,0.705614,0.197272,0.642325,0.000000,0.948384,0.642325,15.224983,17.140645,-41.238667,-241.715820,-718.763428,-184.355804,540.521407,435.173160,664.614443,190.489636,73.411166,86.562462,0.376637,0,0.000000,62219.008197,224.242955,403.003377,374.56
20260616_105151,320.394,0,Left,1670,54.730539,0.000000,54.730539,16.107784,0.065910,0.041992,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.011602,-0.804309,0.844509,0.173149,0.440705,0.000000,0.949890,0.440705,10.294815,17.141052,-751.402771,3.223513,-715.699341,-154.271255,530.938191,420.798337,182.048116,411.136042,42.974181,370.111836,0.553362,0,0.000000,51161.267111,219.029751,398.496007,410.76
20260616_105151,320.394,0,Right,1658,86.791315,0.000000,86.791315,21.170084,0.075433,0.069056,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.019769,-0.647826,0.705614,0.196677,0.640388,0.000000,0.948384,0.640388,15.179358,17.141065,-41.238667,-241.715820,-715.699341,-154.271255,530.938191,420.798337,665.774501,190.489636,73.411166,86.562462,0.376637,0,0.000000,51161.267111,219.029751,398.496007,410.76
20260616_105151,325.395,0,Left,1675,54.567164,0.000000,54.567164,16.059701,0.065714,0.041867,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.011567,-0.804309,0.844509,0.172632,0.439390,0.000000,0.949890,0.439390,10.264190,17.141467,-751.402771,3.223513,-710.202271,-124.900940,521.629979,406.836018,151.696963,411.136042,42.974181,370.111836,0.553362,0,0.000000,40059.170821,214.002622,394.255076,375.67
20260616_105151,325.395,0,Right,1663,86.530367,0.000000,86.530367,21.106434,0.075206,0.068848,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.019710,-0.647826,0.705614,0.196085,0.638463,0.000000,0.948384,0.638463,15.134089,17.141483,-41.238667,-241.715820,-710.202271,-124.900940,521.629979,406.836018,665.807200,190.489636,73.411166,86.562462,0.376637,0,0.000000,40059.170821,214.002622,394.255076,375.67
20260616_105151,330.405,0,Left,1681,54.372397,0.000000,54.372397,16.002380,0.065479,0.041717,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.011526,-0.804309,0.844509,0.172016,0.437821,0.000000,0.949890,0.437821,10.227699,17.141961,-751.402771,3.223513,-702.288391,-96.087631,512.970226,393.846390,122.532298,411.136042,42.974181,370.111836,0.553362,0,0.000000,28858.871858,209.225044,390.329969,386.32
20260616_105151,330.405,0,Right,1669,86.219293,0.000000,86.219293,21.030557,0.074936,0.068601,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.019639,-0.647826,0.705614,0.195380,0.636167,0.000000,0.948384,0.636167,15.080299,17.141981,-41.238667,-241.715820,-702.288391,-96.087631,512.970226,393.846390,664.874643,190.489636,73.411166,86.562462,0.376637,0,0.000000,28858.871858,209.225044,390.329969,386.32
20260616_105151,335.411,0,Left,1686,54.211151,0.000000,54.211151,15.954923,0.065285,0.041593,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.011492,-0.804309,0.844509,0.171505,0.436523,0.000000,0.949890,0.436523,10.197775,17.142370,-751.402771,3.223513,-691.874451,-67.697205,505.771900,383.048900,96.293505,411.136042,42.974181,370.111836,0.553362,0,0.000000,17502.549089,204.364320,386.458585,366.38
20260616_105151,335.411,0,Right,1674,85.961768,0.000000,85.961768,20.967742,0.074712,0.068396,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.019580,-0.647826,0.705614,0.194797,0.634267,0.000000,0.948384,0.634267,15.035463,17.142393,-41.238667,-241.715820,-691.874451,-67.697205,505.771900,383.048900,662.403407,190.489636,73.411166,86.562462,0.376637,0,0.000000,17502.549089,204.364320,386.458585,366.38
20260616_105151,340.423,0,Left,1691,54.050857,0.000000,54.050857,15.907747,0.065092,0.041470,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.011458,-0.804309,0.844509,0.170998,0.435232,0.000000,0.949890,0.435232,10.168091,17.142777,-751.402771,3.223513,-679.279846,-40.600861,501.532899,376.690399,76.416168,411.136042,42.974181,370.111836,0.553362,0,0.000000,6338.666640,199.903389,383.019503,378.48
20260616_105151,340.423,0,Right,1679,85.705777,0.000000,85.705777,20.905301,0.074489,0.068192,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.019522,-0.647826,0.705614,0.194217,0.632378,0.000000,0.948384,0.632378,14.991069,17.142803,-41.238667,-241.715820,-679.279846,-40.600861,501.532899,376.690399,658.993466,190.489636,73.411166,86.562462,0.376637,0,0.000000,6338.666640,199.903389,383.019503,378.48
20260616_105151,345.430,0,Left,1696,53.891509,0.000000,53.891509,15.860849,0.064900,0.041348,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.011424,-0.804309,0.844509,0.170494,0.433949,0.000000,0.949890,0.433949,10.138556,17.143182,-751.402771,3.223513,-664.481628,-14.642309,501.092229,376.029394,68.529788,411.136042,42.974181,370.111836,0.553362,0,0.017531,3911.659004,195.733006,379.920929,404.93
20260616_105151,345.430,0,Right,1684,85.451306,0.000000,85.451306,20.843230,0.074268,0.067990,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.019464,-0.647826,0.705614,0.193640,0.630501,0.000000,0.948384,0.630501,14.947004,17.143210,-41.238667,-241.715820,-664.481628,-14.642309,501.092229,376.029394,654.464212,190.489636,73.411166,86.562462,0.376637,0,0.017531,3911.659004,195.733006,379.920929,404.93
20260616_105151,350.432,0,Left,1702,53.701528,0.000000,53.701528,15.804935,0.064671,0.041202,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.011384,-0.804309,0.844509,0.169893,0.432419,0.000000,0.949890,0.432419,10.103394,17.143664,-751.402771,3.223513,-647.365601,10.287769,503.973690,380.351585,76.707772,411.136042,42.974181,370.111836,0.553362,0,0.025555,14860.076668,191.832126,377.139478,380.95
20260616_105151,350.432,0,Right,1690,85.147929,0.000000,85.147929,20.769231,0.074005,0.067749,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.019395,-0.647826,0.705614,0.192953,0.628262,0.000000,0.948384,0.628262,14.894425,17.143696,-41.238667,-241.715820,-647.365601,10.287769,503.973690,380.351585,648.705229,190.489636,73.411166,86.562462,0.376637,0,0.025555,14860.076668,191.832126,377.139478,380.95
20260616_105151,355.434,0,Left,1709,53.481568,0.000000,53.481568,15.740199,0.064406,0.041034,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.011337,-0.804309,0.844509,0.169197,0.430648,0.000000,0.949890,0.430648,10.062251,17.144223,-751.402771,3.223513,-628.457092,33.424408,508.766533,387.540850,96.753162,411.136042,42.974181,370.111836,0.553362,0,0.015116,25391.200511,188.366358,374.790969,384.90
20260616_105151,355.434,0,Right,1697,84.796700,0.000000,84.796700,20.683559,0.073699,0.067469,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.019315,-0.647826,0.705614,0.192157,0.625671,0.000000,0.948384,0.625671,14.833427,17.144258,-41.238667,-241.715820,-628.457092,33.424408,508.766533,387.540850,641.906253,190.489636,73.411166,86.562462,0.376637,0,0.015116,25391.200511,188.366358,374.790969,384.90
20260616_105151,360.437,0,Left,1714,53.325554,0.000000,53.325554,15.694282,0.064218,0.040914,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.011304,-0.804309,0.844509,0.168704,0.429392,0.000000,0.949890,0.429392,10.033056,17.144619,-751.402771,3.223513,-607.695068,54.913284,514.453978,396.072017,122.906686,411.136042,42.974181,370.111836,0.553362,0,0.009643,35564.232976,185.333105,372.864861,387.89
20260616_105151,360.437,0,Right,1702,84.547591,0.000000,84.547591,20.622797,0.073483,0.067271,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.019258,-0.647826,0.705614,0.191592,0.623833,0.000000,0.948384,0.623833,14.790306,17.144657,-41.238667,-241.715820,-607.695068,54.913284,514.453978,396.072017,634.017791,190.489636,73.411166,86.562462,0.376637,0,0.009643,35564.232976,185.333105,372.864861,387.89
20260616_105151,365.439,0,Left,1719,53.170448,0.000000,53.170448,15.648633,0.064032,0.040795,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.011271,-0.804309,0.844509,0.168213,0.428143,0.000000,0.949890,0.428143,10.004340,17.145013,-751.402771,3.223513,-584.941895,74.832047,520.522212,405.174368,152.273482,411.136042,42.974181,370.111836,0.553362,0,0.006353,45423.601557,182.721661,371.340030,334.50
20260616_105151,365.439,0,Right,1707,84.299941,0.000000,84.299941,20.562390,0.073268,0.067074,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.019202,-0.647826,0.705614,0.191031,0.622005,0.000000,0.948384,0.622005,14.747190,17.145054,-41.238667,-241.715820,-584.941895,74.832047,520.522212,405.174368,624.894424,190.489636,73.411166,86.562462,0.376637,0,0.006353,45423.601557,182.721661,371.340030,334.50
20260616_105151,370.441,0,Left,1724,53.016241,0.000000,53.016241,15.603248,0.063846,0.040677,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.011238,-0.804309,0.844509,0.167725,0.426901,0.000000,0.949890,0.426901,9.975754,17.145404,-751.402771,3.223513,-560.895752,92.569626,526.509159,414.154789,182.641907,411.136042,42.974181,370.111836,0.553362,0,0.004542,54666.820703,180.657789,370.294135,371.44
20260616_105151,370.441,0,Right,1712,84.053738,0.000000,84.053738,20.502336,0.073054,0.066878,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.019146,-0.647826,0.705614,0.190473,0.620189,0.000000,0.948384,0.620189,14.704388,17.145448,-41.238667,-241.715820,-560.895752,92.569626,526.509159,414.154789,614.813120,190.489636,73.411166,86.562462,0.376637,0,0.004542,54666.820703,180.657789,370.294135,371.44
20260616_105151,375.443,0,Left,1729,52.862927,0.000000,52.862927,15.558126,0.063661,0.040559,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.011206,-0.804309,0.844509,0.167240,0.425667,0.000000,0.949890,0.425667,9.947362,17.145794,-751.402771,3.223513,-535.461609,108.251892,532.310506,422.856810,213.621410,411.136042,42.974181,370.111836,0.553362,0,0.003400,63350.223009,179.139707,369.718623,368.89
20260616_105151,375.443,0,Right,1717,83.808969,0.000000,83.808969,20.442632,0.072841,0.066683,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.019090,-0.647826,0.705614,0.189918,0.618383,0.000000,0.948384,0.618383,14.662037,17.145840,-41.238667,-241.715820,-535.461609,108.251892,532.310506,422.856810,603.689883,190.489636,73.411166,86.562462,0.376637,0,0.003400,63350.223009,179.139707,369.718623,368.89
20260616_105151,380.451,0,Left,1735,52.680115,0.000000,52.680115,15.504323,0.063441,0.040419,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.011167,-0.804309,0.844509,0.166662,0.424195,0.000000,0.949890,0.424195,9.913593,17.146258,-751.402771,3.223513,-508.486633,121.920280,537.885667,431.219551,244.533873,411.136042,42.974181,370.111836,0.553362,0,0.002614,71507.238674,178.157758,383.447006,340.01
20260616_105151,380.451,0,Right,1723,83.517121,0.000000,83.517121,20.371445,0.072587,0.066451,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.019024,-0.647826,0.705614,0.189257,0.616229,0.000000,0.948384,0.616229,14.611478,17.146307,-41.238667,-241.715820,-508.486633,121.920280,537.885667,431.219551,617.493323,190.489636,73.411166,86.562462,0.376637,0,0.002614,71507.238674,178.157758,383.447006,340.01
20260616_105151,385.454,0,Left,1741,52.498564,0.000000,52.498564,15.450890,0.063222,0.040279,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.011129,-0.804309,0.844509,0.166087,0.422733,0.000000,0.949890,0.422733,9.879562,17.146719,-751.402771,3.223513,-480.798981,133.155212,543.034213,438.942369,273.176732,411.136042,42.974181,370.111836,0.553362,0,0.002046,78887.458954,177.776774,382.572831,360.58
20260616_105151,385.454,0,Right,1729,83.227299,0.000000,83.227299,20.300752,0.072335,0.066220,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.018958,-0.647826,0.705614,0.188600,0.614091,0.000000,0.948384,0.614091,14.561140,17.146771,-41.238667,-241.715820,-480.798981,133.155212,543.034213,438.942369,603.705546,190.489636,73.411166,86.562462,0.376637,0,0.002046,78887.458954,177.776774,382.572831,360.58
20260616_105151,390.464,0,Left,1748,52.288330,0.000000,52.288330,15.389016,0.062969,0.040118,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.011084,-0.804309,0.844509,0.165422,0.421040,0.000000,0.949890,0.421040,9.840160,17.147253,-751.402771,3.223513,-452.274841,142.055359,547.779176,446.059814,301.860511,411.136042,42.974181,370.111836,0.553362,0,0.001606,85541.083082,177.988263,382.063828,361.36
20260616_105151,390.464,0,Right,1736,82.891705,0.000000,82.891705,20.218894,0.072044,0.065953,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.018881,-0.647826,0.705614,0.187840,0.611615,0.000000,0.948384,0.611615,14.503051,17.147308,-41.238667,-241.715820,-452.274841,142.055359,547.779176,446.059814,588.896033,190.489636,73.411166,86.562462,0.376637,0,0.001606,85541.083082,177.988263,382.063828,361.36
20260616_105151,395.465,0,Left,1754,52.109464,0.000000,52.109464,15.336374,0.062754,0.039981,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.011046,-0.804309,0.844509,0.164856,0.419599,0.000000,0.949890,0.419599,9.806957,17.147707,-751.402771,3.223513,-422.756531,148.622879,552.137356,452.597084,330.760684,411.136042,42.974181,370.111836,0.553362,0,0.001253,91488.189270,178.775834,381.919538,351.28
20260616_105151,395.465,0,Right,1742,82.606200,0.000000,82.606200,20.149254,0.071795,0.065726,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.018816,-0.647826,0.705614,0.187193,0.609508,0.000000,0.948384,0.609508,14.453279,17.147765,-41.238667,-241.715820,-422.756531,148.622879,552.137356,452.597084,572.874306,190.489636,73.411166,86.562462,0.376637,0,0.001253,91488.189270,178.775834,381.919538,351.28
20260616_105151,400.473,0,Left,1760,51.931818,0.000000,51.931818,15.284091,0.062540,0.039845,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.011008,-0.804309,0.844509,0.164294,0.418169,0.000000,0.949890,0.418169,9.773964,17.148158,-751.402771,3.223513,-393.149597,152.656296,555.980859,458.362339,359.030586,411.136042,42.974181,370.111836,0.553362,0,0.000958,96546.334460,180.133342,382.150705,358.12
20260616_105151,400.473,0,Right,1748,82.322654,0.000000,82.322654,20.080092,0.071549,0.065501,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.018752,-0.647826,0.705614,0.186550,0.607416,0.000000,0.948384,0.607416,14.403952,17.148219,-41.238667,-241.715820,-393.149597,152.656296,555.980859,458.362339,556.070610,190.489636,73.411166,86.562462,0.376637,0,0.000958,96546.334460,180.133342,382.150705,358.12
20260616_105151,405.480,0,Left,1765,51.784703,0.000000,51.784703,15.240793,0.062363,0.039732,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.010977,-0.804309,0.844509,0.163829,0.416984,0.000000,0.949890,0.416984,9.746783,17.148531,-751.402771,3.223513,-363.310303,154.220581,559.346029,463.410093,386.905826,411.136042,42.974181,370.111836,0.553362,0,0.000698,100756.192535,182.044784,382.750729,334.31
20260616_105151,405.480,0,Right,1753,82.087849,0.000000,82.087849,20.022818,0.071345,0.065314,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.018698,-0.647826,0.705614,0.186018,0.605684,0.000000,0.948384,0.605684,14.363305,17.148595,-41.238667,-241.715820,-363.310303,154.220581,559.346029,463.410093,538.329121,190.489636,73.411166,86.562462,0.376637,0,0.000698,100756.192535,182.044784,382.750729,334.31
20260616_105151,410.491,0,Left,1770,51.638418,0.000000,51.638418,15.197740,0.062187,0.039620,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.010946,-0.804309,0.844509,0.163366,0.415807,0.000000,0.949890,0.415807,9.719732,17.148903,-751.402771,3.223513,-333.084747,153.278717,562.250288,467.766482,414.627767,411.136042,42.974181,370.111836,0.553362,0,0.000463,104123.467230,184.486831,383.722826,362.05
20260616_105151,410.491,0,Right,1758,81.854380,0.000000,81.854380,19.965870,0.071142,0.065128,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.018645,-0.647826,0.705614,0.185489,0.603961,0.000000,0.948384,0.603961,14.322828,17.148969,-41.238667,-241.715820,-333.084747,153.278717,562.250288,467.766482,519.435690,190.489636,73.411166,86.562462,0.376637,0,0.000463,104123.467230,184.486831,383.722826,362.05
20260616_105151,415.500,0,Left,1775,51.492958,0.000000,51.492958,15.154930,0.062011,0.039508,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.010915,-0.804309,0.844509,0.162906,0.414635,0.000000,0.949890,0.414635,9.692515,17.149272,-751.402771,3.223513,-303.400757,149.859711,564.613373,471.311110,441.446291,411.136042,42.974181,370.111836,0.553362,0,0.000242,106544.827864,187.390170,385.039090,397.83
20260616_105151,415.500,0,Right,1763,81.622235,0.000000,81.622235,19.909246,0.070940,0.064943,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.018592,-0.647826,0.705614,0.184963,0.602248,0.000000,0.948384,0.602248,14.282516,17.149341,-41.238667,-241.715820,-303.400757,149.859711,564.613373,471.311110,499.890462,190.489636,73.411166,86.562462,0.376637,0,0.000242,106544.827864,187.390170,385.039090,397.83
20260616_105151,420.503,0,Left,1780,51.348315,0.000000,51.348315,15.112360,0.061837,0.039397,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.010885,-0.804309,0.844509,0.162448,0.413471,0.000000,0.949890,0.413471,9.665390,17.149640,-751.402771,3.223513,-274.102356,143.990738,566.464358,474.087588,467.625958,411.136042,42.974181,370.111836,0.553362,0,0.000023,108049.026360,190.739864,386.696357,365.71
20260616_105151,420.503,0,Right,1768,81.391403,0.000000,81.391403,19.852941,0.070740,0.064760,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.018539,-0.647826,0.705614,0.184440,0.600545,0.000000,0.948384,0.600545,14.242613,17.149710,-41.238667,-241.715820,-274.102356,143.990738,566.464358,474.087588,479.508270,190.489636,73.411166,86.562462,0.376637,0,0.000023,108049.026360,190.739864,386.696357,365.71
20260616_105151,425.509,0,Left,1785,51.204482,0.000000,51.204482,15.070028,0.061664,0.039287,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.010854,-0.804309,0.844509,0.161993,0.412312,0.000000,0.949890,0.412312,9.638689,17.150005,-751.402771,3.223513,-245.054291,135.599503,567.809557,476.105386,493.401105,411.136042,42.974181,370.111836,0.553362,0,0.000000,108626.956156,194.511436,388.699753,381.27
20260616_105151,425.509,0,Right,1773,81.161873,0.000000,81.161873,19.796954,0.070540,0.064577,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.018487,-0.647826,0.705614,0.183920,0.598851,0.000000,0.948384,0.598851,14.202644,17.150078,-41.238667,-241.715820,-245.054291,135.599503,567.809557,476.105386,458.058778,190.489636,73.411166,86.562462,0.376637,0,0.000000,108626.956156,194.511436,388.699753,381.27
20260616_105151,430.515,0,Left,1791,51.032942,0.000000,51.032942,15.019542,0.061457,0.039155,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.010818,-0.804309,0.844509,0.161451,0.410931,0.000000,0.949890,0.410931,9.606856,17.150440,-751.402771,3.223513,-217.158249,124.949081,568.612353,477.309580,518.100110,411.136042,42.974181,370.111836,0.553362,0,0.000000,108261.601714,198.651365,390.998554,373.42
20260616_105151,430.515,0,Right,1779,80.888139,0.000000,80.888139,19.730185,0.070302,0.064359,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.018425,-0.647826,0.705614,0.183300,0.596832,0.000000,0.948384,0.596832,14.155137,17.150516,-41.238667,-241.715820,-217.158249,124.949081,568.612353,477.309580,436.132873,190.489636,73.411166,86.562462,0.376637,0,0.000000,108261.601714,198.651365,390.998554,373.42
20260616_105151,435.524,0,Left,1796,50.890869,0.000000,50.890869,14.977728,0.061286,0.039046,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.010788,-0.804309,0.844509,0.161001,0.409787,0.000000,0.949890,0.409787,9.580575,17.150801,-751.402771,3.223513,-190.240662,112.023384,568.889925,477.725938,541.963089,411.136042,42.974181,370.111836,0.553362,0,0.000000,106968.506527,202.976625,393.558802,382.55
20260616_105151,435.524,0,Right,1784,80.661435,0.000000,80.661435,19.674888,0.070105,0.064179,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.018373,-0.647826,0.705614,0.182786,0.595159,0.000000,0.948384,0.595159,14.115875,17.150879,-41.238667,-241.715820,-190.240662,112.023384,568.889925,477.725938,413.450847,190.489636,73.411166,86.562462,0.376637,0,0.000000,106968.506527,202.976625,393.558802,382.55
20260616_105151,440.536,0,Left,1803,50.693289,0.000000,50.693289,14.919578,0.061048,0.038894,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.010746,-0.804309,0.844509,0.160376,0.408196,0.000000,0.949890,0.408196,9.544035,17.151303,-751.402771,3.223513,-164.184570,96.716530,568.634873,477.343360,565.236964,411.136042,42.974181,370.111836,0.553362,0,0.000000,104724.398129,207.650269,396.423733,373.06
20260616_105151,440.536,0,Right,1791,80.346175,0.000000,80.346175,19.597990,0.069831,0.063928,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.018301,-0.647826,0.705614,0.182071,0.592833,0.000000,0.948384,0.592833,14.061073,17.151384,-41.238667,-241.715820,-164.184570,96.716530,568.634873,477.343360,389.823682,190.489636,73.411166,86.562462,0.376637,0,0.000000,104724.398129,207.650269,396.423733,373.06
20260616_105151,445.537,0,Left,1809,50.525152,0.000000,50.525152,14.870094,0.060846,0.038765,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.010710,-0.804309,0.844509,0.159844,0.406842,0.000000,0.949890,0.406842,9.512490,17.151730,-751.402771,3.223513,-139.788940,79.497841,567.853697,476.171595,587.316136,411.136042,42.974181,370.111836,0.553362,0,0.000000,101598.075379,212.479380,399.493649,359.78
20260616_105151,445.537,0,Right,1797,80.077908,0.000000,80.077908,19.532554,0.069598,0.063715,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.018240,-0.647826,0.705614,0.181463,0.590853,0.000000,0.948384,0.590853,14.014547,17.151813,-41.238667,-241.715820,-139.788940,79.497841,567.853697,476.171595,365.848717,190.489636,73.411166,86.562462,0.376637,0,0.000000,101598.075379,212.479380,399.493649,359.78
20260616_105151,450.544,0,Left,1814,50.385888,0.000000,50.385888,14.829107,0.060678,0.038659,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.010681,-0.804309,0.844509,0.159404,0.405721,0.000000,0.949890,0.405721,9.486406,17.152083,-751.402771,3.223513,-116.904335,60.316765,566.548712,474.214118,608.440663,411.136042,42.974181,370.111836,0.553362,0,0.000000,97589.889531,217.472542,402.775528,354.73
20260616_105151,450.544,0,Right,1802,79.855716,0.000000,79.855716,19.478357,0.069405,0.063538,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.018190,-0.647826,0.705614,0.180960,0.589214,0.000000,0.948384,0.589214,13.976151,17.152169,-41.238667,-241.715820,-116.904335,60.316765,566.548712,474.214118,341.298020,190.489636,73.411166,86.562462,0.376637,0,0.000000,97589.889531,217.472542,402.775528,354.73
20260616_105151,455.544,0,Left,1819,50.247389,0.000000,50.247389,14.788345,0.060511,0.038552,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.010651,-0.804309,0.844509,0.158965,0.404606,0.000000,0.949890,0.404606,9.460728,17.152435,-751.402771,3.223513,-95.443115,39.041306,564.698824,471.439286,628.791615,411.136042,42.974181,370.111836,0.553362,0,0.000000,92663.704222,222.622697,406.276999,372.53
20260616_105151,455.544,0,Right,1807,79.634754,0.000000,79.634754,19.424460,0.069213,0.063362,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.018139,-0.647826,0.705614,0.180459,0.587583,0.000000,0.948384,0.587583,13.937670,17.152523,-41.238667,-241.715820,-95.443115,39.041306,564.698824,471.439286,315.917877,190.489636,73.411166,86.562462,0.376637,0,0.000000,92663.704222,222.622697,406.276999,372.53
20260616_105151,460.553,0,Left,1825,50.082192,0.000000,50.082192,14.739726,0.060312,0.038426,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.010616,-0.804309,0.844509,0.158443,0.403275,0.000000,0.949890,0.403275,9.430189,17.152854,-751.402771,3.223513,-76.063667,16.324181,562.354480,467.922771,647.858706,411.136042,42.974181,370.111836,0.553362,0,0.000000,86970.655410,227.790631,409.893970,343.99
20260616_105151,460.553,0,Right,1813,79.371208,0.000000,79.371208,19.360177,0.068984,0.063152,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.018079,-0.647826,0.705614,0.179862,0.585639,0.000000,0.948384,0.585639,13.891937,17.152945,-41.238667,-241.715820,-76.063667,16.324181,562.354480,467.922771,290.376132,190.489636,73.411166,86.562462,0.376637,0,0.000000,86970.655410,227.790631,409.893970,343.99
20260616_105151,465.565,0,Left,1831,49.918078,0.000000,49.918078,14.691425,0.060115,0.038300,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.010582,-0.804309,0.844509,0.157924,0.401954,0.000000,0.949890,0.401954,9.399776,17.153271,-751.402771,3.223513,-58.633671,-7.920725,559.505983,463.650025,665.856015,411.136042,42.974181,370.111836,0.553362,0,0.000000,80496.370482,232.998304,413.639533,371.21
20260616_105151,465.565,0,Right,1819,79.109401,0.000000,79.109401,19.296317,0.068756,0.062944,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.018020,-0.647826,0.705614,0.179269,0.583707,0.000000,0.948384,0.583707,13.846629,17.153364,-41.238667,-241.715820,-58.633671,-7.920725,559.505983,463.650025,264.440460,190.489636,73.411166,86.562462,0.376637,0,0.000000,80496.370482,232.998304,413.639533,371.21
20260616_105151,470.573,0,Left,1836,49.782135,0.000000,49.782135,14.651416,0.059951,0.038195,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.010553,-0.804309,0.844509,0.157493,0.400859,0.000000,0.949890,0.400859,9.374646,17.153616,-751.402771,3.223513,-43.100784,-33.842888,556.123454,458.576232,682.926081,411.136042,42.974181,370.111836,0.553362,0,0.000000,73194.183078,238.245828,417.520958,390.71
20260616_105151,470.573,0,Right,1824,78.892544,0.000000,78.892544,19.243421,0.068568,0.062771,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.017970,-0.647826,0.705614,0.178777,0.582107,0.000000,0.948384,0.582107,13.809064,17.153711,-41.238667,-241.715820,-43.100784,-33.842888,556.123454,458.576232,237.872273,190.489636,73.411166,86.562462,0.376637,0,0.000000,73194.183078,238.245828,417.520958,390.71
