run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260625_195118,55.073,1,Left,631,100.000000,0.000000,100.000000,0.000000,0.007695,0.007509,0.008108,35,0.000000,0.000000,0.207916,0.899983,0.022089,-0.149892,0.207916,0.090168,0.795178,0.553951,0.899983,0.795178,18.594880,16.942114,-655.027832,-419.936707,-660.455872,-402.573761,19.045211,21.611574,13.103492,73.203480,49.836720,27.649545,0.200170,0,0.318044,265.766226,3.591812,8.854169,240.80
20260625_195118,55.073,1,Right,625,100.000000,0.000000,100.000000,0.000000,0.005422,0.012250,0.007199,25,0.000000,0.000000,0.194060,0.907826,0.027730,-0.120205,0.194060,0.068146,0.738195,0.241820,0.907826,0.738195,17.363027,16.938870,-641.184753,-418.548767,-660.455872,-402.573761,19.045211,21.611574,7.967901,102.842216,68.722711,32.473093,0.171748,0,0.318044,265.766226,3.591812,8.854169,240.80
20260625_195118,60.085,1,Left,688,100.000000,0.000000,100.000000,0.000000,0.007920,0.007388,0.008305,38,0.000000,0.000000,0.207916,0.899983,0.026396,-0.149892,0.207916,0.091382,0.799232,0.553951,0.899983,0.799232,18.672129,16.970108,-707.580933,-340.195831,-700.049011,-321.617554,21.992548,20.449050,11.017529,73.362320,49.836720,27.808384,0.201986,0,0.344854,187.261274,6.572937,8.347656,281.25
20260625_195118,60.085,1,Right,682,100.000000,0.000000,100.000000,0.000000,0.005584,0.012288,0.007291,28,0.000000,0.000000,0.194060,0.907826,0.021931,-0.124485,0.194060,0.068200,0.740886,0.241820,0.907826,0.740886,17.500869,16.967382,-683.277222,-334.006073,-700.049011,-321.617554,21.992548,20.449050,9.362914,102.990020,68.722711,32.619747,0.172746,0,0.344854,187.261274,6.572937,8.347656,281.25
20260625_195118,65.087,1,Left,743,100.000000,0.000000,100.000000,0.000000,0.007972,0.007335,0.008417,42,0.000000,0.000000,0.207916,0.899983,0.025117,-0.149892,0.207916,0.093140,0.798152,0.553951,0.899983,0.798152,18.665581,16.993048,-732.542053,-252.498230,-718.237854,-234.082275,29.090554,26.021264,8.846403,73.030847,49.836720,27.476911,0.202193,0,0.411470,56.336335,4.618738,6.250167,361.08
20260625_195118,65.087,1,Right,737,100.000000,0.000000,100.000000,0.000000,0.005918,0.012242,0.007440,32,0.000000,0.000000,0.212197,0.929978,0.024015,-0.124485,0.212197,0.071058,0.744325,0.241820,0.929978,0.744325,17.481813,16.990712,-697.336426,-253.784912,-718.237854,-234.082275,29.090554,26.021264,6.239783,104.838964,68.722711,34.467750,0.178945,0,0.411470,56.336335,4.618738,6.250167,361.08
20260625_195118,70.092,1,Left,798,100.000000,0.000000,100.000000,0.000000,0.008002,0.007434,0.008438,43,0.000000,0.000000,0.207916,0.899983,0.021954,-0.149892,0.207916,0.092509,0.797529,0.553951,0.899983,0.797529,18.660975,17.012826,-722.878174,-160.454285,-714.050537,-143.345184,21.085897,23.795339,11.945469,72.987381,49.836720,27.433445,0.201825,0,0.363449,246.324901,2.077184,8.366268,367.28
20260625_195118,70.092,1,Right,792,100.000000,0.000000,100.000000,0.000000,0.005957,0.012707,0.007570,37,0.000000,0.000000,0.212197,0.929978,0.025890,-0.124485,0.212197,0.073085,0.740538,0.241820,0.929978,0.740538,17.425312,17.010802,-711.867188,-171.599396,-714.050537,-143.345184,21.085897,23.795339,8.202994,104.933638,68.722711,34.561614,0.181173,0,0.363449,246.324901,2.077184,8.366268,367.28
20260625_195118,75.093,1,Left,855,100.000000,0.000000,100.000000,0.000000,0.008116,0.007271,0.008377,46,0.000000,0.000000,0.209018,0.899983,0.025710,-0.149892,0.209018,0.093583,0.800138,0.553951,0.899983,0.800138,18.736910,17.030639,-701.659180,-68.571175,-687.876831,-57.857197,22.792557,21.066510,12.565423,73.252113,49.836720,27.698178,0.203670,0,0.307440,181.793519,7.312664,9.110452,356.84
20260625_195118,75.093,1,Right,849,100.000000,0.000000,100.000000,0.000000,0.006006,0.012206,0.007584,38,0.000000,0.000000,0.212197,0.929978,0.021612,-0.124485,0.212197,0.073009,0.747896,0.241820,0.929978,0.747896,17.574281,17.028876,-678.342163,-80.616859,-687.876831,-57.857197,22.792557,21.066510,9.545217,106.937356,68.722711,36.564602,0.185638,0,0.307440,181.793519,7.312664,9.110452,356.84
20260625_195118,80.099,1,Left,914,100.000000,0.000000,100.000000,0.000000,0.008116,0.007084,0.008487,50,0.000000,0.000000,0.209018,0.899983,0.026982,-0.149892,0.209018,0.095408,0.800228,0.553951,0.899983,0.800228,18.742034,17.046736,-664.340027,15.917118,-641.667480,18.262516,26.801456,24.803808,10.201722,72.911257,49.836720,27.357321,0.203758,0,0.509525,92.848310,4.420305,6.171554,260.50
20260625_195118,80.099,1,Right,907,100.000000,0.000000,100.000000,0.000000,0.006190,0.012495,0.007728,39,0.000000,0.000000,0.212197,0.929978,0.025931,-0.124485,0.212197,0.074884,0.746334,0.241820,0.929978,0.746334,17.522418,17.044936,-645.317078,-8.302034,-641.667480,18.262516,26.801456,24.803808,3.192036,107.216607,68.722711,36.843206,0.187803,0,0.509525,92.848310,4.420305,6.171554,260.50
20260625_195118,85.107,1,Left,971,100.000000,0.000000,100.000000,0.000000,0.008220,0.007147,0.008526,53,0.000000,0.000000,0.209018,0.899983,0.023548,-0.149892,0.209018,0.094826,0.798856,0.553951,0.899983,0.798856,18.724826,17.060430,-596.980530,80.001808,-576.755676,81.801559,22.054535,22.833558,9.741365,72.565212,49.836720,27.011277,0.202223,0,0.489998,187.066852,3.711966,6.852907,237.56
20260625_195118,85.107,1,Right,963,100.000000,0.000000,100.000000,0.000000,0.006201,0.012596,0.007736,40,0.000000,0.000000,0.212197,0.929978,0.024168,-0.124485,0.212197,0.075621,0.743981,0.241820,0.929978,0.743981,17.529355,17.058606,-590.572083,60.532913,-576.755676,81.801559,22.054535,22.833558,6.781798,106.973479,68.722711,36.599526,0.188098,0,0.489998,187.066852,3.711966,6.852907,237.56
20260625_195118,90.116,1,Left,1030,100.000000,0.000000,100.000000,0.000000,0.008111,0.007080,0.008366,57,0.000000,0.000000,0.209018,0.899983,0.023767,-0.149892,0.209018,0.095771,0.797977,0.553951,0.899983,0.797977,18.737188,17.073009,-516.983337,124.267006,-499.334137,126.513474,24.058013,23.069145,13.489489,72.349434,49.836720,26.795498,0.202121,0,0.276570,163.071296,7.612303,9.493459,214.71
20260625_195118,90.116,1,Right,1020,100.000000,0.000000,100.000000,0.000000,0.006234,0.012364,0.007795,44,0.000000,0.000000,0.212197,0.929978,0.022812,-0.124485,0.212197,0.077106,0.749281,0.241820,0.929978,0.749281,17.596892,17.070979,-508.445435,99.670982,-499.334137,126.513474,24.058013,23.069145,9.402710,108.200162,68.722711,37.825710,0.192298,0,0.276570,163.071296,7.612303,9.493459,214.71
20260625_195118,95.118,1,Left,1086,100.000000,0.000000,100.000000,0.000000,0.008202,0.006984,0.008473,60,0.000000,0.000000,0.209018,0.899983,0.026673,-0.149892,0.209018,0.096225,0.800387,0.553951,0.899983,0.800387,18.779170,17.083683,-429.082458,161.376343,-412.569977,150.875122,24.161322,23.951900,11.434245,72.462818,49.836720,26.908883,0.203029,0,0.466566,153.661615,3.695869,7.643495,277.07
20260625_195118,95.118,1,Right,1076,100.000000,0.000000,100.000000,0.000000,0.006343,0.012594,0.007939,47,0.000000,0.000000,0.212197,0.929978,0.026604,-0.124485,0.212197,0.078696,0.746128,0.241820,0.929978,0.746128,17.529383,17.081858,-438.056274,138.492828,-412.569977,150.875122,24.161322,23.951900,6.672861,108.135525,68.722711,37.760634,0.193413,0,0.466566,153.661615,3.695869,7.643495,277.07
20260625_195118,100.126,1,Left,1150,100.000000,0.000000,100.000000,0.000000,0.008173,0.006975,0.008522,64,0.000000,0.000000,0.209018,0.899983,0.025553,-0.149892,0.209018,0.097301,0.799367,0.553951,0.899983,0.799367,18.762668,17.094609,-337.890167,170.664459,-322.473846,152.924393,25.396791,22.975503,8.935251,72.311561,49.836720,26.757625,0.203328,0,0.360701,128.309114,5.838455,7.152539,243.88
20260625_195118,100.126,1,Right,1137,100.000000,0.000000,100.000000,0.000000,0.006324,0.012202,0.007877,48,0.000000,0.000000,0.212197,0.929978,0.022545,-0.124485,0.212197,0.078061,0.749916,0.241820,0.929978,0.749916,17.635810,17.092489,-341.244232,140.611679,-322.473846,152.924393,25.396791,22.975503,8.581242,109.215490,68.722711,38.840171,0.195531,0,0.360701,128.309114,5.838455,7.152539,243.88
20260625_195118,105.136,1,Left,1207,100.000000,0.000000,100.000000,0.000000,0.008172,0.006998,0.008497,65,0.000000,0.000000,0.209018,0.899983,0.023345,-0.149892,0.209018,0.096540,0.799074,0.553951,0.899983,0.799074,18.761361,17.103366,-249.447311,144.173676,-235.029648,132.657547,22.908124,22.698398,12.465284,72.325068,49.836720,26.771132,0.203027,0,0.359538,178.173639,5.947672,7.919134,272.62
20260625_195118,105.136,1,Right,1193,100.000000,0.000000,100.000000,0.000000,0.006429,0.012027,0.007935,51,0.000000,0.000000,0.212197,0.929978,0.024719,-0.124485,0.212197,0.079654,0.750364,0.241820,0.929978,0.750364,17.621351,17.101293,-260.397430,123.575844,-235.029648,132.657547,22.908124,22.698398,5.723177,109.229176,68.722711,38.853502,0.197174,0,0.359538,178.173639,5.947672,7.919134,272.62
20260625_195118,110.144,1,Left,1265,100.000000,0.000000,100.000000,0.000000,0.008213,0.006903,0.008471,68,0.000000,0.000000,0.209018,0.899983,0.025527,-0.149892,0.209018,0.096984,0.799770,0.553951,0.899983,0.799770,18.799633,17.111465,-163.826859,106.098412,-155.317398,91.387375,22.340943,23.522756,13.123692,72.298542,49.836720,26.744606,0.203360,0,0.398266,228.699892,2.472806,9.054835,219.59
20260625_195118,110.144,1,Right,1249,100.000000,0.000000,100.000000,0.000000,0.006438,0.012404,0.008032,57,0.000000,0.000000,0.212197,0.929978,0.025659,-0.124485,0.212197,0.081038,0.745497,0.241820,0.929978,0.745497,17.548508,17.109306,-183.397781,102.089401,-155.317398,91.387375,22.340943,23.522756,8.587132,108.625324,68.722711,38.254890,0.196869,0,0.398266,228.699892,2.472806,9.054835,219.59
20260625_195118,115.153,1,Left,1323,100.000000,0.000000,100.000000,0.000000,0.008272,0.006845,0.008602,74,0.000000,0.000000,0.210576,0.899983,0.026755,-0.151892,0.210576,0.098546,0.800405,0.553951,0.899983,0.800405,18.802625,17.118854,-85.842155,54.122684,-87.819878,31.137161,29.525686,25.476041,10.101862,72.249074,49.836720,26.695138,0.204208,0,0.311084,69.184279,6.021177,8.052452,275.16
20260625_195118,115.153,1,Right,1307,100.000000,0.000000,100.000000,0.000000,0.006565,0.012119,0.008044,58,0.000000,0.000000,0.212197,0.929978,0.023066,-0.124485,0.212197,0.080829,0.751326,0.241820,0.929978,0.751326,17.642073,17.116881,-115.701355,31.230177,-87.819878,31.137161,29.525686,25.476041,9.616566,110.591318,68.722711,40.220331,0.200598,0,0.311084,69.184279,6.021177,8.052452,275.16
20260625_195118,120.155,1,Left,1377,100.000000,0.000000,100.000000,0.000000,0.008323,0.006815,0.008611,75,0.000000,0.000000,0.210576,0.899983,0.024774,-0.151892,0.210576,0.097908,0.799717,0.553951,0.899983,0.799717,18.796777,17.125174,-35.595623,-22.996548,-37.788036,-43.418293,22.982460,23.207289,9.548090,72.016305,49.836720,26.462369,0.203008,0,0.527583,167.629462,3.689302,6.258040,214.93
20260625_195118,120.155,1,Right,1361,100.000000,0.000000,100.000000,0.000000,0.006633,0.012057,0.008139,61,0.000000,0.000000,0.212197,0.929978,0.025878,-0.124485,0.212197,0.081381,0.750604,0.241820,0.929978,0.750604,17.623253,17.123354,-57.773090,-26.982407,-37.788036,-43.418293,22.982460,23.207289,5.130608,110.686933,68.722711,40.315474,0.201596,0,0.527583,167.629462,3.689302,6.258040,214.93
20260625_195118,125.169,1,Left,1431,100.000000,0.000000,100.000000,0.000000,0.008278,0.006886,0.008544,79,0.000000,0.000000,0.210576,0.899983,0.024575,-0.151892,0.210576,0.098394,0.798472,0.553951,0.899983,0.798472,18.789447,17.131017,-7.232710,-108.151039,-7.837997,-127.689629,18.400953,20.360931,12.358808,71.804762,49.836720,26.250826,0.202664,0,0.351326,252.795705,4.985996,8.799580,247.22
20260625_195118,125.169,1,Right,1415,100.000000,0.000000,100.000000,0.000000,0.006639,0.012124,0.008134,62,0.000000,0.000000,0.212197,0.929978,0.023794,-0.124485,0.212197,0.081298,0.750427,0.241820,0.929978,0.750427,17.663944,17.129332,-21.347820,-111.385681,-7.837997,-127.689629,18.400953,20.360931,8.919512,110.452555,68.722711,40.080661,0.201214,0,0.351326,252.795705,4.985996,8.799580,247.22
20260625_195118,130.169,1,Left,1489,100.000000,0.000000,100.000000,0.000000,0.008334,0.006807,0.008612,80,0.000000,0.000000,0.210576,0.899983,0.026525,-0.151892,0.210576,0.098429,0.800721,0.553951,0.899983,0.800721,18.824677,17.136821,14.006321,-201.463928,0.402566,-217.103149,28.222413,25.117506,10.108828,72.092280,49.836720,26.538344,0.203746,0,0.363705,85.249247,5.699800,7.430326,240.55
20260625_195118,130.169,1,Right,1472,100.000000,0.000000,100.000000,0.000000,0.006677,0.012124,0.008171,66,0.000000,0.000000,0.212197,0.929978,0.024164,-0.124485,0.212197,0.082408,0.752071,0.241820,0.929978,0.752071,17.651269,17.135167,-19.945929,-195.734802,0.402566,-217.103149,28.222413,25.117506,7.964976,111.084093,68.722711,40.711773,0.203566,0,0.363705,85.249247,5.699800,7.430326,240.55
20260625_195118,135.175,1,Left,1545,100.000000,0.000000,100.000000,0.000000,0.008280,0.006811,0.008611,84,0.000000,0.000000,0.210576,0.899983,0.026000,-0.151892,0.210576,0.098406,0.799962,0.553951,0.899983,0.799962,18.819597,17.142011,5.382845,-293.288666,-13.640456,-305.428955,25.595005,25.963929,9.053344,71.949247,49.836720,26.395311,0.203361,0,0.491938,117.177207,3.404546,7.095649,346.78
20260625_195118,135.175,1,Right,1525,100.000000,0.000000,100.000000,0.000000,0.006731,0.012421,0.008290,69,0.000000,0.000000,0.214834,0.929978,0.025730,-0.124485,0.214834,0.083238,0.749869,0.241820,0.929978,0.749869,17.609942,17.140201,-12.561921,-276.087982,-13.640456,-305.428955,25.595005,25.963929,8.311539,110.964123,68.722711,40.591436,0.203993,0,0.491938,117.177207,3.404546,7.095649,346.78
20260625_195118,140.184,1,Left,1600,100.000000,0.000000,100.000000,0.000000,0.008245,0.006814,0.008596,85,0.000000,0.000000,0.210576,0.899983,0.024260,-0.151892,0.210576,0.097588,0.799163,0.553951,0.899983,0.799163,18.810930,17.146755,-35.439697,-376.328217,-49.388554,-388.187988,21.824355,21.198338,12.492930,71.766658,49.836720,26.212722,0.202262,0,0.303180,191.063083,6.937984,8.955943,347.27
20260625_195118,140.184,1,Right,1579,100.000000,0.000000,100.000000,0.000000,0.006729,0.012201,0.008268,72,0.000000,0.000000,0.214834,0.930369,0.023219,-0.124485,0.214834,0.082428,0.753292,0.241820,0.930369,0.753292,17.684119,17.144983,-55.477722,-364.882812,-49.388554,-388.187988,21.824355,21.198338,9.195295,111.737509,68.722711,41.364473,0.205211,0,0.303180,191.063083,6.937984,8.955943,347.27
