run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260628_185547,30.044,1,Left,371,100.000000,0.000000,100.000000,0.000000,0.004543,0.008221,0.005523,18,0.000000,0.000000,0.142048,0.899743,0.024446,-0.124594,0.142048,0.052946,0.777054,0.503845,0.899743,0.777054,18.111626,16.663404,-243.357147,-560.018555,-262.505676,-553.361511,24.610994,23.832478,9.955782,74.184086,59.315484,25.958778,0.167206,0,0.574043,138.913124,3.900427,5.942684,343.40
20260628_185547,30.044,1,Right,368,100.000000,0.000000,100.000000,0.000000,0.002214,0.013651,0.004216,16,0.000000,0.000000,0.114550,0.899526,0.021938,-0.114550,0.078548,0.030973,0.716040,0.268553,0.899526,0.716040,16.830212,16.658692,-243.279083,-533.850647,-262.505676,-553.361511,24.610994,23.832478,2.613217,127.368289,96.085926,30.332918,0.116894,0,0.574043,138.913124,3.900427,5.942684,343.40
20260628_185547,35.045,1,Left,429,100.000000,0.000000,100.000000,0.000000,0.004395,0.007989,0.005304,19,0.000000,0.000000,0.142048,0.899743,0.021385,-0.124594,0.142048,0.050657,0.776702,0.503845,0.899743,0.776702,18.163668,16.746768,-334.037445,-573.485291,-350.933075,-566.546692,22.197787,22.443818,12.005853,73.314644,59.315484,25.089335,0.163303,0,0.499282,192.942505,4.551965,7.200929,225.68
20260628_185547,35.045,1,Right,423,100.000000,0.000000,100.000000,0.000000,0.002085,0.013241,0.003940,19,0.000000,0.000000,0.114550,0.899526,0.023631,-0.114550,0.078548,0.031491,0.719429,0.268553,0.899526,0.719429,16.934885,16.739478,-328.282684,-552.556335,-350.933075,-566.546692,22.197787,22.443818,3.379292,126.524270,96.085926,29.487038,0.115627,0,0.499282,192.942505,4.551965,7.200929,225.68
20260628_185547,40.057,1,Left,487,100.000000,0.000000,100.000000,0.000000,0.004552,0.007769,0.005367,20,0.000000,0.000000,0.142048,0.899743,0.025371,-0.124594,0.142048,0.052935,0.776745,0.503845,0.899743,0.776745,18.260697,16.810275,-428.918213,-568.185059,-441.986511,-557.045227,20.824423,20.910748,12.871718,72.267860,55.313749,24.042551,0.161160,0,0.449100,214.691848,5.174857,8.058961,239.69
20260628_185547,40.057,1,Right,479,100.000000,0.000000,100.000000,0.000000,0.002064,0.013174,0.003858,21,0.000000,0.000000,0.114550,0.899526,0.024071,-0.114550,0.078548,0.031012,0.720477,0.268553,0.899526,0.720477,17.019339,16.802672,-418.215515,-550.523010,-441.986511,-557.045227,20.824423,20.910748,5.399949,125.764869,96.085926,28.726180,0.113908,0,0.449100,214.691848,5.174857,8.058961,239.69
20260628_185547,45.066,1,Left,541,100.000000,0.000000,100.000000,0.000000,0.004873,0.007901,0.005788,24,0.000000,0.000000,0.180809,0.899743,0.027788,-0.124594,0.180809,0.058567,0.779692,0.501479,0.899743,0.779692,18.291094,16.857162,-519.047546,-548.202393,-526.106079,-525.721619,27.019497,24.705155,9.508855,72.684565,55.190636,24.459256,0.166316,0,0.447368,90.277509,4.721013,6.115744,287.38
20260628_185547,45.066,1,Right,532,100.000000,0.000000,100.000000,0.000000,0.001956,0.013131,0.003749,24,0.000000,0.000000,0.114550,0.899526,0.022997,-0.114550,0.078548,0.029246,0.720065,0.268553,0.899526,0.720065,17.059271,16.850227,-500.448273,-522.596252,-526.106079,-525.721619,27.019497,24.705155,4.667832,125.482112,96.085926,28.442327,0.112099,0,0.447368,90.277509,4.721013,6.115744,287.38
20260628_185547,50.069,1,Left,566,100.000000,0.000000,100.000000,0.000000,0.005021,0.007964,0.005736,24,0.000000,0.000000,0.180809,0.899743,0.024898,-0.124594,0.180809,0.058544,0.778768,0.501479,0.899743,0.778768,18.316434,16.875840,-554.976807,-517.242310,-564.880127,-502.243805,20.287280,20.984663,12.468912,72.728295,55.190636,24.502987,0.166444,0,0.430499,221.941240,5.062360,7.992867,366.44
20260628_185547,50.069,1,Right,557,100.000000,0.000000,100.000000,0.000000,0.001968,0.013092,0.003720,24,0.000000,0.000000,0.114550,0.899526,0.023559,-0.114550,0.078548,0.029528,0.720970,0.268553,0.899526,0.720970,17.085155,16.869517,-540.993774,-504.537903,-564.880127,-502.243805,20.287280,20.984663,6.015313,125.106994,96.085926,28.066765,0.111512,0,0.430499,221.941240,5.062360,7.992867,366.44
