run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260625_171120,55.094,1,Left,444,100.000000,0.000000,100.000000,1.351351,0.011909,0.017232,0.014165,32,0.000000,0.000000,0.264691,0.949750,0.022620,-0.170224,0.264691,0.094464,0.822913,0.393344,0.949750,0.822913,18.774321,16.945957,-657.702759,-411.154907,-661.439087,-395.540863,30.251310,28.659810,14.498913,72.528831,37.532306,37.651598,0.252878,0,0.506532,134.086584,5.284084,10.605137,262.03
20260625_171120,55.094,1,Right,436,99.311927,0.000000,99.311927,6.880734,0.012160,0.033965,0.018064,25,0.000000,0.000000,0.358483,0.948075,0.027800,-0.231186,0.358483,0.087632,0.754076,0.031266,0.948075,0.754076,17.414431,16.955959,-624.361938,-413.653442,-661.439087,-395.540863,30.251310,28.659810,11.277780,108.785250,41.278846,60.751010,0.263949,0,0.506532,134.086584,5.284084,10.605137,262.03
20260625_171120,60.105,1,Left,485,100.000000,0.000000,100.000000,1.443299,0.011837,0.017737,0.014063,36,0.000000,0.000000,0.264691,0.949750,0.025421,-0.170224,0.264691,0.094990,0.819461,0.393344,0.949750,0.819461,18.733113,16.974603,-711.369019,-338.825592,-700.511963,-314.728912,28.808467,27.107239,7.348250,72.157794,37.532306,37.280562,0.252192,0,0.610725,38.858111,3.182750,4.431655,206.86
20260625_171120,60.105,1,Right,477,99.371069,0.000000,99.371069,6.289308,0.012182,0.031344,0.018369,30,0.000000,0.000000,0.358483,0.949987,0.023639,-0.274913,0.358483,0.088075,0.768277,0.031266,0.949987,0.768277,17.641811,16.984227,-679.670410,-333.103546,-700.511963,-314.728912,28.808467,27.107239,2.218537,115.673446,41.278846,67.622679,0.273401,0,0.610725,38.858111,3.182750,4.431655,206.86
20260625_171120,65.107,1,Left,528,100.000000,0.000000,100.000000,1.325758,0.011570,0.016982,0.013692,37,0.000000,0.000000,0.264691,0.949750,0.021627,-0.170224,0.264691,0.091715,0.819632,0.393344,0.949750,0.819632,18.773960,17.000564,-726.854187,-244.249756,-718.431458,-226.044617,22.075790,21.419407,9.946673,72.149284,37.532306,37.272051,0.250741,0,0.433451,181.278269,5.536578,7.307111,308.90
20260625_171120,65.107,1,Right,519,99.421965,0.000000,99.421965,5.780347,0.011565,0.029586,0.017277,32,0.000000,0.000000,0.358483,0.949987,0.024087,-0.274913,0.358483,0.085087,0.769386,0.031266,0.949987,0.769386,17.742388,17.009259,-703.487549,-243.237427,-718.431458,-226.044617,22.075790,21.419407,7.825938,113.879044,41.278846,65.814070,0.270040,0,0.433451,181.278269,5.536578,7.307111,308.90
20260625_171120,70.108,1,Left,569,100.000000,0.000000,100.000000,1.230228,0.011336,0.016256,0.013249,38,0.000000,0.000000,0.264691,0.949750,0.022262,-0.170224,0.264691,0.091615,0.819825,0.393344,0.949750,0.819825,18.827428,17.021458,-721.242249,-149.213928,-713.673096,-135.693359,17.715548,19.416909,15.061091,71.364246,37.532306,36.487014,0.248597,0,0.277255,281.662083,5.063400,10.074196,338.69
20260625_171120,70.108,1,Right,560,99.464286,0.000000,99.464286,5.357143,0.011252,0.029274,0.016923,33,0.000000,0.000000,0.358483,0.949987,0.027422,-0.274913,0.358483,0.084275,0.765635,0.031266,0.949987,0.765635,17.702136,17.029853,-710.645325,-158.834854,-713.673096,-135.693359,17.715548,19.416909,8.810892,110.837814,41.278846,62.761038,0.263822,0,0.277255,281.662083,5.063400,10.074196,338.69
20260625_171120,75.114,1,Left,616,100.000000,0.000000,100.000000,1.136364,0.011323,0.015876,0.013404,42,0.000000,0.000000,0.264691,0.949750,0.025942,-0.170224,0.264691,0.093793,0.819838,0.393344,0.949750,0.819838,18.832020,17.042500,-707.172974,-58.548885,-687.136169,-50.691586,21.512462,19.737539,10.589385,70.407501,37.532306,35.530269,0.247292,0,0.294243,200.568466,7.415219,9.305363,311.89
20260625_171120,75.114,1,Right,606,99.504950,0.000000,99.504950,4.950495,0.011076,0.027938,0.016612,36,0.000000,0.000000,0.358483,0.949987,0.022045,-0.274913,0.358483,0.082952,0.768973,0.031266,0.949987,0.768973,17.826696,17.050168,-684.123535,-68.389755,-687.136169,-50.691586,21.512462,19.737539,12.150484,108.580741,41.278846,60.492634,0.259804,0,0.294243,200.568466,7.415219,9.305363,311.89
20260625_171120,80.118,1,Left,656,100.000000,0.000000,100.000000,1.067073,0.011565,0.015942,0.013547,45,0.000000,0.000000,0.264691,0.949750,0.022996,-0.170224,0.264691,0.094495,0.816831,0.393344,0.949750,0.816831,18.791240,17.057994,-662.528259,19.559977,-639.192749,26.878902,29.567439,27.992265,5.821950,69.532141,37.532306,34.654909,0.244865,0,0.638296,26.909516,2.704921,4.010771,230.42
20260625_171120,80.118,1,Right,645,99.534884,0.000000,99.534884,4.651163,0.011474,0.027683,0.017495,41,0.000000,0.000000,0.358483,0.949987,0.024416,-0.274913,0.358483,0.083389,0.766796,0.031266,0.949987,0.766796,17.748317,17.065121,-640.490601,-4.622561,-639.192749,26.878902,29.567439,27.992265,3.789954,108.015378,41.278846,59.966204,0.259155,0,0.638296,26.909516,2.704921,4.010771,230.42
20260625_171120,85.131,1,Left,696,100.000000,0.000000,100.000000,1.005747,0.011401,0.015396,0.013355,49,0.000000,0.000000,0.264691,0.949750,0.022300,-0.170224,0.264691,0.094692,0.820282,0.393344,0.949750,0.820282,18.858858,17.071938,-592.186523,83.377716,-575.318115,88.409821,17.348052,19.782462,12.978190,70.032973,37.532306,35.155741,0.247073,0,0.281635,279.955174,4.730638,9.711385,243.05
20260625_171120,85.131,1,Right,685,99.562044,0.000000,99.562044,4.379562,0.011298,0.026944,0.017278,42,0.000000,0.000000,0.358483,0.949987,0.024925,-0.274913,0.358483,0.084464,0.764934,0.031266,0.949987,0.764934,17.790348,17.078872,-589.077087,71.292076,-575.318115,88.409821,17.348052,19.782462,10.700448,107.324567,41.278846,59.265062,0.259134,0,0.281635,279.955174,4.730638,9.711385,243.05
20260625_171120,90.136,1,Left,737,100.000000,0.000000,100.000000,0.949796,0.011362,0.014858,0.013327,50,0.000000,0.000000,0.264691,0.949750,0.025002,-0.170224,0.264691,0.094136,0.820503,0.393344,0.949750,0.820503,18.890037,17.084068,-513.263550,138.495453,-495.677246,133.557831,29.844654,25.998757,12.196942,69.575208,37.532306,34.697976,0.246020,0,0.308998,82.035176,6.980916,9.526099,269.78
20260625_171120,90.136,1,Right,726,99.586777,0.000000,99.586777,4.132231,0.011340,0.026407,0.017381,50,0.000000,0.000000,0.358483,0.949987,0.023277,-0.274913,0.358483,0.086685,0.769407,0.031266,0.949987,0.769407,17.790450,17.090794,-506.429749,101.586319,-495.677246,133.557831,29.844654,25.998757,11.111900,108.197279,41.278846,60.128372,0.263314,0,0.308998,82.035176,6.980916,9.526099,269.78
20260625_171120,95.143,1,Left,781,100.000000,0.000000,100.000000,0.896287,0.011402,0.014793,0.013442,55,0.000000,0.000000,0.264691,0.949750,0.024787,-0.170224,0.264691,0.096789,0.817815,0.393344,0.949750,0.817815,18.853753,17.096199,-431.767944,170.921356,-410.076355,156.763763,26.093444,27.285356,6.875469,68.736851,37.532306,33.859619,0.244803,0,0.480623,100.361431,4.316727,7.177019,229.96
20260625_171120,95.143,1,Right,768,99.609375,0.000000,99.609375,4.166667,0.011324,0.026935,0.017382,53,0.000000,0.000000,0.358483,0.949987,0.028225,-0.274913,0.358483,0.088822,0.765726,0.031266,0.949987,0.765726,17.747604,17.102235,-437.330811,147.873566,-410.076355,156.763763,26.093444,27.285356,10.356483,107.247894,41.278846,59.170400,0.263974,0,0.480623,100.361431,4.316727,7.177019,229.96
20260625_171120,100.156,1,Left,821,100.000000,0.000000,100.000000,0.974421,0.011488,0.015054,0.013423,57,0.000000,0.000000,0.264691,0.949750,0.022655,-0.170224,0.264691,0.096198,0.818803,0.393344,0.949750,0.818803,18.876227,17.105706,-336.106995,165.596405,-319.252716,158.102783,25.073158,23.992450,12.599885,68.823979,37.532306,33.946747,0.245017,0,0.313516,144.052422,7.076784,8.817521,263.56
20260625_171120,100.156,1,Right,807,99.628253,0.000000,99.628253,4.213135,0.011354,0.026591,0.017309,54,0.000000,0.000000,0.358483,0.949987,0.023754,-0.274913,0.358483,0.088236,0.771272,0.031266,0.949987,0.771272,17.827789,17.111377,-341.743317,138.951447,-319.252716,158.102783,25.073158,23.992450,8.630696,108.859080,41.278846,60.774416,0.267015,0,0.313516,144.052422,7.076784,8.817521,263.56
20260625_171120,105.161,1,Left,860,99.883721,0.000000,99.883721,1.744186,0.011877,0.017733,0.013779,61,0.000000,0.000000,0.264691,0.949750,0.024518,-0.170224,0.264691,0.095712,0.814909,0.212200,0.949750,0.814909,18.811629,17.114906,-252.798859,161.242172,-232.667877,137.303879,30.308212,32.160259,1.315765,69.680498,36.148740,34.803266,0.246246,0,0.657792,1.080908,2.606856,3.877169,230.48
20260625_171120,105.161,1,Right,846,99.645390,0.000000,99.645390,4.373522,0.011474,0.027230,0.017393,57,0.000000,0.000000,0.358483,0.949987,0.027704,-0.274913,0.358483,0.089650,0.767676,0.031266,0.949987,0.767676,17.770536,17.120468,-265.703766,137.977554,-232.667877,137.303879,30.308212,32.160259,6.585292,107.865903,41.278846,59.774733,0.267197,0,0.657792,1.080908,2.606856,3.877169,230.48
20260625_171120,110.165,1,Left,900,99.888889,0.000000,99.888889,2.333333,0.011850,0.018835,0.013856,66,0.000000,0.000000,0.264691,0.949750,0.024854,-0.170224,0.264691,0.094149,0.815778,0.212200,0.949750,0.815778,18.832925,17.122984,-164.247391,125.657242,-153.246475,95.476776,32.806106,30.480837,3.531242,73.264689,36.148740,38.387457,0.250673,0,0.672870,58.942515,1.252187,3.751735,330.44
20260625_171120,110.165,1,Right,885,99.661017,0.000000,99.661017,4.632768,0.011370,0.027449,0.017131,60,0.000000,0.000000,0.358483,0.949987,0.024154,-0.274913,0.358483,0.088757,0.771807,0.031266,0.949987,0.771807,17.849980,17.128061,-181.945953,92.645714,-153.246475,95.476776,32.806106,30.480837,5.454987,109.837292,41.278846,61.740190,0.269946,0,0.672870,58.942515,1.252187,3.751735,330.44
20260625_171120,115.176,1,Left,940,99.893617,0.000000,99.893617,2.340426,0.011465,0.018641,0.013388,67,0.000000,0.000000,0.264691,0.949750,0.024641,-0.170224,0.264691,0.090988,0.818941,0.212200,0.949750,0.818941,18.882008,17.129858,-88.910629,60.139919,-86.406990,35.028732,24.990615,23.703000,5.383057,75.899880,36.148740,41.022648,0.253210,0,0.488373,125.573374,4.470521,5.672301,291.68
20260625_171120,115.176,1,Right,924,99.675325,0.000000,99.675325,4.545455,0.011402,0.027150,0.016982,61,0.000000,0.000000,0.358483,0.949987,0.026592,-0.274913,0.358483,0.089478,0.773240,0.031266,0.949987,0.773240,17.903401,17.134670,-107.961731,40.216785,-86.406990,35.028732,24.990615,23.703000,8.218739,109.137478,41.278846,61.034947,0.270266,0,0.488373,125.573374,4.470521,5.672301,291.68
20260625_171120,120.177,1,Left,977,99.897646,0.000000,99.897646,2.251791,0.011100,0.018510,0.012982,68,0.000000,0.000000,0.264691,0.949750,0.024552,-0.170224,0.264691,0.088386,0.819715,0.212200,0.949750,0.819715,18.913660,17.135945,-35.889565,-21.900110,-36.822971,-39.826294,18.266740,20.733367,12.050810,76.456144,36.148740,41.578912,0.253061,0,0.305187,270.776423,4.882881,10.364438,248.88
20260625_171120,120.177,1,Right,961,99.687825,0.000000,99.687825,4.370447,0.011524,0.027298,0.017076,65,0.000000,0.000000,0.358483,0.949987,0.027231,-0.274913,0.358483,0.091658,0.768399,0.031266,0.949987,0.768399,17.873935,17.140672,-49.046318,-19.736383,-36.822971,-39.826294,18.266740,20.733367,13.305741,107.416513,39.849857,59.413723,0.268491,0,0.305187,270.776423,4.882881,10.364438,248.88
20260625_171120,125.183,1,Left,1015,99.901478,0.000000,99.901478,2.167488,0.010849,0.018279,0.012777,72,0.000000,0.000000,0.264691,0.949750,0.025693,-0.170224,0.264691,0.087137,0.818696,0.212200,0.949750,0.818696,18.913643,17.141706,1.378756,-107.591339,-7.379263,-124.275879,35.768231,30.622373,11.898912,75.763102,36.148740,40.885870,0.250734,0,0.330231,9.705026,7.353164,12.005635,294.63
20260625_171120,125.183,1,Right,997,99.699097,0.000000,99.699097,4.312939,0.011878,0.027498,0.017670,72,0.000000,0.000000,0.358483,0.949987,0.024580,-0.274913,0.358483,0.093263,0.771698,0.031266,0.949987,0.771698,17.867337,17.146068,-44.527702,-103.834236,-7.379263,-124.275879,35.768231,30.622373,17.053495,109.022150,39.849857,61.011302,0.272019,0,0.330231,9.705026,7.353164,12.005635,294.63
20260625_171120,130.199,1,Left,1049,99.904671,0.000000,99.904671,2.287893,0.010950,0.018870,0.012807,73,0.000000,0.000000,0.264691,0.949750,0.024499,-0.170224,0.264691,0.086706,0.816014,0.212200,0.949750,0.816014,18.882149,17.146833,11.167871,-194.193481,0.390461,-211.937851,26.121808,27.036040,9.240702,75.094721,36.148740,40.217489,0.248490,0,0.565360,138.506924,0.706255,7.016124,135.79
20260625_171120,130.199,1,Right,1031,99.709020,0.000000,99.709020,5.043647,0.012161,0.028989,0.018152,81,0.000000,0.000000,0.358483,0.949987,0.026918,-0.274913,0.358483,0.093793,0.769676,0.031266,0.949987,0.769676,17.852153,17.151141,-8.409829,-179.810150,0.390461,-211.937851,26.121808,27.036040,7.892237,109.969218,39.849857,61.951276,0.274181,0,0.565360,138.506924,0.706255,7.016124,135.79
