run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,fps
20260607_221257,240.299,1,Left,2526,99.287411,0.000000,99.287411,0.039588,0.004100,0.002943,0.005276,155,0.000000,0.000000,0.104973,0.860158,0.025164,-0.102274,0.104973,0.026717,0.806273,0.000000,0.860158,0.806273,439.735610,49.916650,265.611357,0.284717,0,230.57
20260607_221257,240.299,1,Right,2499,99.279712,0.000000,99.279712,0.000000,0.003406,0.003889,0.006405,115,0.000000,0.000000,0.110416,0.810292,0.025056,-0.079584,0.110416,0.026106,0.700412,0.000000,0.810292,0.700412,218.897313,52.431481,59.473272,0.147214,0,230.57
20260607_221257,245.313,1,Left,2572,99.300156,0.000000,99.300156,0.038880,0.004105,0.003431,0.005262,158,0.000000,0.000000,0.104973,0.860158,0.025197,-0.102274,0.104973,0.026722,0.805725,0.000000,0.860158,0.805725,438.480733,49.916650,264.268389,0.283747,0,236.26
20260607_221257,245.313,1,Right,2545,99.292731,0.000000,99.292731,0.000000,0.003403,0.003862,0.006400,118,0.000000,0.000000,0.110416,0.810292,0.024991,-0.079584,0.110416,0.026022,0.700696,0.000000,0.810292,0.700696,218.838754,52.431481,59.331406,0.146847,0,236.26
20260607_221257,250.319,1,Left,2618,99.312452,0.000000,99.312452,0.038197,0.004114,0.003420,0.005275,161,0.000000,0.000000,0.104973,0.860158,0.025235,-0.102274,0.104973,0.026733,0.806004,0.000000,0.860158,0.806004,438.232645,49.916650,263.923434,0.283426,0,455.36
20260607_221257,250.319,1,Right,2591,99.305288,0.000000,99.305288,0.000000,0.003401,0.003843,0.006402,120,0.000000,0.000000,0.110416,0.810292,0.024975,-0.079584,0.110416,0.025987,0.701004,0.000000,0.810292,0.701004,218.819733,52.431481,59.232057,0.146533,0,455.36
20260607_221257,255.327,1,Left,2665,99.324578,0.000000,99.324578,0.037523,0.004118,0.003418,0.005287,164,0.000000,0.000000,0.104973,0.860158,0.025288,-0.102274,0.104973,0.026760,0.806113,0.000000,0.860158,0.806113,437.557213,49.916650,263.152505,0.282899,0,462.23
20260607_221257,255.327,1,Right,2637,99.317406,0.000000,99.317406,0.000000,0.003399,0.003821,0.006411,122,0.000000,0.000000,0.110416,0.810292,0.024951,-0.079584,0.110416,0.025946,0.701339,0.000000,0.810292,0.701339,218.842702,52.431481,59.177520,0.146273,0,462.23
20260607_221257,260.337,1,Left,2716,99.337261,0.000000,99.337261,0.036819,0.004115,0.003408,0.005267,168,0.000000,0.000000,0.104973,0.860158,0.025387,-0.102274,0.104973,0.026831,0.806147,0.000000,0.860158,0.806147,436.642746,49.916650,262.138178,0.282283,0,467.91
20260607_221257,260.337,1,Right,2688,99.330357,0.000000,99.330357,0.000000,0.003393,0.003791,0.006419,124,0.000000,0.000000,0.110416,0.810292,0.024984,-0.079584,0.110416,0.025960,0.701522,0.000000,0.810292,0.701522,218.675055,52.431481,58.927063,0.145791,0,467.91
20260607_221257,265.343,1,Left,2770,99.350181,0.000000,99.350181,0.036101,0.004127,0.003400,0.005258,171,0.000000,0.000000,0.104973,0.860158,0.025359,-0.102274,0.104973,0.026775,0.806601,0.000000,0.860158,0.806601,436.875347,49.916650,262.269079,0.282114,0,447.87
20260607_221257,265.343,1,Right,2742,99.343545,0.000000,99.343545,0.000000,0.003407,0.003774,0.006407,127,0.000000,0.000000,0.110416,0.810292,0.025227,-0.079584,0.110416,0.026184,0.701836,0.000000,0.810292,0.701836,218.644309,52.431481,58.812016,0.145548,0,447.87
20260607_221257,270.352,1,Left,2822,99.362155,0.000000,99.362155,0.035436,0.004121,0.003388,0.005249,175,0.000000,0.000000,0.104973,0.860158,0.025286,-0.102274,0.104973,0.026676,0.807076,0.000000,0.860158,0.807076,437.247880,49.916650,262.547381,0.281992,0,231.04
20260607_221257,270.352,1,Right,2794,99.355762,0.000000,99.355762,0.000000,0.003422,0.003748,0.006413,129,0.000000,0.000000,0.110416,0.810292,0.025261,-0.079584,0.110416,0.026200,0.701929,0.000000,0.810292,0.701929,218.402999,52.431481,58.492627,0.144981,0,231.04
20260607_221257,275.354,1,Left,2876,99.374131,0.000000,99.374131,0.034771,0.004134,0.003372,0.005249,178,0.000000,0.000000,0.104973,0.860158,0.025370,-0.102274,0.104973,0.026734,0.807472,0.000000,0.860158,0.807472,437.373485,49.916650,262.578760,0.281816,0,303.21
20260607_221257,275.354,1,Right,2848,99.367978,0.000000,99.367978,0.000000,0.003425,0.004362,0.006470,131,0.000000,0.000000,0.110416,0.810292,0.025411,-0.079584,0.110416,0.026332,0.701249,0.000000,0.810292,0.701249,218.372193,52.431481,58.383776,0.144650,0,303.21
20260607_221257,280.365,1,Left,2923,99.384194,0.000000,99.384194,0.034211,0.004136,0.003358,0.005248,181,0.000000,0.000000,0.104973,0.860158,0.025366,-0.102274,0.104973,0.026708,0.807889,0.000000,0.860158,0.807889,437.746836,49.916650,262.872951,0.281743,0,462.54
20260607_221257,280.365,1,Right,2895,99.378238,0.000000,99.378238,0.000000,0.003369,0.004336,0.006443,132,0.000000,0.000000,0.110416,0.810292,0.024998,-0.079584,0.110416,0.025904,0.701871,0.000000,0.810292,0.701871,218.776931,52.431481,58.722971,0.144520,0,462.54
20260607_221257,285.367,1,Left,2978,99.395567,0.000000,99.395567,0.033580,0.004143,0.003340,0.005236,185,0.000000,0.000000,0.104973,0.860158,0.025285,-0.102274,0.104973,0.026602,0.808506,0.000000,0.860158,0.808506,438.657733,49.916650,263.694406,0.281813,0,382.90
20260607_221257,285.367,1,Right,2950,99.389831,0.000000,99.389831,0.000000,0.003380,0.004621,0.006436,134,0.000000,0.000000,0.110416,0.810292,0.025193,-0.079584,0.110416,0.026082,0.702113,0.000000,0.810292,0.702113,218.869701,52.431481,58.741710,0.144467,0,382.90
20260607_221257,290.375,1,Left,3028,99.405548,0.000000,99.405548,0.033025,0.004143,0.003327,0.005236,188,0.000000,0.000000,0.104973,0.860158,0.025363,-0.102274,0.104973,0.026658,0.809089,0.000000,0.860158,0.809089,439.607915,49.916650,264.566113,0.281946,0,233.02
20260607_221257,290.375,1,Right,2999,99.399800,0.000000,99.399800,0.000000,0.003379,0.004579,0.006423,137,0.000000,0.000000,0.110416,0.810292,0.025377,-0.079584,0.110416,0.026252,0.702571,0.000000,0.810292,0.702571,219.074712,52.431481,58.883068,0.144596,0,233.02
20260607_221257,295.390,1,Left,3081,99.415774,0.000000,99.415774,0.032457,0.004135,0.003312,0.005232,192,0.000000,0.000000,0.104973,0.860158,0.025407,-0.102274,0.104973,0.026680,0.809567,0.000000,0.860158,0.809567,440.163948,49.916650,265.041760,0.281933,0,204.09
20260607_221257,295.390,1,Right,3052,99.410223,0.000000,99.410223,0.000000,0.003391,0.004537,0.006433,139,0.000000,0.000000,0.110416,0.810292,0.025408,-0.079584,0.110416,0.026268,0.702784,0.000000,0.810292,0.702784,218.989857,52.431481,58.731677,0.144285,0,204.09
20260607_221257,300.399,1,Left,3131,99.425104,0.000000,99.425104,0.031939,0.004131,0.003298,0.005232,195,0.000000,0.000000,0.104973,0.860158,0.025317,-0.102274,0.104973,0.026570,0.809927,0.000000,0.860158,0.809927,440.417436,49.916650,265.221922,0.281816,0,256.38
20260607_221257,300.399,1,Right,3102,99.419729,0.000000,99.419729,0.000000,0.003383,0.004507,0.006430,141,0.000000,0.000000,0.110416,0.810292,0.025322,-0.079584,0.110416,0.026168,0.703051,0.000000,0.810292,0.703051,218.993742,52.431481,58.674888,0.144060,0,256.38
20260607_221257,305.410,1,Left,3182,99.434318,0.000000,99.434318,0.031427,0.004146,0.003281,0.005227,198,0.000000,0.000000,0.104973,0.860158,0.025409,-0.102274,0.104973,0.026642,0.810227,0.000000,0.860158,0.810227,440.489537,49.916650,265.221617,0.281680,0,252.26
20260607_221257,305.410,1,Right,3153,99.429115,0.000000,99.429115,0.000000,0.003376,0.004476,0.006413,144,0.000000,0.000000,0.110416,0.810292,0.025261,-0.079584,0.110416,0.026093,0.703320,0.000000,0.810292,0.703320,219.003996,52.431481,58.625250,0.143877,0,252.26
20260607_221257,310.413,1,Left,3229,99.442552,0.000000,99.442552,0.030969,0.004146,0.003266,0.005228,201,0.000000,0.000000,0.104973,0.860158,0.025308,-0.102274,0.104973,0.026523,0.810474,0.000000,0.860158,0.810474,440.491201,49.916650,265.158591,0.281497,0,248.29
20260607_221257,310.413,1,Right,3198,99.437148,0.000000,99.437148,0.000000,0.003375,0.004446,0.006414,146,0.000000,0.000000,0.110416,0.810292,0.025222,-0.079584,0.110416,0.026042,0.703561,0.000000,0.810292,0.703561,219.022775,52.431481,58.592778,0.143730,0,248.29
20260607_221257,315.427,1,Left,3283,99.451721,0.000000,99.451721,0.030460,0.004141,0.003255,0.005234,204,0.000000,0.000000,0.104973,0.860158,0.025373,-0.102274,0.104973,0.026568,0.810712,0.000000,0.860158,0.810712,440.383856,49.916650,264.979220,0.281280,0,225.21
20260607_221257,315.427,1,Right,3251,99.446324,0.000000,99.446324,0.000000,0.003389,0.004418,0.006412,148,0.000000,0.000000,0.110416,0.810292,0.025332,-0.079584,0.110416,0.026139,0.703788,0.000000,0.810292,0.703788,218.991809,52.431481,58.503279,0.143545,0,225.21
20260607_221257,320.430,1,Left,3335,99.460270,0.000000,99.460270,0.029985,0.004136,0.003243,0.005220,208,0.000000,0.000000,0.104973,0.860158,0.025410,-0.102274,0.104973,0.026586,0.810902,0.000000,0.860158,0.810902,440.191938,49.916650,264.720160,0.281047,0,257.26
20260607_221257,320.430,1,Right,3302,99.454876,0.000000,99.454876,0.000000,0.003402,0.004401,0.006413,151,0.000000,0.000000,0.110416,0.810292,0.025379,-0.079584,0.110416,0.026173,0.704044,0.000000,0.810292,0.704044,219.011952,52.431481,58.468882,0.143430,0,257.26
20260607_221257,325.435,1,Left,3393,99.469496,0.000000,99.469496,0.058945,0.004177,0.003450,0.005212,211,0.000000,0.000000,0.104973,0.860158,0.025352,-0.102274,0.104973,0.026508,0.811126,0.000000,0.860158,0.811126,440.373005,49.916650,264.828779,0.280927,0,438.55
20260607_221257,325.435,1,Right,3360,99.464286,0.000000,99.464286,0.000000,0.003387,0.004370,0.006399,154,0.000000,0.000000,0.110416,0.810292,0.025335,-0.079584,0.110416,0.026116,0.704223,0.000000,0.810292,0.704223,218.923285,52.431481,58.320212,0.143109,0,438.55
20260607_221257,330.441,1,Left,3445,99.477504,0.000000,99.477504,0.058055,0.004172,0.003428,0.005202,215,0.000000,0.000000,0.104973,0.860158,0.025398,-0.102274,0.104973,0.026537,0.811515,0.000000,0.860158,0.811515,440.845134,49.916650,265.238040,0.280940,0,254.60
20260607_221257,330.441,1,Right,3411,99.472296,0.000000,99.472296,0.000000,0.003400,0.004348,0.006390,156,0.000000,0.000000,0.110416,0.810292,0.025408,-0.079584,0.110416,0.026177,0.704331,0.000000,0.810292,0.704331,218.798711,52.431481,58.144571,0.142824,0,254.60
20260607_221257,335.455,1,Left,3500,99.485714,0.000000,99.485714,0.057143,0.004182,0.003417,0.005198,218,0.000000,0.000000,0.104973,0.860158,0.025458,-0.102274,0.104973,0.026579,0.811975,0.000000,0.860158,0.811975,441.546086,49.916650,265.874539,0.281033,0,221.07
20260607_221257,335.455,1,Right,3466,99.480669,0.000000,99.480669,0.000000,0.003394,0.004314,0.006377,159,0.000000,0.000000,0.110416,0.810292,0.025504,-0.079584,0.110416,0.026261,0.704474,0.000000,0.810292,0.704474,218.699819,52.431481,57.992300,0.142542,0,221.07
20260607_221257,340.460,1,Left,3556,99.493813,0.000000,99.493813,0.056243,0.004171,0.003395,0.005189,222,0.000000,0.000000,0.104973,0.860158,0.025490,-0.102274,0.104973,0.026593,0.812457,0.000000,0.860158,0.812457,442.333398,49.916650,266.598287,0.281145,0,246.17
20260607_221257,340.460,1,Right,3521,99.488782,0.000000,99.488782,0.000000,0.003400,0.004279,0.006382,161,0.000000,0.000000,0.110416,0.810292,0.025418,-0.079584,0.110416,0.026163,0.704635,0.000000,0.810292,0.704635,218.629329,52.431481,57.870108,0.142266,0,246.17
20260607_221257,345.464,1,Left,3608,99.501109,0.000000,99.501109,0.055432,0.004180,0.003383,0.005188,225,0.000000,0.000000,0.104973,0.860158,0.025411,-0.102274,0.104973,0.026498,0.812760,0.000000,0.860158,0.812760,442.599750,49.916650,266.807389,0.281080,0,459.35
20260607_221257,345.464,1,Right,3572,99.496081,0.000000,99.496081,0.000000,0.003393,0.004254,0.006370,163,0.000000,0.000000,0.110416,0.810292,0.025375,-0.079584,0.110416,0.026109,0.704788,0.000000,0.810292,0.704788,218.575788,52.431481,57.770054,0.142018,0,459.35
20260607_221257,350.467,1,Left,3661,99.508331,0.000000,99.508331,0.054630,0.004177,0.003366,0.005189,228,0.000000,0.000000,0.104973,0.860158,0.025473,-0.102274,0.104973,0.026545,0.812942,0.000000,0.860158,0.812942,442.493501,49.916650,266.644472,0.280909,0,364.22
20260607_221257,350.467,1,Right,3623,99.503174,0.000000,99.503174,0.000000,0.003385,0.004230,0.006360,166,0.000000,0.000000,0.110416,0.810292,0.025330,-0.079584,0.110416,0.026054,0.704957,0.000000,0.810292,0.704957,218.545435,52.431481,57.694505,0.141829,0,364.22
20260607_221257,355.471,1,Left,3712,99.515086,0.000000,99.515086,0.053879,0.004173,0.003355,0.005185,231,0.000000,0.000000,0.104973,0.860158,0.025508,-0.102274,0.104973,0.026565,0.812978,0.000000,0.860158,0.812978,442.014797,49.916650,266.112774,0.280589,0,227.69
20260607_221257,355.471,1,Right,3674,99.510071,0.000000,99.510071,0.000000,0.003396,0.004204,0.006370,168,0.000000,0.000000,0.110416,0.810292,0.025339,-0.079584,0.110416,0.026053,0.705111,0.000000,0.810292,0.705111,218.504086,52.431481,57.609221,0.141637,0,227.69
20260607_221257,360.478,1,Left,3758,99.521022,0.000000,99.521022,0.053220,0.004174,0.003346,0.005187,235,0.000000,0.000000,0.104973,0.860158,0.025459,-0.102274,0.104973,0.026502,0.812976,0.000000,0.860158,0.812976,441.510498,49.916650,265.561915,0.280250,0,457.49
20260607_221257,360.478,1,Right,3720,99.516129,0.000000,99.516129,0.000000,0.003398,0.004182,0.006361,171,0.000000,0.000000,0.110416,0.810292,0.025447,-0.079584,0.110416,0.026152,0.705203,0.000000,0.810292,0.705203,218.419169,52.431481,57.485714,0.141437,0,457.49
20260607_221257,365.492,1,Left,3807,99.527187,0.000000,99.527187,0.052535,0.004176,0.003336,0.005193,238,0.000000,0.000000,0.104973,0.860158,0.025531,-0.102274,0.104973,0.026561,0.813007,0.000000,0.860158,0.813007,441.068178,49.916650,265.071243,0.279969,0,253.28
20260607_221257,365.492,1,Right,3769,99.522420,0.000000,99.522420,0.000000,0.003410,0.004162,0.006369,173,0.000000,0.000000,0.110416,0.810292,0.025430,-0.079584,0.110416,0.026126,0.705358,0.000000,0.810292,0.705358,218.397233,52.431481,57.423713,0.141286,0,253.28
20260607_221257,370.494,1,Left,3856,99.533195,0.000000,99.533195,0.051867,0.004187,0.003326,0.005189,241,0.000000,0.000000,0.104973,0.860158,0.025460,-0.102274,0.104973,0.026477,0.813062,0.000000,0.860158,0.813062,440.710034,49.916650,264.665981,0.279703,0,245.18
20260607_221257,370.494,1,Right,3817,99.528425,0.000000,99.528425,0.000000,0.003404,0.004134,0.006358,176,0.000000,0.000000,0.110416,0.810292,0.025364,-0.079584,0.110416,0.026052,0.705489,0.000000,0.810292,0.705489,218.358387,52.431481,57.346622,0.141095,0,245.18
20260607_221257,375.496,1,Left,3905,99.539052,0.000000,99.539052,0.051216,0.004187,0.003314,0.005188,244,0.000000,0.000000,0.104973,0.860158,0.025495,-0.102274,0.104973,0.026500,0.813090,0.000000,0.860158,0.813090,440.284332,49.916650,264.194350,0.279427,0,453.93
20260607_221257,375.496,1,Right,3865,99.534282,0.000000,99.534282,0.000000,0.003417,0.004113,0.006356,178,0.000000,0.000000,0.110416,0.810292,0.025345,-0.079584,0.110416,0.026023,0.705614,0.000000,0.810292,0.705614,218.317201,52.431481,57.268144,0.140938,0,453.93
20260607_221257,380.501,1,Left,3953,99.544650,0.000000,99.544650,0.050594,0.004188,0.003303,0.005193,247,0.000000,0.000000,0.104973,0.860158,0.025524,-0.102274,0.104973,0.026516,0.813027,0.000000,0.860158,0.813027,439.668043,49.916650,263.534177,0.279058,0,446.16
20260607_221257,380.501,1,Right,3912,99.539877,0.000000,99.539877,0.000000,0.003415,0.004100,0.006363,180,0.000000,0.000000,0.110416,0.810292,0.025336,-0.079584,0.110416,0.026007,0.705826,0.000000,0.810292,0.705826,218.379458,52.431481,57.294777,0.140887,0,446.16
20260607_221257,385.503,1,Left,4003,99.550337,0.000000,99.550337,0.049963,0.004188,0.003295,0.005207,251,0.000000,0.000000,0.104973,0.860158,0.025478,-0.102274,0.104973,0.026457,0.812809,0.000000,0.860158,0.812809,438.679065,49.916650,262.500611,0.278487,0,376.71
20260607_221257,385.503,1,Right,3961,99.545569,0.000000,99.545569,0.000000,0.003413,0.004078,0.006356,183,0.000000,0.000000,0.110416,0.810292,0.025476,-0.079584,0.110416,0.026138,0.705944,0.000000,0.810292,0.705944,218.335073,52.431481,57.214158,0.140757,0,376.71
20260607_221257,390.507,1,Left,4051,99.555665,0.000000,99.555665,0.049371,0.004189,0.003288,0.005210,254,0.000000,0.000000,0.104973,0.860158,0.025572,-0.102274,0.104973,0.026540,0.812895,0.000000,0.860158,0.812895,438.462270,49.916650,262.242052,0.278320,0,453.78
20260607_221257,390.507,1,Right,4008,99.550898,0.000000,99.550898,0.000000,0.003427,0.004063,0.006363,185,0.000000,0.000000,0.110416,0.810292,0.025494,-0.079584,0.110416,0.026149,0.706052,0.000000,0.810292,0.706052,218.291170,52.431481,57.136334,0.140591,0,453.78
20260607_221257,395.517,1,Left,4101,99.561083,0.000000,99.561083,0.048769,0.004188,0.003275,0.005218,257,0.000000,0.000000,0.104973,0.860158,0.025479,-0.102274,0.104973,0.026436,0.813116,0.000000,0.860158,0.813116,438.632274,49.916650,262.369597,0.278265,0,379.68
20260607_221257,395.517,1,Right,4058,99.556432,0.000000,99.556432,0.000000,0.003421,0.004044,0.006372,187,0.000000,0.000000,0.110416,0.810292,0.025447,-0.079584,0.110416,0.026093,0.706081,0.000000,0.810292,0.706081,218.157515,52.431481,56.967461,0.140268,0,379.68
20260607_221257,400.521,1,Left,4152,99.566474,0.000000,99.566474,0.048170,0.004200,0.003266,0.005220,260,0.000000,0.000000,0.104973,0.860158,0.025568,-0.102274,0.104973,0.026513,0.813289,0.000000,0.860158,0.813289,438.659272,49.916650,262.354344,0.278183,0,254.35
20260607_221257,400.521,1,Right,4109,99.561937,0.000000,99.561937,0.000000,0.003417,0.004240,0.006373,190,0.000000,0.000000,0.110416,0.810292,0.025474,-0.079584,0.110416,0.026112,0.705898,0.000000,0.810292,0.705898,217.916406,52.431481,56.691316,0.139802,0,254.35
20260607_221257,405.535,1,Left,4208,99.572243,0.000000,99.572243,0.047529,0.004190,0.003251,0.005212,263,0.000000,0.000000,0.104973,0.860158,0.025565,-0.102274,0.104973,0.026497,0.813514,0.000000,0.860158,0.813514,438.802714,49.916650,262.452576,0.278119,0,214.75
20260607_221257,405.535,1,Right,4165,99.567827,0.000000,99.567827,0.000000,0.003434,0.004440,0.006350,193,0.000000,0.000000,0.110416,0.810292,0.025504,-0.079584,0.110416,0.026134,0.705292,0.000000,0.810292,0.705292,217.905884,52.431481,56.643315,0.139657,0,214.75
20260607_221257,410.544,1,Left,4257,99.577167,0.000000,99.577167,0.046981,0.004188,0.003242,0.005212,267,0.000000,0.000000,0.104973,0.860158,0.025516,-0.102274,0.104973,0.026437,0.813776,0.000000,0.860158,0.813776,439.155860,49.916650,262.767145,0.278138,0,228.37
20260607_221257,410.544,1,Right,4213,99.572751,0.000000,99.572751,0.000000,0.003427,0.004428,0.006326,195,0.000000,0.000000,0.110416,0.810292,0.025393,-0.079584,0.110416,0.026015,0.705867,0.000000,0.810292,0.705867,218.432377,52.431481,57.138481,0.140136,0,228.37
20260607_221257,415.546,1,Left,4309,99.582270,0.000000,99.582270,0.046414,0.004195,0.003230,0.005204,271,0.000000,0.000000,0.104973,0.860158,0.025559,-0.102274,0.104973,0.026469,0.814095,0.000000,0.860158,0.814095,439.697220,49.916650,263.268530,0.278230,0,449.36
20260607_221257,415.546,1,Right,4265,99.577960,0.000000,99.577960,0.000000,0.003420,0.004400,0.006322,198,0.000000,0.000000,0.110416,0.810292,0.025358,-0.079584,0.110416,0.025973,0.706318,0.000000,0.810292,0.706318,218.781774,52.431481,57.454739,0.140472,0,449.36
20260607_221257,420.551,1,Left,4357,99.586872,0.000000,99.586872,0.045903,0.004197,0.003218,0.005202,274,0.000000,0.000000,0.104973,0.860158,0.025635,-0.102274,0.104973,0.026535,0.814276,0.000000,0.860158,0.814276,439.818523,49.916650,263.353782,0.278203,0,239.66
20260607_221257,420.551,1,Right,4313,99.582657,0.000000,99.582657,0.000000,0.003436,0.004381,0.006329,200,0.000000,0.000000,0.110416,0.810292,0.025462,-0.079584,0.110416,0.026070,0.706516,0.000000,0.810292,0.706516,218.845389,52.431481,57.488475,0.140498,0,239.66
20260607_221257,425.560,1,Left,4416,99.592391,0.000000,99.592391,0.045290,0.004197,0.003206,0.005203,277,0.000000,0.000000,0.104973,0.860158,0.025544,-0.102274,0.104973,0.026432,0.814441,0.000000,0.860158,0.814441,439.806861,49.916650,263.298886,0.278078,0,467.23
20260607_221257,425.560,1,Right,4370,99.588101,0.000000,99.588101,0.000000,0.003427,0.004354,0.006319,203,0.000000,0.000000,0.110416,0.810292,0.025545,-0.079584,0.110416,0.026145,0.706675,0.000000,0.810292,0.706675,218.839437,52.431481,57.447899,0.140404,0,467.23
20260607_221257,430.565,1,Left,4469,99.597225,0.000000,99.597225,0.044753,0.004192,0.003199,0.005210,280,0.000000,0.000000,0.104973,0.860158,0.025598,-0.102274,0.104973,0.026476,0.814555,0.000000,0.860158,0.814555,439.703994,49.916650,263.158159,0.277948,0,251.52
20260607_221257,430.565,1,Right,4421,99.592852,0.000000,99.592852,0.000000,0.003437,0.004333,0.006331,205,0.000000,0.000000,0.110416,0.810292,0.025558,-0.079584,0.110416,0.026151,0.706826,0.000000,0.810292,0.706826,218.848645,52.431481,57.426888,0.140341,0,251.52
20260607_221257,435.569,1,Left,4522,99.601946,0.000000,99.601946,0.044228,0.004187,0.003190,0.005201,284,0.000000,0.000000,0.104973,0.860158,0.025629,-0.102274,0.104973,0.026496,0.814639,0.000000,0.860158,0.814639,439.528323,49.916650,262.945519,0.277798,0,466.50
20260607_221257,435.569,1,Right,4473,99.597586,0.000000,99.597586,0.000000,0.003431,0.004312,0.006333,207,0.000000,0.000000,0.110416,0.810292,0.025541,-0.079584,0.110416,0.026127,0.706953,0.000000,0.810292,0.706953,218.831149,52.431481,57.379292,0.140218,0,466.50
20260607_221257,440.581,1,Left,4578,99.606815,0.000000,99.606815,0.043687,0.004191,0.003181,0.005198,287,0.000000,0.000000,0.104973,0.860158,0.025531,-0.102274,0.104973,0.026388,0.814718,0.000000,0.860158,0.814718,439.325223,49.916650,262.704292,0.277617,0,425.73
20260607_221257,440.581,1,Right,4528,99.602473,0.000000,99.602473,0.000000,0.003423,0.004281,0.006324,210,0.000000,0.000000,0.110416,0.810292,0.025501,-0.079584,0.110416,0.026080,0.707104,0.000000,0.810292,0.707104,218.835989,52.431481,57.353051,0.140109,0,425.73
20260607_221257,445.587,1,Left,4632,99.611399,0.000000,99.611399,0.043178,0.004184,0.003174,0.005183,290,0.000000,0.000000,0.104973,0.860158,0.025562,-0.102274,0.104973,0.026409,0.814825,0.000000,0.860158,0.814825,439.225167,49.916650,262.568345,0.277498,0,223.67
20260607_221257,445.587,1,Right,4581,99.607073,0.000000,99.607073,0.000000,0.003429,0.004261,0.006319,212,0.000000,0.000000,0.110416,0.810292,0.025480,-0.079584,0.110416,0.026052,0.707271,0.000000,0.810292,0.707271,218.868164,52.431481,57.355984,0.140072,0,223.67
20260607_221257,450.589,1,Left,4686,99.615877,0.000000,99.615877,0.042680,0.004192,0.003163,0.005174,294,0.000000,0.000000,0.104973,0.860158,0.025637,-0.102274,0.104973,0.026474,0.814937,0.000000,0.860158,0.814937,439.151034,49.916650,262.459154,0.277405,0,240.65
20260607_221257,450.589,1,Right,4634,99.611567,0.000000,99.611567,0.000000,0.003427,0.004240,0.006316,215,0.000000,0.000000,0.110416,0.810292,0.025636,-0.079584,0.110416,0.026202,0.707380,0.000000,0.810292,0.707380,218.839253,52.431481,57.298503,0.139991,0,240.65
20260607_221257,455.592,1,Left,4734,99.619772,0.000000,99.619772,0.042248,0.004190,0.003152,0.005179,297,0.000000,0.000000,0.104973,0.860158,0.025573,-0.102274,0.104973,0.026402,0.815103,0.000000,0.860158,0.815103,439.289485,49.916650,262.567115,0.277365,0,226.52
20260607_221257,455.592,1,Right,4682,99.615549,0.000000,99.615549,0.000000,0.003437,0.004228,0.006327,217,0.000000,0.000000,0.110416,0.810292,0.025595,-0.079584,0.110416,0.026156,0.707431,0.000000,0.810292,0.707431,218.764968,52.431481,57.198903,0.139806,0,226.52
20260607_221257,460.594,1,Left,4786,99.623903,0.000000,99.623903,0.041789,0.004188,0.003145,0.005180,300,0.000000,0.000000,0.104973,0.860158,0.025622,-0.102274,0.104973,0.026442,0.815351,0.000000,0.860158,0.815351,439.676576,49.916650,262.921868,0.277426,0,378.51
20260607_221257,460.594,1,Right,4734,99.619772,0.000000,99.619772,0.000000,0.003430,0.004209,0.006315,220,0.000000,0.000000,0.110416,0.810292,0.025541,-0.079584,0.110416,0.026095,0.707473,0.000000,0.810292,0.707473,218.674663,52.431481,57.081755,0.139568,0,378.51
20260607_221257,465.595,1,Left,4840,99.628099,0.000000,99.628099,0.041322,0.004183,0.003133,0.005170,304,0.000000,0.000000,0.104973,0.860158,0.025686,-0.102274,0.104973,0.026496,0.815570,0.000000,0.860158,0.815570,439.960457,49.916650,263.172905,0.277460,0,450.66
20260607_221257,465.595,1,Right,4788,99.624060,0.000000,99.624060,0.000000,0.003435,0.004189,0.006305,222,0.000000,0.000000,0.110416,0.810292,0.025538,-0.079584,0.110416,0.026086,0.707536,0.000000,0.810292,0.707536,218.602544,52.431481,56.982381,0.139401,0,450.66
20260607_221257,470.600,1,Left,4892,99.632052,0.000000,99.632052,0.040883,0.004190,0.003124,0.005163,307,0.000000,0.000000,0.104973,0.860158,0.025650,-0.102274,0.104973,0.026451,0.815746,0.000000,0.860158,0.815746,440.130724,49.916650,263.312233,0.277443,0,358.21
20260607_221257,470.600,1,Right,4840,99.628099,0.000000,99.628099,0.000000,0.003432,0.004172,0.006301,225,0.000000,0.000000,0.110416,0.810292,0.025618,-0.079584,0.110416,0.026160,0.707652,0.000000,0.810292,0.707652,218.596298,52.431481,56.950465,0.139339,0,358.21
20260607_221257,475.611,1,Left,4946,99.636070,0.000000,99.636070,0.040437,0.004183,0.003115,0.005148,311,0.000000,0.000000,0.104973,0.860158,0.025605,-0.102274,0.104973,0.026398,0.815816,0.000000,0.860158,0.815816,439.984842,49.916650,263.134913,0.277307,0,253.72
20260607_221257,475.611,1,Right,4894,99.632203,0.000000,99.632203,0.000000,0.003437,0.004152,0.006302,227,0.000000,0.000000,0.110416,0.810292,0.025618,-0.079584,0.110416,0.026154,0.707735,0.000000,0.810292,0.707735,218.552624,52.431481,56.880714,0.139204,0,253.72
