run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260616_103936,30.036,0,Left,322,100.000000,0.000000,100.000000,18.322981,0.004038,0.050193,0.001398,8,0.000000,0.000000,0.087135,0.919911,0.023475,-0.087135,0.067639,0.031121,0.818492,0.360000,0.919911,0.818492,18.729749,17.091119,-235.405258,-575.704102,-274.943573,-562.704468,35.753176,34.900249,11.680301,278.508658,112.550626,252.851844,0.383571,0,0.729548,125.122997,3.779970,6.826718,305.69
20260616_103936,30.036,0,Right,320,100.000000,0.000000,100.000000,21.250000,0.006526,0.072848,0.004054,8,0.000000,0.000000,0.101764,0.897363,0.021618,-0.068836,0.101764,0.039776,0.742739,0.359713,0.897363,0.742739,17.478333,17.089938,-254.398239,-543.417175,-274.943573,-562.704468,35.753176,34.900249,1.839244,141.930808,87.562093,74.363240,0.225666,0,0.729548,125.122997,3.779970,6.826718,305.69
20260616_103936,35.044,0,Left,377,100.000000,0.000000,100.000000,19.628647,0.004045,0.053096,0.001361,9,0.000000,0.000000,0.087135,0.919911,0.023420,-0.087135,0.067639,0.029951,0.813796,0.360000,0.919911,0.813796,18.755608,17.118676,-326.994934,-595.027039,-363.425385,-572.728882,36.406953,35.622059,12.727333,279.663076,112.550626,254.006262,0.383371,0,0.716669,141.183320,4.102532,7.397674,203.63
20260616_103936,35.044,0,Right,375,100.000000,0.000000,100.000000,23.200000,0.006279,0.075803,0.003682,9,0.000000,0.000000,0.101764,0.897363,0.022561,-0.068836,0.101764,0.038056,0.738248,0.359713,0.897363,0.738248,17.446579,17.117816,-338.504791,-558.836487,-363.425385,-572.728882,36.406953,35.622059,1.480449,141.595458,87.562093,74.027890,0.226680,0,0.716669,141.183320,4.102532,7.397674,203.63
20260616_103936,40.059,0,Left,434,100.000000,0.000000,100.000000,20.046083,0.003855,0.052372,0.001288,11,0.000000,0.000000,0.087135,0.919911,0.023574,-0.087135,0.067639,0.029247,0.812517,0.360000,0.919911,0.812517,18.788694,17.139865,-422.108093,-591.246277,-453.052002,-560.356445,37.942481,37.377007,13.723076,280.243037,112.550626,254.586223,0.383052,0,0.661904,199.061742,4.724570,7.945596,203.77
20260616_103936,40.059,0,Right,432,100.000000,0.000000,100.000000,24.768519,0.005926,0.077661,0.003388,11,0.000000,0.000000,0.101764,0.897363,0.022940,-0.068836,0.101764,0.036390,0.734484,0.359713,0.897363,0.734484,17.356808,17.139216,-423.116058,-552.185852,-453.052002,-560.356445,37.942481,37.377007,1.036672,142.961230,87.562093,75.393663,0.229121,0,0.661904,199.061742,4.724570,7.945596,203.77
20260616_103936,45.064,0,Left,487,100.000000,0.000000,100.000000,20.328542,0.003910,0.053457,0.001253,14,0.000000,0.000000,0.087135,0.919911,0.023880,-0.087135,0.067639,0.028936,0.811988,0.360000,0.919911,0.811988,18.826133,17.155117,-513.210693,-564.378906,-535.822632,-526.558838,37.904161,37.571000,14.064319,281.104538,112.550626,255.447724,0.383000,0,0.638942,195.810923,5.051805,8.151538,187.55
20260616_103936,45.064,0,Right,485,100.000000,0.000000,100.000000,26.597938,0.005652,0.077400,0.003185,12,0.000000,0.000000,0.101764,0.898621,0.022456,-0.068836,0.101764,0.034436,0.731026,0.359713,0.898621,0.731026,17.343391,17.154602,-504.745453,-526.748840,-535.822632,-526.558838,37.904161,37.571000,1.240020,144.676913,87.562093,77.109345,0.231223,0,0.638942,195.810923,5.051805,8.151538,187.55
20260616_103936,50.072,0,Left,540,100.000000,0.000000,100.000000,20.925926,0.003915,0.054616,0.001217,18,0.000000,0.000000,0.087135,0.919911,0.023981,-0.087135,0.067639,0.028541,0.809377,0.360000,0.919911,0.809377,18.810385,17.167376,-595.042847,-517.661194,-608.752747,-472.411285,41.114817,39.510444,17.285048,283.196481,112.550626,257.539667,0.383074,0,0.564114,289.171891,5.290494,10.166517,203.14
20260616_103936,50.072,0,Right,538,100.000000,0.000000,100.000000,27.137546,0.005812,0.077583,0.003181,13,0.000000,0.000000,0.101764,0.899626,0.023564,-0.068836,0.101764,0.034637,0.732113,0.359713,0.899626,0.732113,17.360751,17.166957,-577.349792,-477.022125,-608.752747,-472.411285,41.114817,39.510444,3.361743,148.492227,87.562093,80.924659,0.236759,0,0.564114,289.171891,5.290494,10.166517,203.14
20260616_103936,55.084,0,Left,589,100.000000,0.000000,100.000000,21.561969,0.003947,0.056113,0.001173,19,0.000000,0.000000,0.087135,0.919911,0.024076,-0.087135,0.067639,0.028256,0.807073,0.360000,0.919911,0.807073,18.811388,17.176746,-661.876770,-453.193756,-664.668945,-403.567963,39.085698,37.100017,19.717419,286.533026,112.550626,260.876212,0.383314,0,0.635741,137.629856,5.642199,11.822864,193.47
20260616_103936,55.084,0,Right,587,100.000000,0.000000,100.000000,26.746167,0.005683,0.077806,0.003141,14,0.000000,0.000000,0.101764,0.899626,0.023164,-0.068836,0.101764,0.033870,0.735412,0.359713,0.899626,0.735412,17.436159,17.176394,-642.795776,-414.595490,-664.668945,-403.567963,39.085698,37.100017,5.528450,149.796525,87.562093,82.228958,0.238483,0,0.635741,137.629856,5.642199,11.822864,193.47
20260616_103936,60.091,0,Left,643,100.000000,0.000000,100.000000,22.395023,0.003999,0.057962,0.001121,21,0.000000,0.000000,0.087135,0.919911,0.024043,-0.087135,0.067639,0.027872,0.804029,0.360000,0.919911,0.804029,18.791975,17.185418,-712.198120,-373.415863,-702.821289,-320.741882,41.412997,38.867686,23.557336,291.855472,112.550626,266.198657,0.383664,0,0.575509,173.052264,6.589469,14.019484,194.01
20260616_103936,60.091,0,Right,641,100.000000,0.000000,100.000000,26.365055,0.005649,0.077113,0.003098,16,0.000000,0.000000,0.101764,0.899626,0.023851,-0.068836,0.101764,0.033748,0.734528,0.359713,0.899626,0.734528,17.448349,17.185123,-684.218018,-336.271545,-702.821289,-320.741882,41.412997,38.867686,5.889799,146.698054,87.562093,79.130486,0.234472,0,0.575509,173.052264,6.589469,14.019484,194.01
20260616_103936,65.092,0,Left,694,100.000000,0.000000,100.000000,22.622478,0.003966,0.058177,0.001084,22,0.000000,0.000000,0.087135,0.919911,0.024224,-0.087135,0.067639,0.027771,0.803243,0.360000,0.919911,0.803243,18.786187,17.192370,-741.677124,-287.312653,-718.737732,-234.580902,44.542104,44.045052,27.582247,299.373994,112.550626,273.717179,0.384308,0,0.436736,302.654551,10.043914,16.007719,213.94
20260616_103936,65.092,0,Right,691,100.000000,0.000000,100.000000,27.496382,0.005714,0.078587,0.003101,17,0.000000,0.000000,0.101764,0.899626,0.024578,-0.068836,0.101764,0.033758,0.729583,0.359713,0.899626,0.729583,17.337400,17.191989,-704.178711,-261.478271,-718.737732,-234.580902,44.542104,44.045052,2.821494,145.694067,87.562093,78.126499,0.233855,0,0.436736,302.654551,10.043914,16.007719,213.94
20260616_103936,70.102,0,Left,747,100.000000,0.000000,100.000000,22.222222,0.003892,0.056983,0.001067,24,0.000000,0.000000,0.087135,0.919911,0.024412,-0.087135,0.067639,0.027708,0.805140,0.360000,0.919911,0.805140,18.825965,17.198588,-750.267334,-189.633347,-712.625122,-143.237381,48.183382,44.422150,29.779877,308.534352,112.550626,282.877538,0.385036,0,0.455569,415.178349,8.335862,17.443839,303.45
20260616_103936,70.102,0,Right,743,100.000000,0.000000,100.000000,26.917900,0.005542,0.077811,0.003030,18,0.000000,0.000000,0.101764,0.899626,0.023100,-0.068836,0.101764,0.032330,0.733902,0.359713,0.899626,0.733902,17.403874,17.198149,-698.625244,-168.747086,-712.625122,-143.237381,48.183382,44.422150,5.101123,148.230023,87.562093,80.662456,0.236121,0,0.455569,415.178349,8.335862,17.443839,303.45
20260616_103936,75.109,0,Left,800,100.000000,0.000000,100.000000,22.750000,0.003860,0.057636,0.001033,26,0.000000,0.000000,0.087135,0.919911,0.024301,-0.087135,0.067639,0.027379,0.803492,0.360000,0.919911,0.803492,18.814881,17.203982,-734.347168,-97.357414,-684.292847,-57.687489,46.093584,44.158249,33.990380,318.747875,112.550626,293.091060,0.385624,0,0.417971,169.220611,11.586223,20.089679,282.25
20260616_103936,75.109,0,Right,795,100.000000,0.000000,100.000000,27.044025,0.005696,0.078006,0.003102,19,0.000000,0.000000,0.114630,0.899626,0.025259,-0.068836,0.114630,0.033885,0.732263,0.359713,0.899626,0.732263,17.408990,17.203504,-686.799377,-82.007027,-684.292847,-57.687489,46.093584,44.158249,7.445786,146.097135,87.562093,78.529567,0.234690,0,0.417971,169.220611,11.586223,20.089679,282.25
20260616_103936,80.116,0,Left,856,100.000000,0.000000,100.000000,22.429907,0.003793,0.057103,0.001010,27,0.000000,0.000000,0.087135,0.919911,0.024519,-0.087135,0.067639,0.027395,0.805173,0.360000,0.919911,0.805173,18.863584,17.208956,-696.926147,-9.087918,-636.751892,16.761404,52.301143,49.445332,35.553450,333.318710,112.550626,307.661896,0.386547,0,0.373297,577.891167,11.782404,20.680247,340.94
20260616_103936,80.116,0,Right,849,100.000000,0.000000,100.000000,27.444052,0.005738,0.078918,0.003215,20,0.000000,0.000000,0.114630,0.899626,0.023420,-0.068836,0.114630,0.033552,0.730500,0.359713,0.899626,0.730500,17.353594,17.208370,-639.393127,-16.533222,-636.751892,16.761404,52.301143,49.445332,4.355470,146.108700,87.562093,78.541133,0.235081,0,0.373297,577.891167,11.782404,20.680247,340.94
20260616_103936,85.129,0,Left,909,100.000000,0.000000,100.000000,22.772277,0.003825,0.057584,0.000996,29,0.000000,0.000000,0.087135,0.919911,0.024396,-0.087135,0.067639,0.027104,0.803810,0.360000,0.919911,0.803810,18.839679,17.213099,-640.318604,66.412788,-569.600647,79.508614,52.524946,48.793519,42.083361,348.313851,112.550626,322.657037,0.387284,0,0.410500,345.347161,13.520210,24.436507,289.32
20260616_103936,85.129,0,Right,902,100.000000,0.000000,100.000000,27.161863,0.005826,0.079295,0.003154,21,0.000000,0.000000,0.114630,0.899626,0.024524,-0.068836,0.114630,0.034061,0.732617,0.359713,0.899626,0.732617,17.409323,17.212580,-581.141663,56.582947,-569.600647,79.508614,52.524946,48.793519,4.518776,146.551079,87.562093,78.983512,0.236507,0,0.410500,345.347161,13.520210,24.436507,289.32
20260616_103936,90.133,0,Left,948,100.000000,0.000000,100.000000,22.784810,0.003781,0.057579,0.000991,31,0.000000,0.000000,0.087135,0.926825,0.024450,-0.087135,0.067639,0.027047,0.804062,0.360000,0.926825,0.804062,18.850146,17.215852,-568.720032,126.137314,-492.102844,121.897964,58.382343,56.357742,46.934698,359.661852,112.550626,334.005037,0.387864,0,0.294007,719.913524,17.157662,27.320462,345.32
20260616_103936,90.133,0,Right,940,99.893617,0.000000,99.893617,27.446809,0.005847,0.080039,0.003135,23,0.000000,0.000000,0.114630,0.899626,0.024752,-0.068836,0.114630,0.033903,0.730721,0.195046,0.899626,0.730721,17.345634,17.215306,-515.073669,94.203545,-492.102844,121.897964,58.382343,56.357742,6.029677,147.291281,87.562093,79.723713,0.237350,0,0.294007,719.913524,17.157662,27.320462,345.32
20260616_103936,95.134,0,Left,1000,100.000000,0.000000,100.000000,22.800000,0.003793,0.057802,0.000975,33,0.000000,0.000000,0.087135,0.926825,0.024379,-0.087135,0.067639,0.026841,0.804087,0.360000,0.926825,0.804087,18.859300,17.219188,-483.022400,167.583221,-404.830383,144.370880,61.254595,56.140551,51.840237,373.840305,112.550626,348.183491,0.388537,0,0.303331,697.853547,16.532373,29.997393,179.31
20260616_103936,95.134,0,Right,991,99.899092,0.000000,99.899092,27.447023,0.005593,0.079954,0.003076,24,0.000000,0.000000,0.114630,0.899626,0.023559,-0.068836,0.114630,0.032239,0.732388,0.195046,0.899626,0.732388,17.400870,17.218636,-427.032013,123.143929,-404.830383,144.370880,61.254595,56.140551,3.481464,149.903358,87.562093,82.335790,0.239030,0,0.303331,697.853547,16.532373,29.997393,179.31
20260616_103936,100.139,0,Left,1052,100.000000,0.000000,100.000000,23.384030,0.003820,0.058204,0.000974,36,0.000000,0.000000,0.087135,0.926825,0.024400,-0.087135,0.067639,0.026741,0.802348,0.360000,0.926825,0.802348,18.846293,17.222196,-393.294525,188.705841,-315.425507,144.553085,63.355734,57.303138,59.882134,386.759646,112.550626,361.102831,0.389185,0,0.320483,457.564786,19.350284,34.704048,210.98
20260616_103936,100.139,0,Right,1042,99.904031,0.000000,99.904031,27.351248,0.005701,0.079797,0.003047,25,0.000000,0.000000,0.114630,0.899626,0.024937,-0.068836,0.114630,0.033192,0.732968,0.195046,0.899626,0.732968,17.428892,17.221641,-339.087830,136.208359,-315.425507,144.553085,63.355734,57.303138,5.219459,148.956226,87.562093,81.388658,0.238907,0,0.320483,457.564786,19.350284,34.704048,210.98
20260616_103936,105.140,0,Left,1103,100.000000,0.000000,100.000000,23.209429,0.003817,0.058287,0.000962,38,0.000000,0.000000,0.087135,0.926825,0.024422,-0.087135,0.067639,0.026654,0.802952,0.360000,0.926825,0.802952,18.865500,17.224870,-295.684113,187.726547,-227.057297,122.040558,68.207356,60.577747,65.385483,399.627046,112.550626,373.970231,0.389752,0,0.299536,646.608108,20.468007,37.833693,277.81
20260616_103936,105.140,0,Right,1093,99.908509,0.000000,99.908509,26.989936,0.005518,0.079328,0.003005,26,0.000000,0.000000,0.114630,0.899626,0.024051,-0.068836,0.114630,0.031922,0.734300,0.195046,0.899626,0.734300,17.435165,17.224365,-252.569351,116.257767,-227.057297,122.040558,68.207356,60.577747,4.347814,148.257486,87.562093,80.689918,0.237467,0,0.299536,646.608108,20.468007,37.833693,277.81
20260616_103936,110.146,0,Left,1154,100.000000,0.000000,100.000000,23.483536,0.003840,0.058810,0.000949,39,0.000000,0.000000,0.087135,0.926825,0.024414,-0.087135,0.067639,0.026547,0.802165,0.360000,0.926825,0.802165,18.871286,17.227306,-204.639679,164.508102,-148.929413,79.314301,71.317462,63.290002,72.289531,412.761516,112.550626,387.104702,0.390310,0,0.284984,555.562908,23.256073,41.851230,186.60
20260616_103936,110.146,0,Right,1144,99.912587,0.000000,99.912587,27.097902,0.005545,0.079082,0.003038,27,0.000000,0.000000,0.114630,0.899626,0.025014,-0.068836,0.114630,0.032533,0.733224,0.195046,0.899626,0.733224,17.439553,17.226846,-173.458252,82.889160,-148.929413,79.314301,71.317462,63.290002,5.366581,146.801561,87.562093,79.233994,0.236104,0,0.284984,555.562908,23.256073,41.851230,186.60
20260616_103936,115.156,0,Left,1206,100.000000,0.000000,100.000000,23.631841,0.003836,0.059290,0.000935,44,0.000000,0.000000,0.087135,0.926825,0.024353,-0.087135,0.067639,0.026395,0.801515,0.360000,0.926825,0.801515,18.860494,17.229579,-122.120613,121.963486,-83.216591,18.166183,76.933380,66.172111,81.534932,425.560419,112.550626,399.903604,0.390798,0,0.279152,524.472904,25.218369,47.329850,201.90
20260616_103936,115.156,0,Right,1196,99.916388,0.000000,99.916388,26.505017,0.005391,0.078246,0.002965,30,0.000000,0.000000,0.114630,0.899626,0.024346,-0.068836,0.114630,0.031539,0.734336,0.195046,0.899626,0.734336,17.469588,17.229157,-103.499405,25.284540,-83.216591,18.166183,76.933380,66.172111,8.508759,145.244126,87.562093,77.676558,0.233173,0,0.279152,524.472904,25.218369,47.329850,201.90
20260616_103936,120.158,0,Left,1258,100.000000,0.000000,100.000000,24.324324,0.003799,0.059595,0.000927,47,0.000000,0.000000,0.087135,0.926825,0.024225,-0.087135,0.067639,0.026182,0.799550,0.360000,0.926825,0.799550,18.833883,17.231664,-52.062035,63.433064,-34.507084,-57.687653,84.966020,74.862252,93.336929,439.725882,112.550626,414.069067,0.391272,0,0.219741,809.829330,30.650154,53.911987,339.29
20260616_103936,120.158,0,Right,1248,99.919872,0.000000,99.919872,26.522436,0.005487,0.078647,0.002982,31,0.000000,0.000000,0.114630,0.899626,0.025268,-0.068836,0.114630,0.032160,0.732532,0.195046,0.899626,0.732532,17.430080,17.231276,-56.640236,-41.640800,-34.507084,-57.687653,84.966020,74.862252,2.779321,143.674176,87.562093,76.106608,0.231233,0,0.219741,809.829330,30.650154,53.911987,339.29
20260616_103936,125.170,0,Left,1312,100.000000,0.000000,100.000000,25.838415,0.003803,0.059906,0.000914,50,0.000000,0.000000,0.087135,0.926825,0.024059,-0.087135,0.067639,0.025936,0.795086,0.360000,0.926825,0.795086,18.755129,17.233653,0.553390,-2.572130,-6.238676,-142.914291,96.313767,82.215336,111.956303,454.135652,112.550626,428.478837,0.391758,0,0.205354,784.176982,35.769642,64.733138,198.66
20260616_103936,125.170,0,Right,1302,99.923195,0.000000,99.923195,26.267281,0.005479,0.078290,0.003011,32,0.000000,0.000000,0.114630,0.899626,0.024339,-0.068836,0.114630,0.031964,0.733531,0.195046,0.899626,0.733531,17.454921,17.233297,-22.100853,-125.004486,-6.238676,-142.914291,96.313767,82.215336,6.076478,143.004599,87.562093,75.437031,0.230461,0,0.205354,784.176982,35.769642,64.733138,198.66
20260616_103936,130.179,0,Left,1365,98.681319,0.000000,98.681319,26.886447,0.003756,0.059652,0.000904,50,0.000000,0.000000,0.087135,0.926825,0.023574,-0.087135,0.067639,0.025378,0.780773,0.000000,0.926825,0.780773,18.486818,17.235453,29.604544,-55.055908,-0.001968,-233.564224,122.765322,104.803667,153.963276,463.004073,112.550626,437.347259,0.392028,0,0.136384,1137.877203,50.955314,88.894114,193.06
20260616_103936,130.179,0,Right,1355,99.926199,0.000000,99.926199,26.494465,0.005586,0.078593,0.003054,33,0.000000,0.000000,0.114630,0.899626,0.025157,-0.068836,0.114630,0.032678,0.731798,0.195046,0.899626,0.731798,17.430570,17.235125,-12.869536,-207.954681,-0.001968,-233.564224,122.765322,104.803667,1.341772,141.843569,87.562093,74.276001,0.229570,0,0.136384,1137.877203,50.955314,88.894114,193.06
