run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260625_211743,40.063,1,Right,342,100.000000,0.000000,100.000000,0.000000,0.014489,0.019229,0.023599,39,0.000000,0.000000,0.360048,0.949991,0.033744,-0.250598,0.360048,0.134652,0.803993,0.272572,0.949991,0.803993,17.808673,16.814463,-420.070068,-551.027466,-446.534424,-548.611206,22.121186,22.836410,11.021923,98.176178,36.599820,59.155950,0.329110,0,0.369648,193.322804,4.834412,9.411601,235.95
20260625_211743,45.065,1,Left,386,100.000000,0.000000,100.000000,0.000000,0.010295,0.011925,0.012367,27,0.000000,0.000000,0.250041,0.949160,0.024402,-0.176632,0.250041,0.092550,0.820406,0.313366,0.949160,0.820406,18.545813,16.867233,-521.299377,-536.608826,-529.605591,-516.537842,24.731186,22.296715,9.290420,68.866848,32.332800,36.979093,0.257242,0,0.336827,143.086230,6.250848,7.657968,346.84
20260625_211743,45.065,1,Right,385,100.000000,0.000000,100.000000,0.000000,0.014272,0.017581,0.022517,42,0.000000,0.000000,0.360048,0.949991,0.021473,-0.250598,0.360048,0.129839,0.816132,0.272572,0.949991,0.816132,18.059560,16.866459,-507.578247,-510.381012,-529.605591,-516.537842,24.731186,22.296715,9.466866,101.415745,36.599820,62.390796,0.331347,0,0.336827,143.086230,6.250848,7.657968,346.84
20260625_211743,50.076,1,Left,432,100.000000,0.000000,100.000000,0.000000,0.010443,0.011793,0.012364,31,0.000000,0.000000,0.250041,0.949160,0.020135,-0.176632,0.250041,0.094255,0.820266,0.313366,0.949160,0.820266,18.601006,16.911187,-594.126160,-476.591034,-604.116882,-463.348816,23.658458,23.630473,15.434494,68.179932,32.332800,36.292177,0.257159,0,0.289745,194.722397,6.853460,9.403443,283.72
20260625_211743,50.076,1,Right,429,100.000000,0.000000,100.000000,0.000000,0.014343,0.017974,0.022424,47,0.000000,0.000000,0.360048,0.949991,0.028043,-0.250598,0.360048,0.132783,0.810712,0.272572,0.949991,0.810712,17.978822,16.908875,-573.484314,-464.916779,-604.116882,-463.348816,23.658458,23.630473,5.201019,100.673806,36.599820,61.645005,0.331895,0,0.289745,194.722397,6.853460,9.403443,283.72
20260625_211743,55.082,1,Left,477,100.000000,0.000000,100.000000,0.000000,0.010835,0.011294,0.012865,34,0.000000,0.000000,0.250041,0.949648,0.027345,-0.176632,0.250041,0.096205,0.827771,0.313366,0.949648,0.827771,18.690716,16.945981,-661.997437,-413.613922,-661.634766,-394.902100,17.562454,19.513320,11.418636,68.700689,32.332800,36.812934,0.260781,0,0.276630,265.715371,6.087247,10.413199,324.18
20260625_211743,55.082,1,Right,473,100.000000,0.000000,100.000000,0.000000,0.014026,0.017369,0.021812,50,0.000000,0.000000,0.360048,0.949991,0.027378,-0.250598,0.360048,0.132283,0.809654,0.272572,0.949991,0.809654,18.079718,16.943399,-648.684814,-410.549713,-661.634766,-394.902100,17.562454,19.513320,13.961335,101.351308,36.599820,62.319373,0.332247,0,0.276630,265.715371,6.087247,10.413199,324.18
20260625_211743,60.084,1,Left,519,100.000000,0.000000,100.000000,0.000000,0.010798,0.011712,0.012781,38,0.000000,0.000000,0.250041,0.949648,0.027543,-0.176632,0.250041,0.098696,0.825931,0.313366,0.949648,0.825931,18.688806,16.973013,-710.786865,-336.836304,-700.396790,-314.733337,33.787241,28.943980,8.656637,68.024881,32.332800,36.137126,0.260671,0,0.342465,16.636283,5.574053,8.827110,234.84
20260625_211743,60.084,1,Right,514,100.000000,0.000000,100.000000,0.000000,0.014222,0.017276,0.021968,58,0.000000,0.000000,0.360048,0.949991,0.022133,-0.250598,0.360048,0.133141,0.813807,0.272572,0.949991,0.813807,18.091380,16.970250,-668.770752,-325.673218,-700.396790,-314.733337,33.787241,28.943980,12.602231,103.630741,36.599820,64.596367,0.336111,0,0.342465,16.636283,5.574053,8.827110,234.84
20260625_211743,65.089,1,Left,565,100.000000,0.000000,100.000000,0.000000,0.010752,0.011864,0.012601,39,0.000000,0.000000,0.250041,0.949648,0.023216,-0.176632,0.250041,0.097424,0.824441,0.313366,0.949648,0.824441,18.708078,16.998007,-722.107544,-243.236526,-718.431458,-225.708008,18.506740,21.306216,13.307646,67.984120,32.332800,36.096365,0.259675,0,0.285939,278.277722,3.614464,9.352072,342.08
20260625_211743,65.089,1,Right,561,100.000000,0.000000,100.000000,0.000000,0.013979,0.017239,0.021398,61,0.000000,0.000000,0.360048,0.949991,0.029722,-0.250598,0.360048,0.132022,0.810983,0.272572,0.949991,0.810983,18.090235,16.996201,-710.632568,-249.147186,-718.431458,-225.708008,18.506740,21.306216,9.235275,103.510420,36.599820,64.473691,0.335658,0,0.285939,278.277722,3.614464,9.352072,342.08
20260625_211743,70.098,1,Left,612,100.000000,0.000000,100.000000,0.000000,0.010808,0.011358,0.012484,42,0.000000,0.000000,0.250041,0.949648,0.027868,-0.176632,0.250041,0.098939,0.829247,0.313366,0.949648,0.829247,18.792069,17.019664,-723.894287,-149.160172,-713.800354,-136.065369,17.531512,17.229768,13.496539,68.424546,32.332800,36.536790,0.262602,0,0.290481,257.257553,7.642299,10.539066,320.05
20260625_211743,70.098,1,Right,607,100.000000,0.000000,100.000000,0.000000,0.013836,0.016499,0.020767,64,0.000000,0.000000,0.360048,0.949991,0.022557,-0.250598,0.360048,0.129413,0.816878,0.272572,0.949991,0.816878,18.233751,17.017709,-706.018250,-152.213943,-713.800354,-136.065369,17.531512,17.229768,12.290614,103.794818,36.599820,64.756136,0.334846,0,0.290481,257.257553,7.642299,10.539066,320.05
20260625_211743,75.109,1,Left,662,100.000000,0.000000,100.000000,0.000000,0.010743,0.011267,0.012597,46,0.000000,0.000000,0.250041,0.949648,0.029913,-0.176632,0.250041,0.101406,0.828156,0.313366,0.949648,0.828156,18.788602,17.039328,-709.200867,-57.814629,-687.136169,-50.354977,32.590653,28.421491,10.286489,67.711444,32.332800,35.823689,0.262298,0,0.401031,1.017203,4.363922,7.579629,202.39
20260625_211743,75.109,1,Right,656,100.000000,0.000000,100.000000,0.000000,0.013748,0.016963,0.020834,69,0.000000,0.000000,0.360048,0.949991,0.025171,-0.250598,0.360048,0.131112,0.812022,0.272572,0.949991,0.812022,18.102895,17.037301,-676.248596,-82.090729,-686.987061,-50.027252,32.590653,28.421491,8.157234,103.899990,36.599820,64.859528,0.334579,0,0.401031,1.017203,4.363922,7.579629,202.39
20260625_211743,80.117,1,Left,708,100.000000,0.000000,100.000000,0.000000,0.010915,0.011467,0.012629,49,0.000000,0.000000,0.250041,0.949648,0.025129,-0.176632,0.250041,0.100312,0.826235,0.313366,0.949648,0.826235,18.776687,17.054965,-657.610046,17.591417,-640.321838,25.813852,17.903888,20.547730,10.982394,67.137419,32.332800,35.249664,0.259901,0,0.308599,269.446730,4.666055,9.553410,332.70
20260625_211743,80.117,1,Right,702,100.000000,0.000000,100.000000,0.000000,0.013407,0.016398,0.020258,71,0.000000,0.000000,0.360048,0.949991,0.026681,-0.250598,0.360048,0.129877,0.810616,0.272572,0.949991,0.810616,18.150631,17.053206,-651.180786,6.736317,-640.321838,25.813852,17.903888,20.547730,12.376992,104.761004,36.599820,65.719098,0.334711,0,0.308599,269.446730,4.666055,9.553410,332.70
20260625_211743,85.123,1,Left,755,100.000000,0.000000,100.000000,0.000000,0.010982,0.011153,0.012540,52,0.000000,0.000000,0.250041,0.949648,0.026102,-0.176632,0.250041,0.102292,0.828708,0.313366,0.949648,0.828708,18.843401,17.068975,-589.559387,82.965385,-575.893799,88.314056,21.370697,19.986483,16.186365,67.131094,32.332800,35.243339,0.261560,0,0.189198,217.054760,9.235542,11.574338,285.44
20260625_211743,85.123,1,Right,749,100.000000,0.000000,100.000000,0.000000,0.013356,0.016084,0.020101,76,0.000000,0.000000,0.360048,0.949991,0.022851,-0.250598,0.360048,0.128834,0.815386,0.272572,0.949991,0.815386,18.205093,17.067438,-575.967896,63.016232,-575.893799,88.314056,21.370697,19.986483,11.827826,104.538993,36.599820,65.495795,0.334901,0,0.189198,217.054760,9.235542,11.574338,285.44
20260625_211743,90.132,1,Left,801,100.000000,0.000000,100.000000,0.000000,0.011159,0.011391,0.012710,56,0.000000,0.000000,0.250041,0.949648,0.028891,-0.176632,0.250041,0.103486,0.829107,0.313366,0.949648,0.829107,18.837321,17.081095,-518.202393,142.353531,-496.343353,133.621216,29.576200,27.987067,9.249092,67.418422,32.332800,35.530667,0.262836,0,0.608113,32.003762,2.113536,5.719895,206.42
20260625_211743,90.132,1,Right,795,100.000000,0.000000,100.000000,0.000000,0.013579,0.016840,0.020386,79,0.000000,0.000000,0.360048,0.949991,0.027796,-0.250598,0.360048,0.129226,0.808980,0.272572,0.949991,0.808980,18.089234,17.079738,-518.137756,109.599129,-496.343353,133.621216,29.576200,27.987067,3.550480,103.422467,36.599820,64.392887,0.331954,0,0.608113,32.003762,2.113536,5.719895,206.42
20260625_211743,95.133,1,Left,848,100.000000,0.000000,100.000000,0.000000,0.011043,0.011430,0.012521,59,0.000000,0.000000,0.250041,0.949648,0.025809,-0.176632,0.250041,0.102297,0.828261,0.313366,0.949648,0.828261,18.840802,17.092119,-429.857483,165.982712,-411.501648,156.894791,22.450336,21.611973,9.744484,67.264887,32.332800,35.377132,0.261979,0,0.444809,174.341363,5.348039,7.053657,251.88
20260625_211743,95.133,1,Right,842,100.000000,0.000000,100.000000,0.000000,0.013245,0.016108,0.019855,82,0.000000,0.000000,0.360048,0.949991,0.023623,-0.250598,0.360048,0.127362,0.813922,0.272572,0.949991,0.813922,18.199343,17.090917,-428.589813,141.888977,-411.501648,156.894791,22.450336,21.611973,7.369347,106.641192,36.599820,67.609774,0.334674,0,0.444809,174.341363,5.348039,7.053657,251.88
20260625_211743,100.140,1,Left,894,100.000000,0.000000,100.000000,0.000000,0.010959,0.011241,0.012423,65,0.000000,0.000000,0.250041,0.949648,0.024836,-0.176655,0.250041,0.103446,0.827556,0.313366,0.949648,0.827556,18.855932,17.101787,-335.406097,162.806976,-319.968231,158.518967,20.822925,20.548476,16.025062,67.035484,32.332800,35.147729,0.262162,0,0.206188,219.813807,8.430261,10.917128,241.58
20260625_211743,100.140,1,Right,887,100.000000,0.000000,100.000000,0.000000,0.013101,0.015735,0.019560,86,0.000000,0.000000,0.360048,0.949991,0.024772,-0.250598,0.360048,0.128054,0.813570,0.272572,0.949991,0.813570,18.228331,17.100510,-338.534088,141.665298,-319.968231,158.518967,20.822925,20.548476,10.037353,105.127397,36.599820,66.094402,0.333472,0,0.206188,219.813807,8.430261,10.917128,241.58
20260625_211743,105.141,1,Left,939,100.000000,0.000000,100.000000,0.000000,0.011200,0.011079,0.012754,70,0.000000,0.000000,0.257107,0.949770,0.028201,-0.176655,0.257107,0.104105,0.830865,0.313366,0.949770,0.830865,18.883791,17.110330,-244.260971,155.703064,-234.016602,138.144653,25.094297,26.214128,10.510254,67.396555,32.332800,35.508800,0.263960,0,0.407891,158.624729,3.587110,9.793876,251.82
20260625_211743,105.141,1,Right,932,100.000000,0.000000,100.000000,0.000000,0.013327,0.016369,0.020088,91,0.000000,0.000000,0.360048,0.949991,0.028374,-0.250598,0.360048,0.129869,0.804914,0.240184,0.949991,0.804914,18.090191,17.109178,-265.073608,146.260162,-234.016602,138.144653,25.094297,26.214128,13.315201,102.976104,28.833057,64.092435,0.330754,4,0.407891,158.624729,3.587110,9.793876,251.82
20260625_211743,110.144,1,Left,980,100.000000,0.000000,100.000000,0.000000,0.011181,0.011256,0.012713,71,0.000000,0.000000,0.257107,0.949770,0.026892,-0.176655,0.257107,0.104497,0.829439,0.313366,0.949770,0.829439,18.877499,17.117429,-159.774185,118.850800,-154.428680,96.635651,32.907665,28.763777,9.011220,67.017923,32.332800,35.130168,0.263206,0,0.392015,6.414926,5.049519,8.037202,323.21
20260625_211743,110.144,1,Right,973,100.000000,0.000000,100.000000,0.000000,0.013319,0.015898,0.019973,96,0.000000,0.000000,0.360048,0.949991,0.023517,-0.250598,0.360048,0.128421,0.809724,0.240184,0.949991,0.809724,18.159811,17.116377,-188.280884,89.111389,-154.428680,96.635651,32.907665,28.763777,10.610738,106.677776,28.833057,67.786571,0.333376,4,0.392015,6.414926,5.049519,8.037202,323.21
20260625_211743,115.153,1,Left,1017,100.000000,0.000000,100.000000,0.000000,0.011305,0.011357,0.012811,73,0.000000,0.000000,0.257107,0.949770,0.024857,-0.176655,0.257107,0.104290,0.828725,0.313366,0.949770,0.828725,18.875471,17.123343,-95.365982,50.864498,-87.112213,36.183205,16.384299,18.497942,14.977439,66.871794,32.332800,34.984039,0.262721,0,0.262196,287.530509,6.007779,10.412857,330.13
20260625_211743,115.153,1,Right,1010,100.000000,0.000000,100.000000,0.000000,0.013231,0.015542,0.019787,97,0.000000,0.000000,0.360048,0.949991,0.026438,-0.250598,0.360048,0.127759,0.810805,0.240184,0.949991,0.810805,18.211581,17.122371,-105.574898,44.263664,-87.112213,36.183205,16.384299,18.497942,10.047840,106.944825,28.833057,68.047345,0.333778,4,0.262196,287.530509,6.007779,10.412857,330.13
20260625_211743,120.163,1,Left,1068,100.000000,0.000000,100.000000,0.000000,0.011440,0.011062,0.012827,76,0.000000,0.000000,0.257107,0.949770,0.028481,-0.176655,0.257107,0.105279,0.831826,0.313366,0.949770,0.831826,18.920577,17.130825,-35.478966,-21.185024,-36.983013,-39.167068,17.061198,18.765305,11.967518,67.183389,32.332800,35.295634,0.264607,0,0.291945,271.053653,6.105188,10.275225,281.14
20260625_211743,120.163,1,Right,1061,100.000000,0.000000,100.000000,0.000000,0.013187,0.015537,0.019621,100,0.000000,0.000000,0.360048,0.949991,0.024606,-0.250598,0.360048,0.127361,0.805727,0.240184,0.949991,0.805727,18.203802,17.129949,-48.890251,-23.742636,-36.983013,-39.167068,17.061198,18.765305,13.172672,104.740953,28.833057,65.903464,0.329075,4,0.291945,271.053653,6.105188,10.275225,281.14
20260625_211743,125.174,1,Left,1122,100.000000,0.000000,100.000000,0.000000,0.011307,0.011121,0.012741,82,0.000000,0.000000,0.257107,0.949770,0.028470,-0.176655,0.257107,0.106181,0.830471,0.313366,0.949770,0.830471,18.913131,17.138005,5.238614,-104.003021,-7.607074,-122.883133,32.718227,28.090193,10.432899,66.591284,32.332800,34.703529,0.263438,0,0.339677,10.344528,5.430995,8.561599,243.61
20260625_211743,125.174,1,Right,1114,100.000000,0.000000,100.000000,0.000000,0.013087,0.015460,0.019442,104,0.000000,0.000000,0.360048,0.949991,0.023194,-0.250598,0.360048,0.127170,0.807747,0.240184,0.949991,0.807747,18.171362,17.137088,-36.660202,-106.519081,-7.607074,-122.883133,32.718227,28.090193,10.538385,106.056086,28.833057,67.217376,0.330507,4,0.339677,10.344528,5.430995,8.561599,243.61
20260625_211743,130.179,1,Left,1176,100.000000,0.000000,100.000000,0.000000,0.011320,0.011566,0.012667,83,0.000000,0.000000,0.257107,0.949770,0.024828,-0.176655,0.257107,0.105320,0.827533,0.313366,0.949770,0.827533,18.870903,17.144525,8.186878,-195.251373,0.295603,-214.120209,17.726989,20.928814,10.394671,66.038695,32.332800,34.150940,0.260725,0,0.291676,276.041863,4.062918,9.189430,308.11
20260625_211743,130.179,1,Right,1168,100.000000,0.000000,100.000000,0.000000,0.012869,0.015228,0.019056,107,0.000000,0.000000,0.360048,0.949991,0.027034,-0.250598,0.360048,0.126650,0.806789,0.240184,0.949991,0.806789,18.184727,17.143696,-2.901196,-192.955154,0.295603,-214.120209,17.726989,20.928814,12.053534,105.701323,28.833057,66.852267,0.329977,4,0.291676,276.041863,4.062918,9.189430,308.11
20260625_211743,135.193,1,Left,1224,100.000000,0.000000,100.000000,0.000000,0.011238,0.011197,0.012491,86,0.000000,0.000000,0.257107,0.949770,0.026387,-0.176655,0.257107,0.105855,0.830263,0.313366,0.949770,0.830263,18.917490,17.149838,-2.764153,-288.702667,-14.350903,-301.985687,16.412948,16.286967,12.556932,66.750175,32.332800,34.862420,0.263097,0,0.257758,274.622528,7.976470,11.394773,275.76
20260625_211743,135.193,1,Right,1216,100.000000,0.000000,100.000000,0.000000,0.012840,0.015088,0.018815,110,0.000000,0.000000,0.360048,0.949991,0.023561,-0.250598,0.360048,0.125157,0.808641,0.240184,0.949991,0.808641,18.250807,17.149077,-19.410704,-287.920624,-14.350903,-301.985687,16.412948,16.286967,15.226490,104.660825,28.833057,65.803344,0.327501,4,0.257758,274.622528,7.976470,11.394773,275.76
20260625_211743,140.196,1,Left,1276,100.000000,0.000000,100.000000,0.000000,0.011119,0.010985,0.012382,90,0.000000,0.000000,0.257107,0.949770,0.028036,-0.176655,0.257107,0.105886,0.830137,0.313366,0.949770,0.830137,18.936198,17.155143,-32.523621,-380.770386,-51.048706,-385.109619,31.494758,27.189484,12.807294,66.455726,32.332800,34.567971,0.262716,0,0.342587,53.395620,5.721762,9.226827,316.62
20260625_211743,140.196,1,Right,1268,100.000000,0.000000,100.000000,0.000000,0.012934,0.015296,0.018968,118,0.000000,0.000000,0.360048,0.949991,0.024630,-0.250598,0.360048,0.126840,0.805203,0.240184,0.949991,0.805203,18.160524,17.154446,-59.025055,-350.668732,-51.048706,-385.109619,31.494758,27.189484,9.559093,104.701905,28.833057,65.906376,0.328034,4,0.342587,53.395620,5.721762,9.226827,316.62
20260625_211743,145.202,1,Left,1327,100.000000,0.000000,100.000000,0.000000,0.011232,0.011235,0.012472,95,0.000000,0.000000,0.257107,0.949770,0.026048,-0.204007,0.257107,0.106526,0.827897,0.313366,0.949770,0.827897,18.892432,17.159944,-81.933571,-451.327942,-106.107704,-455.133728,20.739220,22.201771,6.194465,66.170927,32.332800,34.283172,0.262028,0,0.349708,214.552803,5.530272,8.404485,333.49
20260625_211743,145.202,1,Right,1319,100.000000,0.000000,100.000000,0.000000,0.012696,0.014917,0.018551,119,0.000000,0.000000,0.360048,0.949991,0.025983,-0.250598,0.360048,0.125901,0.805689,0.240184,0.949991,0.805689,18.204471,17.159302,-94.633675,-438.835938,-106.107704,-455.133728,20.739220,22.201771,13.173258,105.252328,28.833057,66.446476,0.328048,4,0.349708,214.552803,5.530272,8.404485,333.49
20260625_211743,150.207,1,Left,1384,100.000000,0.000000,100.000000,0.000000,0.011069,0.010921,0.012256,99,0.000000,0.000000,0.257107,0.949770,0.025282,-0.204007,0.257107,0.106028,0.829712,0.313366,0.949770,0.829712,18.933551,17.164889,-160.247101,-506.803772,-176.985092,-509.677734,19.653883,18.452916,13.506328,67.157663,32.332800,35.269908,0.264179,0,0.230005,228.008297,8.575898,11.128007,284.49
20260625_211743,150.207,1,Right,1375,100.000000,0.000000,100.000000,0.000000,0.012557,0.014644,0.018323,122,0.000000,0.000000,0.360048,0.949991,0.022802,-0.250598,0.360048,0.125056,0.807691,0.240184,0.949991,0.807691,18.254399,17.164219,-174.436752,-489.918488,-176.985092,-509.677734,19.653883,18.452916,13.750517,103.987123,28.833057,65.170819,0.325897,4,0.230005,228.008297,8.575898,11.128007,284.49
20260625_211743,155.212,1,Left,1441,100.000000,0.000000,100.000000,0.000000,0.010915,0.010750,0.012060,100,0.000000,0.000000,0.257107,0.949770,0.027061,-0.204007,0.257107,0.104933,0.829734,0.313366,0.949770,0.829734,18.955314,17.169442,-244.844910,-550.447021,-259.466705,-545.166931,25.979904,23.840977,14.636508,66.962319,32.332800,35.074564,0.263424,0,0.462306,156.586887,4.967240,8.585865,250.99
20260625_211743,155.212,1,Right,1431,100.000000,0.000000,100.000000,0.000000,0.012661,0.015011,0.018423,125,0.000000,0.000000,0.360048,0.949991,0.025537,-0.250598,0.360048,0.125777,0.802432,0.240184,0.949991,0.802432,18.151263,17.168750,-238.424164,-520.878357,-259.466705,-545.166931,25.979904,23.840977,2.631321,103.433335,28.833057,64.676987,0.324451,4,0.462306,156.586887,4.967240,8.585865,250.99
