run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260625_212356,35.043,0,Right,397,100.000000,0.000000,100.000000,0.000000,0.003411,0.010377,0.004169,10,0.000000,0.000000,0.131335,0.890905,0.022626,-0.131335,0.114883,0.041617,0.728440,0.240026,0.890905,0.728440,17.148590,16.745266,-334.131592,-552.048218,-354.892273,-565.438354,24.990283,24.626195,5.377315,111.967783,65.913621,25.260797,0.119492,0,0.628598,119.645122,3.322959,4.429419,359.19
20260625_212356,40.050,0,Left,459,100.000000,0.000000,100.000000,0.000000,0.001659,0.003587,0.001671,22,0.000000,0.000000,0.106831,0.846721,0.023342,-0.062047,0.106831,0.030758,0.778651,0.313146,0.846721,0.778651,18.252942,16.804028,-425.507324,-573.280151,-443.387390,-555.532471,24.921533,24.587603,4.854615,118.259218,97.178426,26.616990,0.108501,0,0.630522,121.370430,3.326971,4.476582,263.69
20260625_212356,40.050,0,Right,453,100.000000,0.000000,100.000000,0.000000,0.003166,0.009899,0.003940,13,0.000000,0.000000,0.131335,0.890905,0.024746,-0.131335,0.114883,0.041389,0.728925,0.240026,0.890905,0.728925,17.203613,16.811372,-420.562042,-548.173157,-443.387390,-555.532471,24.921533,24.587603,6.045830,111.287687,65.913621,24.463163,0.117437,0,0.630522,121.370430,3.326971,4.476582,263.69
20260625_212356,45.053,0,Left,522,100.000000,0.000000,100.000000,0.000000,0.001524,0.003302,0.001565,32,0.000000,0.000000,0.106831,0.846721,0.023763,-0.062047,0.106831,0.030284,0.778815,0.313146,0.846721,0.778815,18.307851,16.861475,-515.236877,-545.190430,-528.017334,-523.536133,24.200314,24.277111,4.916155,117.812129,97.178426,26.169900,0.107122,0,0.612953,136.791373,3.359519,4.788691,263.43
20260625_212356,45.053,0,Right,513,100.000000,0.000000,100.000000,0.000000,0.003019,0.009726,0.003770,15,0.000000,0.000000,0.131335,0.890905,0.024654,-0.131335,0.114883,0.040383,0.727006,0.240026,0.890905,0.727006,17.226245,16.866183,-504.607819,-523.620361,-528.017334,-523.536133,24.200314,24.277111,6.680277,110.633625,65.913621,23.711644,0.114877,0,0.612953,136.791373,3.359519,4.788691,263.43
20260625_212356,50.063,0,Left,582,100.000000,0.000000,100.000000,0.000000,0.001422,0.003106,0.001484,40,0.000000,0.000000,0.106831,0.846721,0.023897,-0.062047,0.106831,0.029745,0.778800,0.313146,0.846721,0.778800,18.345962,16.904624,-594.089661,-496.286804,-601.197937,-472.175873,25.167004,24.968914,4.915592,117.414608,97.178426,25.772379,0.105792,0,0.666843,115.577402,3.031391,4.130984,351.19
20260625_212356,50.063,0,Right,572,100.000000,0.000000,100.000000,0.000000,0.002855,0.009597,0.003605,18,0.000000,0.000000,0.131335,0.890905,0.024197,-0.131335,0.114883,0.038304,0.728013,0.240026,0.890905,0.728013,17.238622,16.908869,-576.938721,-477.331024,-601.197937,-472.175873,25.167004,24.968914,5.199234,110.153461,65.913621,23.155584,0.112014,0,0.666843,115.577402,3.031391,4.130984,351.19
20260625_212356,55.064,0,Left,640,100.000000,0.000000,100.000000,0.000000,0.001340,0.002942,0.001408,46,0.000000,0.000000,0.106831,0.846721,0.024052,-0.062047,0.106831,0.029371,0.778818,0.313146,0.846721,0.778818,18.375798,16.938643,-659.350159,-428.346100,-660.258362,-403.164185,24.580690,24.291478,4.847649,117.118157,97.178426,25.475928,0.104817,0,0.620688,128.981588,3.479182,4.740590,227.93
20260625_212356,55.064,0,Right,630,100.000000,0.000000,100.000000,0.000000,0.002694,0.009288,0.003399,21,0.000000,0.000000,0.131335,0.890905,0.024862,-0.131335,0.114883,0.037670,0.729303,0.240026,0.890905,0.729303,17.287444,16.943038,-639.185059,-413.301178,-660.258362,-403.164185,24.580690,24.291478,6.627207,109.832700,65.913621,22.774069,0.110663,0,0.620688,128.981588,3.479182,4.740590,227.93
20260625_212356,60.066,0,Left,695,100.000000,0.000000,100.000000,0.000000,0.001279,0.002810,0.001351,49,0.000000,0.000000,0.106831,0.846721,0.024290,-0.062047,0.106831,0.029188,0.778965,0.313146,0.846721,0.778965,18.405676,16.965658,-705.158020,-346.855713,-699.815369,-322.588135,23.976342,24.110669,5.203546,116.933586,97.178426,25.291357,0.104263,0,0.603715,141.317017,3.422374,4.919509,254.25
20260625_212356,60.066,0,Right,685,100.000000,0.000000,100.000000,0.000000,0.002572,0.009730,0.003274,23,0.000000,0.000000,0.131335,0.890905,0.025111,-0.131335,0.114883,0.036890,0.728311,0.240026,0.890905,0.728311,17.289969,16.970094,-682.893494,-338.710449,-699.815369,-322.588135,23.976342,24.110669,6.747430,109.425801,65.913621,22.319063,0.108935,0,0.603715,141.317017,3.422374,4.919509,254.25
20260625_212356,65.072,0,Left,752,100.000000,0.000000,100.000000,0.000000,0.001237,0.002711,0.001312,60,0.000000,0.000000,0.106831,0.846721,0.024454,-0.062047,0.106831,0.028981,0.778893,0.313146,0.846721,0.778893,18.425035,16.989485,-729.548706,-257.024689,-718.208801,-234.730576,24.438228,24.134502,5.056309,116.684874,97.178426,25.042645,0.103502,0,0.610297,131.983980,3.586971,4.869289,233.08
20260625_212356,65.072,0,Right,740,100.000000,0.000000,100.000000,0.000000,0.002509,0.009681,0.003183,25,0.000000,0.000000,0.131335,0.890905,0.024903,-0.131335,0.114883,0.035807,0.729142,0.240026,0.890905,0.729142,17.314225,16.993128,-704.727234,-253.680939,-718.208801,-234.730576,24.438228,24.134502,6.750085,109.488424,65.913621,22.340731,0.108311,0,0.610297,131.983980,3.586971,4.869289,233.08
20260625_212356,70.079,0,Left,810,100.000000,0.000000,100.000000,0.000000,0.001199,0.002636,0.001285,74,0.000000,0.000000,0.106831,0.846721,0.024547,-0.062047,0.106831,0.028749,0.779068,0.313146,0.846721,0.779068,18.445991,17.010288,-730.613281,-163.315872,-714.234436,-144.698914,24.003733,23.725449,5.271316,116.545414,97.178426,24.903186,0.103028,0,0.592354,141.372583,3.816092,5.220855,239.48
20260625_212356,70.079,0,Right,798,100.000000,0.000000,100.000000,0.000000,0.002503,0.009472,0.003134,27,0.000000,0.000000,0.131335,0.890905,0.025175,-0.131335,0.114883,0.035286,0.729231,0.240026,0.890905,0.729231,17.335548,17.013979,-706.186768,-165.875900,-714.234436,-144.698914,24.003733,23.725449,7.347462,109.268138,65.913621,22.085697,0.107209,0,0.592354,141.372583,3.816092,5.220855,239.48
20260625_212356,75.082,0,Left,869,100.000000,0.000000,100.000000,0.000000,0.001212,0.002750,0.001266,81,0.000000,0.000000,0.106831,0.846721,0.024626,-0.062047,0.106831,0.028543,0.778694,0.313146,0.846721,0.778694,18.454153,17.028601,-709.792297,-74.555275,-688.754822,-60.120132,24.465317,24.139412,4.576693,116.301029,97.178426,24.658801,0.102317,0,0.607827,132.366748,3.617800,4.944532,337.62
20260625_212356,75.082,0,Right,855,100.000000,0.000000,100.000000,0.000000,0.002420,0.009430,0.003053,29,0.000000,0.000000,0.131335,0.890905,0.024961,-0.131335,0.114883,0.034398,0.728270,0.240026,0.890905,0.728270,17.342291,17.031715,-686.040222,-82.722832,-688.754822,-60.120132,24.465317,24.139412,7.238721,108.982908,65.913621,21.768778,0.105603,0,0.607827,132.366748,3.617800,4.944532,337.62
20260625_212356,80.094,0,Left,928,100.000000,0.000000,100.000000,0.000000,0.001173,0.002663,0.001232,85,0.000000,0.000000,0.106831,0.846721,0.024786,-0.062047,0.106831,0.028454,0.779074,0.313146,0.846721,0.779074,18.477072,17.044585,-664.755737,9.852031,-641.443909,18.255159,24.633246,24.258464,5.297530,116.343597,97.178426,24.701368,0.102400,0,0.608527,127.555030,3.546802,4.746137,237.91
20260625_212356,80.094,0,Right,914,100.000000,0.000000,100.000000,0.000000,0.002359,0.009596,0.002975,32,0.000000,0.000000,0.131335,0.890905,0.024643,-0.131335,0.114883,0.033471,0.727488,0.240026,0.890905,0.727488,17.333840,17.047743,-644.390076,-5.298112,-641.443909,18.255159,24.633246,24.258464,6.285987,108.784020,65.913621,21.541251,0.104360,0,0.608527,127.555030,3.546802,4.746137,237.91
20260625_212356,85.104,0,Left,986,100.000000,0.000000,100.000000,0.000000,0.001138,0.002594,0.001205,98,0.000000,0.000000,0.106831,0.846721,0.024797,-0.062047,0.106831,0.028250,0.779110,0.313146,0.846721,0.779110,18.489442,17.058434,-601.815552,78.610512,-577.329102,81.076782,24.711884,24.579745,5.445849,116.241186,97.178426,24.598957,0.102021,0,0.642365,125.326932,3.221874,4.451342,235.16
20260625_212356,85.104,0,Right,972,100.000000,0.000000,100.000000,0.000000,0.002300,0.009761,0.002917,35,0.000000,0.000000,0.131335,0.890905,0.025151,-0.131335,0.114883,0.033453,0.727809,0.240026,0.890905,0.727809,17.332730,17.061603,-586.991699,58.509216,-577.329102,81.076782,24.711884,24.579745,5.457662,108.656062,65.913621,21.388529,0.103987,0,0.642365,125.326932,3.221874,4.451342,235.16
20260625_212356,90.108,0,Left,1041,100.000000,0.000000,100.000000,0.000000,0.001116,0.002543,0.001186,110,0.000000,0.000000,0.106831,0.846721,0.024890,-0.062047,0.106831,0.028160,0.779116,0.313146,0.846721,0.779116,18.501191,17.070141,-524.767700,129.202316,-500.659698,125.661644,23.454972,23.605864,5.682135,116.130754,97.178426,24.488525,0.101685,0,0.577343,152.069123,3.704002,5.331948,277.95
20260625_212356,90.108,0,Right,1027,100.000000,0.000000,100.000000,0.000000,0.002274,0.009772,0.002879,37,0.000000,0.000000,0.131335,0.890905,0.025428,-0.131335,0.114883,0.033285,0.728275,0.240026,0.890905,0.728275,17.348336,17.073300,-515.260315,108.091187,-500.659698,125.661644,23.454972,23.605864,7.280270,108.430252,65.913621,21.141819,0.103315,0,0.577343,152.069123,3.704002,5.331948,277.95
20260625_212356,95.108,0,Left,1098,100.000000,0.000000,100.000000,0.000000,0.001091,0.002477,0.001166,118,0.000000,0.000000,0.106831,0.846721,0.024969,-0.062047,0.106831,0.028069,0.779159,0.313146,0.846721,0.779159,18.511087,17.081036,-436.022156,160.044281,-413.637787,150.424500,24.108247,23.397665,5.719592,116.053402,97.178426,24.411173,0.101443,0,0.534223,140.126421,4.235032,5.571693,327.83
20260625_212356,95.108,0,Right,1084,100.000000,0.000000,100.000000,0.000000,0.002224,0.009765,0.002788,38,0.000000,0.000000,0.131335,0.890905,0.024681,-0.131335,0.114883,0.032125,0.728445,0.240026,0.890905,0.728445,17.369364,17.084169,-430.117950,135.206985,-413.637787,150.424500,24.108247,23.397665,7.772873,108.338355,65.913621,21.030501,0.102207,0,0.534223,140.126421,4.235032,5.571693,327.83
20260625_212356,100.114,0,Left,1159,100.000000,0.000000,100.000000,0.000000,0.001058,0.002402,0.001141,123,0.000000,0.000000,0.106831,0.846721,0.024909,-0.062047,0.106831,0.027846,0.778867,0.313146,0.846721,0.778867,18.515071,17.091508,-342.817017,167.303329,-323.190094,152.708008,24.272685,23.968544,5.561451,115.799831,97.178426,24.157602,0.100606,0,0.603075,135.038820,3.660635,4.964539,246.33
20260625_212356,100.114,0,Right,1144,100.000000,0.000000,100.000000,0.000000,0.002265,0.009693,0.002840,39,0.000000,0.000000,0.131335,0.890905,0.025548,-0.131335,0.114883,0.032692,0.728452,0.240026,0.890905,0.728452,17.368322,17.094441,-344.317291,142.467636,-323.190094,152.708008,24.272685,23.968544,6.558218,108.137884,65.913621,20.811677,0.102114,0,0.603075,135.038820,3.660635,4.964539,246.33
20260625_212356,105.122,0,Left,1213,100.000000,0.000000,100.000000,0.000000,0.001036,0.002353,0.001120,124,0.000000,0.000000,0.106831,0.846721,0.025065,-0.062047,0.106831,0.027871,0.778931,0.313146,0.846721,0.778931,18.523088,17.099901,-251.242569,152.067200,-236.043625,132.739594,24.097970,24.456366,5.488415,115.756444,97.178426,24.114215,0.100526,0,0.603344,138.598897,3.153021,4.742740,237.81
20260625_212356,105.122,0,Right,1198,100.000000,0.000000,100.000000,0.000000,0.002248,0.009847,0.002847,40,0.000000,0.000000,0.131335,0.890905,0.025314,-0.131335,0.114883,0.032502,0.727462,0.240026,0.890905,0.727462,17.356629,17.102807,-260.264862,130.496902,-236.043625,132.739594,24.097970,24.456366,6.112124,108.006485,65.913621,20.665332,0.101580,0,0.603344,138.598897,3.153021,4.742740,237.81
20260625_212356,110.126,0,Left,1268,100.000000,0.000000,100.000000,0.000000,0.001008,0.002297,0.001097,126,0.000000,0.000000,0.106831,0.846721,0.025062,-0.062047,0.106831,0.027746,0.778765,0.313146,0.846721,0.778765,18.527107,17.107714,-166.729919,114.438980,-156.505188,91.911789,25.137013,24.417128,5.304504,115.594782,97.178426,23.952553,0.100012,0,0.579582,117.585246,3.673272,4.742150,358.70
20260625_212356,110.126,0,Right,1253,100.000000,0.000000,100.000000,0.000000,0.002254,0.009717,0.002863,42,0.000000,0.000000,0.131335,0.890905,0.024822,-0.131335,0.114883,0.032293,0.728591,0.240026,0.890905,0.728591,17.379449,17.110585,-180.599991,91.768593,-156.505188,91.911789,25.137013,24.417128,6.271060,107.985261,65.913621,20.630210,0.101434,0,0.579582,117.585246,3.673272,4.742150,358.70
20260625_212356,115.131,0,Left,1324,100.000000,0.000000,100.000000,0.000000,0.000980,0.002247,0.001075,129,0.000000,0.000000,0.106831,0.846721,0.025100,-0.062047,0.106831,0.027671,0.778661,0.313146,0.846721,0.778661,18.531256,17.115001,-93.379265,56.867592,-89.004761,32.202492,24.552027,24.606249,4.991522,115.472268,97.178426,23.830040,0.099643,0,0.638822,128.870233,3.136689,4.461592,277.73
20260625_212356,115.131,0,Right,1308,100.000000,0.000000,100.000000,0.000000,0.002290,0.009576,0.002919,43,0.000000,0.000000,0.131335,0.890905,0.025797,-0.131335,0.114883,0.032955,0.728379,0.240026,0.890905,0.728379,17.377143,17.117709,-111.650009,40.629715,-89.004761,32.202492,24.552027,24.606249,5.899331,107.926211,65.913621,20.558431,0.101793,0,0.638822,128.870233,3.136689,4.461592,277.73
20260625_212356,120.139,0,Left,1379,100.000000,0.000000,100.000000,0.000000,0.000954,0.002197,0.001056,131,0.000000,0.000000,0.106831,0.846721,0.025147,-0.062047,0.106831,0.027615,0.778616,0.313146,0.846721,0.778616,18.535940,17.121582,-36.705170,-16.865412,-38.601028,-42.101425,24.025928,24.345358,4.740774,115.384637,97.178426,23.742408,0.099384,0,0.606824,140.863434,3.261352,4.828005,260.84
20260625_212356,120.139,0,Right,1362,100.000000,0.000000,100.000000,0.000000,0.002324,0.009598,0.002985,44,0.000000,0.000000,0.131335,0.890905,0.025123,-0.131335,0.114883,0.033063,0.727710,0.240026,0.890905,0.727710,17.382973,17.124144,-57.264317,-28.013348,-38.601028,-42.101425,24.025928,24.345358,6.888683,107.744883,65.913621,20.365604,0.101361,0,0.606824,140.863434,3.261352,4.828005,260.84
20260625_212356,125.146,0,Left,1438,100.000000,0.000000,100.000000,0.000000,0.000929,0.002147,0.001036,132,0.000000,0.000000,0.106831,0.846721,0.025131,-0.062047,0.106831,0.027498,0.778370,0.313146,0.846721,0.778370,18.536621,17.128083,-0.234950,-101.515656,-8.229951,-126.221764,26.626185,25.985445,4.050897,115.200407,97.178426,23.558179,0.098801,0,0.664656,83.828555,2.747875,3.488274,253.95
20260625_212356,125.146,0,Right,1420,100.000000,0.000000,100.000000,0.000000,0.002361,0.009621,0.003042,46,0.000000,0.000000,0.131335,0.890905,0.024991,-0.131335,0.114883,0.033486,0.728331,0.240026,0.890905,0.728331,17.387859,17.130511,-27.255543,-108.496010,-8.229951,-126.221764,26.626185,25.985445,4.482678,107.756966,65.913621,20.366312,0.101787,0,0.664656,83.828555,2.747875,3.488274,253.95
20260625_212356,130.150,0,Left,1490,100.000000,0.000000,100.000000,0.000000,0.000912,0.002120,0.001026,133,0.000000,0.000000,0.106831,0.846721,0.025173,-0.062047,0.106831,0.027458,0.778371,0.313146,0.846721,0.778371,18.540393,17.133385,14.979337,-193.620728,0.447399,-215.952911,24.710380,25.335387,3.439503,115.153713,97.178426,23.511484,0.098641,0,0.632747,127.939475,2.811977,4.367937,265.78
20260625_212356,130.150,0,Right,1472,100.000000,0.000000,100.000000,0.000000,0.002350,0.009535,0.003050,47,0.000000,0.000000,0.131335,0.890905,0.025840,-0.131335,0.114883,0.034035,0.728349,0.240026,0.890905,0.728349,17.388614,17.135792,-8.481014,-193.646667,0.447399,-215.952911,24.710380,25.335387,6.738430,107.707735,65.913621,20.307645,0.102056,0,0.632747,127.939475,2.811977,4.367937,265.78
