run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260616_190056,40.063,0,Right,210,50.952381,0.000000,50.952381,32.380952,0.022129,0.041116,0.047479,8,0.000000,0.000000,0.554132,0.866296,-0.023212,-0.554132,0.192569,0.065342,0.181400,0.000000,0.866296,0.181400,4.655401,16.318918,-25.622919,-222.334061,-147.745316,-496.672607,202.015695,301.233415,286.374653,203.411614,6.640415,166.958554,1.733015,32,0.005338,69.008951,185.940821,228.101641,385.12
20260616_190056,45.072,0,Left,213,39.436620,0.000000,39.436620,16.431925,0.019632,0.035682,0.039165,7,0.000000,0.000000,0.620077,0.914231,0.026762,-0.302404,0.620077,0.052879,0.187856,0.000000,0.914231,0.187856,4.584826,16.313262,-22.072704,-221.871246,-147.745316,-496.672607,202.015695,301.233415,272.177578,191.812742,5.621564,134.852326,1.412839,18,0.005338,69.008951,185.940821,228.101641,377.90
20260616_190056,45.072,0,Right,210,50.952381,0.000000,50.952381,32.380952,0.022129,0.041116,0.047479,8,0.000000,0.000000,0.554132,0.866296,-0.023212,-0.554132,0.192569,0.065342,0.181400,0.000000,0.866296,0.181400,4.655401,16.318918,-25.622919,-222.334061,-147.745316,-496.672607,202.015695,301.233415,286.374653,203.411614,6.640415,166.958554,1.733015,32,0.005338,69.008951,185.940821,228.101641,377.90
20260616_190056,50.081,0,Left,213,39.436620,0.000000,39.436620,16.431925,0.019632,0.035682,0.039165,7,0.000000,0.000000,0.620077,0.914231,0.026762,-0.302404,0.620077,0.052879,0.187856,0.000000,0.914231,0.187856,4.584826,16.313262,-22.072704,-221.871246,-147.745316,-496.672607,202.015695,301.233415,272.177578,191.812742,5.621564,134.852326,1.412839,18,0.005338,69.008951,185.940821,228.101641,372.60
20260616_190056,50.081,0,Right,210,50.952381,0.000000,50.952381,32.380952,0.022129,0.041116,0.047479,8,0.000000,0.000000,0.554132,0.866296,-0.023212,-0.554132,0.192569,0.065342,0.181400,0.000000,0.866296,0.181400,4.655401,16.318918,-25.622919,-222.334061,-147.745316,-496.672607,202.015695,301.233415,286.374653,203.411614,6.640415,166.958554,1.733015,32,0.005338,69.008951,185.940821,228.101641,372.60
20260616_190056,55.084,0,Left,213,39.436620,0.000000,39.436620,16.431925,0.019632,0.035682,0.039165,7,0.000000,0.000000,0.620077,0.914231,0.026762,-0.302404,0.620077,0.052879,0.187856,0.000000,0.914231,0.187856,4.584826,16.313262,-22.072704,-221.871246,-147.745316,-496.672607,202.015695,301.233415,272.177578,191.812742,5.621564,134.852326,1.412839,18,0.005338,69.008951,185.940821,228.101641,369.38
20260616_190056,55.084,0,Right,210,50.952381,0.000000,50.952381,32.380952,0.022129,0.041116,0.047479,8,0.000000,0.000000,0.554132,0.866296,-0.023212,-0.554132,0.192569,0.065342,0.181400,0.000000,0.866296,0.181400,4.655401,16.318918,-25.622919,-222.334061,-147.745316,-496.672607,202.015695,301.233415,286.374653,203.411614,6.640415,166.958554,1.733015,32,0.005338,69.008951,185.940821,228.101641,369.38
20260616_190056,60.093,0,Left,213,39.436620,0.000000,39.436620,16.431925,0.019632,0.035682,0.039165,7,0.000000,0.000000,0.620077,0.914231,0.026762,-0.302404,0.620077,0.052879,0.187856,0.000000,0.914231,0.187856,4.584826,16.313262,-22.072704,-221.871246,-147.745316,-496.672607,202.015695,301.233415,272.177578,191.812742,5.621564,134.852326,1.412839,18,0.005338,69.008951,185.940821,228.101641,393.46
20260616_190056,60.093,0,Right,210,50.952381,0.000000,50.952381,32.380952,0.022129,0.041116,0.047479,8,0.000000,0.000000,0.554132,0.866296,-0.023212,-0.554132,0.192569,0.065342,0.181400,0.000000,0.866296,0.181400,4.655401,16.318918,-25.622919,-222.334061,-147.745316,-496.672607,202.015695,301.233415,286.374653,203.411614,6.640415,166.958554,1.733015,32,0.005338,69.008951,185.940821,228.101641,393.46
20260616_190056,65.098,0,Left,213,39.436620,0.000000,39.436620,16.431925,0.019632,0.035682,0.039165,7,0.000000,0.000000,0.620077,0.914231,0.026762,-0.302404,0.620077,0.052879,0.187856,0.000000,0.914231,0.187856,4.584826,16.313262,-22.072704,-221.871246,-147.745316,-496.672607,202.015695,301.233415,272.177578,191.812742,5.621564,134.852326,1.412839,18,0.005338,69.008951,185.940821,228.101641,376.78
20260616_190056,65.098,0,Right,210,50.952381,0.000000,50.952381,32.380952,0.022129,0.041116,0.047479,8,0.000000,0.000000,0.554132,0.866296,-0.023212,-0.554132,0.192569,0.065342,0.181400,0.000000,0.866296,0.181400,4.655401,16.318918,-25.622919,-222.334061,-147.745316,-496.672607,202.015695,301.233415,286.374653,203.411614,6.640415,166.958554,1.733015,32,0.005338,69.008951,185.940821,228.101641,376.78
20260616_190056,70.110,0,Left,213,39.436620,0.000000,39.436620,16.431925,0.019632,0.035682,0.039165,7,0.000000,0.000000,0.620077,0.914231,0.026762,-0.302404,0.620077,0.052879,0.187856,0.000000,0.914231,0.187856,4.584826,16.313262,-22.072704,-221.871246,-147.745316,-496.672607,202.015695,301.233415,272.177578,191.812742,5.621564,134.852326,1.412839,18,0.005338,69.008951,185.940821,228.101641,337.73
20260616_190056,70.110,0,Right,210,50.952381,0.000000,50.952381,32.380952,0.022129,0.041116,0.047479,8,0.000000,0.000000,0.554132,0.866296,-0.023212,-0.554132,0.192569,0.065342,0.181400,0.000000,0.866296,0.181400,4.655401,16.318918,-25.622919,-222.334061,-147.745316,-496.672607,202.015695,301.233415,286.374653,203.411614,6.640415,166.958554,1.733015,32,0.005338,69.008951,185.940821,228.101641,337.73
20260616_190056,75.119,0,Left,213,39.436620,0.000000,39.436620,16.431925,0.019632,0.035682,0.039165,7,0.000000,0.000000,0.620077,0.914231,0.026762,-0.302404,0.620077,0.052879,0.187856,0.000000,0.914231,0.187856,4.584826,16.313262,-22.072704,-221.871246,-147.745316,-496.672607,202.015695,301.233415,272.177578,191.812742,5.621564,134.852326,1.412839,18,0.005338,69.008951,185.940821,228.101641,389.52
20260616_190056,75.119,0,Right,210,50.952381,0.000000,50.952381,32.380952,0.022129,0.041116,0.047479,8,0.000000,0.000000,0.554132,0.866296,-0.023212,-0.554132,0.192569,0.065342,0.181400,0.000000,0.866296,0.181400,4.655401,16.318918,-25.622919,-222.334061,-147.745316,-496.672607,202.015695,301.233415,286.374653,203.411614,6.640415,166.958554,1.733015,32,0.005338,69.008951,185.940821,228.101641,389.52
20260616_190056,80.126,0,Left,213,39.436620,0.000000,39.436620,16.431925,0.019632,0.035682,0.039165,7,0.000000,0.000000,0.620077,0.914231,0.026762,-0.302404,0.620077,0.052879,0.187856,0.000000,0.914231,0.187856,4.584826,16.313262,-22.072704,-221.871246,-147.745316,-496.672607,202.015695,301.233415,272.177578,191.812742,5.621564,134.852326,1.412839,18,0.005338,69.008951,185.940821,228.101641,400.22
20260616_190056,80.126,0,Right,210,50.952381,0.000000,50.952381,32.380952,0.022129,0.041116,0.047479,8,0.000000,0.000000,0.554132,0.866296,-0.023212,-0.554132,0.192569,0.065342,0.181400,0.000000,0.866296,0.181400,4.655401,16.318918,-25.622919,-222.334061,-147.745316,-496.672607,202.015695,301.233415,286.374653,203.411614,6.640415,166.958554,1.733015,32,0.005338,69.008951,185.940821,228.101641,400.22
20260616_190056,85.137,0,Left,213,39.436620,0.000000,39.436620,16.431925,0.019632,0.035682,0.039165,7,0.000000,0.000000,0.620077,0.914231,0.026762,-0.302404,0.620077,0.052879,0.187856,0.000000,0.914231,0.187856,4.584826,16.313262,-22.072704,-221.871246,-147.745316,-496.672607,202.015695,301.233415,272.177578,191.812742,5.621564,134.852326,1.412839,18,0.005338,69.008951,185.940821,228.101641,378.82
20260616_190056,85.137,0,Right,210,50.952381,0.000000,50.952381,32.380952,0.022129,0.041116,0.047479,8,0.000000,0.000000,0.554132,0.866296,-0.023212,-0.554132,0.192569,0.065342,0.181400,0.000000,0.866296,0.181400,4.655401,16.318918,-25.622919,-222.334061,-147.745316,-496.672607,202.015695,301.233415,286.374653,203.411614,6.640415,166.958554,1.733015,32,0.005338,69.008951,185.940821,228.101641,378.82
20260616_190056,90.146,0,Left,213,39.436620,0.000000,39.436620,16.431925,0.019632,0.035682,0.039165,7,0.000000,0.000000,0.620077,0.914231,0.026762,-0.302404,0.620077,0.052879,0.187856,0.000000,0.914231,0.187856,4.584826,16.313262,-22.072704,-221.871246,-147.745316,-496.672607,202.015695,301.233415,272.177578,191.812742,5.621564,134.852326,1.412839,18,0.005338,69.008951,185.940821,228.101641,393.87
20260616_190056,90.146,0,Right,210,50.952381,0.000000,50.952381,32.380952,0.022129,0.041116,0.047479,8,0.000000,0.000000,0.554132,0.866296,-0.023212,-0.554132,0.192569,0.065342,0.181400,0.000000,0.866296,0.181400,4.655401,16.318918,-25.622919,-222.334061,-147.745316,-496.672607,202.015695,301.233415,286.374653,203.411614,6.640415,166.958554,1.733015,32,0.005338,69.008951,185.940821,228.101641,393.87
