run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260803_122628,30.035,1,Left,328,100.000000,0.000000,100.000000,1.219512,0.005312,0.019823,0.006746,23,0.000000,0.000000,0.147148,0.948545,0.020736,-0.125778,0.147148,0.046572,0.791722,0.294469,0.948545,0.791722,18.154612,16.629110,-242.473129,-556.117798,-263.199280,-553.858521,27.703717,27.937919,9.815178,103.719667,49.666008,55.494358,0.216959,0,0.653137,106.078151,3.162861,6.373489,327.27
20260803_122628,30.035,1,Right,325,98.769231,0.000000,98.769231,8.923077,0.005792,0.037188,0.007760,21,0.000000,0.000000,0.126279,0.949381,0.024648,-0.121218,0.126279,0.037502,0.716364,0.025615,0.949381,0.716364,16.629519,16.623446,-238.322067,-529.200684,-263.199280,-553.858521,27.703717,27.937919,5.052361,154.724377,71.885175,70.443140,0.199590,0,0.653137,106.078151,3.162861,6.373489,327.27
20260803_122628,35.039,1,Left,378,100.000000,0.000000,100.000000,1.058201,0.005589,0.018071,0.007047,26,0.000000,0.000000,0.147148,0.948545,0.025115,-0.125778,0.147148,0.049759,0.793511,0.294469,0.948545,0.793511,18.307625,16.715608,-334.526947,-579.334167,-351.652893,-566.866760,25.655120,24.434376,9.402061,99.471473,49.666008,51.246164,0.211494,0,0.556860,116.480355,3.859336,5.602825,375.43
20260803_122628,35.039,1,Right,375,98.933333,0.000000,98.933333,7.733333,0.005499,0.033975,0.007275,24,0.000000,0.000000,0.126279,0.949381,0.020640,-0.121218,0.126279,0.036906,0.718043,0.025615,0.949381,0.718043,16.879437,16.711395,-328.345001,-551.926086,-351.652893,-566.866760,25.655120,24.434376,2.403371,152.513530,71.885175,68.146411,0.196033,0,0.556860,116.480355,3.859336,5.602825,375.43
20260803_122628,40.045,1,Left,430,100.000000,0.000000,100.000000,0.930233,0.005766,0.017168,0.007205,28,0.000000,0.000000,0.152440,0.948545,0.023843,-0.125778,0.152440,0.053331,0.790244,0.294469,0.948545,0.790244,18.313338,16.784878,-426.055206,-576.184570,-441.636108,-557.431580,31.980639,29.349755,6.570090,96.012153,49.666008,47.786844,0.206976,0,0.571976,17.415120,3.102856,5.474148,233.22
20260803_122628,40.045,1,Right,426,99.061033,0.000000,99.061033,6.807512,0.005631,0.031491,0.007159,27,0.000000,0.000000,0.139255,0.949381,0.022796,-0.121218,0.139255,0.041492,0.725675,0.025615,0.949381,0.725675,16.910455,16.780523,-410.900391,-542.165039,-441.636108,-557.431580,31.980639,29.349755,6.836139,153.984569,71.885175,69.550817,0.201851,0,0.571976,17.415120,3.102856,5.474148,233.22
20260803_122628,45.059,1,Left,487,100.000000,0.000000,100.000000,0.821355,0.005633,0.016513,0.006868,29,0.000000,0.000000,0.152440,0.948545,0.021499,-0.125778,0.152440,0.050702,0.792037,0.294469,0.948545,0.792037,18.410602,16.843830,-514.499512,-542.062378,-526.106079,-526.025574,22.873541,23.689676,10.300312,93.909857,49.666008,45.684548,0.202962,0,0.536912,180.470742,3.059111,6.405921,249.45
20260803_122628,45.059,1,Right,483,99.171843,0.000000,99.171843,6.418219,0.005422,0.029918,0.006893,29,0.000000,0.000000,0.139255,0.949381,0.024005,-0.121218,0.139255,0.043550,0.726783,0.025615,0.949381,0.726783,17.025514,16.840475,-498.592682,-527.985291,-526.106079,-526.025574,22.873541,23.689676,4.124445,151.608411,71.885175,67.116978,0.200989,0,0.536912,180.470742,3.059111,6.405921,249.45
20260803_122628,50.073,1,Left,540,100.000000,0.000000,100.000000,0.740741,0.005566,0.015591,0.006634,30,0.000000,0.000000,0.152440,0.948545,0.023714,-0.125778,0.152440,0.051666,0.790792,0.294469,0.948545,0.790792,18.463567,16.887681,-593.553162,-492.034180,-600.129150,-474.624390,25.100989,24.391507,11.436849,91.170252,49.666008,42.944943,0.197315,0,0.538887,145.407155,4.273889,6.665830,257.57
20260803_122628,50.073,1,Right,535,99.252336,0.000000,99.252336,5.794393,0.005341,0.029059,0.006847,31,0.000000,0.000000,0.139255,0.949381,0.023048,-0.121218,0.139255,0.041583,0.726574,0.025615,0.949381,0.726574,17.052755,16.884226,-570.314209,-479.256897,-600.129150,-474.624390,25.100989,24.391507,1.580622,148.662568,71.885175,64.129315,0.194604,0,0.538887,145.407155,4.273889,6.665830,257.57
20260803_122628,55.076,1,Left,591,100.000000,0.000000,100.000000,0.676819,0.005643,0.015004,0.006801,34,0.000000,0.000000,0.152440,0.948545,0.025430,-0.125778,0.152440,0.053624,0.791063,0.294469,0.948545,0.791063,18.484815,16.922992,-660.270020,-429.242889,-658.466980,-407.347260,27.455774,26.870461,8.919959,89.382377,49.666008,41.157068,0.194890,0,0.599206,83.888564,1.893282,5.742190,354.70
20260803_122628,55.076,1,Right,586,99.317406,0.000000,99.317406,5.290102,0.005053,0.028059,0.006553,33,0.000000,0.000000,0.139255,0.949381,0.024424,-0.121218,0.139255,0.041346,0.723219,0.025615,0.949381,0.723219,17.032625,16.920139,-631.976807,-424.888031,-658.466980,-407.347260,27.455774,26.870461,4.399154,145.956178,71.885175,61.389168,0.190089,0,0.599206,83.888564,1.893282,5.742190,354.70
20260803_122628,60.076,1,Left,646,100.000000,0.000000,100.000000,0.773994,0.005594,0.015100,0.006606,35,0.000000,0.000000,0.152440,0.948545,0.022630,-0.125778,0.152440,0.052291,0.788576,0.294469,0.948545,0.788576,18.462461,16.953765,-703.510193,-347.445099,-699.225586,-325.772156,27.374332,25.780766,7.911761,87.527421,49.666008,39.302112,0.189971,0,0.518901,81.802592,4.387970,5.551448,294.36
20260803_122628,60.076,1,Right,640,99.375000,0.000000,99.375000,5.625000,0.005024,0.028287,0.006428,34,0.000000,0.000000,0.139255,0.949381,0.021569,-0.121218,0.139255,0.040589,0.727597,0.025615,0.949381,0.727597,17.164195,16.950879,-673.734680,-340.558746,-699.225586,-325.772156,27.374332,25.780766,5.464409,146.667074,71.885175,62.070222,0.191280,0,0.518901,81.802592,4.387970,5.551448,294.36
20260803_122628,65.080,1,Left,703,100.000000,0.000000,100.000000,0.711238,0.005490,0.014416,0.006358,36,0.000000,0.000000,0.152440,0.948545,0.024138,-0.125778,0.152440,0.053613,0.788762,0.294469,0.948545,0.788762,18.525893,16.981560,-723.843689,-255.794540,-718.057983,-238.007721,23.261697,23.654152,11.648883,86.367175,49.666008,38.141867,0.188978,0,0.538867,179.708800,3.850981,6.785979,255.56
20260803_122628,65.080,1,Right,696,99.425287,0.000000,99.425287,5.172414,0.005038,0.027607,0.006484,35,0.000000,0.000000,0.139255,0.949381,0.025258,-0.121218,0.139255,0.042748,0.728090,0.025615,0.949381,0.728090,17.157858,16.978752,-702.185059,-261.803680,-718.057983,-238.007721,23.261697,23.654152,1.565905,145.599108,71.885175,60.995900,0.191182,0,0.538867,179.708800,3.850981,6.785979,255.56
20260803_122628,70.093,1,Left,758,100.000000,0.000000,100.000000,0.659631,0.005519,0.013850,0.006475,40,0.000000,0.000000,0.152440,0.948545,0.026420,-0.125778,0.152440,0.055774,0.791643,0.294469,0.948545,0.791643,18.563482,17.003777,-732.277832,-163.322388,-714.766907,-149.378220,24.486972,22.891280,9.454052,85.767086,49.666008,37.541778,0.190010,0,0.437862,137.533564,5.271766,6.677746,221.35
20260803_122628,70.093,1,Right,746,99.463807,0.000000,99.463807,4.825737,0.004956,0.026631,0.006306,36,0.000000,0.000000,0.139255,0.949381,0.023482,-0.121218,0.139255,0.042371,0.730578,0.025615,0.949381,0.730578,17.241274,16.999458,-705.666626,-170.933899,-714.766907,-149.378220,24.486972,22.891280,6.663165,144.437121,71.885175,59.812668,0.189410,0,0.437862,137.533564,5.271766,6.677746,221.35
20260803_122628,75.098,1,Left,808,100.000000,0.000000,100.000000,0.618812,0.005807,0.014129,0.006606,43,0.000000,0.000000,0.152440,0.948545,0.023498,-0.131822,0.152440,0.056731,0.788711,0.294469,0.948545,0.788711,18.489700,17.021438,-711.842773,-78.891823,-689.189270,-62.592297,32.837114,32.065121,2.130157,86.057124,49.666008,37.831815,0.191686,0,0.820336,61.785559,1.923626,3.886266,340.23
20260803_122628,75.098,1,Right,796,99.497487,0.000000,99.497487,4.522613,0.004927,0.026454,0.006225,37,0.000000,0.000000,0.139255,0.949381,0.024965,-0.121218,0.139255,0.043281,0.726131,0.025615,0.949381,0.726131,17.119770,17.017656,-683.509033,-98.366402,-689.189270,-62.592297,32.837114,32.065121,6.385266,144.981805,71.885175,60.382252,0.189845,0,0.820336,61.785559,1.923626,3.886266,340.23
20260803_122628,80.111,1,Left,862,100.000000,0.000000,100.000000,0.580046,0.005716,0.013441,0.006454,47,0.000000,0.000000,0.164564,0.948545,0.024091,-0.131822,0.164564,0.057140,0.792327,0.294469,0.948545,0.792327,18.574785,17.038059,-664.159546,4.964252,-643.224548,14.508225,26.897809,27.141269,7.075301,87.486026,49.666008,39.260718,0.196028,0,0.745845,92.316913,1.898681,4.191493,254.23
20260803_122628,80.111,1,Right,849,99.528857,0.000000,99.528857,4.240283,0.004844,0.025200,0.006137,38,0.000000,0.000000,0.139255,0.949381,0.023854,-0.121218,0.139255,0.043862,0.726428,0.025615,0.949381,0.726428,17.163462,17.034457,-648.516418,-16.315495,-643.224548,14.508225,26.897809,27.141269,1.626642,145.384587,71.885175,60.765031,0.191212,0,0.745845,92.316913,1.898681,4.191493,254.23
20260803_122628,85.122,1,Left,916,100.000000,0.000000,100.000000,0.545852,0.005690,0.013078,0.006417,48,0.000000,0.000000,0.164564,0.948545,0.025487,-0.131822,0.164564,0.057088,0.793237,0.294469,0.948545,0.793237,18.614134,17.053152,-600.247253,77.369911,-578.759155,78.500031,27.783787,25.956698,8.731751,87.115841,49.666008,38.890533,0.196071,0,0.520100,78.237685,3.989761,5.548535,266.53
20260803_122628,85.122,1,Right,902,99.556541,0.000000,99.556541,3.991131,0.004861,0.024525,0.006165,40,0.000000,0.000000,0.139255,0.949381,0.023435,-0.121218,0.139255,0.044883,0.729162,0.025615,0.949381,0.729162,17.221298,17.049646,-586.487122,49.103245,-578.759155,78.500031,27.783787,25.956698,4.014380,144.988442,71.885175,60.351244,0.191823,0,0.520100,78.237685,3.989761,5.548535,266.53
20260803_122628,90.128,1,Left,970,100.000000,0.000000,100.000000,0.515464,0.005649,0.012877,0.006415,50,0.000000,0.000000,0.164564,0.948545,0.025126,-0.131822,0.164564,0.057558,0.791956,0.294469,0.948545,0.791956,18.614594,17.066259,-523.411926,128.747391,-501.652374,123.752892,23.260528,23.161680,8.191939,86.172784,49.666008,37.947476,0.194357,0,0.498665,156.050701,4.189682,6.057088,260.63
20260803_122628,90.128,1,Right,956,99.581590,0.000000,99.581590,3.765690,0.004783,0.023888,0.006011,41,0.000000,0.000000,0.139255,0.949381,0.025082,-0.121218,0.139255,0.045350,0.729153,0.025615,0.949381,0.729153,17.271716,17.063143,-517.774109,105.976723,-501.652374,123.752892,23.260528,23.161680,6.554163,143.176378,71.885175,58.523225,0.189000,0,0.498665,156.050701,4.189682,6.057088,260.63
20260803_122628,95.133,1,Left,1022,100.000000,0.000000,100.000000,0.489237,0.005601,0.013813,0.006415,55,0.000000,0.000000,0.164564,0.948545,0.023009,-0.131822,0.164564,0.056233,0.788484,0.245636,0.948545,0.788484,18.540845,17.077368,-442.029480,154.390366,-415.060822,148.721207,27.258715,26.932305,5.170115,85.732993,35.561287,37.604357,0.192703,0,0.569993,68.571424,3.329732,4.893449,363.74
20260803_122628,95.133,1,Right,1008,99.603175,0.000000,99.603175,3.571429,0.004631,0.023368,0.005876,44,0.000000,0.000000,0.139255,0.949381,0.023600,-0.121218,0.139255,0.044349,0.731230,0.025615,0.949381,0.731230,17.304735,17.074568,-431.794586,128.423065,-415.060822,148.721207,27.258715,26.932305,6.716206,142.262933,71.885175,57.596037,0.186808,0,0.569993,68.571424,3.329732,4.893449,363.74
20260803_122628,100.142,1,Left,1075,100.000000,0.000000,100.000000,0.465116,0.005618,0.013292,0.006382,56,0.000000,0.000000,0.164564,0.948545,0.025280,-0.131822,0.164564,0.057050,0.793619,0.245636,0.948545,0.793619,18.615410,17.087728,-346.217499,168.026398,-326.056549,151.502716,27.078193,26.868445,4.427128,87.432609,35.561287,39.299207,0.197353,0,0.708552,72.869151,2.041284,2.992600,346.32
20260803_122628,100.142,1,Right,1060,99.622642,0.000000,99.622642,3.396226,0.004689,0.023005,0.005991,45,0.000000,0.000000,0.139255,0.949381,0.025441,-0.121218,0.139255,0.045331,0.729469,0.025615,0.949381,0.729469,17.267544,17.085010,-351.687500,141.078262,-326.056549,151.502716,27.078193,26.868445,2.695828,140.945299,71.885175,56.266016,0.185241,0,0.708552,72.869151,2.041284,2.992600,346.32
20260803_122628,105.142,1,Left,1131,100.000000,0.000000,100.000000,0.442087,0.005459,0.013423,0.006250,59,0.000000,0.000000,0.164564,0.948545,0.024621,-0.131822,0.164564,0.055467,0.794442,0.245636,0.948545,0.794442,18.623444,17.097642,-252.501373,152.516296,-237.058716,131.624557,25.745108,25.654834,4.426982,88.100648,35.561287,39.962695,0.198267,0,0.645161,102.817396,2.779854,3.814872,223.43
20260803_122628,105.142,1,Right,1116,99.641577,0.000000,99.641577,3.315412,0.004761,0.023061,0.006024,47,0.000000,0.000000,0.139255,0.949381,0.024430,-0.121218,0.139255,0.045901,0.729965,0.025615,0.949381,0.729965,17.299820,17.095194,-262.191528,128.469666,-237.058716,131.624557,25.745108,25.654834,4.905261,139.622565,71.885175,54.933832,0.183289,0,0.645161,102.817396,2.779854,3.814872,223.43
20260803_122628,110.156,1,Left,1181,100.000000,0.000000,100.000000,0.423370,0.005354,0.013684,0.006159,60,0.000000,0.000000,0.164564,0.948545,0.024614,-0.131822,0.164564,0.054641,0.794671,0.245636,0.948545,0.794671,18.625359,17.105734,-169.272217,110.825455,-156.802658,90.631004,26.388624,27.214038,6.822619,88.941476,35.561287,40.799824,0.199678,0,0.727350,101.991514,1.887741,4.007491,233.44
20260803_122628,110.156,1,Right,1164,99.656357,0.000000,99.656357,3.178694,0.004812,0.023338,0.006101,50,0.000000,0.000000,0.139255,0.949381,0.024327,-0.121218,0.139255,0.045851,0.727774,0.025615,0.949381,0.727774,17.270531,17.103187,-187.321213,93.908234,-156.802658,90.631004,26.388624,27.214038,1.277421,138.317972,71.885175,53.703417,0.180827,0,0.727350,101.991514,1.887741,4.007491,233.44
20260803_122628,115.162,1,Left,1232,100.000000,0.000000,100.000000,0.568182,0.005522,0.014036,0.006370,66,0.000000,0.000000,0.164564,0.948545,0.025673,-0.131822,0.164564,0.055253,0.797236,0.245636,0.948545,0.797236,18.660045,17.114048,-91.519638,56.831360,-90.435631,32.337078,27.917473,26.239944,7.018031,89.921285,35.561287,41.776171,0.202527,0,0.568251,62.222797,3.225585,4.344683,257.73
20260803_122628,115.162,1,Right,1214,99.670511,0.000000,99.670511,3.542010,0.004802,0.023548,0.006095,54,0.000000,0.000000,0.139255,0.949381,0.024483,-0.121218,0.139255,0.045309,0.730151,0.025615,0.949381,0.730151,17.312722,17.111528,-117.488548,39.407616,-90.435631,32.337078,27.917473,26.239944,2.715887,138.742917,71.885175,54.115803,0.181376,0,0.568251,62.222797,3.225585,4.344683,257.73
20260803_122628,120.162,1,Left,1284,100.000000,0.000000,100.000000,0.934579,0.005622,0.015438,0.006440,69,0.000000,0.000000,0.164564,0.948545,0.025098,-0.131822,0.164564,0.055580,0.797915,0.245636,0.948545,0.797915,18.656016,17.120974,-34.968468,-16.948505,-39.257309,-42.302547,28.248552,26.802037,5.444815,90.737395,35.561287,42.589033,0.204849,0,0.609633,50.862629,2.759447,3.564466,354.22
20260803_122628,120.162,1,Right,1266,99.684044,0.000000,99.684044,3.554502,0.004798,0.023581,0.006024,55,0.000000,0.000000,0.139255,0.949381,0.024974,-0.121218,0.139255,0.045022,0.731466,0.025615,0.949381,0.731466,17.319226,17.118657,-63.721222,-28.909996,-39.257309,-42.302547,28.248552,26.802037,2.910367,139.067873,71.885175,54.428754,0.181818,0,0.609633,50.862629,2.759447,3.564466,354.22
20260803_122628,125.171,1,Left,1334,100.000000,0.000000,100.000000,0.899550,0.005633,0.015666,0.006395,71,0.000000,0.000000,0.164564,0.948545,0.024366,-0.131822,0.164564,0.055188,0.798681,0.245636,0.948545,0.798681,18.675876,17.127197,-4.051683,-106.115242,-8.549846,-126.300835,24.315806,25.131077,9.509028,91.283431,35.561287,43.132185,0.206108,0,0.596178,155.741089,2.368748,5.760102,331.17
20260803_122628,125.171,1,Right,1316,99.696049,0.000000,99.696049,3.495441,0.004809,0.024131,0.006102,59,0.000000,0.000000,0.139255,0.949381,0.025479,-0.121218,0.139255,0.045671,0.730576,0.025615,0.949381,0.730576,17.293417,17.125053,-26.490543,-102.780769,-8.549846,-126.300835,24.315806,25.131077,3.019057,138.928114,71.885175,54.295642,0.182071,0,0.596178,155.741089,2.368748,5.760102,331.17
20260803_122628,130.183,1,Left,1387,100.000000,0.000000,100.000000,1.009373,0.005662,0.015942,0.006382,72,0.000000,0.000000,0.164564,0.948545,0.025274,-0.131822,0.164564,0.055085,0.797638,0.245636,0.948545,0.797638,18.681831,17.133627,10.833500,-199.642151,0.457723,-217.076477,24.459599,24.230914,9.716579,90.941551,35.561287,42.787475,0.205755,0,0.630246,144.097182,3.564583,5.708125,230.06
20260803_122628,130.183,1,Right,1368,99.707602,0.000000,99.707602,3.508772,0.004936,0.024889,0.006193,64,0.000000,0.000000,0.139255,0.949381,0.024592,-0.121218,0.139255,0.045288,0.730397,0.025615,0.949381,0.730397,17.311290,17.131513,-12.981796,-192.315002,0.457723,-217.076477,24.459599,24.230914,1.826521,139.036290,71.885175,54.392914,0.182030,0,0.630246,144.097182,3.564583,5.708125,230.06
