run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260805_130822,105.187,1,Right,1063,98.494826,0.000000,98.494826,13.922860,0.004045,0.032580,0.005242,57,0.000000,0.000000,0.121796,0.933122,0.025431,-0.114588,0.121796,0.036818,0.724217,0.000302,0.933122,0.724217,17.180690,17.129183,-265.414734,127.459610,-233.341995,131.153336,518.042847,401.444758,29.751443,174.960176,79.099632,87.398581,0.208965,0,0.002301,9435.993004,260.331431,434.105840,269.07
20260805_130822,110.188,1,Left,1131,51.635721,0.000000,51.635721,16.887710,0.005981,0.033088,0.013527,76,0.000000,0.000000,0.357616,0.945385,0.009490,-0.207827,0.357616,0.024313,0.375896,0.000000,0.945385,0.375896,9.703161,17.138946,-633.174316,-527.607727,-153.541687,89.279457,525.185855,405.698556,765.410188,387.004992,105.605738,292.308022,0.312262,0,0.000000,9088.437010,265.551421,442.278595,265.38
20260805_130822,110.188,1,Right,1116,98.566308,0.000000,98.566308,13.799283,0.004002,0.032356,0.005222,58,0.000000,0.000000,0.121796,0.933122,0.024222,-0.114588,0.121796,0.036363,0.726248,0.000302,0.933122,0.726248,17.222704,17.136954,-183.515854,90.250237,-153.541687,89.279457,525.185855,405.698556,31.277942,173.668705,79.099632,86.102475,0.207842,0,0.000000,9088.437010,265.551421,442.278595,265.38
20260805_130822,115.198,1,Left,1184,49.324324,0.000000,49.324324,16.131757,0.005714,0.031607,0.013527,76,0.000000,0.000000,0.357616,0.945385,0.009065,-0.207827,0.357616,0.023225,0.359069,0.000000,0.945385,0.359069,9.317725,17.146963,-633.174316,-527.607727,-87.112213,29.443304,528.301088,408.671366,767.654334,387.004992,105.605738,292.308022,0.312262,0,0.002456,13197.745003,265.889140,443.589392,345.27
20260805_130822,115.198,1,Right,1169,98.631309,0.000000,98.631309,14.798973,0.004134,0.033957,0.005290,63,0.000000,0.000000,0.121796,0.933122,0.025537,-0.114588,0.121796,0.037128,0.722253,0.000302,0.933122,0.722253,17.162576,17.145197,-121.291817,44.341114,-87.112213,29.443304,528.301088,408.671366,31.960440,172.008168,79.099632,84.437730,0.207144,0,0.002456,13197.745003,265.889140,443.589392,345.27
20260805_130822,120.202,1,Left,1233,47.364152,0.000000,47.364152,15.490673,0.005487,0.030351,0.013527,76,0.000000,0.000000,0.357616,0.945385,0.008705,-0.207827,0.357616,0.022302,0.344800,0.000000,0.945385,0.344800,9.018691,17.152457,-633.174316,-527.607727,-37.465031,-44.940197,518.299726,401.887629,758.131156,387.004992,105.605738,292.308022,0.312262,0,0.000000,12369.847469,264.766774,438.261517,261.83
20260805_130822,120.202,1,Right,1218,98.686371,0.000000,98.686371,15.106732,0.004053,0.034424,0.005255,66,0.000000,0.000000,0.121796,0.933122,0.024125,-0.114588,0.121796,0.036019,0.723417,0.000302,0.933122,0.723417,17.197839,17.150829,-71.098335,-29.353041,-37.465031,-44.940197,518.299726,401.887629,38.165708,172.858412,79.099632,85.284413,0.207918,0,0.000000,12369.847469,264.766774,438.261517,261.83
20260805_130822,125.204,1,Left,1287,45.376845,0.000000,45.376845,14.840715,0.005256,0.029077,0.013527,76,0.000000,0.000000,0.357616,0.945385,0.008340,-0.207827,0.357616,0.021366,0.330333,0.000000,0.945385,0.330333,8.718678,17.158182,-633.174316,-527.607727,-7.379263,-130.679184,502.075536,385.343520,736.526141,387.004992,105.605738,292.308022,0.312262,0,0.000000,10352.878086,255.105325,425.603356,312.33
20260805_130822,125.204,1,Right,1271,98.741149,0.000000,98.741149,14.948859,0.004076,0.034496,0.005335,67,0.000000,0.000000,0.121796,0.933122,0.024960,-0.114588,0.121796,0.036359,0.725532,0.000302,0.933122,0.725532,17.246193,17.156591,-28.053751,-109.459961,-7.379263,-130.679184,502.075536,385.343520,30.722853,172.772436,79.099632,85.194898,0.208840,0,0.000000,10352.878086,255.105325,425.603356,312.33
20260805_130822,130.215,1,Left,1342,43.517139,0.000000,43.517139,14.232489,0.005041,0.027886,0.013527,76,0.000000,0.000000,0.357616,0.945385,0.007998,-0.207827,0.357616,0.020491,0.316794,0.000000,0.945385,0.316794,8.433359,17.164510,-633.174316,-527.607727,0.310239,-220.500305,478.984987,366.142934,703.603830,387.004992,105.605738,292.308022,0.312262,0,0.001473,9566.455342,242.841342,406.552366,245.61
20260805_130822,130.215,1,Right,1325,98.792453,0.000000,98.792453,14.943396,0.003989,0.034723,0.005244,69,0.000000,0.000000,0.121796,0.933122,0.025014,-0.114588,0.121796,0.035948,0.724966,0.000302,0.933122,0.724966,17.256616,17.162976,-11.938336,-195.005280,0.310239,-220.500305,478.984987,366.142934,28.215748,171.109683,79.099632,83.528835,0.206789,0,0.001473,9566.455342,242.841342,406.552366,245.61
20260805_130822,135.217,1,Left,1391,41.984184,0.000000,41.984184,13.731129,0.004863,0.026903,0.013527,76,0.000000,0.000000,0.357616,0.945385,0.007716,-0.207827,0.357616,0.019769,0.305635,0.000000,0.945385,0.305635,8.209093,17.169488,-633.174316,-527.607727,-14.146199,-308.035095,450.413255,345.162813,660.545055,387.004992,105.605738,292.308022,0.312262,0,0.000000,10562.892128,228.014638,381.813869,356.63
20260805_130822,135.217,1,Right,1374,98.835517,0.000000,98.835517,15.429403,0.004054,0.036443,0.005209,74,0.000000,0.000000,0.121796,0.933122,0.025041,-0.114588,0.121796,0.035586,0.724345,0.000302,0.933122,0.724345,17.234526,17.168071,-22.226925,-275.514923,-14.146199,-308.035095,450.413255,345.162813,32.026909,171.652537,79.099632,84.068913,0.207706,0,0.000000,10562.892128,228.014638,381.813869,356.63
20260805_130822,140.225,1,Left,1444,40.443213,0.000000,40.443213,13.227147,0.004685,0.025916,0.013527,76,0.000000,0.000000,0.357616,0.945385,0.007433,-0.207827,0.357616,0.019043,0.294417,0.000000,0.945385,0.294417,7.973753,17.174065,-633.174316,-527.607727,-50.677624,-391.232269,419.126535,321.238848,606.200055,387.004992,105.605738,292.308022,0.312262,0,0.003593,12029.094189,206.366743,350.603380,341.03
20260805_130822,140.225,1,Right,1425,98.807018,0.000000,98.807018,15.929825,0.004115,0.037586,0.005376,81,0.000000,0.000000,0.121796,0.935876,0.025072,-0.114588,0.121796,0.035302,0.721012,0.000302,0.935876,0.721012,17.154765,17.172494,-45.292629,-347.331604,-50.677624,-391.232269,419.126535,321.238848,35.912177,171.806883,79.099632,84.220626,0.207523,0,0.003593,12029.094189,206.366743,350.603380,341.03
20260805_130822,145.229,1,Left,1499,38.959306,0.000000,38.959306,12.741828,0.004513,0.024965,0.013527,76,0.000000,0.000000,0.357616,0.945385,0.007160,-0.207827,0.357616,0.018344,0.283614,0.000000,0.945385,0.283614,7.750820,17.178123,-633.174316,-527.607727,-105.596436,-461.366394,369.018805,283.339498,543.757244,387.004992,105.605738,292.308022,0.312262,0,0.000000,8683.426985,188.398148,314.677124,269.89
20260805_130822,145.229,1,Right,1480,98.851351,0.000000,98.851351,15.337838,0.004189,0.036437,0.005602,88,0.000000,0.000000,0.124406,0.935876,0.024563,-0.114588,0.124406,0.035370,0.726163,0.000302,0.935876,0.726163,17.253869,17.176662,-102.328537,-426.560638,-105.596436,-461.366394,369.018805,283.339498,37.324746,172.896105,79.099632,85.307159,0.209285,0,0.000000,8683.426985,188.398148,314.677124,269.89
20260805_130822,150.239,1,Left,1547,37.750485,0.000000,37.750485,12.346477,0.004373,0.024190,0.013527,76,0.000000,0.000000,0.357616,0.945385,0.006938,-0.207827,0.357616,0.017775,0.274815,0.000000,0.945385,0.274815,7.544845,17.181605,-633.174316,-527.607727,-177.295639,-516.599915,321.926549,244.071620,472.099576,387.004992,105.605738,292.308022,0.312262,0,0.011955,5154.213641,160.129567,272.990826,253.10
20260805_130822,150.239,1,Right,1528,98.887435,0.000000,98.887435,14.856021,0.004117,0.035830,0.005514,88,0.000000,0.000000,0.124406,0.935876,0.025428,-0.114588,0.124406,0.035895,0.724155,0.000302,0.935876,0.724155,17.242331,17.180233,-156.883148,-491.785095,-177.295639,-516.599915,321.926549,244.071620,26.343177,171.530130,79.099632,83.938997,0.207749,0,0.011955,5154.213641,160.129567,272.990826,253.10
20260805_130822,155.250,1,Left,1603,36.431691,0.000000,36.431691,11.915159,0.004220,0.023345,0.013527,76,0.000000,0.000000,0.357616,0.945385,0.006696,-0.207827,0.357616,0.017154,0.265214,0.000000,0.945385,0.265214,7.332899,17.186479,-633.174316,-527.607727,-259.812683,-552.006653,271.631250,207.931690,394.134211,387.004992,105.605738,292.308022,0.312262,0,0.000000,6071.857731,133.327562,228.737185,248.33
20260805_130822,155.250,1,Right,1584,98.926768,0.000000,98.926768,15.467172,0.004147,0.035776,0.005587,90,0.000000,0.000000,0.124406,0.935876,0.024958,-0.114588,0.124406,0.035996,0.724415,0.000302,0.935876,0.724415,17.211279,17.185215,-234.235397,-519.065186,-259.812683,-552.006653,271.631250,207.931690,40.253235,171.711550,79.099632,84.118035,0.208350,0,0.000000,6071.857731,133.327562,228.737185,248.33
