run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260810_230641,30.056,1,Left,337,98.219585,0.000000,98.219585,19.881306,0.007202,0.045072,0.009842,25,0.000000,0.000000,0.257295,0.944267,0.017990,-0.168947,0.257295,0.040432,0.758790,0.034471,0.944267,0.758790,17.370318,16.750658,-205.135330,-558.569153,-266.672943,-552.448669,52.295845,56.823776,32.590187,208.093129,77.588720,144.834020,0.285428,0,0.220670,715.403396,17.877059,22.815651,267.09
20260810_230641,30.056,1,Right,333,96.696697,0.000000,96.696697,22.222222,0.006730,0.045927,0.008000,29,0.000000,0.000000,0.138345,0.941116,0.026086,-0.138345,0.124535,0.047620,0.692779,0.000810,0.941116,0.692779,16.176429,16.744021,-225.816223,-520.595520,-266.672943,-552.448669,52.295845,56.823776,22.350426,142.823395,60.230250,77.079214,0.236358,0,0.220670,715.403396,17.877059,22.815651,267.09
20260810_230641,35.061,1,Left,389,98.457584,0.000000,98.457584,19.023136,0.007361,0.044603,0.008968,31,0.000000,0.000000,0.257295,0.944267,0.020835,-0.168947,0.257295,0.040647,0.768705,0.034471,0.944267,0.768705,17.611365,16.822068,-293.540558,-593.138000,-355.972168,-564.579346,59.389362,56.282683,38.834616,226.755581,77.588720,163.496472,0.294359,0,0.248543,999.718737,14.266046,24.210551,275.42
20260810_230641,35.061,1,Right,385,97.142857,0.000000,97.142857,20.000000,0.006458,0.041742,0.007525,32,0.000000,0.000000,0.138345,0.943548,0.022142,-0.138345,0.124535,0.044833,0.717563,0.000810,0.943548,0.717563,16.662582,16.817069,-323.651306,-534.853699,-355.972168,-564.579346,59.389362,56.282683,15.821660,164.154500,60.230250,98.404022,0.249960,0,0.248543,999.718737,14.266046,24.210551,275.42
20260810_230641,40.064,1,Left,443,98.645598,0.000000,98.645598,16.704289,0.006916,0.039719,0.008801,37,0.000000,0.000000,0.257295,0.944440,0.022179,-0.168947,0.257295,0.039577,0.785625,0.034471,0.944440,0.785625,17.911364,16.879365,-392.605133,-598.785583,-444.786957,-554.322815,51.041116,47.665572,38.635956,253.144923,77.588720,189.885814,0.303053,0,0.439939,367.110992,12.457053,22.387142,359.93
20260810_230641,40.064,1,Right,439,97.494305,0.000000,97.494305,17.995444,0.005824,0.038912,0.006804,32,0.000000,0.000000,0.138345,0.943548,0.024734,-0.138345,0.124535,0.044633,0.728277,0.000810,0.943548,0.728277,17.004221,16.875501,-418.937744,-547.341125,-444.786957,-554.322815,51.041116,47.665572,3.288657,164.188907,60.230250,98.433509,0.252076,0,0.439939,367.110992,12.457053,22.387142,359.93
20260810_230641,45.071,1,Left,496,98.790323,0.000000,98.790323,16.935484,0.008985,0.040327,0.011160,44,0.000000,0.000000,0.264067,0.944440,0.021443,-0.168947,0.264067,0.043038,0.792402,0.034471,0.944440,0.792402,18.085671,16.923467,-485.779175,-574.237427,-528.653198,-522.327332,51.976999,48.973381,37.784471,267.487856,77.588720,204.228747,0.310829,0,0.355838,496.124524,11.855509,21.914340,284.63
20260810_230641,45.071,1,Right,492,97.764228,0.000000,97.764228,18.089431,0.005687,0.037824,0.006523,35,0.000000,0.000000,0.138345,0.943548,0.024980,-0.138345,0.124535,0.044380,0.729304,0.000810,0.943548,0.729304,17.042601,16.920377,-498.393402,-517.641907,-528.653198,-522.327332,51.976999,48.973381,3.612287,161.796306,60.230250,96.037153,0.250870,0,0.355838,496.124524,11.855509,21.914340,284.63
20260810_230641,50.084,1,Left,549,98.907104,0.000000,98.907104,15.300546,0.009298,0.036827,0.012138,48,0.000000,0.000000,0.264067,0.949683,0.023815,-0.168947,0.264067,0.043773,0.804054,0.034471,0.949683,0.804054,18.277790,16.959225,-578.296387,-532.480652,-603.323730,-469.362091,49.116535,46.654215,38.037432,281.059101,77.588720,217.799992,0.316601,0,0.400238,245.286682,12.852262,22.245712,240.75
20260810_230641,50.084,1,Right,545,97.981651,0.000000,97.981651,16.330275,0.005550,0.035235,0.006444,37,0.000000,0.000000,0.138345,0.943548,0.026544,-0.138345,0.130007,0.045861,0.730306,0.000810,0.943548,0.730306,17.110292,16.956698,-579.597412,-478.455139,-603.323730,-469.362091,49.116535,46.654215,6.145636,157.497245,60.230250,91.735082,0.247111,0,0.400238,245.286682,12.852262,22.245712,240.75
20260810_230641,55.090,1,Left,604,99.006623,0.000000,99.006623,14.238411,0.009756,0.035602,0.012897,58,0.000000,0.000000,0.264067,0.949683,0.022851,-0.168947,0.264067,0.044070,0.812367,0.034471,0.949683,0.812367,18.434176,16.990309,-650.771912,-467.215118,-660.455872,-401.992340,49.899667,46.309590,36.150850,289.174620,77.588720,225.915511,0.320631,0,0.433077,365.893772,10.833970,20.994479,237.80
20260810_230641,55.090,1,Right,599,98.163606,0.000000,98.163606,15.025042,0.005498,0.034154,0.006580,38,0.000000,0.000000,0.138345,0.943548,0.024342,-0.138345,0.130007,0.043695,0.731905,0.000810,0.943548,0.731905,17.168043,16.987722,-635.779297,-412.139465,-660.455872,-401.992340,49.899667,46.309590,3.926888,153.912075,60.230250,88.147405,0.241496,0,0.433077,365.893772,10.833970,20.994479,237.80
20260810_230641,60.098,1,Left,655,99.083969,0.000000,99.083969,14.503817,0.012043,0.035927,0.015012,71,0.000000,0.000000,0.264067,0.949683,0.021908,-0.168947,0.264067,0.047244,0.816100,0.034471,0.949683,0.816100,18.513893,17.013514,-701.931335,-385.564880,-699.932373,-321.376740,47.361028,44.538098,34.931674,299.845228,77.588720,236.586119,0.326072,0,0.433003,245.654000,10.241843,20.392122,264.76
20260810_230641,60.098,1,Right,650,98.307692,0.000000,98.307692,15.230769,0.005490,0.035296,0.006551,41,0.000000,0.000000,0.138345,0.943548,0.025447,-0.138345,0.130007,0.043406,0.732388,0.000810,0.943548,0.732388,17.208438,17.011291,-680.622864,-337.029541,-699.932373,-321.376740,47.361028,44.538098,5.224372,150.939918,60.230250,85.173268,0.238747,0,0.433003,245.654000,10.241843,20.392122,264.76
20260810_230641,65.109,1,Left,712,99.157303,0.000000,99.157303,13.904494,0.012056,0.034114,0.015032,77,0.000000,0.000000,0.264067,0.949683,0.022623,-0.168947,0.264067,0.047297,0.822817,0.034471,0.949683,0.822817,18.634899,17.036699,-741.750061,-292.897430,-718.377930,-231.706436,47.866399,44.970060,35.682939,304.779800,77.588720,241.520691,0.328579,0,0.442975,233.545651,11.345569,20.882188,259.23
20260810_230641,65.109,1,Right,706,98.441926,0.000000,98.441926,14.589235,0.005215,0.033862,0.006286,42,0.000000,0.000000,0.138345,0.943548,0.025090,-0.138345,0.130007,0.042229,0.729492,0.000810,0.943548,0.729492,17.220612,17.034299,-706.070984,-252.818756,-718.377930,-231.706436,47.866399,44.970060,5.909754,146.057985,60.230250,80.289496,0.230158,0,0.442975,233.545651,11.345569,20.882188,259.23
20260810_230641,70.118,1,Left,765,99.215686,0.000000,99.215686,13.856209,0.012121,0.034267,0.015500,85,0.000000,0.000000,0.264067,0.949683,0.022890,-0.168947,0.264067,0.045854,0.824634,0.034471,0.949683,0.824634,18.683882,17.054264,-751.890808,-197.619232,-714.050537,-142.763763,52.260246,48.181561,36.857843,308.874380,77.588720,245.615271,0.329963,0,0.375450,507.862649,10.820809,21.496661,269.78
20260810_230641,70.118,1,Right,759,98.550725,0.000000,98.550725,14.756258,0.005535,0.032720,0.006289,45,0.000000,0.000000,0.138345,0.943548,0.024783,-0.138345,0.130007,0.043037,0.733400,0.000810,0.943548,0.733400,17.244422,17.052109,-699.009155,-168.399048,-714.050537,-142.763763,52.260246,48.181561,5.274350,146.014238,60.230250,80.244262,0.231673,0,0.375450,507.862649,10.820809,21.496661,269.78
20260810_230641,75.130,1,Left,817,99.265606,0.000000,99.265606,13.708690,0.011591,0.033936,0.014888,90,0.000000,0.000000,0.264067,0.949683,0.023442,-0.168947,0.264067,0.044944,0.826479,0.034471,0.949683,0.826479,18.735655,17.069290,-741.010498,-101.431160,-687.581543,-56.619167,49.462596,46.019092,39.867213,314.195000,77.588720,250.935891,0.331678,0,0.396465,163.838275,13.087299,23.601991,346.38
20260810_230641,75.130,1,Right,808,98.638614,0.000000,98.638614,14.232673,0.005586,0.032649,0.006414,49,0.000000,0.000000,0.145114,0.943548,0.026185,-0.138345,0.145114,0.044893,0.733846,0.000810,0.943548,0.733846,17.293469,17.066580,-689.382874,-78.850945,-687.581543,-56.619167,49.462596,46.019092,9.042523,143.637976,60.230250,77.866802,0.230640,0,0.396465,163.838275,13.087299,23.601991,346.38
20260810_230641,80.142,1,Left,866,99.307159,0.000000,99.307159,13.510393,0.011109,0.033091,0.014390,96,0.000000,0.000000,0.264067,0.949683,0.023788,-0.168947,0.264067,0.044074,0.828758,0.034471,0.949683,0.828758,18.779618,17.081907,-706.473145,-11.287740,-640.995972,19.689667,54.656347,50.103906,42.542496,319.517777,77.588720,256.258668,0.333164,0,0.394944,489.741729,13.115659,24.633148,354.73
20260810_230641,80.142,1,Right,857,98.716453,0.000000,98.716453,13.418903,0.005610,0.032396,0.006659,51,0.000000,0.000000,0.145114,0.943548,0.024764,-0.138345,0.145114,0.043522,0.734444,0.000810,0.943548,0.734444,17.295178,17.079501,-642.795471,-8.024574,-640.995972,19.689667,54.656347,50.103906,3.242206,141.895234,60.230250,76.123000,0.227410,0,0.394944,489.741729,13.115659,24.633148,354.73
20260810_230641,85.154,1,Left,911,99.341383,0.000000,99.341383,13.611416,0.011831,0.033411,0.014893,103,0.000000,0.000000,0.264067,0.949683,0.022856,-0.168947,0.264067,0.045544,0.829954,0.034471,0.949683,0.829954,18.810933,17.092570,-644.092957,61.330288,-576.755676,82.382980,49.574161,46.667434,41.344398,324.498076,77.588720,261.238966,0.335896,0,0.354396,136.819393,13.007597,24.347159,267.58
20260810_230641,85.154,1,Right,902,98.780488,0.000000,98.780488,13.082040,0.005487,0.032355,0.006526,53,0.000000,0.000000,0.145114,0.943548,0.025567,-0.138345,0.145114,0.043389,0.732964,0.000810,0.943548,0.732964,17.326488,17.090390,-588.730530,63.000484,-576.755676,82.382980,49.574161,46.667434,8.306217,139.746740,59.267146,74.001097,0.224176,0,0.354396,136.819393,13.007597,24.347159,267.58
20260810_230641,90.163,1,Left,964,99.377593,0.000000,99.377593,13.485477,0.012594,0.033042,0.016279,115,0.000000,0.000000,0.264067,0.949683,0.023489,-0.168947,0.264067,0.048055,0.832877,0.034471,0.949683,0.832877,18.861390,17.103522,-569.669922,124.312973,-498.670532,127.374100,54.126651,50.743271,41.781069,328.883038,77.588720,265.623929,0.338753,0,0.324012,530.632998,13.035448,24.243928,344.42
20260810_230641,90.163,1,Right,954,98.846960,0.000000,98.846960,13.522013,0.005369,0.033207,0.006442,56,0.000000,0.000000,0.145114,0.943548,0.024530,-0.138345,0.145114,0.043159,0.733649,0.000810,0.943548,0.733649,17.314048,17.101377,-513.495239,100.809517,-498.670532,127.374100,54.126651,50.743271,4.200761,138.607036,59.267146,72.858976,0.223283,0,0.324012,530.632998,13.035448,24.243928,344.42
20260810_230641,95.167,1,Left,1011,99.406528,0.000000,99.406528,13.254204,0.012247,0.033249,0.015933,119,0.000000,0.000000,0.264067,0.949683,0.023956,-0.168947,0.264067,0.047380,0.834623,0.034471,0.949683,0.834623,18.888647,17.111979,-485.716461,171.837875,-412.213928,151.509506,54.413214,51.800329,46.528480,331.466704,77.588720,268.207595,0.339511,0,0.324038,332.634486,16.189770,27.066501,257.98
20260810_230641,95.167,1,Right,1001,98.901099,0.000000,98.901099,13.286713,0.005295,0.032479,0.006374,56,0.000000,0.000000,0.145114,0.943548,0.025784,-0.138345,0.145114,0.043580,0.732390,0.000810,0.943548,0.732390,17.313579,17.110019,-436.261902,138.505386,-412.213928,151.509506,54.413214,51.800329,5.734716,137.277761,59.267146,71.527735,0.221895,0,0.324038,332.634486,16.189770,27.066501,257.98
20260810_230641,100.167,1,Left,1059,99.433428,0.000000,99.433428,13.408876,0.012926,0.034120,0.016056,130,0.000000,0.000000,0.264067,0.949683,0.024829,-0.168947,0.264067,0.047624,0.835839,0.034471,0.949683,0.835839,18.922299,17.120056,-390.100586,192.763443,-322.115784,153.468704,59.160483,51.749740,48.767211,335.548184,77.588720,272.289075,0.341111,0,0.347242,533.997619,13.197254,28.650254,310.09
20260810_230641,100.167,1,Right,1049,98.951382,0.000000,98.951382,12.678742,0.005279,0.031691,0.006379,58,0.000000,0.000000,0.145114,0.943548,0.023905,-0.138345,0.145114,0.043879,0.738386,0.000810,0.943548,0.738386,17.397117,17.118271,-341.146454,137.294312,-322.115784,153.468704,59.160483,51.749740,9.179887,137.182252,59.267146,71.430402,0.222992,0,0.347242,533.997619,13.197254,28.650254,310.09
20260810_230641,105.175,1,Left,1105,99.457014,0.000000,99.457014,13.755656,0.014059,0.034559,0.017109,139,0.000000,0.000000,0.341661,0.949683,0.023650,-0.341661,0.264067,0.049780,0.836213,0.034471,0.949683,0.836213,18.941027,17.127220,-293.681946,183.797394,-234.016602,132.864273,58.328444,58.234489,49.145451,339.185979,77.588720,275.926870,0.343162,0,0.242819,675.353516,19.017559,28.793420,267.24
20260810_230641,105.175,1,Right,1095,98.995434,0.000000,98.995434,12.511416,0.005534,0.031948,0.006694,61,0.000000,0.000000,0.184497,0.943548,0.026386,-0.138345,0.184497,0.045779,0.732253,0.000810,0.943548,0.732253,17.265398,17.125576,-271.887360,129.491226,-234.016602,132.864273,58.328444,58.234489,8.479840,136.798964,48.945894,71.127362,0.222989,0,0.242819,675.353516,19.017559,28.793420,267.24
20260810_230641,110.182,1,Left,1156,99.480969,0.000000,99.480969,14.100346,0.014612,0.035224,0.018172,149,0.000000,0.000000,0.341661,0.949683,0.024239,-0.341661,0.264067,0.050970,0.836286,0.034471,0.949683,0.836286,18.944287,17.134579,-204.402115,155.276993,-154.132874,91.150185,61.266306,58.610464,52.632685,342.245973,77.588720,278.986864,0.344929,0,0.238646,777.111511,18.285815,30.631041,305.44
20260810_230641,110.182,1,Right,1146,99.040140,0.000000,99.040140,12.652705,0.005552,0.032506,0.006674,64,0.000000,0.000000,0.184497,0.943548,0.024521,-0.138345,0.184497,0.045855,0.735316,0.000810,0.943548,0.735316,17.318105,17.133072,-189.862274,90.306061,-154.132874,91.150185,61.266306,58.610464,6.677017,138.675768,48.945894,72.998869,0.226014,0,0.238646,777.111511,18.285815,30.631041,305.44
20260810_230641,115.192,1,Left,1204,99.169435,0.000000,99.169435,14.867110,0.014592,0.036269,0.017774,152,0.000000,0.000000,0.341661,0.949683,0.025059,-0.341661,0.264067,0.050995,0.830706,0.013947,0.949683,0.830706,18.845777,17.142022,-131.466110,125.229408,-88.293015,32.261227,71.962078,66.808519,73.706982,347.693461,77.588720,284.434352,0.346498,0,0.220056,686.471924,25.284953,42.575815,231.05
20260810_230641,115.192,1,Right,1194,99.078727,0.000000,99.078727,12.897822,0.005710,0.032974,0.006637,69,0.000000,0.000000,0.184497,0.943548,0.025663,-0.138345,0.184497,0.046299,0.735708,0.000810,0.943548,0.735708,17.343449,17.140639,-117.007744,44.240665,-88.293015,32.261227,71.962078,66.808519,2.319653,138.762787,48.945894,73.081320,0.227352,0,0.220056,686.471924,25.284953,42.575815,231.05
20260810_230641,120.193,1,Left,1258,99.205087,0.000000,99.205087,15.500795,0.015043,0.037045,0.018166,157,0.000000,0.000000,0.341661,0.949683,0.023040,-0.341661,0.264067,0.051811,0.829349,0.013947,0.949683,0.829349,18.841592,17.148186,-59.453442,64.248444,-37.626362,-43.158699,78.167612,71.042660,80.943323,351.308619,77.588720,288.049510,0.347656,0,0.194495,984.324640,26.978437,46.783476,348.05
20260810_230641,120.193,1,Right,1246,99.117175,0.000000,99.117175,13.162119,0.005569,0.033837,0.006582,76,0.000000,0.000000,0.184497,0.943548,0.024961,-0.138345,0.184497,0.044737,0.736263,0.000810,0.943548,0.736263,17.355123,17.146678,-66.309845,-27.914387,-37.626362,-43.158699,78.167612,71.042660,3.776153,139.265406,48.945894,73.579392,0.227558,0,0.194495,984.324640,26.978437,46.783476,348.05
20260810_230641,125.203,1,Left,1308,99.082569,0.000000,99.082569,16.590214,0.015741,0.038508,0.017867,163,0.000000,0.000000,0.341661,0.949683,0.024071,-0.341661,0.264067,0.053255,0.823660,0.013947,0.949683,0.823660,18.741891,17.153594,-8.971433,3.196158,-7.683684,-127.811775,89.986018,79.709637,102.916804,351.511278,77.588720,288.252168,0.349245,0,0.186095,790.936233,34.129412,59.430876,268.32
20260810_230641,125.203,1,Right,1295,99.150579,0.000000,99.150579,13.359073,0.005595,0.034784,0.006711,83,0.000000,0.000000,0.184497,0.943548,0.025910,-0.138345,0.184497,0.044937,0.736535,0.000810,0.943548,0.736535,17.372071,17.152092,-25.921801,-106.035278,-7.683684,-127.811775,89.986018,79.709637,2.053892,139.315341,48.945894,73.625378,0.228539,0,0.186095,790.936233,34.129412,59.430876,268.32
20260810_230641,130.204,1,Left,1359,99.116998,0.000000,99.116998,17.733628,0.015760,0.039568,0.017609,171,0.000000,0.000000,0.341661,0.949683,0.023324,-0.341661,0.264067,0.052233,0.815995,0.013947,0.949683,0.815995,18.601966,17.159182,25.847183,-61.604568,0.365158,-217.601395,107.146205,90.971529,130.888905,348.533759,77.588720,285.274650,0.346849,0,0.170622,723.506482,42.010430,75.652034,358.64
20260810_230641,130.204,1,Right,1346,99.182764,0.000000,99.182764,13.075780,0.005581,0.034804,0.006636,84,0.000000,0.000000,0.184497,0.943548,0.025191,-0.138345,0.184497,0.044691,0.737619,0.000810,0.943548,0.737619,17.413111,17.157806,-10.427752,-196.301041,0.365158,-217.601395,107.146205,90.971529,6.146991,138.380732,48.945894,72.686968,0.227426,0,0.170622,723.506482,42.010430,75.652034,358.64
20260810_230641,135.205,1,Left,1409,96.735273,0.000000,96.735273,18.097942,0.016208,0.039799,0.017600,173,0.000000,0.000000,0.341661,0.949683,0.022454,-0.341661,0.264067,0.050963,0.794265,0.000056,0.949683,0.794265,18.202532,17.164209,41.329018,-93.013832,-14.044351,-306.230133,147.703702,126.913618,194.396749,357.034452,77.588720,293.775343,0.347130,0,0.082384,914.962258,66.725021,113.411554,332.75
20260810_230641,135.205,1,Right,1395,99.211470,0.000000,99.211470,13.405018,0.005645,0.035846,0.006651,88,0.000000,0.000000,0.184497,0.943548,0.025705,-0.138345,0.184497,0.044520,0.734752,0.000810,0.943548,0.734752,17.348566,17.162842,-17.622124,-272.883636,-14.044351,-306.230133,147.703702,126.913618,28.221371,138.766715,48.945894,73.069563,0.227460,0,0.082384,914.962258,66.725021,113.411554,332.75
20260810_230641,140.206,1,Left,1457,95.744681,0.000000,95.744681,19.286205,0.016831,0.040300,0.017537,175,0.000000,0.000000,0.341661,0.949683,0.022244,-0.341661,0.264067,0.050742,0.781015,0.000056,0.949683,0.781015,17.880689,17.168363,59.135769,-126.655510,-49.571777,-387.916565,189.922861,162.550238,255.433409,358.697769,77.588720,295.438660,0.348008,0,0.058192,1914.882219,90.454776,149.087142,230.90
20260810_230641,140.206,1,Right,1443,99.237699,0.000000,99.237699,14.067914,0.005631,0.037312,0.006726,93,0.000000,0.000000,0.184497,0.943548,0.025400,-0.138345,0.184497,0.043613,0.732611,0.000810,0.943548,0.732611,17.305632,17.167082,-49.685886,-345.790924,-49.571777,-387.916565,189.922861,162.550238,37.877447,140.393285,48.945894,74.717683,0.227948,0,0.058192,1914.882219,90.454776,149.087142,230.90
20260810_230641,145.210,1,Left,1512,92.989418,0.000000,92.989418,19.312169,0.016586,0.039561,0.017397,175,0.000000,0.000000,0.341661,0.949683,0.022108,-0.341661,0.264067,0.049781,0.757480,0.000001,0.949683,0.757480,17.419199,17.172582,67.016975,-146.190979,-104.831406,-459.144043,238.727990,192.724927,327.991477,358.908698,77.588720,295.649589,0.348596,0,0.045522,1460.982031,111.493829,190.291806,261.74
20260810_230641,145.210,1,Right,1496,99.264706,0.000000,99.264706,13.569519,0.005478,0.036299,0.006590,94,0.000000,0.000000,0.184497,0.943548,0.024738,-0.138345,0.184497,0.042306,0.736733,0.000810,0.943548,0.736733,17.397780,17.171234,-101.182793,-430.960876,-104.831406,-459.144043,238.727990,192.724927,32.473143,141.574007,48.945894,75.894341,0.228748,0,0.045522,1460.982031,111.493829,190.291806,261.74
20260810_230641,150.221,1,Left,1563,89.955214,0.000000,89.955214,18.682022,0.017010,0.038506,0.017397,175,0.000000,0.000000,0.341661,0.949683,0.021553,-0.341661,0.264067,0.048639,0.733017,0.000000,0.949683,0.733017,16.893511,17.176413,67.246315,-147.386917,-176.364548,-514.592590,293.783744,232.858892,410.754835,358.908698,77.588720,295.649589,0.348596,0,0.027269,176.442350,139.850628,237.661860,248.12
20260810_230641,150.221,1,Right,1547,99.288946,0.000000,99.288946,13.251454,0.005466,0.035870,0.006540,95,0.000000,0.000000,0.184497,0.943548,0.025660,-0.138345,0.184497,0.042666,0.735953,0.000810,0.943548,0.735953,17.408745,17.175151,-163.332062,-493.197235,-176.364548,-514.592590,293.783744,232.858892,27.017495,140.785259,48.945894,75.101947,0.228286,0,0.027269,176.442350,139.850628,237.661860,248.12
20260810_230641,155.225,1,Left,1618,87.268232,0.000000,87.268232,18.355995,0.017287,0.038158,0.017664,176,0.000000,0.000000,0.341661,0.949683,0.019994,-0.341661,0.264067,0.048012,0.710506,0.000000,0.949683,0.710506,16.403270,17.181471,69.188644,-153.965851,-258.774933,-550.246704,342.927881,271.136218,484.470761,358.468500,77.588720,295.209390,0.349000,0,0.000000,342.919483,166.683844,280.266093,359.50
20260810_230641,155.225,1,Right,1601,99.312929,0.000000,99.312929,13.304185,0.005341,0.036151,0.006512,98,0.000000,0.000000,0.184497,0.943548,0.025183,-0.138345,0.184497,0.041615,0.736646,0.000810,0.943548,0.736646,17.401506,17.180085,-240.858948,-528.884033,-258.774933,-550.246704,342.927881,271.136218,30.583165,140.064607,48.945894,74.377690,0.226770,0,0.000000,342.919483,166.683844,280.266093,359.50
20260810_230641,160.233,1,Left,1670,84.970060,0.000000,84.970060,18.143713,0.018003,0.037910,0.017664,177,0.000000,0.000000,0.341661,0.949683,0.019041,-0.341661,0.264067,0.047238,0.691026,0.000000,0.949683,0.691026,15.985643,17.184934,74.668541,-164.848557,-347.445435,-564.397156,387.592132,302.843068,551.843922,358.209868,77.588720,294.950759,0.348862,0,0.000000,752.946799,189.065392,319.031914,351.93
