run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260616_115129,30.046,0,Left,304,15.789474,0.000000,15.789474,11.842105,0.010893,0.018413,0.037040,2,0.000000,0.000000,0.718401,0.922064,0.046932,-0.086864,0.718401,0.047833,0.095577,0.000000,0.922064,0.095577,2.347620,17.289628,-35.230129,-154.258896,-644.380005,-400.469421,444.536476,661.897537,635.852472,67.288133,34.130063,54.175000,0.590462,0,0.000000,1.150323,436.843685,535.261751,194.31
20260616_115129,30.046,0,Right,301,29.900332,0.000000,29.900332,17.607973,0.011777,0.012697,0.037530,15,0.000000,0.000000,0.475467,0.819056,0.014092,-0.180785,0.475467,0.039974,0.040525,0.000000,0.819056,0.040525,1.270842,17.289688,-25.752182,-151.711334,-644.380005,-400.469421,444.536476,661.897537,674.690345,124.907462,15.292165,138.057050,1.040613,8,0.000000,1.150323,436.843685,535.261751,194.31
20260616_115129,35.057,0,Left,355,13.521127,0.000000,13.521127,10.140845,0.009328,0.015807,0.037040,2,0.000000,0.000000,0.718401,0.922064,0.040190,-0.086864,0.718401,0.040961,0.081873,0.000000,0.922064,0.081873,2.147196,17.288907,-38.232010,-152.878433,-690.225098,-322.467926,452.953612,676.559122,655.299716,67.288133,34.130063,54.175000,0.590462,0,0.000000,365.682290,448.709979,549.748213,221.10
20260616_115129,35.057,0,Right,351,38.176638,0.000000,38.176638,21.937322,0.015932,0.014738,0.040028,19,0.000000,0.000000,0.475467,0.819056,0.036882,-0.180785,0.475467,0.059723,0.045328,0.000000,0.819056,0.045328,1.350679,17.288963,-32.656818,-151.501984,-690.225098,-322.467926,452.953612,676.559122,690.833971,89.969743,12.916647,134.825974,1.706659,52,0.000000,365.682290,448.709979,549.748213,221.10
20260616_115129,40.062,0,Left,399,12.030075,0.000000,12.030075,9.022556,0.008299,0.014064,0.037040,2,0.000000,0.000000,0.718401,0.922064,0.035758,-0.086864,0.718401,0.036444,0.072844,0.000000,0.922064,0.072844,1.961525,17.288409,-38.232082,-152.878433,-715.118958,-235.854950,458.274821,684.656311,666.529320,67.288133,34.130063,54.175000,0.590462,0,0.000000,20.149654,456.166802,558.875372,213.04
20260616_115129,40.062,0,Right,395,36.708861,0.000000,36.708861,21.772152,0.015696,0.013096,0.038749,19,0.000000,0.000000,0.475467,0.819056,0.027283,-0.313234,0.475467,0.058560,0.040279,0.000000,0.819056,0.040279,1.270465,17.288453,-32.999882,-151.145096,-715.118958,-235.854950,458.274821,684.656311,701.971303,83.958169,8.120775,134.914804,2.010161,63,0.000000,20.149654,456.166802,558.875372,213.04
20260616_115129,45.073,0,Left,445,10.786517,0.000000,10.786517,8.089888,0.007442,0.012610,0.037040,2,0.000000,0.000000,0.718401,0.922064,0.032061,-0.086864,0.718401,0.032677,0.065314,0.000000,0.922064,0.065314,1.813523,17.288038,-38.232082,-152.878433,-717.790039,-146.489853,456.635269,682.196983,667.324065,67.288133,34.130063,54.175000,0.590462,0,0.000000,215.953347,456.569115,559.364474,221.36
20260616_115129,45.073,0,Right,441,32.879819,0.000000,32.879819,19.501134,0.014059,0.011730,0.038749,19,0.000000,0.000000,0.475467,0.819056,0.024437,-0.313234,0.475467,0.052452,0.036078,0.000000,0.819056,0.036078,1.181719,17.288077,-32.999882,-151.145096,-717.790039,-146.489853,456.635269,682.196983,702.384820,83.958169,8.120775,134.914804,2.010161,63,0.000000,215.953347,456.569115,559.364474,221.36
20260616_115129,50.081,0,Left,492,9.756098,0.000000,9.756098,7.317073,0.006731,0.011405,0.037040,2,0.000000,0.000000,0.718401,0.922064,0.028999,-0.086864,0.718401,0.029555,0.059075,0.000000,0.922064,0.059075,1.677003,17.288077,-38.232082,-152.878433,-697.623291,-57.190895,447.680394,668.764670,657.446372,67.288133,34.130063,54.175000,0.590462,0,0.000000,432.090489,449.677190,550.919910,296.25
20260616_115129,50.081,0,Right,487,31.416838,0.000000,31.416838,19.096509,0.013511,0.010622,0.038977,19,0.000000,0.000000,0.475467,0.819056,0.018948,-0.313234,0.475467,0.050678,0.032670,0.000000,0.819056,0.032670,1.105907,17.288123,-32.999882,-151.145096,-697.623291,-57.190895,447.680394,668.764670,691.594181,80.035060,8.120775,135.065374,2.240033,71,0.000000,432.090489,449.677190,550.919910,296.25
20260616_115129,55.087,0,Left,540,8.888889,0.000000,8.888889,6.666667,0.006132,0.010392,0.037040,2,0.000000,0.000000,0.718401,0.922064,0.026421,-0.086864,0.718401,0.026928,0.053824,0.000000,0.922064,0.053824,1.557298,17.289390,-38.232082,-152.878433,-657.413818,21.460108,430.792173,644.473538,637.843268,67.288133,34.130063,54.175000,0.590462,0,0.000000,389.280160,435.423949,533.440191,216.91
20260616_115129,55.087,0,Right,535,31.775701,0.000000,31.775701,19.813084,0.013358,0.010524,0.038037,22,0.000000,0.000000,0.475467,0.819056,0.014525,-0.313234,0.475467,0.048855,0.032511,0.000000,0.819056,0.032511,1.091202,17.289424,-35.238586,-151.205093,-657.413818,21.460108,430.792173,644.473538,668.454394,73.482608,8.113752,134.780101,2.447476,88,0.000000,389.280160,435.423949,533.440191,216.91
20260616_115129,60.099,0,Left,589,8.149406,0.000000,8.149406,6.112054,0.005622,0.009527,0.037040,2,0.000000,0.000000,0.718401,0.922064,0.024223,-0.086864,0.718401,0.024688,0.049346,0.000000,0.922064,0.049346,1.441750,17.289135,-38.232082,-152.878433,-597.106812,89.861961,407.292879,609.769705,607.480152,67.288133,34.130063,54.175000,0.590462,0,0.000000,267.188249,414.180382,507.413114,305.71
20260616_115129,60.099,0,Right,584,29.794521,0.000000,29.794521,18.835616,0.012276,0.009652,0.038037,22,0.000000,0.000000,0.475467,0.819056,0.013149,-0.313234,0.475467,0.044913,0.029790,0.000000,0.819056,0.029790,1.036730,17.289164,-36.541092,-151.262100,-597.106812,89.861961,407.292879,609.769705,635.115792,72.153891,8.113752,134.694117,2.468690,92,0.000000,267.188249,414.180382,507.413114,305.71
20260616_115129,65.104,0,Left,635,7.559055,0.000000,7.559055,5.669291,0.005215,0.008837,0.037040,2,0.000000,0.000000,0.718401,0.922064,0.022468,-0.086864,0.718401,0.022899,0.045771,0.000000,0.922064,0.045771,1.368778,17.288939,-38.232082,-152.878433,-523.793274,139.773254,378.942187,567.243667,568.553026,67.288133,34.130063,54.175000,0.590462,0,0.000000,250.138463,387.541886,474.791946,355.84
20260616_115129,65.104,0,Right,629,27.662957,0.000000,27.662957,17.488076,0.011398,0.008961,0.038037,22,0.000000,0.000000,0.475467,0.819056,0.012209,-0.313234,0.475467,0.041699,0.027659,0.000000,0.819056,0.027659,0.990873,17.288971,-36.541092,-151.262100,-523.793274,139.773254,378.942187,567.243667,594.162967,72.153891,8.113752,134.694117,2.468690,92,0.000000,250.138463,387.541886,474.791946,355.84
20260616_115129,70.116,0,Left,680,7.058824,0.000000,7.058824,5.294118,0.004870,0.008252,0.037040,2,0.000000,0.000000,0.718401,0.922064,0.020981,-0.086864,0.718401,0.021384,0.042742,0.000000,0.922064,0.042742,1.315396,17.288930,-38.232082,-152.878433,-439.098328,170.567337,344.270768,515.236538,520.193771,67.288133,34.130063,54.175000,0.590462,0,0.000000,207.727094,354.484958,434.313622,360.68
20260616_115129,70.116,0,Right,673,25.854383,0.000000,25.854383,16.344725,0.010653,0.008375,0.038037,22,0.000000,0.000000,0.475467,0.819056,0.011411,-0.313234,0.475467,0.038973,0.025850,0.000000,0.819056,0.025850,0.959963,17.288973,-36.541092,-151.262100,-439.098328,170.567337,344.270768,515.236538,543.399859,72.153891,8.113752,134.694117,2.468690,92,0.000000,207.727094,354.484958,434.313622,360.68
20260616_115129,75.118,0,Left,727,6.602476,0.000000,6.602476,4.951857,0.004555,0.007719,0.037040,2,0.000000,0.000000,0.718401,0.922064,0.019625,-0.086864,0.718401,0.020001,0.039979,0.000000,0.922064,0.039979,1.261094,17.288475,-38.232082,-152.878433,-350.128693,179.380707,304.584314,455.706858,464.132313,67.288133,34.130063,54.175000,0.590462,0,0.000000,143.276477,316.214223,387.455185,224.43
20260616_115129,75.118,0,Right,719,24.200278,0.000000,24.200278,15.299026,0.009971,0.007839,0.038037,22,0.000000,0.000000,0.475467,0.819056,0.010680,-0.313234,0.475467,0.036480,0.024196,0.000000,0.819056,0.024196,0.928010,17.288519,-36.541092,-151.262100,-350.128693,179.380707,304.584314,455.706858,484.712035,72.153891,8.113752,134.694117,2.468690,92,0.000000,143.276477,316.214223,387.455185,224.43
20260616_115129,80.118,0,Left,772,6.217617,0.000000,6.217617,4.663212,0.004290,0.007269,0.037040,2,0.000000,0.000000,0.718401,0.922064,0.018481,-0.086864,0.718401,0.018836,0.037649,0.000000,0.922064,0.037649,1.237763,17.288484,-38.232082,-152.878433,-260.345764,165.604538,259.519778,388.110053,399.871935,67.288133,34.130063,54.175000,0.590462,0,0.000000,59.069237,272.392635,333.807395,341.36
20260616_115129,80.118,0,Right,764,22.774869,0.000000,22.774869,14.397906,0.009384,0.007378,0.038037,22,0.000000,0.000000,0.475467,0.819056,0.010051,-0.313234,0.475467,0.034331,0.022771,0.000000,0.819056,0.022771,0.919952,17.288526,-36.541092,-151.262100,-260.345764,165.604538,259.519778,388.110053,417.593782,72.153891,8.113752,134.694117,2.468690,92,0.000000,59.069237,272.392635,333.807395,341.36
20260616_115129,85.122,0,Left,819,5.860806,0.000000,5.860806,4.395604,0.004043,0.006852,0.037040,2,0.000000,0.000000,0.718401,0.922064,0.017420,-0.086864,0.718401,0.017755,0.035488,0.000000,0.922064,0.035488,1.204671,17.288767,-38.232082,-152.878433,-177.179474,129.976685,210.640840,314.791646,329.576410,67.288133,34.130063,54.175000,0.590462,0,0.000000,38.266153,224.522701,275.216455,179.50
20260616_115129,85.122,0,Right,810,21.481481,0.000000,21.481481,13.580247,0.008851,0.006959,0.038037,22,0.000000,0.000000,0.475467,0.819056,0.009481,-0.313234,0.475467,0.032381,0.021478,0.000000,0.819056,0.021478,0.905644,17.288767,-36.541092,-151.262100,-177.179474,129.976685,210.640840,314.791646,344.400467,72.153891,8.113752,134.694117,2.468690,92,0.000000,38.266153,224.522701,275.216455,179.50
20260616_115129,90.133,0,Left,865,6.936416,0.000000,6.936416,5.086705,0.005631,0.007101,0.037620,3,0.000000,0.000000,0.765140,0.922064,0.022826,-0.086864,0.765140,0.023142,0.034127,0.000000,0.922064,0.034127,1.186001,17.288457,-38.498917,-152.295395,-107.058594,76.256523,159.674503,238.404869,255.375234,55.301460,5.258459,44.491673,0.620370,12,0.000000,130.557961,174.324887,213.807141,230.03
20260616_115129,90.133,0,Right,854,21.077283,0.000000,21.077283,13.466042,0.008466,0.006600,0.038037,22,0.000000,0.000000,0.475467,0.819056,0.009148,-0.313234,0.475467,0.030869,0.020372,0.000000,0.819056,0.020372,0.902890,17.288468,-36.541092,-151.262100,-107.058594,76.256523,159.674503,238.404869,268.186447,70.443006,8.113752,134.400841,2.467842,98,0.000000,130.557961,174.324887,213.807141,230.03
20260616_115129,95.146,0,Left,914,7.111597,0.000000,7.111597,5.361050,0.006166,0.006764,0.032433,3,0.000000,0.000000,0.765140,0.922064,0.024969,-0.086864,0.765140,0.025269,0.032327,0.000000,0.922064,0.032327,1.149872,17.288408,-38.527485,-151.682114,-51.561104,6.142254,106.170434,158.240495,176.629170,51.451999,5.258459,41.673443,0.656303,17,0.000000,230.223677,121.260447,148.955322,222.32
20260616_115129,95.146,0,Right,902,19.955654,0.000000,19.955654,12.749446,0.008016,0.006249,0.038037,22,0.000000,0.000000,0.475467,0.819056,0.008661,-0.313234,0.475467,0.029226,0.019287,0.000000,0.819056,0.019287,0.873202,17.288427,-36.541092,-151.262100,-51.561104,6.142254,106.170434,158.240495,188.056374,70.443006,8.113752,134.400841,2.467842,98,0.000000,230.223677,121.260447,148.955322,222.32
20260616_115129,100.147,0,Left,962,6.756757,0.000000,6.756757,5.093555,0.005858,0.006427,0.032433,3,0.000000,0.000000,0.765140,0.922064,0.023723,-0.086864,0.765140,0.024008,0.030714,0.000000,0.922064,0.030714,1.111906,17.288320,-38.527485,-151.682114,-14.428142,-77.570297,52.300001,77.434845,94.691507,51.451999,5.258459,41.673443,0.656303,17,0.000000,321.164860,66.670750,82.449615,205.37
20260616_115129,100.147,0,Right,949,18.967334,0.000000,18.967334,12.118019,0.007619,0.005939,0.038037,22,0.000000,0.000000,0.475467,0.819056,0.008232,-0.313234,0.475467,0.027779,0.018332,0.000000,0.819056,0.018332,0.854144,17.288340,-36.541092,-151.262100,-14.428142,-77.570297,52.300001,77.434845,106.898716,70.443006,8.113752,134.400841,2.467842,98,0.000000,321.164860,66.670750,82.449615,205.37
20260616_115129,105.155,0,Left,1005,9.054726,0.000000,9.054726,6.268657,0.008563,0.008750,0.053412,4,0.000000,0.000000,0.765140,0.922064,0.021472,-0.554568,0.765140,0.030906,0.043995,0.000000,0.922064,0.043995,1.356191,17.288284,-17.561338,-131.632416,0.284377,-165.424774,34.991649,38.835041,8.677925,42.982485,5.258459,32.758652,0.583392,38,0.041833,106.126766,17.496349,30.526316,209.37
20260616_115129,105.155,0,Right,992,18.145161,0.000000,18.145161,11.592742,0.007288,0.005682,0.038037,22,0.000000,0.000000,0.475467,0.819056,0.007876,-0.313234,0.475467,0.026575,0.017538,0.000000,0.819056,0.017538,0.834165,17.288302,-36.541092,-151.262100,0.284377,-165.424774,34.991649,38.835041,52.156127,70.443006,8.113752,134.400841,2.467842,98,0.041833,106.126766,17.496349,30.526316,209.37
20260616_115129,110.162,0,Left,1051,8.658421,0.000000,8.658421,5.994291,0.008284,0.008555,0.053412,4,0.000000,0.000000,0.765140,0.922064,0.020532,-0.554568,0.765140,0.029553,0.042195,0.000000,0.922064,0.042195,1.391093,17.288746,-13.140587,-125.042152,-7.173187,-254.907013,90.956917,118.863599,101.430737,42.982485,5.258459,32.758652,0.583392,38,0.047262,1207.972685,62.774328,80.264840,214.14
20260616_115129,110.162,0,Right,1037,17.357763,0.000000,17.357763,11.089682,0.006972,0.005435,0.038037,22,0.000000,0.000000,0.475467,0.819056,0.007534,-0.313234,0.475467,0.025422,0.016777,0.000000,0.819056,0.016777,0.825247,17.288775,-36.541092,-151.262100,-7.173187,-254.907013,90.956917,118.863599,95.074387,70.443006,8.113752,134.400841,2.467842,98,0.047262,1207.972685,62.774328,80.264840,214.14
20260616_115129,115.176,0,Left,1100,8.272727,0.000000,8.272727,5.727273,0.007915,0.008174,0.053412,4,0.000000,0.000000,0.765140,0.922064,0.019618,-0.554568,0.765140,0.028237,0.040315,0.000000,0.922064,0.040315,1.353362,17.288889,-13.140426,-125.041969,-36.384399,-339.437225,146.545440,201.820347,186.194155,42.982485,5.258459,32.758652,0.583392,38,0.017212,1925.189536,118.567032,146.822587,218.45
20260616_115129,115.176,0,Right,1085,17.327189,0.000000,17.327189,11.059908,0.007096,0.005408,0.038303,25,0.000000,0.000000,0.475467,0.819056,0.004999,-0.426004,0.475467,0.026499,0.017189,0.000000,0.819056,0.017189,0.814051,17.288922,-37.598415,-151.452042,-36.384399,-339.437225,146.545440,201.820347,173.211874,69.748740,8.113752,132.621887,2.407745,98,0.017212,1925.189536,118.567032,146.822587,218.45
20260616_115129,120.188,0,Left,1146,7.940663,0.000000,7.940663,5.497382,0.007597,0.007846,0.053412,4,0.000000,0.000000,0.765140,0.922064,0.018830,-0.554568,0.765140,0.027103,0.038697,0.000000,0.922064,0.038697,1.318712,17.288678,-13.140426,-125.041969,-86.938728,-415.797668,202.951573,268.672392,270.040882,42.982485,5.258459,32.758652,0.583392,38,0.005504,4211.338174,163.920408,203.210935,291.09
20260616_115129,120.188,0,Right,1131,18.567639,0.000000,18.567639,11.759505,0.007357,0.007054,0.036578,26,0.000000,0.000000,0.475467,0.871803,0.002520,-0.426004,0.475467,0.027891,0.028186,0.000000,0.871803,0.028186,1.077637,17.288708,-58.765400,-180.105865,-86.938728,-415.797668,202.951573,268.672392,225.747590,86.118541,8.113752,128.522006,2.185256,98,0.005504,4211.338174,163.920408,203.210935,291.09
20260616_115129,125.198,0,Left,1194,7.621441,0.000000,7.621441,5.276382,0.007292,0.007530,0.053412,4,0.000000,0.000000,0.765140,0.922064,0.018073,-0.554568,0.765140,0.026014,0.037141,0.000000,0.922064,0.037141,1.296363,17.288447,-13.140426,-125.041969,-153.940094,-476.111847,253.563696,344.567499,348.302031,42.982485,5.258459,32.758652,0.583392,38,0.000000,3742.978179,215.610428,265.603503,342.00
20260616_115129,125.198,0,Right,1179,17.811705,0.000000,17.811705,11.280746,0.007058,0.006767,0.036578,26,0.000000,0.000000,0.475467,0.871803,0.002418,-0.426004,0.475467,0.026755,0.027039,0.000000,0.871803,0.027039,1.053979,17.288473,-58.785160,-180.149429,-153.940094,-476.111847,253.563696,344.567499,300.535118,86.118541,8.113752,128.522006,2.185256,98,0.000000,3742.978179,215.610428,265.603503,342.00
20260616_115129,130.205,0,Left,1239,7.344633,0.000000,7.344633,5.084746,0.007027,0.007257,0.053412,4,0.000000,0.000000,0.765140,0.922064,0.017417,-0.554568,0.765140,0.025069,0.035792,0.000000,0.922064,0.035792,1.275926,17.288209,-13.140426,-125.041969,-233.150742,-517.636902,300.488415,414.954578,420.532971,42.982485,5.258459,32.758652,0.583392,38,0.000000,2508.129433,263.758944,324.040315,341.56
20260616_115129,130.205,0,Right,1224,17.156863,0.000000,17.156863,10.866013,0.006798,0.006518,0.036578,26,0.000000,0.000000,0.475467,0.871803,0.002329,-0.426004,0.475467,0.025771,0.026045,0.000000,0.871803,0.026045,1.033510,17.288230,-58.785160,-180.149429,-233.150742,-517.636902,300.488415,414.954578,371.696648,86.118541,8.113752,128.522006,2.185256,98,0.000000,2508.129433,263.758944,324.040315,341.56
20260616_115129,135.209,0,Left,1283,7.092751,0.000000,7.092751,4.910366,0.006786,0.007008,0.053412,4,0.000000,0.000000,0.765140,0.922064,0.016820,-0.554568,0.765140,0.024209,0.034565,0.000000,0.922064,0.034565,1.242511,17.288016,-13.140426,-125.041969,-321.227295,-538.470703,343.768176,479.874220,486.999655,42.982485,5.258459,32.758652,0.583392,38,0.000000,556.768524,308.428893,378.414688,305.46
20260616_115129,135.209,0,Right,1268,16.561514,0.000000,16.561514,10.488959,0.006563,0.006292,0.036578,26,0.000000,0.000000,0.475467,0.871803,0.002248,-0.426004,0.475467,0.024877,0.025141,0.000000,0.871803,0.025141,1.040315,17.288034,-58.785160,-180.149429,-321.227295,-538.470703,343.768176,479.874220,438.662016,86.118541,8.113752,128.522006,2.185256,98,0.000000,556.768524,308.428893,378.414688,305.46
20260616_115129,140.209,0,Left,1326,6.862745,0.000000,6.862745,4.751131,0.006566,0.006781,0.053412,4,0.000000,0.000000,0.765140,0.922064,0.016274,-0.554568,0.765140,0.023424,0.033444,0.000000,0.922064,0.033444,1.215825,17.287937,-13.140426,-125.041969,-409.221313,-537.036133,381.173210,531.769558,544.216433,42.982485,5.258459,32.758652,0.583392,38,0.000000,1995.018260,344.469258,422.507758,353.32
20260616_115129,140.209,0,Right,1311,16.475973,0.000000,16.475973,10.450038,0.006553,0.006964,0.037737,26,0.000000,0.000000,0.475467,0.871803,0.002661,-0.426004,0.475467,0.024548,0.026857,0.000000,0.871803,0.026857,1.076794,17.287953,-62.251999,-188.168320,-409.221313,-537.036133,381.173210,531.769558,489.251356,93.973767,8.113752,131.123714,2.134385,98,0.000000,1995.018260,344.469258,422.507758,353.32
20260616_115129,145.211,0,Left,1367,6.656913,0.000000,6.656913,4.608632,0.006369,0.006577,0.053412,4,0.000000,0.000000,0.765140,0.922064,0.015786,-0.554568,0.765140,0.022721,0.032441,0.000000,0.922064,0.032441,1.199072,17.288102,-13.140426,-125.041969,-495.905792,-513.616089,413.993517,580.537696,594.188645,42.982485,5.258459,32.758652,0.583392,38,0.000000,5436.148597,378.607349,464.195070,224.78
20260616_115129,145.211,0,Right,1352,16.124260,0.000000,16.124260,10.207101,0.006507,0.007068,0.037737,26,0.000000,0.000000,0.475467,0.871803,0.002843,-0.426004,0.475467,0.024067,0.026623,0.000000,0.871803,0.026623,1.056368,17.288119,-62.651661,-189.028549,-495.905792,-513.616089,413.993517,580.537696,541.637372,96.975331,8.113752,132.438368,2.119519,98,0.000000,5436.148597,378.607349,464.195070,224.78
20260616_115129,150.222,0,Left,1413,6.440198,0.000000,6.440198,4.458599,0.006162,0.006363,0.053412,4,0.000000,0.000000,0.765140,0.922064,0.015272,-0.554568,0.765140,0.021982,0.031385,0.000000,0.922064,0.031385,1.171047,17.287994,-13.140426,-125.041969,-574.675659,-469.042114,441.429151,614.735430,635.170479,42.982485,5.258459,32.758652,0.583392,38,0.000000,10741.518144,403.042533,494.333175,237.97
20260616_115129,150.222,0,Right,1398,16.022890,0.000000,16.022890,10.157368,0.006787,0.007594,0.036848,26,0.000000,0.000000,0.475467,0.871803,0.004251,-0.426004,0.475467,0.024776,0.028597,0.000000,0.871803,0.028597,1.120157,17.288009,-71.018387,-200.144089,-574.675659,-469.042114,441.429151,614.735430,574.155317,106.793361,8.113752,137.376411,2.079558,98,0.000000,10741.518144,403.042533,494.333175,237.97
20260616_115129,155.227,0,Left,1456,6.250000,0.000000,6.250000,4.326923,0.005980,0.006175,0.053412,4,0.000000,0.000000,0.765140,0.922064,0.014821,-0.554568,0.765140,0.021333,0.030458,0.000000,0.922064,0.030458,1.146973,17.287846,-13.140426,-125.041969,-639.612793,-406.510925,462.167079,645.841654,665.963453,42.982485,5.258459,32.758652,0.583392,38,0.000000,14989.749171,425.559246,521.897147,353.83
20260616_115129,155.227,0,Right,1441,15.544761,0.000000,15.544761,9.854268,0.006584,0.007367,0.036848,26,0.000000,0.000000,0.475467,0.871803,0.004124,-0.426004,0.475467,0.024037,0.027744,0.000000,0.871803,0.027744,1.097623,17.287859,-71.019287,-200.145081,-639.612793,-406.510925,462.167079,645.841654,611.246738,106.793361,8.113752,137.376411,2.079558,98,0.000000,14989.749171,425.559246,521.897147,353.83
