run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260803_232747,160.239,1,Left,1561,35.554132,32.543242,35.554132,11.979500,0.005202,0.028082,0.017586,51,0.000000,0.000000,0.391658,0.949617,0.006567,-0.341988,0.391658,0.023796,0.255789,0.000000,0.949617,0.255789,6.971707,17.182860,-599.242737,-551.143921,-342.408051,-564.785461,191.324397,144.440265,282.050194,337.293679,76.059200,256.701944,0.323615,0,0.017310,1643.466221,93.873944,163.645951,250.48
20260803_232747,160.239,1,Right,1537,97.007157,89.590111,97.007157,11.711126,0.005012,0.041583,0.006599,103,0.000000,0.000000,0.153166,0.944949,0.025656,-0.124096,0.153166,0.039056,0.732759,0.000001,0.944949,0.732759,17.254791,17.181422,-314.150909,-550.453735,-342.408051,-564.785461,191.324397,144.440265,28.065638,165.334215,56.487902,95.152206,0.235186,0,0.017310,1643.466221,93.873944,163.645951,250.48
20260803_232747,165.253,1,Left,1610,34.472050,31.552795,34.472050,11.614907,0.005044,0.027228,0.017586,51,0.000000,0.000000,0.391658,0.949617,0.006368,-0.341988,0.391658,0.023072,0.248004,0.000000,0.949617,0.248004,6.821475,17.187025,-599.242737,-551.143921,-432.986664,-557.585632,129.940489,97.962326,190.515695,337.293679,76.059200,256.701944,0.323615,0,0.000000,575.880951,63.844352,109.997236,242.59
20260803_232747,165.253,1,Right,1585,97.034700,89.905363,97.034700,11.671924,0.005091,0.041336,0.006629,104,0.000000,0.000000,0.153166,0.944949,0.024774,-0.124096,0.153166,0.039100,0.733709,0.000001,0.944949,0.733709,17.284438,17.185650,-405.389374,-547.039185,-432.986664,-557.585632,129.940489,97.962326,1.395005,164.572329,56.487902,94.384181,0.235105,0,0.000000,575.880951,63.844352,109.997236,242.59
20260803_232747,170.263,1,Left,1662,33.393502,32.190132,33.393502,11.251504,0.004886,0.026376,0.017586,51,0.000000,0.000000,0.391658,0.949617,0.006168,-0.341988,0.391658,0.022350,0.240244,0.000000,0.949617,0.240244,6.670098,17.190061,-599.242737,-551.143921,-518.877380,-527.935852,73.041888,54.820128,97.090661,337.293679,76.059200,256.701944,0.323615,0,0.030116,254.173306,33.800644,56.121395,333.84
20260803_232747,170.263,1,Right,1637,97.128894,90.226023,97.128894,11.484423,0.005058,0.041060,0.006537,105,0.000000,0.000000,0.153166,0.944949,0.025262,-0.124096,0.153166,0.039360,0.734560,0.000001,0.944949,0.734560,17.318361,17.188776,-493.202545,-523.894470,-518.877380,-527.935852,73.041888,54.820128,4.715578,162.954303,56.487902,92.759787,0.233783,0,0.030116,254.173306,33.800644,56.121395,333.84
20260803_232747,175.265,1,Left,1709,33.586893,34.055003,33.586893,11.059099,0.005434,0.026206,0.019582,52,0.000000,0.000000,0.535785,0.949711,0.008929,-0.341988,0.535785,0.024724,0.242786,0.000000,0.949711,0.242786,6.685338,17.192921,-613.708923,-530.289062,-592.694275,-479.365143,48.035050,40.709297,38.552712,332.941007,76.059200,252.347504,0.326953,0,0.303828,333.763710,14.665872,22.479711,246.68
20260803_232747,175.265,1,Right,1683,97.207368,90.493167,97.207368,11.170529,0.005014,0.040584,0.006532,108,0.000000,0.000000,0.153166,0.944949,0.025303,-0.124096,0.153166,0.039437,0.732260,0.000001,0.944949,0.732260,17.299815,17.191705,-567.717224,-487.693665,-592.694275,-479.365143,48.035050,40.709297,5.449830,161.169367,56.487902,90.992901,0.231187,0,0.303828,333.763710,14.665872,22.479711,246.68
20260803_232747,180.276,1,Left,1759,35.474702,35.076748,35.474702,11.142695,0.005612,0.026187,0.018566,55,0.000000,0.000000,0.535785,0.949978,0.005544,-0.341988,0.535785,0.027152,0.258524,0.000000,0.949978,0.258524,7.034069,17.195719,-647.177551,-444.994263,-654.119629,-411.924194,35.339869,34.368416,5.297735,320.812000,76.059200,240.214358,0.323750,0,0.579771,148.274754,3.756207,5.799774,224.65
20260803_232747,180.276,1,Right,1733,97.287940,90.478938,97.287940,10.905943,0.005041,0.040011,0.006526,110,0.000000,0.000000,0.153166,0.944949,0.024770,-0.124096,0.153166,0.039933,0.734746,0.000001,0.944949,0.734746,17.305658,17.194578,-619.998779,-419.473297,-654.119629,-411.924194,35.339869,34.368416,8.534995,161.240439,56.487902,91.057852,0.232110,0,0.579771,148.274754,3.756207,5.799774,224.65
20260803_232747,185.282,1,Left,1806,37.153931,36.655592,37.153931,11.018826,0.005676,0.026154,0.018006,58,0.000000,0.000000,0.535785,0.949978,0.006944,-0.341988,0.535785,0.027990,0.273375,0.000000,0.949978,0.273375,7.337413,17.198219,-703.427612,-373.055939,-696.114746,-332.557312,35.402271,37.041813,11.175046,312.571075,76.059200,231.970104,0.320480,0,0.517180,128.534794,5.989049,7.557423,360.77
20260803_232747,185.282,1,Right,1780,97.359551,89.831461,97.359551,10.617978,0.005045,0.039424,0.006549,111,0.000000,0.000000,0.153166,0.944949,0.025603,-0.124096,0.153166,0.040693,0.733938,0.000001,0.944949,0.733938,17.288777,17.197144,-675.099365,-357.909668,-696.114746,-332.557312,35.402271,37.041813,6.816323,160.612458,56.487902,90.424438,0.232158,0,0.517180,128.534794,5.989049,7.557423,360.77
20260803_232747,190.293,1,Left,1852,38.714903,38.228942,38.714903,10.907127,0.005562,0.026048,0.016848,60,0.000000,0.000000,0.535785,0.949978,0.007416,-0.341988,0.535785,0.027939,0.287698,0.000000,0.949978,0.287698,7.644888,17.200710,-733.140503,-280.212769,-717.121826,-245.624298,36.070869,33.334411,8.162133,305.385712,76.059200,224.781906,0.316270,0,0.667807,137.284134,0.350453,6.339723,328.73
20260803_232747,190.293,1,Right,1825,97.424658,90.082192,97.424658,10.520548,0.005161,0.038964,0.006587,114,0.000000,0.000000,0.153166,0.944949,0.024487,-0.124096,0.153166,0.040986,0.736877,0.000001,0.944949,0.736877,17.344608,17.199656,-695.020081,-263.698547,-717.121826,-245.624298,36.070869,33.334411,7.345466,160.537156,56.487902,90.344205,0.233000,0,0.667807,137.284134,0.350453,6.339723,328.73
20260803_232747,195.306,1,Left,1899,40.231701,39.757767,40.231701,10.637177,0.005445,0.025617,0.015847,63,0.000000,0.000000,0.535785,0.949978,0.007969,-0.341988,0.535785,0.027985,0.301626,0.000000,0.949978,0.301626,7.950348,17.202871,-737.596436,-180.331573,-715.902466,-155.125458,30.161877,30.057597,3.591539,296.970152,76.059200,216.363802,0.310774,0,0.820606,4.649099,1.958183,2.901546,336.70
20260803_232747,195.306,1,Right,1871,97.487974,89.257082,97.487974,10.315339,0.005241,0.038599,0.006674,117,0.000000,0.000000,0.153166,0.944949,0.025872,-0.124096,0.153166,0.041965,0.736739,0.000001,0.944949,0.736739,17.340405,17.201829,-707.226746,-180.544662,-715.902466,-155.125458,30.161877,30.057597,3.515358,159.410705,56.487902,89.212964,0.232710,0,0.820606,4.649099,1.958183,2.901546,336.70
20260803_232747,200.307,1,Left,1945,41.645244,41.182519,41.645244,10.385604,0.005386,0.025275,0.015078,66,0.000000,0.000000,0.535785,0.949978,0.008457,-0.341988,0.535785,0.027999,0.313394,0.000000,0.949978,0.313394,8.217513,17.204830,-717.347717,-87.696968,-692.968567,-69.790321,29.283285,29.545872,0.954635,288.039217,76.059200,207.430663,0.303642,0,0.884729,19.019174,1.035666,1.366720,351.49
20260803_232747,200.307,1,Right,1917,97.548252,89.254043,97.548252,10.067814,0.005319,0.038199,0.006742,118,0.000000,0.000000,0.154974,0.944949,0.025064,-0.124096,0.154974,0.042749,0.735719,0.000001,0.944949,0.735719,17.327335,17.203842,-690.714111,-98.545006,-692.968567,-69.790321,29.283285,29.545872,2.166204,158.151911,56.487902,87.949616,0.231520,0,0.884729,19.019174,1.035666,1.366720,351.49
20260803_232747,205.313,1,Left,1993,42.900151,42.599097,42.900151,10.737582,0.005320,0.026208,0.014488,68,0.000000,0.000000,0.535785,0.949978,0.008385,-0.341988,0.535785,0.027457,0.322128,0.000000,0.949978,0.322128,8.417021,17.207405,-683.845215,-13.120464,-649.085327,8.548253,36.310102,36.578409,12.049245,280.339449,76.059200,199.728968,0.296798,0,0.538152,163.603292,4.270293,7.258716,176.51
20260803_232747,205.313,1,Right,1965,97.608142,89.109415,97.608142,10.076336,0.005390,0.037910,0.006821,126,0.000000,0.000000,0.183285,0.944949,0.025432,-0.124096,0.183285,0.043668,0.736424,0.000001,0.944949,0.736424,17.337208,17.206478,-649.654236,-23.642788,-649.085327,8.548253,36.310102,36.578409,3.589230,157.077539,56.487902,86.870725,0.231204,0,0.538152,163.603292,4.270293,7.258716,176.51
20260803_232747,210.319,1,Left,2040,44.068627,43.823529,44.068627,10.637255,0.005328,0.026412,0.014377,72,0.000000,0.000000,0.535785,0.949978,0.009032,-0.341988,0.535785,0.027664,0.333302,0.000000,0.949978,0.333302,8.633207,17.209188,-640.465454,62.360043,-586.901001,73.817764,41.638841,41.420090,24.850203,280.549813,76.059200,199.937635,0.297462,0,0.466381,190.251070,9.048255,14.593803,235.77
20260803_232747,210.319,1,Right,2010,97.661692,88.905473,97.661692,9.950249,0.005372,0.037732,0.006761,126,0.000000,0.000000,0.183285,0.944949,0.025673,-0.124096,0.183285,0.043683,0.735931,0.000001,0.944949,0.735931,17.342944,17.208236,-600.480957,49.258186,-586.901001,73.817764,41.638841,41.420090,4.626518,156.226526,56.487902,86.015675,0.230312,0,0.466381,190.251070,9.048255,14.593803,235.77
20260803_232747,215.327,1,Left,2089,45.380565,45.141216,45.380565,10.818573,0.005337,0.027106,0.014393,77,0.000000,0.000000,0.535785,0.949978,0.009370,-0.341988,0.535785,0.027565,0.344712,0.000000,0.949978,0.344712,8.879719,17.211027,-566.273987,123.527954,-509.469391,122.043190,45.277354,40.836305,26.963934,283.514466,76.059200,202.900583,0.298744,0,0.479685,278.357665,6.080739,16.370696,294.40
20260803_232747,215.327,1,Right,2058,97.716229,89.018465,97.716229,9.766764,0.005395,0.037358,0.006782,128,0.000000,0.000000,0.183285,0.944949,0.024819,-0.124096,0.183285,0.044046,0.737713,0.000001,0.944949,0.737713,17.383046,17.210085,-518.116150,98.747543,-509.469391,122.043190,45.277354,40.836305,8.771846,155.532958,56.487902,85.318000,0.230053,0,0.479685,278.357665,6.080739,16.370696,294.40
20260803_232747,220.327,1,Left,2137,46.607394,46.373421,46.607394,10.669162,0.005562,0.026973,0.015315,81,0.000000,0.000000,0.535785,0.949978,0.009628,-0.341988,0.535785,0.028085,0.357096,0.000000,0.949978,0.357096,9.129805,17.212834,-476.620880,162.313416,-425.236298,148.742401,40.172012,39.135379,23.362890,285.721354,76.059200,205.105963,0.300404,0,0.525378,131.053112,7.372210,13.827697,259.95
20260803_232747,220.327,1,Right,2105,97.767221,88.361045,97.767221,9.548694,0.005489,0.036843,0.006894,129,0.000000,0.000000,0.183285,0.944949,0.026158,-0.124096,0.183285,0.045128,0.737763,0.000001,0.944949,0.737763,17.374931,17.211915,-445.441071,133.809326,-425.236298,148.742401,40.172012,39.135379,5.271712,154.273045,56.487902,84.054253,0.229025,0,0.525378,131.053112,7.372210,13.827697,259.95
20260803_232747,225.331,1,Left,2182,47.708524,47.479377,47.708524,10.999083,0.005534,0.027564,0.014728,83,0.000000,0.000000,0.535785,0.949978,0.010115,-0.341988,0.535785,0.028191,0.365888,0.000000,0.949978,0.365888,9.324379,17.214827,-387.739319,184.907593,-335.599457,154.025986,45.058437,43.402769,30.679323,287.071254,76.059200,206.454576,0.301183,0,0.459469,223.181144,10.384658,17.941662,213.88
20260803_232747,225.331,1,Right,2149,97.812936,88.273616,97.812936,9.399721,0.005570,0.036661,0.006983,132,0.000000,0.000000,0.183285,0.944949,0.025377,-0.124096,0.183285,0.045949,0.737474,0.000001,0.944949,0.737474,17.375902,17.213924,-360.243683,145.112808,-335.599457,154.025986,45.058437,43.402769,4.948616,153.240845,56.487902,83.018617,0.228148,0,0.459469,223.181144,10.384658,17.941662,213.88
20260803_232747,230.331,1,Left,2226,48.742138,48.292902,48.742138,10.916442,0.005915,0.027648,0.016418,88,0.000000,0.000000,0.535785,0.949978,0.011305,-0.341988,0.535785,0.029574,0.376107,0.000000,0.949978,0.376107,9.530502,17.216259,-291.174286,173.257050,-247.103851,136.851028,46.362039,45.198980,27.838905,288.865967,76.059200,208.248135,0.303772,0,0.377680,417.699793,9.296765,16.318753,351.22
20260803_232747,230.331,1,Right,2193,97.856817,88.144095,97.856817,9.530324,0.005649,0.036839,0.007106,136,0.000000,0.000000,0.186060,0.944949,0.025561,-0.124096,0.186060,0.046772,0.737292,0.000001,0.944949,0.737292,17.375838,17.215395,-278.593506,126.222374,-247.103851,136.851028,46.362039,45.198980,4.888806,152.188849,56.487902,81.972532,0.227342,0,0.377680,417.699793,9.296765,16.318753,351.22
20260803_232747,235.332,1,Left,2274,49.824099,49.164468,49.824099,11.081794,0.006205,0.028162,0.016990,95,0.000000,0.000000,0.535785,0.949978,0.010488,-0.346953,0.535785,0.032168,0.385270,0.000000,0.949978,0.385270,9.727187,17.217792,-201.458313,154.048996,-165.092529,97.872414,47.347257,43.461121,37.161466,288.956946,76.059200,208.337955,0.307148,0,0.414137,96.378085,11.388143,22.305791,296.33
20260803_232747,235.332,1,Right,2241,97.902722,88.085676,97.902722,9.370817,0.005636,0.036549,0.007053,137,0.000000,0.000000,0.186060,0.944949,0.025768,-0.124096,0.186060,0.046886,0.738634,0.000001,0.944949,0.738634,17.415936,17.216969,-184.759460,101.519852,-165.092529,97.872414,47.347257,43.461121,10.567423,151.261760,56.487902,81.053374,0.226400,0,0.414137,96.378085,11.388143,22.305791,296.33
20260803_232747,240.337,1,Left,2318,50.776531,50.129422,50.776531,11.000863,0.006341,0.028236,0.017133,103,0.000000,0.000000,0.535785,0.949978,0.010491,-0.346953,0.535785,0.032635,0.394397,0.000000,0.949978,0.394397,9.911975,17.219050,-118.908539,106.166756,-96.669838,40.929249,68.806766,77.779830,39.172101,292.607119,76.059200,211.987150,0.308492,0,0.115648,1362.537053,32.114630,40.869943,331.15
20260803_232747,240.337,1,Right,2285,96.805252,87.045952,96.805252,9.628009,0.005722,0.036698,0.007186,138,0.000000,0.000000,0.186060,0.944949,0.025495,-0.124096,0.186060,0.046539,0.726773,0.000000,0.944949,0.726773,17.170429,17.218261,-167.429398,90.917793,-96.669838,40.929249,68.806766,77.779830,58.962728,150.614327,56.487902,80.467753,0.225520,0,0.115648,1362.537053,32.114630,40.869943,331.15
20260803_232747,245.346,1,Left,2366,51.732883,50.972105,51.732883,11.411665,0.006318,0.029334,0.016686,105,0.000000,0.000000,0.535785,0.949978,0.010717,-0.346953,0.535785,0.032412,0.401554,0.000000,0.949978,0.401554,10.067677,17.220658,-53.772472,48.213379,-43.617756,-32.323315,92.853776,98.436186,51.675906,295.653275,76.059200,215.032339,0.309283,0,0.081450,2925.668941,43.576747,57.915297,273.76
20260803_232747,245.346,1,Right,2333,96.570939,86.498071,96.570939,10.458637,0.006018,0.038047,0.007353,142,0.000000,0.000000,0.186060,0.944949,0.026210,-0.124096,0.186060,0.046821,0.723324,0.000000,0.944949,0.723324,17.077959,17.219908,-134.911484,38.750481,-43.617756,-32.323315,92.853776,98.436186,85.977588,153.869267,56.487902,83.718393,0.228190,0,0.081450,2925.668941,43.576747,57.915297,273.76
20260803_232747,250.347,1,Left,2411,52.592285,51.887184,52.592285,11.696392,0.006282,0.030106,0.016208,106,0.000000,0.000000,0.535785,0.949978,0.011112,-0.346953,0.535785,0.032402,0.408293,0.000000,0.949978,0.408293,10.220637,17.221990,0.029165,-24.682053,-10.855528,-115.092850,116.475005,113.206760,61.549701,298.935461,76.059200,218.313684,0.310288,0,0.059471,5063.892964,48.679785,70.777865,255.16
20260803_232747,250.347,1,Right,2378,96.635828,86.333053,96.635828,11.438183,0.006307,0.038904,0.007984,146,0.000000,0.000000,0.186060,0.944949,0.025212,-0.168174,0.186060,0.047415,0.722157,0.000000,0.944949,0.722157,17.055477,17.221259,-122.238045,-38.193424,-10.855528,-115.092850,116.475005,113.206760,106.019588,159.219975,56.487902,89.064557,0.231621,0,0.059471,5063.892964,48.679785,70.777865,255.16
20260803_232747,255.350,1,Left,2458,52.278275,52.563059,52.278275,11.879577,0.006162,0.030433,0.016039,106,0.000000,0.000000,0.535785,0.949978,0.010900,-0.346953,0.535785,0.031782,0.405321,0.000000,0.949978,0.405321,10.183249,17.223280,16.200895,-59.549931,0.599963,-204.810532,145.207964,156.855174,119.221558,300.170846,76.059200,219.548760,0.310434,0,0.026332,8281.820349,80.302503,105.305917,354.19
20260803_232747,255.350,1,Right,2425,95.505155,85.855670,95.505155,11.628866,0.006262,0.039125,0.008045,146,0.000000,0.000000,0.186060,0.944949,0.024826,-0.168174,0.186060,0.046720,0.713399,0.000000,0.944949,0.713399,16.891285,17.222582,-104.795181,-74.478477,0.599963,-204.810532,145.207964,156.855174,138.037054,161.338772,56.487902,91.181587,0.232635,0,0.026332,8281.820349,80.302503,105.305917,354.19
20260803_232747,260.352,1,Left,2504,52.476038,53.075080,52.476038,12.420128,0.006084,0.031368,0.015932,107,0.000000,0.000000,0.535785,0.949978,0.010696,-0.346953,0.535785,0.031289,0.404674,0.000000,0.949978,0.404674,10.125985,17.224695,29.746304,-88.875877,-10.401634,-293.505615,176.602855,201.655643,182.329508,302.247777,76.059200,221.625181,0.310768,0,0.014495,11649.374096,111.672717,150.498722,359.84
20260803_232747,260.352,1,Right,2470,95.060729,84.412955,95.060729,12.105263,0.006370,0.040088,0.008130,149,0.000000,0.000000,0.186060,0.944949,0.025292,-0.168174,0.186060,0.046787,0.708851,0.000000,0.944949,0.708851,16.759323,17.224004,-93.506050,-117.343735,-10.401634,-293.505615,176.602855,201.655643,186.294247,165.446643,56.487902,95.286382,0.235012,0,0.014495,11649.374096,111.672717,150.498722,359.84
20260803_232747,265.354,1,Left,2552,51.998433,52.782132,51.998433,12.617555,0.006011,0.031350,0.015803,107,0.000000,0.000000,0.535785,0.949978,0.010649,-0.346953,0.535785,0.030854,0.400374,0.000000,0.949978,0.400374,10.063261,17.225973,41.316513,-114.453453,-42.742313,-376.440796,215.955347,253.968113,247.076810,304.060341,76.059200,223.437524,0.311238,0,0.008021,15890.550621,147.773699,192.866327,252.85
20260803_232747,265.354,1,Right,2517,94.040524,84.147795,94.040524,12.395709,0.006338,0.040195,0.008171,150,0.000000,0.000000,0.186060,0.944949,0.025105,-0.168174,0.186060,0.046199,0.700289,0.000000,0.944949,0.700289,16.583583,17.225289,-94.179085,-149.400497,-42.742313,-376.440796,215.955347,253.968113,224.822842,167.242134,56.487902,97.080085,0.236014,0,0.008021,15890.550621,147.773699,192.866327,252.85
20260803_232747,270.368,1,Left,2599,51.519815,52.789534,51.519815,12.735668,0.006229,0.031442,0.016330,108,0.000000,0.000000,0.535785,0.949978,0.010889,-0.346953,0.535785,0.031068,0.395106,0.000000,0.949978,0.395106,9.944837,17.227021,43.822330,-127.312347,-94.688187,-449.169678,255.837023,293.722588,320.966482,302.350479,76.059200,221.727462,0.310255,0,0.003860,19169.288227,175.489431,228.769828,236.61
20260803_232747,270.368,1,Right,2564,93.759750,83.892356,93.759750,13.143526,0.006341,0.040765,0.008162,151,0.000000,0.000000,0.186060,0.944949,0.025218,-0.168174,0.186060,0.045925,0.697153,0.000000,0.944949,0.697153,16.527355,17.226364,-114.572472,-212.955872,-94.688187,-449.169678,255.837023,293.722588,232.351932,171.955815,56.487902,101.790368,0.238282,0,0.003860,19169.288227,175.489431,228.769828,236.61
20260803_232747,275.380,1,Left,2646,50.944822,52.305367,50.944822,12.773998,0.006325,0.031353,0.016330,108,0.000000,0.000000,0.535785,0.949978,0.010171,-0.346953,0.535785,0.031041,0.389487,0.000000,0.949978,0.389487,9.816947,17.228707,44.885517,-136.377945,-164.157333,-507.643829,299.159235,339.307912,396.100128,301.069800,76.059200,220.446636,0.309867,0,0.000844,21028.587198,208.086041,270.320725,330.57
20260803_232747,275.380,1,Right,2611,93.450785,83.722712,93.450785,13.749521,0.006378,0.041568,0.008264,155,0.000000,0.000000,0.186060,0.944949,0.025135,-0.168174,0.186060,0.045556,0.693320,0.000000,0.944949,0.693320,16.413661,17.228075,-138.100159,-256.447784,-164.157333,-507.643829,299.159235,339.307912,249.648898,176.913095,56.487902,106.744440,0.240380,0,0.000844,21028.587198,208.086041,270.320725,330.57
20260803_232747,280.380,1,Left,2697,50.723026,51.575825,50.723026,13.162773,0.006349,0.031653,0.016330,111,0.000000,0.000000,0.535785,0.949978,0.009729,-0.346953,0.535785,0.030867,0.385713,0.000000,0.949978,0.385713,9.720688,17.230228,55.032021,-154.837158,-245.023682,-546.534119,340.863960,360.511764,463.488677,299.000210,76.059200,218.376724,0.308881,0,0.000000,22932.033774,222.935692,298.408565,360.03
20260803_232747,280.380,1,Right,2661,93.423525,83.878241,93.423525,14.205186,0.006354,0.042271,0.008389,158,0.000000,0.000000,0.186060,0.944949,0.024712,-0.168174,0.186060,0.044841,0.693476,0.000000,0.944949,0.693476,16.439864,17.229606,-194.157883,-324.683746,-245.023682,-546.534119,340.863960,360.511764,228.738414,182.230541,56.487902,112.057922,0.242272,0,0.000000,22932.033774,222.935692,298.408565,360.03
20260803_232747,285.384,1,Left,2745,50.309654,51.183971,50.309654,13.333333,0.006467,0.031729,0.016278,112,0.000000,0.000000,0.535785,0.949978,0.010099,-0.346953,0.535785,0.030867,0.381600,0.000000,0.949978,0.381600,9.642043,17.231227,65.739067,-174.448227,-332.278290,-564.163574,378.636316,379.421979,527.514505,298.351253,76.059200,217.727563,0.309354,0,0.000000,20423.496828,237.625357,326.722089,337.27
20260803_232747,285.384,1,Right,2709,93.540052,84.163898,93.540052,14.654854,0.006317,0.042948,0.008312,159,0.000000,0.000000,0.186060,0.944949,0.024720,-0.168174,0.186060,0.044492,0.694143,0.000000,0.944949,0.694143,16.437606,17.230630,-250.617874,-379.622040,-332.278290,-564.163574,378.636316,379.421979,204.866827,187.479818,56.487902,117.303215,0.244534,0,0.000000,20423.496828,237.625357,326.722089,337.27
20260803_232747,290.398,1,Left,2798,49.892781,50.214439,49.892781,13.509650,0.006589,0.031967,0.016427,113,0.000000,0.000000,0.535785,0.949978,0.009641,-0.346953,0.535785,0.030862,0.377323,0.000000,0.949978,0.377323,9.546649,17.232398,73.658951,-192.898438,-423.671326,-559.403015,415.125577,389.395683,589.085841,298.603596,76.059200,217.979676,0.310229,0,0.000000,14438.636369,246.891529,353.313885,254.56
20260803_232747,290.398,1,Right,2761,93.661717,84.462151,93.661717,14.994567,0.006270,0.043385,0.008174,163,0.000000,0.000000,0.186060,0.944949,0.024642,-0.168174,0.186060,0.044041,0.695678,0.000000,0.944949,0.695678,16.472189,17.231809,-328.435608,-429.587830,-423.671326,-559.403015,415.125577,389.395683,165.740688,194.127819,56.487902,123.947068,0.246956,0,0.000000,14438.636369,246.891529,353.313885,254.56
20260803_232747,295.401,1,Left,2845,49.314587,49.384886,49.314587,13.427065,0.006743,0.031996,0.016427,114,0.000000,0.000000,0.535785,0.949978,0.010015,-0.346953,0.535785,0.030885,0.372367,0.000000,0.949978,0.372367,9.424774,17.233302,75.946419,-198.039124,-507.638916,-533.249512,449.185269,393.272586,645.739049,298.987457,76.059200,218.363430,0.311182,0,0.000000,5340.319202,252.369472,379.075440,357.39
20260803_232747,295.401,1,Right,2808,93.767806,84.722222,93.767806,14.850427,0.006197,0.043037,0.008049,164,0.000000,0.000000,0.186060,0.944949,0.024675,-0.168174,0.186060,0.043750,0.698692,0.000000,0.944949,0.698692,16.527544,17.232735,-418.780914,-462.572296,-507.638916,-533.249512,449.185269,393.272586,118.809290,202.091375,56.487902,131.907016,0.249299,0,0.000000,5340.319202,252.369472,379.075440,357.39
20260803_232747,300.409,1,Left,2891,48.668281,48.979592,48.668281,13.351781,0.006720,0.031690,0.016427,114,0.000000,0.000000,0.535785,0.949978,0.010123,-0.346953,0.535785,0.030660,0.367347,0.000000,0.949978,0.367347,9.327143,17.234167,78.771225,-210.003555,-584.448914,-486.172516,479.227829,393.199869,692.923439,299.206853,76.059200,218.582766,0.311705,0,0.000000,3252.496397,253.798346,402.134752,279.86
20260803_232747,300.409,1,Right,2853,93.866106,84.963197,93.866106,14.616193,0.006169,0.042406,0.008061,166,0.000000,0.000000,0.186060,0.944949,0.024945,-0.168174,0.186060,0.043745,0.701939,0.000000,0.944949,0.701939,16.583428,17.233604,-518.498779,-469.693878,-584.448914,-486.172516,479.227829,393.199869,70.669538,207.278630,56.487902,137.090936,0.251510,0,0.000000,3252.496397,253.798346,402.134752,279.86
20260803_232747,305.410,1,Left,2940,48.503401,48.163265,48.503401,13.605442,0.006789,0.031896,0.016566,115,0.000000,0.000000,0.535785,0.949978,0.010055,-0.346953,0.535785,0.030799,0.364759,0.000000,0.949978,0.364759,9.241446,17.235203,79.076691,-227.661224,-647.165588,-421.499054,503.034787,395.589454,728.206210,298.614711,76.059200,217.990344,0.312305,0,0.000000,7163.147839,255.533208,421.042171,227.12
20260803_232747,305.410,1,Right,2900,93.965517,85.206897,93.965517,14.379310,0.006108,0.041913,0.007948,168,0.000000,0.000000,0.186060,0.944949,0.025435,-0.168174,0.186060,0.043931,0.704858,0.000000,0.944949,0.704858,16.637088,17.234628,-609.112549,-432.142334,-647.165588,-421.499054,503.034787,395.589454,39.309616,209.188613,56.487902,138.997552,0.253219,0,0.000000,7163.147839,255.533208,421.042171,227.12
20260803_232747,310.414,1,Left,2989,47.942456,47.373704,47.942456,13.549682,0.006823,0.031941,0.016525,116,0.000000,0.000000,0.535785,0.949978,0.010177,-0.346953,0.535785,0.030581,0.360252,0.000000,0.949978,0.360252,9.157789,17.236167,77.202431,-245.799927,-691.861267,-343.279419,520.627821,404.049880,754.110730,298.658245,76.059200,218.033776,0.312719,0,0.002984,9140.622896,261.191751,435.723111,344.11
20260803_232747,310.414,1,Right,2949,94.065785,85.452696,94.065785,14.174296,0.006045,0.041666,0.007857,170,0.000000,0.000000,0.186060,0.944949,0.025700,-0.168174,0.186060,0.043888,0.705221,0.000000,0.944949,0.705221,16.653312,17.235615,-667.108521,-364.926239,-691.861267,-343.279419,520.627821,404.049880,29.679847,208.073772,56.487902,137.886514,0.252731,0,0.002984,9140.622896,261.191751,435.723111,344.11
20260803_232747,315.418,1,Left,3036,47.200264,46.640316,47.200264,13.339921,0.006717,0.031447,0.016525,116,0.000000,0.000000,0.535785,0.949978,0.010019,-0.346953,0.535785,0.030107,0.354675,0.000000,0.949978,0.354675,9.039026,17.236954,77.201889,-245.803055,-715.838745,-255.699371,531.672810,412.807776,775.195057,298.658245,76.059200,218.033776,0.312719,0,0.000000,8303.154025,270.283689,448.040147,237.70
20260803_232747,315.418,1,Right,2995,94.156928,85.676127,94.156928,14.123539,0.006015,0.041467,0.007812,172,0.000000,0.000000,0.186060,0.944949,0.025493,-0.168174,0.186060,0.043813,0.706709,0.000000,0.944949,0.706709,16.678691,17.236407,-691.555237,-277.319214,-715.838745,-255.699371,531.672810,412.807776,35.951955,207.882564,56.487902,137.692114,0.253319,0,0.000000,8303.154025,270.283689,448.040147,237.70
