run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260810_232801,30.044,1,Left,340,98.823529,0.000000,98.823529,19.117647,0.006337,0.034038,0.005776,27,0.000000,0.000000,0.196725,0.942044,0.019245,-0.196725,0.101436,0.034093,0.755982,0.075911,0.942044,0.755982,17.304492,16.676290,-188.494797,-563.996643,-262.159027,-553.568420,58.309613,70.690981,44.692958,279.725096,75.853091,187.632038,0.270343,0,0.123658,733.663323,29.044102,35.604028,321.40
20260810_232801,30.044,1,Right,336,99.107143,0.000000,99.107143,28.273810,0.007353,0.041079,0.012776,30,0.000000,0.000000,0.301172,0.920198,0.003888,-0.301172,0.157421,0.046111,0.667925,0.085785,0.920198,0.667925,15.709569,16.681484,-198.726852,-532.048279,-262.159027,-553.568420,58.309613,70.690981,42.490940,190.069088,87.183191,89.272043,0.218053,0,0.123658,733.663323,29.044102,35.604028,321.40
20260810_232801,35.053,1,Left,401,99.002494,0.000000,99.002494,17.456359,0.005757,0.033834,0.005284,30,0.000000,0.000000,0.196725,0.945461,0.020934,-0.196725,0.101436,0.033523,0.769971,0.075911,0.945461,0.769971,17.633090,16.768744,-278.829193,-598.778442,-351.292969,-566.858826,81.521706,96.759380,49.351058,299.739925,75.853091,207.506599,0.279441,0,0.072172,1337.529674,46.506940,59.554867,230.62
20260810_232801,35.053,1,Right,397,99.244332,0.000000,99.244332,27.707809,0.010053,0.040479,0.017590,35,0.000000,0.000000,0.501918,0.925187,0.038951,-0.301172,0.501918,0.075281,0.654398,0.085785,0.925187,0.654398,15.491924,16.774073,-236.988037,-569.537231,-351.292969,-566.858826,81.521706,96.759380,90.580459,186.580439,56.294324,88.012209,0.244634,0,0.072172,1337.529674,46.506940,59.554867,230.62
20260810_232801,40.065,1,Left,459,99.128540,0.000000,99.128540,15.250545,0.005109,0.030026,0.004754,31,0.000000,0.000000,0.196725,0.945461,0.021754,-0.196725,0.101436,0.032753,0.786948,0.075911,0.945461,0.786948,17.941789,16.834773,-376.939911,-608.255310,-439.531830,-557.918640,111.164304,110.787309,50.434546,324.321612,75.853091,231.989797,0.288001,0,0.072885,4098.388753,49.795475,70.567244,269.87
20260810_232801,40.065,1,Right,455,99.340659,0.000000,99.340659,28.351648,0.011784,0.042387,0.020213,40,0.000000,0.000000,0.501918,0.947678,0.021097,-0.301172,0.501918,0.079672,0.666328,0.085785,0.947678,0.666328,15.642197,16.840002,-302.174225,-524.973877,-439.531830,-557.918640,111.164304,110.787309,111.335368,200.369702,56.294324,101.430271,0.255991,0,0.072885,4098.388753,49.795475,70.567244,269.87
20260810_232801,45.076,1,Left,521,99.232246,0.000000,99.232246,14.587332,0.004697,0.030307,0.004420,34,0.000000,0.000000,0.196725,0.945461,0.022194,-0.196725,0.101436,0.031884,0.795231,0.075911,0.945461,0.795231,18.117416,16.889267,-472.620422,-593.286499,-524.188721,-527.020020,105.235970,105.587839,54.145885,348.589193,75.853091,256.176534,0.295271,0,0.079669,3975.923642,45.779250,64.242357,192.97
20260810_232801,45.076,1,Right,514,99.416342,0.000000,99.416342,27.821012,0.014694,0.043597,0.022580,48,0.000000,0.000000,0.501918,0.949333,0.024255,-0.301172,0.501918,0.085068,0.684446,0.085785,0.949333,0.684446,16.067912,16.892017,-397.123657,-520.986938,-524.188721,-527.020020,105.235970,105.587839,97.208355,242.098596,56.294324,142.868020,0.277059,0,0.079669,3975.923642,45.779250,64.242357,192.97
20260810_232801,50.088,1,Left,579,99.309154,0.000000,99.309154,14.335060,0.004355,0.029768,0.004109,36,0.000000,0.000000,0.196725,0.945461,0.022342,-0.196725,0.101436,0.031061,0.800769,0.075911,0.945461,0.800769,18.281306,16.930123,-563.567749,-555.075500,-598.518860,-476.063904,106.201217,101.649540,56.598163,360.125453,75.853091,267.652949,0.299458,0,0.074465,4264.890720,40.213075,60.340277,238.18
20260810_232801,50.088,1,Right,571,99.474606,0.000000,99.474606,26.444834,0.013228,0.043609,0.020500,50,0.000000,0.000000,0.501918,0.949333,0.021833,-0.301172,0.501918,0.076576,0.699656,0.085785,0.949333,0.699656,16.394049,16.932449,-481.635834,-473.944092,-598.518860,-476.063904,106.201217,101.649540,87.860657,279.258405,56.294324,179.803997,0.282753,0,0.074465,4264.890720,40.213075,60.340277,238.18
20260810_232801,55.099,1,Left,634,99.369085,0.000000,99.369085,13.564669,0.004865,0.028770,0.003985,38,0.000000,0.000000,0.201144,0.945461,0.022766,-0.201144,0.101436,0.032553,0.807098,0.075911,0.945461,0.807098,18.384479,16.962602,-643.051880,-500.408081,-657.663025,-408.541870,98.712066,92.978859,63.178658,368.160497,75.853091,275.641422,0.303873,0,0.084893,3736.557412,33.111187,52.316147,183.94
20260810_232801,55.099,1,Right,625,99.520000,0.000000,99.520000,24.160000,0.012265,0.040433,0.019135,54,0.000000,0.000000,0.501918,0.949333,0.021255,-0.301172,0.501918,0.071331,0.717655,0.085785,0.949333,0.717655,16.701654,16.964627,-565.698425,-421.949554,-657.663025,-408.541870,98.712066,92.978859,64.956869,301.161312,56.294324,201.532696,0.287493,0,0.084893,3736.557412,33.111187,52.316147,183.94
20260810_232801,60.099,1,Left,685,99.416058,0.000000,99.416058,13.430657,0.005176,0.028651,0.003790,39,0.000000,0.000000,0.201144,0.945461,0.022592,-0.201144,0.101436,0.032116,0.811073,0.075911,0.945461,0.811073,18.472907,16.986771,-704.313049,-425.317383,-698.142456,-328.825653,85.418144,80.816308,66.960247,385.233281,75.853091,292.677743,0.307681,0,0.115320,2530.469833,27.662618,44.102382,265.80
20260810_232801,60.099,1,Right,676,99.556213,0.000000,99.556213,22.633136,0.011930,0.038835,0.018968,62,0.000000,0.000000,0.501918,0.949333,0.021494,-0.301172,0.501918,0.068646,0.730390,0.085785,0.949333,0.730390,16.944817,16.988965,-639.384338,-356.487518,-698.142456,-328.825653,85.418144,80.816308,36.761198,317.085550,56.294324,217.318073,0.291921,0,0.115320,2530.469833,27.662618,44.102382,265.80
20260810_232801,65.101,1,Left,735,99.455782,0.000000,99.455782,12.517007,0.004892,0.027580,0.003602,40,0.000000,0.000000,0.201144,0.945461,0.022907,-0.201144,0.101436,0.031783,0.816797,0.075911,0.945461,0.816797,18.574770,17.008234,-748.534546,-335.746552,-717.831787,-240.517441,76.623785,70.900591,70.340333,393.881186,75.853091,301.294841,0.310242,0,0.181045,1444.066396,24.698462,41.272261,265.53
20260810_232801,65.101,1,Right,726,99.586777,0.000000,99.586777,21.349862,0.011248,0.037132,0.017748,63,0.000000,0.000000,0.501918,0.949333,0.023140,-0.301172,0.501918,0.067044,0.739416,0.085785,0.949333,0.739416,17.152260,17.010543,-689.075073,-270.777893,-717.831787,-240.517441,76.623785,70.900591,12.745039,316.751732,56.294324,216.867134,0.292742,0,0.181045,1444.066396,24.698462,41.272261,265.53
20260810_232801,70.108,1,Left,791,99.494311,0.000000,99.494311,14.032870,0.005380,0.030128,0.003769,47,0.000000,0.000000,0.201144,0.945461,0.022664,-0.201144,0.101436,0.031259,0.813918,0.075911,0.945461,0.813918,18.581180,17.028079,-768.793518,-244.165100,-714.824280,-149.733582,78.967850,73.223135,79.302916,404.711421,75.853091,312.095218,0.313289,0,0.192352,1220.964401,28.072602,46.001213,200.57
20260810_232801,70.108,1,Right,781,99.615877,0.000000,99.615877,20.486556,0.010658,0.037721,0.016764,67,0.000000,0.000000,0.501918,0.949333,0.024536,-0.301172,0.501918,0.065349,0.739438,0.085785,0.949333,0.739438,17.160908,17.030123,-700.668884,-184.654144,-714.824280,-149.733582,78.967850,73.223135,7.705986,309.735681,56.294324,209.739638,0.289174,0,0.192352,1220.964401,28.072602,46.001213,200.57
20260810_232801,75.110,1,Left,844,99.526066,0.000000,99.526066,15.876777,0.005798,0.031788,0.003699,47,0.000000,0.000000,0.201144,0.945461,0.023398,-0.201144,0.101436,0.031844,0.809029,0.075911,0.945461,0.809029,18.533284,17.044554,-771.238098,-157.823242,-690.049500,-64.573547,87.398454,78.536320,94.514019,413.797451,75.853091,321.156657,0.316749,0,0.183076,1185.068336,32.106613,54.606399,180.49
20260810_232801,75.110,1,Right,834,99.640288,0.000000,99.640288,19.784173,0.010111,0.037968,0.015947,69,0.000000,0.000000,0.501918,0.949333,0.024254,-0.301172,0.501918,0.062473,0.740085,0.085785,0.949333,0.740085,17.210673,17.046665,-685.054810,-97.629990,-690.049500,-64.573547,87.398454,78.536320,3.560403,301.611820,56.294324,201.522341,0.282735,0,0.183076,1185.068336,32.106613,54.606399,180.49
20260810_232801,80.123,1,Left,897,99.554069,0.000000,99.554069,18.840580,0.006769,0.035388,0.004065,52,0.000000,0.000000,0.201144,0.945461,0.022028,-0.201144,0.101436,0.031384,0.789168,0.069607,0.945461,0.789168,18.075371,17.059109,-761.793152,-103.976006,-644.328247,13.086387,113.482073,98.066835,138.573880,402.789046,75.853091,310.126579,0.310395,0,0.133594,1255.724858,45.945639,80.012227,345.75
20260810_232801,80.123,1,Right,886,99.661400,0.000000,99.661400,18.735892,0.009667,0.037061,0.015238,71,0.000000,0.000000,0.501918,0.949333,0.024357,-0.301172,0.501918,0.060332,0.740324,0.085785,0.949333,0.740324,17.250690,17.061004,-646.536987,-17.130579,-644.328247,13.086387,113.482073,98.066835,1.774571,293.181061,56.294324,193.010812,0.275480,0,0.133594,1255.724858,45.945639,80.012227,345.75
20260810_232801,85.132,1,Left,949,98.840885,0.000000,98.840885,21.390938,0.007231,0.035334,0.004133,55,0.000000,0.000000,0.201144,0.945461,0.020379,-0.201144,0.110995,0.031067,0.780483,0.069607,0.945461,0.780483,17.917346,17.072311,-749.203552,-28.680805,-580.183533,77.399712,134.861488,115.359205,172.612463,422.687027,75.853091,330.008082,0.312418,0,0.108797,1252.507428,58.228110,99.667671,215.91
20260810_232801,85.132,1,Right,938,99.680171,0.000000,99.680171,18.230277,0.009251,0.037077,0.014601,74,0.000000,0.000000,0.501918,0.949333,0.024740,-0.301172,0.501918,0.058721,0.735639,0.085785,0.949333,0.735639,17.221754,17.074279,-593.850952,49.389511,-580.183533,77.399712,134.861488,115.359205,2.423098,284.638208,56.294324,184.396171,0.267467,0,0.108797,1252.507428,58.228110,99.667671,215.91
20260810_232801,90.141,1,Left,1002,97.205589,0.000000,97.205589,23.253493,0.007250,0.035032,0.004291,58,0.000000,0.000000,0.201144,0.945461,0.023071,-0.201144,0.143683,0.033194,0.771499,0.069607,0.945461,0.771499,17.762851,17.084010,-721.609558,38.364857,-503.303986,123.037529,158.759009,134.265401,208.001333,423.684567,75.853091,330.993535,0.316112,0,0.080468,2035.195174,70.162929,120.125229,273.19
20260810_232801,90.141,1,Right,991,99.697275,0.000000,99.697275,18.264379,0.008869,0.037707,0.013952,76,0.000000,0.000000,0.501918,0.949333,0.024339,-0.301172,0.501918,0.056502,0.735650,0.085785,0.949333,0.735650,17.234030,17.086002,-521.397217,93.804123,-503.303986,123.037529,158.759009,134.265401,5.065292,278.100684,56.294324,177.793255,0.261864,0,0.080468,2035.195174,70.162929,120.125229,273.19
20260810_232801,95.148,1,Left,1054,92.409867,0.000000,92.409867,22.106262,0.007381,0.033395,0.004291,58,0.000000,0.000000,0.201144,0.945461,0.021828,-0.201144,0.143683,0.031914,0.764101,0.069607,0.945461,0.764101,17.629645,17.093945,-667.369629,89.855148,-416.838531,148.438431,172.568830,143.814639,230.742391,423.684567,75.853091,330.993535,0.316112,0,0.086528,1241.821937,77.855367,134.303980,326.86
20260810_232801,95.148,1,Right,1042,99.712092,0.000000,99.712092,17.466411,0.008500,0.036845,0.013360,76,0.000000,0.000000,0.501918,0.949333,0.024722,-0.301172,0.501918,0.055312,0.735418,0.085785,0.949333,0.735418,17.255731,17.095761,-440.788818,129.813385,-416.838531,148.438431,172.568830,143.814639,29.506377,271.627265,56.294324,171.263211,0.256175,0,0.086528,1241.821937,77.855367,134.303980,326.86
