run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260625_212733,60.074,1,Left,692,100.000000,0.000000,100.000000,0.000000,0.001886,0.006217,0.002354,32,0.000000,0.000000,0.103116,0.848868,0.024580,-0.062208,0.103116,0.029228,0.776044,0.295237,0.848868,0.776044,18.401875,16.961307,-703.872620,-353.882965,-698.385559,-327.846375,26.478111,26.020480,3.492208,126.624341,97.623481,33.618389,0.124673,0,0.689505,86.966934,2.574600,3.356575,241.25
20260625_212733,60.074,1,Right,683,100.000000,0.000000,100.000000,0.000000,0.002159,0.014461,0.003665,30,0.000000,0.000000,0.120634,0.899647,0.023864,-0.120634,0.081161,0.029871,0.723832,0.240552,0.899647,0.723832,17.175748,16.957276,-678.461304,-343.652527,-698.385559,-327.846375,26.478111,26.020480,4.648039,121.378517,85.452769,28.480590,0.115782,0,0.689505,86.966934,2.574600,3.356575,241.25
20260625_212733,65.085,1,Left,748,100.000000,0.000000,100.000000,0.000000,0.001904,0.006093,0.002317,34,0.000000,0.000000,0.103116,0.848868,0.024654,-0.062208,0.103116,0.028954,0.776349,0.295237,0.848868,0.776349,18.419214,16.985167,-730.023865,-263.167480,-717.963257,-238.781967,27.594805,27.017920,2.904292,126.400665,97.623481,33.394712,0.124156,0,0.726203,60.901615,2.070647,2.598899,266.41
20260625_212733,65.085,1,Right,738,100.000000,0.000000,100.000000,0.000000,0.002170,0.014588,0.003675,33,0.000000,0.000000,0.120634,0.899647,0.024818,-0.120634,0.081161,0.030470,0.723695,0.240552,0.899647,0.723695,17.180368,16.981328,-701.457581,-259.935150,-717.963257,-238.781967,27.594805,27.017920,3.439174,122.348782,85.452769,29.442805,0.118189,0,0.726203,60.901615,2.070647,2.598899,266.41
20260625_212733,70.097,1,Left,804,100.000000,0.000000,100.000000,0.000000,0.001852,0.005948,0.002273,36,0.000000,0.000000,0.103116,0.848868,0.024764,-0.062208,0.103116,0.028764,0.777187,0.295237,0.848868,0.777187,18.450201,17.005704,-732.414307,-170.299438,-714.937988,-150.142975,25.020349,25.242132,3.467166,126.266499,97.623481,33.260546,0.123841,0,0.639228,120.619550,2.921224,4.242676,272.34
20260625_212733,70.097,1,Right,794,100.000000,0.000000,100.000000,0.000000,0.002191,0.014230,0.003640,36,0.000000,0.000000,0.120634,0.899647,0.024486,-0.120634,0.081161,0.031204,0.723550,0.240552,0.899647,0.723550,17.211555,17.002394,-707.976440,-172.908844,-714.937988,-150.142975,25.020349,25.242132,6.479172,122.322447,85.452769,29.409418,0.118892,0,0.639228,120.619550,2.921224,4.242676,272.34
20260625_212733,75.111,1,Left,866,100.000000,0.000000,100.000000,0.000000,0.001758,0.005759,0.002170,36,0.000000,0.000000,0.103116,0.848868,0.024697,-0.062208,0.103116,0.028411,0.777698,0.295237,0.848868,0.777698,18.478072,17.025342,-710.935669,-78.824196,-689.906921,-63.941494,26.972145,26.099365,4.297179,126.048682,97.623481,33.042730,0.123081,0,0.639941,76.853594,2.866393,3.553143,261.39
20260625_212733,75.111,1,Right,853,100.000000,0.000000,100.000000,0.000000,0.002225,0.014544,0.003647,40,0.000000,0.000000,0.120634,0.899647,0.023823,-0.120634,0.081161,0.031665,0.723483,0.240552,0.899647,0.723483,17.221742,17.021596,-684.397034,-89.797226,-689.906921,-63.941494,26.972145,26.099365,4.405533,121.957971,85.452769,29.038516,0.118462,0,0.639941,76.853594,2.866393,3.553143,261.39
20260625_212733,80.120,1,Left,922,100.000000,0.000000,100.000000,0.000000,0.001686,0.005702,0.002095,38,0.000000,0.000000,0.103116,0.848868,0.024806,-0.062208,0.103116,0.028294,0.777805,0.295237,0.848868,0.777805,18.493903,17.040810,-667.231995,5.432554,-643.445923,14.525832,25.322021,25.610697,4.577476,125.771898,97.623481,32.765946,0.122322,0,0.680757,112.294177,2.451753,3.735981,272.73
20260625_212733,80.120,1,Right,909,100.000000,0.000000,100.000000,0.000000,0.002243,0.014427,0.003622,41,0.000000,0.000000,0.120634,0.899647,0.025594,-0.120634,0.081161,0.032953,0.724195,0.240552,0.899647,0.724195,17.225141,17.037516,-648.495728,-10.730704,-643.445923,14.525832,25.322021,25.610697,4.573771,121.661429,85.452769,28.736645,0.118792,0,0.680757,112.294177,2.451753,3.735981,272.73
20260625_212733,85.128,1,Left,979,100.000000,0.000000,100.000000,0.000000,0.001627,0.005589,0.002042,41,0.000000,0.000000,0.103116,0.848868,0.024909,-0.062208,0.103116,0.028194,0.778171,0.295237,0.848868,0.778171,18.511816,17.054737,-604.627563,75.664787,-579.614441,78.142212,24.637112,24.432890,4.974478,125.533824,97.623481,32.527872,0.121670,0,0.624403,127.401668,3.387431,4.623453,322.86
20260625_212733,85.128,1,Right,966,100.000000,0.000000,100.000000,0.000000,0.002279,0.014060,0.003618,42,0.000000,0.000000,0.120634,0.899647,0.024246,-0.120634,0.081161,0.032574,0.724033,0.240552,0.899647,0.724033,17.263401,17.051825,-588.793884,56.259262,-579.614441,78.142212,24.637112,24.432890,6.275629,121.234968,85.452769,28.305394,0.117504,0,0.624403,127.401668,3.387431,4.623453,322.86
20260625_212733,90.139,1,Left,1035,100.000000,0.000000,100.000000,0.000000,0.001606,0.005494,0.001998,43,0.000000,0.000000,0.103116,0.848868,0.024695,-0.062208,0.103116,0.027802,0.777984,0.295237,0.848868,0.777984,18.514614,17.066926,-527.858765,126.753380,-502.643768,123.626160,26.856940,26.070645,4.602792,125.223374,97.623481,32.217422,0.120737,0,0.647617,79.392448,2.892632,3.600362,249.17
20260625_212733,90.139,1,Right,1022,100.000000,0.000000,100.000000,0.000000,0.002325,0.013883,0.003679,46,0.000000,0.000000,0.120634,0.899647,0.024333,-0.120634,0.090356,0.033574,0.724557,0.240552,0.899647,0.724557,17.267462,17.064328,-516.430176,100.722137,-502.643768,123.626160,26.856940,26.070645,4.207388,121.188609,85.452769,28.254850,0.118240,0,0.647617,79.392448,2.892632,3.600362,249.17
20260625_212733,95.146,1,Left,1093,100.000000,0.000000,100.000000,0.000000,0.001613,0.005438,0.001982,45,0.000000,0.000000,0.103116,0.848868,0.024975,-0.062208,0.103116,0.027917,0.778098,0.295237,0.848868,0.778098,18.528565,17.078233,-439.544159,158.611786,-416.127686,148.854095,24.861940,25.634805,4.714976,125.081656,97.623481,32.075704,0.120518,0,0.640160,123.620671,2.453364,4.210898,359.38
20260625_212733,95.146,1,Right,1080,100.000000,0.000000,100.000000,0.000000,0.002336,0.013586,0.003657,47,0.000000,0.000000,0.120634,0.899647,0.025474,-0.120634,0.094252,0.034372,0.724386,0.240552,0.899647,0.724386,17.260760,17.075911,-438.220001,135.333206,-416.127686,148.854095,24.861940,25.634805,5.564529,120.830247,85.452769,27.892611,0.118049,0,0.640160,123.620671,2.453364,4.210898,359.38
20260625_212733,100.149,1,Left,1152,100.000000,0.000000,100.000000,0.000000,0.001560,0.005360,0.001935,48,0.000000,0.000000,0.103116,0.848868,0.025066,-0.062208,0.103116,0.027858,0.778247,0.295237,0.848868,0.778247,18.536315,17.088567,-346.760559,167.050842,-326.415009,151.837372,25.479461,24.726925,4.665620,124.926780,97.623481,31.920828,0.120090,0,0.591865,110.484577,3.500025,4.525105,256.14
20260625_212733,100.149,1,Right,1138,100.000000,0.000000,100.000000,0.000000,0.002398,0.013205,0.003685,48,0.000000,0.000000,0.120634,0.899647,0.024156,-0.120634,0.094252,0.033985,0.726137,0.240552,0.899647,0.726137,17.311171,17.086313,-347.390808,140.073669,-326.415009,151.837372,25.479461,24.726925,6.297755,120.680079,85.452769,27.738961,0.117494,0,0.591865,110.484577,3.500025,4.525105,256.14
20260625_212733,105.159,1,Left,1210,100.000000,0.000000,100.000000,0.000000,0.001512,0.005272,0.001891,50,0.000000,0.000000,0.103116,0.848868,0.025172,-0.062208,0.103116,0.027830,0.778117,0.295237,0.848868,0.778117,18.543671,17.097745,-254.340958,152.204758,-238.413910,132.412735,25.940181,25.299260,4.663969,124.737903,97.623481,31.731951,0.119596,0,0.629687,99.453404,3.109704,3.982223,281.67
20260625_212733,105.159,1,Right,1196,100.000000,0.000000,100.000000,0.000000,0.002438,0.013133,0.003699,49,0.000000,0.000000,0.120634,0.899647,0.025131,-0.120634,0.094252,0.035012,0.725514,0.240552,0.899647,0.725514,17.311136,17.095708,-262.868134,126.352760,-238.413910,132.412735,25.940181,25.299260,5.081506,120.460648,85.452769,27.516386,0.117809,0,0.629687,99.453404,3.109704,3.982223,281.67
20260625_212733,110.160,1,Left,1263,100.000000,0.000000,100.000000,0.000000,0.001516,0.005244,0.001870,52,0.000000,0.000000,0.103116,0.848868,0.025270,-0.062208,0.103116,0.027816,0.778015,0.295237,0.848868,0.778015,18.545032,17.105394,-169.914703,116.554558,-159.189728,92.543732,25.915943,26.693289,3.864373,124.536251,97.623481,31.530299,0.119150,0,0.684208,100.548509,2.008041,3.612415,227.32
20260625_212733,110.160,1,Right,1249,100.000000,0.000000,100.000000,0.000000,0.002450,0.013005,0.003704,52,0.000000,0.000000,0.120634,0.899647,0.025259,-0.120634,0.100880,0.035392,0.723739,0.240552,0.899647,0.723739,17.276893,17.103529,-185.720428,98.016769,-159.189728,92.543732,25.915943,26.693289,4.920900,120.043636,85.452769,27.096756,0.117037,0,0.684208,100.548509,2.008041,3.612415,227.32
20260625_212733,115.162,1,Left,1318,100.000000,0.000000,100.000000,0.000000,0.001510,0.005191,0.001854,53,0.000000,0.000000,0.103116,0.848868,0.025160,-0.062208,0.103116,0.027600,0.778299,0.295237,0.848868,0.778299,18.553538,17.112681,-95.637009,59.076946,-91.154655,33.444321,27.506237,26.122638,4.099109,124.454462,97.623481,31.448510,0.118876,0,0.584703,67.455094,3.273779,4.065052,351.02
20260625_212733,115.162,1,Right,1304,100.000000,0.000000,100.000000,0.000000,0.002521,0.012782,0.003818,54,0.000000,0.000000,0.120634,0.899647,0.024356,-0.120634,0.100891,0.035947,0.726096,0.240552,0.899647,0.726096,17.318450,17.110973,-117.036697,37.663536,-91.154655,33.444321,27.506237,26.122638,5.724619,120.316386,85.452769,27.367015,0.118242,0,0.584703,67.455094,3.273779,4.065052,351.02
20260625_212733,120.169,1,Left,1375,100.000000,0.000000,100.000000,0.000000,0.001471,0.005123,0.001816,54,0.000000,0.000000,0.103116,0.848868,0.025177,-0.062208,0.103116,0.027516,0.778192,0.295237,0.848868,0.778192,18.558091,17.119618,-38.335400,-14.370063,-40.084728,-40.402031,25.592110,25.775074,3.973973,124.287358,97.623481,31.281406,0.118399,0,0.690163,106.282045,2.442567,3.574917,268.11
20260625_212733,120.169,1,Right,1360,100.000000,0.000000,100.000000,0.000000,0.002587,0.012608,0.003873,55,0.000000,0.000000,0.120634,0.899647,0.026006,-0.120634,0.115262,0.037121,0.726139,0.240552,0.899647,0.726139,17.319605,17.117933,-60.872467,-25.703238,-40.084728,-40.402031,25.592110,25.775074,4.748435,120.118447,85.452769,27.166746,0.118695,0,0.690163,106.282045,2.442567,3.574917,268.11
20260625_212733,125.181,1,Left,1434,100.000000,0.000000,100.000000,0.000000,0.001460,0.005056,0.001795,55,0.000000,0.000000,0.103116,0.848868,0.025000,-0.062208,0.103116,0.027243,0.777831,0.295237,0.848868,0.777831,18.552502,17.126217,-0.680132,-99.450134,-8.630705,-125.648376,26.272551,26.863824,2.621916,124.038923,97.623481,31.032970,0.117669,0,0.764034,91.958572,1.681462,2.873914,274.50
20260625_212733,125.181,1,Right,1419,100.000000,0.000000,100.000000,0.000000,0.002651,0.012488,0.003922,56,0.000000,0.000000,0.120634,0.899647,0.025005,-0.120634,0.115262,0.037578,0.724549,0.240552,0.899647,0.724549,17.310759,17.124672,-25.125628,-105.100456,-8.630705,-125.648376,26.272551,26.863824,4.231277,119.783891,85.452769,26.829934,0.118256,0,0.764034,91.958572,1.681462,2.873914,274.50
20260625_212733,130.182,1,Left,1491,100.000000,0.000000,100.000000,0.000000,0.001468,0.004990,0.001784,57,0.000000,0.000000,0.103116,0.848868,0.025216,-0.062208,0.103116,0.027373,0.778143,0.295237,0.848868,0.778143,18.564807,17.132096,15.452156,-192.294022,0.495347,-215.335022,28.979915,27.678312,2.668440,123.995139,97.623481,30.989187,0.117629,0,0.665028,30.778765,2.368549,3.021031,270.16
20260625_212733,130.182,1,Right,1476,100.000000,0.000000,100.000000,0.000000,0.002706,0.012326,0.004012,58,0.000000,0.000000,0.120634,0.899647,0.024691,-0.120634,0.120186,0.038484,0.726104,0.240552,0.899647,0.726104,17.330444,17.130671,-16.124321,-192.941772,0.495347,-215.335022,28.979915,27.678312,4.501035,120.100567,85.452769,27.144602,0.119844,0,0.665028,30.778765,2.368549,3.021031,270.16
