run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260720_140154,160.348,1,Left,474,100.000000,0.000000,100.000000,0.000000,0.011792,0.005906,0.020597,48,0.000000,0.000000,0.275584,0.913635,0.026942,-0.201937,0.275584,0.063252,0.787509,0.310127,0.913635,0.787509,18.452775,16.985133,-727.534363,-266.721680,-717.129395,-240.683258,30.358063,28.410994,2.105597,45.589719,33.173710,13.960164,0.155267,0,0.604226,1.571649,3.395423,4.828353,168.02
20260720_140154,160.348,1,Right,465,100.000000,0.000000,100.000000,0.000000,0.013859,0.016339,0.024398,44,0.000000,0.000000,0.307096,0.941114,0.021957,-0.235026,0.307096,0.113167,0.757006,0.096000,0.941114,0.757006,17.499185,16.986937,-694.342407,-258.265472,-717.129395,-240.683258,30.358063,28.410994,8.093543,98.066664,42.316190,35.956674,0.226453,0,0.604226,1.571649,3.395423,4.828353,168.02
20260720_140154,165.355,1,Left,474,100.000000,0.000000,100.000000,0.000000,0.011792,0.005906,0.020597,48,0.000000,0.000000,0.275584,0.913635,0.026942,-0.201937,0.275584,0.063252,0.787509,0.310127,0.913635,0.787509,18.452775,16.985133,-727.534363,-266.721680,-717.129395,-240.683258,30.358063,28.410994,2.105597,45.589719,33.173710,13.960164,0.155267,0,0.604226,1.571649,3.395423,4.828353,210.61
20260720_140154,165.355,1,Right,465,100.000000,0.000000,100.000000,0.000000,0.013859,0.016339,0.024398,44,0.000000,0.000000,0.307096,0.941114,0.021957,-0.235026,0.307096,0.113167,0.757006,0.096000,0.941114,0.757006,17.499185,16.986937,-694.342407,-258.265472,-717.129395,-240.683258,30.358063,28.410994,8.093543,98.066664,42.316190,35.956674,0.226453,0,0.604226,1.571649,3.395423,4.828353,210.61
20260720_140154,170.358,1,Left,474,100.000000,0.000000,100.000000,0.000000,0.011792,0.005906,0.020597,48,0.000000,0.000000,0.275584,0.913635,0.026942,-0.201937,0.275584,0.063252,0.787509,0.310127,0.913635,0.787509,18.452775,16.985133,-727.534363,-266.721680,-717.129395,-240.683258,30.358063,28.410994,2.105597,45.589719,33.173710,13.960164,0.155267,0,0.604226,1.571649,3.395423,4.828353,176.77
20260720_140154,170.358,1,Right,465,100.000000,0.000000,100.000000,0.000000,0.013859,0.016339,0.024398,44,0.000000,0.000000,0.307096,0.941114,0.021957,-0.235026,0.307096,0.113167,0.757006,0.096000,0.941114,0.757006,17.499185,16.986937,-694.342407,-258.265472,-717.129395,-240.683258,30.358063,28.410994,8.093543,98.066664,42.316190,35.956674,0.226453,0,0.604226,1.571649,3.395423,4.828353,176.77
20260720_140154,175.361,1,Left,474,100.000000,0.000000,100.000000,0.000000,0.011792,0.005906,0.020597,48,0.000000,0.000000,0.275584,0.913635,0.026942,-0.201937,0.275584,0.063252,0.787509,0.310127,0.913635,0.787509,18.452775,16.985133,-727.534363,-266.721680,-717.129395,-240.683258,30.358063,28.410994,2.105597,45.589719,33.173710,13.960164,0.155267,0,0.604226,1.571649,3.395423,4.828353,194.64
20260720_140154,175.361,1,Right,465,100.000000,0.000000,100.000000,0.000000,0.013859,0.016339,0.024398,44,0.000000,0.000000,0.307096,0.941114,0.021957,-0.235026,0.307096,0.113167,0.757006,0.096000,0.941114,0.757006,17.499185,16.986937,-694.342407,-258.265472,-717.129395,-240.683258,30.358063,28.410994,8.093543,98.066664,42.316190,35.956674,0.226453,0,0.604226,1.571649,3.395423,4.828353,194.64
20260720_140154,180.367,1,Left,474,100.000000,0.000000,100.000000,0.000000,0.011792,0.005906,0.020597,48,0.000000,0.000000,0.275584,0.913635,0.026942,-0.201937,0.275584,0.063252,0.787509,0.310127,0.913635,0.787509,18.452775,16.985133,-727.534363,-266.721680,-717.129395,-240.683258,30.358063,28.410994,2.105597,45.589719,33.173710,13.960164,0.155267,0,0.604226,1.571649,3.395423,4.828353,172.56
20260720_140154,180.367,1,Right,465,100.000000,0.000000,100.000000,0.000000,0.013859,0.016339,0.024398,44,0.000000,0.000000,0.307096,0.941114,0.021957,-0.235026,0.307096,0.113167,0.757006,0.096000,0.941114,0.757006,17.499185,16.986937,-694.342407,-258.265472,-717.129395,-240.683258,30.358063,28.410994,8.093543,98.066664,42.316190,35.956674,0.226453,0,0.604226,1.571649,3.395423,4.828353,172.56
20260720_140154,185.373,1,Left,474,100.000000,0.000000,100.000000,0.000000,0.011792,0.005906,0.020597,48,0.000000,0.000000,0.275584,0.913635,0.026942,-0.201937,0.275584,0.063252,0.787509,0.310127,0.913635,0.787509,18.452775,16.985133,-727.534363,-266.721680,-717.129395,-240.683258,30.358063,28.410994,2.105597,45.589719,33.173710,13.960164,0.155267,0,0.604226,1.571649,3.395423,4.828353,169.33
20260720_140154,185.373,1,Right,465,100.000000,0.000000,100.000000,0.000000,0.013859,0.016339,0.024398,44,0.000000,0.000000,0.307096,0.941114,0.021957,-0.235026,0.307096,0.113167,0.757006,0.096000,0.941114,0.757006,17.499185,16.986937,-694.342407,-258.265472,-717.129395,-240.683258,30.358063,28.410994,8.093543,98.066664,42.316190,35.956674,0.226453,0,0.604226,1.571649,3.395423,4.828353,169.33
20260720_140154,190.373,1,Left,474,100.000000,0.000000,100.000000,0.000000,0.011792,0.005906,0.020597,48,0.000000,0.000000,0.275584,0.913635,0.026942,-0.201937,0.275584,0.063252,0.787509,0.310127,0.913635,0.787509,18.452775,16.985133,-727.534363,-266.721680,-717.129395,-240.683258,30.358063,28.410994,2.105597,45.589719,33.173710,13.960164,0.155267,0,0.604226,1.571649,3.395423,4.828353,218.77
20260720_140154,190.373,1,Right,465,100.000000,0.000000,100.000000,0.000000,0.013859,0.016339,0.024398,44,0.000000,0.000000,0.307096,0.941114,0.021957,-0.235026,0.307096,0.113167,0.757006,0.096000,0.941114,0.757006,17.499185,16.986937,-694.342407,-258.265472,-717.129395,-240.683258,30.358063,28.410994,8.093543,98.066664,42.316190,35.956674,0.226453,0,0.604226,1.571649,3.395423,4.828353,218.77
20260720_140154,195.381,1,Left,474,100.000000,0.000000,100.000000,0.000000,0.011792,0.005906,0.020597,48,0.000000,0.000000,0.275584,0.913635,0.026942,-0.201937,0.275584,0.063252,0.787509,0.310127,0.913635,0.787509,18.452775,16.985133,-727.534363,-266.721680,-717.129395,-240.683258,30.358063,28.410994,2.105597,45.589719,33.173710,13.960164,0.155267,0,0.604226,1.571649,3.395423,4.828353,195.42
20260720_140154,195.381,1,Right,465,100.000000,0.000000,100.000000,0.000000,0.013859,0.016339,0.024398,44,0.000000,0.000000,0.307096,0.941114,0.021957,-0.235026,0.307096,0.113167,0.757006,0.096000,0.941114,0.757006,17.499185,16.986937,-694.342407,-258.265472,-717.129395,-240.683258,30.358063,28.410994,8.093543,98.066664,42.316190,35.956674,0.226453,0,0.604226,1.571649,3.395423,4.828353,195.42
20260720_140154,200.383,1,Left,474,100.000000,0.000000,100.000000,0.000000,0.011792,0.005906,0.020597,48,0.000000,0.000000,0.275584,0.913635,0.026942,-0.201937,0.275584,0.063252,0.787509,0.310127,0.913635,0.787509,18.452775,16.985133,-727.534363,-266.721680,-717.129395,-240.683258,30.358063,28.410994,2.105597,45.589719,33.173710,13.960164,0.155267,0,0.604226,1.571649,3.395423,4.828353,196.30
20260720_140154,200.383,1,Right,465,100.000000,0.000000,100.000000,0.000000,0.013859,0.016339,0.024398,44,0.000000,0.000000,0.307096,0.941114,0.021957,-0.235026,0.307096,0.113167,0.757006,0.096000,0.941114,0.757006,17.499185,16.986937,-694.342407,-258.265472,-717.129395,-240.683258,30.358063,28.410994,8.093543,98.066664,42.316190,35.956674,0.226453,0,0.604226,1.571649,3.395423,4.828353,196.30
