run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260616_180954,30.029,0,Left,309,100.000000,0.000000,100.000000,0.000000,0.008875,0.006597,0.007422,16,0.000000,0.000000,0.754001,0.924208,0.024575,-0.349489,0.754001,0.053278,0.791710,0.003192,0.924208,0.791710,18.266392,16.639586,-239.384338,-559.080688,-263.546204,-552.176697,27.312254,26.851775,4.922152,140.864389,29.059881,48.782293,0.168452,1,0.736446,69.675895,2.151272,2.994808,288.70
20260616_180954,30.029,0,Right,308,100.000000,0.000000,100.000000,0.000000,0.005997,0.017967,0.008624,15,0.000000,0.000000,0.218280,0.865309,0.022819,-0.218280,0.123729,0.042562,0.710893,0.240017,0.865309,0.710893,16.743946,16.637507,-244.096039,-531.243408,-263.546204,-552.176697,27.312254,26.851775,1.636779,144.316674,61.310989,32.745937,0.124841,0,0.736446,69.675895,2.151272,2.994808,288.70
20260616_180954,35.042,0,Left,355,100.000000,0.000000,100.000000,0.000000,0.007793,0.005910,0.006532,18,0.000000,0.000000,0.754001,0.924208,0.024610,-0.349489,0.754001,0.049594,0.789588,0.003192,0.924208,0.789588,18.312607,16.722571,-330.456055,-577.730896,-352.372681,-565.103760,26.269167,26.133619,4.743694,137.634786,29.059881,45.213860,0.158146,1,0.734598,91.549510,2.302532,3.249974,219.92
20260616_180954,35.042,0,Right,353,100.000000,0.000000,100.000000,0.000000,0.005456,0.017257,0.007818,17,0.000000,0.000000,0.218280,0.865309,0.023699,-0.218280,0.123729,0.040926,0.712711,0.240017,0.865309,0.712711,16.850507,16.719413,-329.248047,-551.218140,-352.372681,-565.103760,26.269167,26.133619,3.030573,143.509654,61.310989,31.407330,0.120517,0,0.734598,91.549510,2.302532,3.249974,219.92
20260616_180954,40.047,0,Left,402,100.000000,0.000000,100.000000,0.000000,0.006938,0.005349,0.005845,20,0.000000,0.000000,0.754001,0.924208,0.024831,-0.349489,0.754001,0.046894,0.788327,0.003192,0.924208,0.788327,18.355231,16.787745,-423.856415,-573.461914,-441.986511,-555.571289,27.402057,27.042618,4.590797,135.309274,29.059881,42.622244,0.150779,1,0.763848,66.950914,1.941143,2.778186,347.53
20260616_180954,40.047,0,Right,400,100.000000,0.000000,100.000000,0.000000,0.004993,0.016108,0.007094,20,0.000000,0.000000,0.218280,0.865309,0.022690,-0.218280,0.123729,0.037892,0.712060,0.240017,0.865309,0.712060,16.882987,16.785283,-414.729553,-546.863281,-441.986511,-555.571289,27.402057,27.042618,1.442056,142.847503,61.310989,30.317665,0.115586,0,0.763848,66.950914,1.941143,2.778186,347.53
20260616_180954,45.048,0,Left,447,100.000000,0.000000,100.000000,0.000000,0.006288,0.004932,0.005317,22,0.000000,0.000000,0.754001,0.924208,0.024913,-0.349489,0.754001,0.044755,0.787159,0.003192,0.924208,0.787159,18.383718,16.837301,-513.079773,-546.076111,-526.425049,-524.080872,27.724432,27.529195,4.317796,133.437938,29.059881,40.548565,0.144838,1,0.812650,59.723916,1.550814,2.524045,365.29
20260616_180954,45.048,0,Right,445,100.000000,0.000000,100.000000,0.000000,0.004732,0.015464,0.006674,22,0.000000,0.000000,0.218280,0.865309,0.023525,-0.218280,0.123729,0.037190,0.712731,0.240017,0.865309,0.712731,16.918310,16.835312,-497.116302,-522.932739,-526.425049,-524.080872,27.724432,27.529195,0.684863,142.267776,61.310989,29.413241,0.112928,0,0.812650,59.723916,1.550814,2.524045,365.29
20260616_180954,50.058,0,Left,492,100.000000,0.000000,100.000000,0.000000,0.005769,0.004599,0.004900,26,0.000000,0.000000,0.754001,0.924208,0.025078,-0.349489,0.754001,0.043105,0.786516,0.003192,0.924208,0.786516,18.414340,16.877794,-592.190063,-497.949066,-599.593323,-473.327454,27.589157,27.476689,4.357588,132.060329,29.059881,39.005627,0.140460,1,0.797177,62.820217,1.494869,2.577532,353.83
20260616_180954,50.058,0,Right,490,100.000000,0.000000,100.000000,0.000000,0.004509,0.014849,0.006283,24,0.000000,0.000000,0.218280,0.865309,0.023676,-0.218280,0.123729,0.036086,0.713407,0.240017,0.865309,0.713407,16.944240,16.876152,-571.083618,-479.834381,-599.593323,-473.327454,27.589157,27.476689,0.970788,142.193015,61.310989,29.073419,0.111176,0,0.797177,62.820217,1.494869,2.577532,353.83
20260616_180954,55.067,0,Left,538,100.000000,0.000000,100.000000,0.000000,0.005314,0.004307,0.004544,27,0.000000,0.000000,0.754001,0.924208,0.025175,-0.349489,0.754001,0.041661,0.785896,0.003192,0.924208,0.785896,18.437143,16.912184,-657.747131,-431.218750,-658.667236,-405.270294,28.445718,28.586497,4.140980,130.864915,29.059881,37.669796,0.136641,1,0.793737,45.511400,0.644342,2.745252,251.88
20260616_180954,55.067,0,Right,536,100.000000,0.000000,100.000000,0.000000,0.005090,0.015711,0.007296,26,0.000000,0.000000,0.218280,0.865309,0.023705,-0.218280,0.123729,0.036897,0.712507,0.240017,0.865309,0.712507,16.929302,16.910812,-631.587646,-420.783173,-658.667236,-405.270294,28.445718,28.586497,2.336989,141.710609,61.310989,28.996251,0.112316,0,0.793737,45.511400,0.644342,2.745252,251.88
20260616_180954,60.077,0,Left,584,100.000000,0.000000,100.000000,0.000000,0.004948,0.004065,0.004250,30,0.000000,0.000000,0.754001,0.924208,0.025205,-0.349489,0.754001,0.040392,0.785656,0.003192,0.924208,0.785656,18.464189,16.941157,-703.967163,-350.614136,-698.627258,-325.691864,28.636379,27.783404,4.599860,130.000826,29.059881,36.687411,0.133775,1,0.725888,40.658996,2.072244,2.886560,265.61
20260616_180954,60.077,0,Right,582,100.000000,0.000000,100.000000,0.000000,0.006041,0.016089,0.008662,30,0.000000,0.000000,0.357159,0.865309,0.021635,-0.357159,0.123729,0.038987,0.711653,0.025377,0.865309,0.711653,17.011553,16.939992,-674.450012,-343.585999,-698.627258,-325.691864,28.636379,27.783404,1.959074,141.451327,34.392517,29.788778,0.119620,0,0.725888,40.658996,2.072244,2.886560,265.61
20260616_180954,65.082,0,Left,630,100.000000,0.000000,100.000000,0.000000,0.004622,0.003858,0.003976,32,0.000000,0.000000,0.754001,0.924208,0.025189,-0.349489,0.754001,0.039267,0.785084,0.003192,0.924208,0.785084,18.479279,16.965898,-729.073364,-259.801514,-717.995178,-236.947098,30.895672,29.301019,4.632436,129.072203,29.059881,35.657767,0.130785,1,0.678040,5.698034,2.900155,4.243421,372.26
20260616_180954,65.082,0,Right,627,100.000000,0.000000,100.000000,0.000000,0.006447,0.016275,0.009022,31,0.000000,0.000000,0.357159,0.918411,0.025038,-0.357159,0.190207,0.043263,0.719391,0.025377,0.918411,0.719391,17.032108,16.964395,-695.006287,-260.906006,-717.995178,-236.947098,30.895672,29.301019,5.706173,145.351422,34.392517,33.543638,0.127940,0,0.678040,5.698034,2.900155,4.243421,372.26
20260616_180954,70.083,0,Left,677,100.000000,0.000000,100.000000,0.000000,0.005350,0.004672,0.004906,35,0.000000,0.000000,0.754001,0.924208,0.023813,-0.349489,0.754001,0.040252,0.783221,0.003192,0.924208,0.783221,18.447428,16.987705,-729.470703,-170.485870,-714.766907,-147.600388,24.663300,27.053537,4.208776,128.578899,29.059881,35.161402,0.130370,1,0.641771,139.606130,0.865758,4.270600,277.92
20260616_180954,70.083,0,Right,673,100.000000,0.000000,100.000000,0.000000,0.006362,0.015493,0.008882,33,0.000000,0.000000,0.357159,0.918411,0.025332,-0.357159,0.190207,0.045374,0.719154,0.025377,0.918411,0.719154,17.080485,16.985968,-709.912476,-174.063934,-714.766907,-147.600388,24.663300,27.053537,6.082786,144.823241,34.392517,33.175291,0.128364,0,0.641771,139.606130,0.865758,4.270600,277.92
20260616_180954,75.091,0,Left,728,100.000000,0.000000,100.000000,0.000000,0.005265,0.004474,0.004878,36,0.000000,0.000000,0.754001,0.924208,0.026006,-0.349489,0.754001,0.041294,0.785145,0.003192,0.924208,0.785145,18.516720,17.008183,-712.453613,-75.747826,-689.333557,-61.144375,31.318690,28.691986,3.427600,129.017822,29.059881,35.510692,0.132065,1,0.549308,13.495510,3.281899,4.853919,322.09
20260616_180954,75.091,0,Right,724,100.000000,0.000000,100.000000,0.000000,0.006318,0.014784,0.008800,34,0.000000,0.000000,0.357159,0.918411,0.023511,-0.357159,0.190207,0.047617,0.723483,0.025377,0.918411,0.723483,17.160864,17.006681,-678.417297,-89.128685,-689.333557,-61.144375,31.318690,28.691986,7.676793,145.468325,34.392517,33.532071,0.130662,0,0.549308,13.495510,3.281899,4.853919,322.09
20260616_180954,80.094,0,Left,773,100.000000,0.000000,100.000000,0.000000,0.005886,0.005796,0.005654,39,0.000000,0.000000,0.754001,0.924208,0.024028,-0.349489,0.754001,0.041211,0.782895,0.003192,0.924208,0.782895,18.472233,17.024008,-669.217651,2.240025,-643.445923,16.002151,27.682861,30.440849,3.114533,129.048275,29.059881,35.731178,0.132713,1,0.599260,77.404695,1.722575,4.160793,228.03
20260616_180954,80.094,0,Right,769,100.000000,0.000000,100.000000,0.000000,0.006355,0.015252,0.008805,35,0.000000,0.000000,0.357159,0.918411,0.027106,-0.357159,0.190207,0.050194,0.720370,0.025377,0.918411,0.720370,17.094814,17.022676,-653.980591,-13.859754,-643.445923,16.002151,27.682861,30.440849,6.498945,144.467447,34.392517,32.777610,0.131001,0,0.599260,77.404695,1.722575,4.160793,228.03
20260616_180954,85.095,0,Left,902,86.917960,0.000000,86.917960,0.000000,0.005290,0.005910,0.005686,39,0.000000,0.000000,0.754001,0.924208,0.021719,-0.349489,0.754001,0.036445,0.681762,0.000000,0.924208,0.681762,16.561472,17.060621,-650.144531,40.140987,-591.652649,69.889351,56.895979,65.267310,37.897196,129.360071,29.059881,36.023614,0.133775,1,0.155161,856.909154,24.176564,29.931293,357.48
20260616_180954,85.095,0,Right,898,86.859688,0.000000,86.859688,0.000000,0.005655,0.014010,0.008850,35,0.000000,0.000000,0.357159,0.918411,0.023060,-0.357159,0.190207,0.043313,0.627749,0.000000,0.918411,0.627749,15.368465,17.059643,-621.341858,12.164306,-591.652649,69.889351,56.895979,65.267310,35.375832,144.970695,34.392517,33.223730,0.131524,0,0.155161,856.909154,24.176564,29.931293,357.48
20260616_180954,90.100,0,Left,1082,72.458410,0.000000,72.458410,0.000000,0.004410,0.004927,0.005686,39,0.000000,0.000000,0.754001,0.924208,0.018106,-0.349489,0.754001,0.030382,0.568345,0.000000,0.924208,0.568345,13.822768,17.097119,-650.116699,40.191154,-529.213684,112.260422,105.638301,138.368601,114.944692,129.360071,29.059881,36.023614,0.133775,1,0.033820,2341.055772,74.337106,95.346198,348.83
20260616_180954,90.100,0,Right,1077,72.423398,0.000000,72.423398,0.000000,0.004715,0.011682,0.008850,35,0.000000,0.000000,0.357159,0.918411,0.019227,-0.357159,0.190207,0.036114,0.523415,0.000000,0.918411,0.523415,12.835676,17.096270,-621.295898,12.198135,-529.213684,112.260422,105.638301,138.368601,118.576600,144.970695,34.392517,33.223730,0.131524,0,0.033820,2341.055772,74.337106,95.346198,348.83
20260616_180954,95.101,0,Left,1150,68.173913,0.000000,68.173913,0.000000,0.004149,0.004635,0.005686,39,0.000000,0.000000,0.754001,0.924208,0.017036,-0.349489,0.754001,0.028585,0.534738,0.000000,0.924208,0.534738,13.011335,17.107934,-650.116699,40.191154,-446.452240,144.144379,159.874417,217.680378,200.185364,129.360071,29.059881,36.023614,0.133775,1,0.014769,3771.453319,128.160222,159.413856,249.19
20260616_180954,95.101,0,Right,1145,68.908297,0.000000,68.908297,0.524017,0.004790,0.012221,0.009242,36,0.000000,0.000000,0.357159,0.918411,0.019283,-0.357159,0.203102,0.035166,0.497151,0.000000,0.918411,0.497151,12.189565,17.107183,-611.134705,19.225172,-446.452240,144.144379,159.874417,217.680378,190.168748,152.164972,34.392517,40.372451,0.135841,0,0.014769,3771.453319,128.160222,159.413856,249.19
20260616_180954,100.113,0,Left,1197,65.497076,0.000000,65.497076,0.000000,0.003986,0.004453,0.005686,39,0.000000,0.000000,0.754001,0.924208,0.016367,-0.349489,0.754001,0.027463,0.513742,0.000000,0.924208,0.513742,12.512635,17.114774,-650.116699,40.191154,-357.687439,154.823944,215.208992,300.552752,284.455915,129.360071,29.059881,36.023614,0.133775,1,0.008587,4905.825912,184.435968,227.403258,307.95
20260616_180954,100.113,0,Right,1192,66.442953,0.000000,66.442953,0.503356,0.004775,0.012331,0.009234,36,0.000000,0.000000,0.357159,0.918411,0.018834,-0.357159,0.207290,0.034092,0.478926,0.000000,0.918411,0.478926,11.722263,17.114082,-610.743958,19.407778,-357.687439,154.823944,215.208992,300.552752,272.436336,154.398169,34.392517,42.590693,0.137258,0,0.008587,4905.825912,184.435968,227.403258,307.95
20260616_180954,105.118,0,Left,1225,64.000000,0.000000,64.000000,0.000000,0.003895,0.004352,0.005686,39,0.000000,0.000000,0.754001,0.924208,0.015993,-0.349489,0.754001,0.026835,0.501999,0.000000,0.924208,0.501999,12.233195,17.118570,-650.116699,40.191154,-302.133881,150.244125,247.025271,343.356590,335.031714,129.360071,29.059881,36.023614,0.133775,1,0.004425,5251.656238,213.670101,263.062794,350.20
20260616_180954,105.118,0,Right,1220,65.327869,0.000000,65.327869,0.819672,0.004838,0.012754,0.009179,36,0.000000,0.000000,0.357159,0.918411,0.019038,-0.357159,0.208713,0.033946,0.470862,0.000000,0.918411,0.470862,11.553912,17.117909,-598.159241,24.199955,-302.133881,150.244125,247.025271,343.356590,308.803906,158.131171,34.392517,46.299019,0.139613,0,0.004425,5251.656238,213.670101,263.062794,350.20
