run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260716_185200,300.363,1,Right,3388,100.000000,0.000000,100.000000,2.066116,0.003281,0.020766,0.004597,168,0.000000,0.000000,0.119682,0.945026,0.024959,-0.098250,0.119682,0.039852,0.731198,0.066932,0.945026,0.731198,17.473848,17.217453,-562.867249,-483.991547,-588.914062,-482.230957,28.667019,27.701694,4.757616,120.696993,65.936238,39.481454,0.152416,0,0.723555,38.327705,1.887908,2.798109,262.93
20260716_185200,305.372,1,Left,3477,99.913719,0.000000,99.913719,1.639344,0.002142,0.013688,0.002605,144,0.000000,0.000000,0.106483,0.947794,0.025676,-0.104940,0.106483,0.027751,0.794474,0.076438,0.947794,0.794474,18.869087,17.216753,-647.624329,-445.452789,-649.739502,-417.725433,27.046231,26.462887,2.412192,149.304597,86.025576,59.507980,0.167055,0,0.697899,75.313045,2.416469,3.201955,262.29
20260716_185200,305.372,1,Right,3443,100.000000,0.000000,100.000000,2.033111,0.003291,0.020593,0.004591,169,0.000000,0.000000,0.119682,0.945026,0.025438,-0.098250,0.119682,0.040210,0.731375,0.066932,0.945026,0.731375,17.477472,17.218602,-626.361023,-426.909851,-649.739502,-417.725433,27.046231,26.462887,4.993884,120.394202,65.936238,39.176032,0.152086,0,0.697899,75.313045,2.416469,3.201955,262.29
20260716_185200,310.376,1,Left,3535,99.915134,0.000000,99.915134,1.612447,0.002128,0.013558,0.002586,146,0.000000,0.000000,0.106483,0.947794,0.025709,-0.104940,0.106483,0.027750,0.794288,0.076438,0.947794,0.794288,18.869036,17.217974,-698.629089,-366.238708,-693.493774,-338.975220,26.714009,27.261583,2.629202,148.837940,86.025576,59.041286,0.166319,0,0.713355,81.673348,1.979256,3.061722,360.06
20260716_185200,310.376,1,Right,3500,100.000000,0.000000,100.000000,2.000000,0.003283,0.020612,0.004576,170,0.000000,0.000000,0.119682,0.945026,0.025362,-0.098250,0.119682,0.040304,0.730554,0.066932,0.945026,0.730554,17.468263,17.219782,-674.441589,-357.795319,-693.493774,-338.975220,26.714009,27.261583,4.605402,120.034812,65.936238,38.814004,0.151330,0,0.713355,81.673348,1.979256,3.061722,360.06
20260716_185200,315.379,1,Left,3595,99.916551,0.000000,99.916551,1.613352,0.002118,0.013548,0.002576,148,0.000000,0.000000,0.106483,0.947794,0.025662,-0.104940,0.106483,0.027669,0.794014,0.076438,0.947794,0.794014,18.863994,17.219133,-728.648682,-277.878662,-716.419067,-251.113846,29.487850,28.410254,1.220914,148.423741,86.025576,58.627050,0.165651,0,0.735812,17.140748,1.577533,2.297372,291.80
20260716_185200,315.379,1,Right,3559,100.000000,0.000000,100.000000,1.966845,0.003287,0.020505,0.004586,174,0.000000,0.000000,0.119682,0.945026,0.025081,-0.098250,0.119682,0.040197,0.731326,0.066932,0.945026,0.731326,17.476032,17.220903,-697.730774,-271.143311,-716.419067,-251.113846,29.487850,28.410254,3.787231,120.062621,65.936238,38.839171,0.151454,0,0.735812,17.140748,1.577533,2.297372,291.80
20260716_185200,320.382,1,Left,3651,99.917831,0.000000,99.917831,1.588606,0.002110,0.013455,0.002564,150,0.000000,0.000000,0.106483,0.947794,0.025650,-0.104940,0.106483,0.027626,0.793838,0.076438,0.947794,0.793838,18.866498,17.220179,-734.477478,-183.680527,-716.762695,-161.382553,27.845799,27.919962,1.744135,148.052315,86.025576,58.255592,0.165084,0,0.806936,54.245547,1.382702,1.936884,207.16
20260716_185200,320.382,1,Right,3613,100.000000,0.000000,100.000000,1.937448,0.003283,0.020411,0.004580,175,0.000000,0.000000,0.119682,0.945026,0.025535,-0.098250,0.119682,0.040425,0.731101,0.066932,0.945026,0.731101,17.471161,17.221898,-706.971558,-186.932358,-716.762695,-161.382553,27.845799,27.919962,2.865754,119.992595,65.936238,38.766801,0.151529,0,0.806936,54.245547,1.382702,1.936884,207.16
20260716_185200,325.392,1,Left,3711,99.919159,0.000000,99.919159,1.562921,0.002095,0.013347,0.002547,151,0.000000,0.000000,0.106483,0.947794,0.025545,-0.104940,0.106483,0.027490,0.793547,0.076438,0.947794,0.793547,18.862294,17.221358,-717.165161,-92.532265,-694.773438,-74.018433,25.919510,26.073894,1.022910,147.655612,86.025576,57.858854,0.164407,0,0.725815,106.853104,2.355257,4.058220,200.59
20260716_185200,325.392,1,Right,3672,100.000000,0.000000,100.000000,1.906318,0.003284,0.020307,0.004571,176,0.000000,0.000000,0.119682,0.945026,0.025167,-0.098250,0.119682,0.040474,0.731294,0.066932,0.945026,0.731294,17.484065,17.223041,-691.936035,-96.936966,-694.773438,-74.018433,25.919510,26.073894,6.954214,119.829057,65.936238,38.600782,0.151295,0,0.725815,106.853104,2.355257,4.058220,200.59
20260716_185200,330.392,1,Left,3769,99.920403,0.000000,99.920403,1.538870,0.002085,0.013183,0.002527,152,0.000000,0.000000,0.106483,0.947794,0.025722,-0.104940,0.106483,0.027637,0.793630,0.076438,0.947794,0.793630,18.868888,17.222361,-678.468445,-6.664416,-652.827942,3.686714,31.347379,29.477668,2.719271,147.313612,86.025576,57.516822,0.164000,0,0.664718,23.612933,2.338026,3.547419,266.68
20260716_185200,330.392,1,Right,3730,100.000000,0.000000,100.000000,1.876676,0.003290,0.020224,0.004577,179,0.000000,0.000000,0.119682,0.945026,0.025214,-0.098250,0.119682,0.040864,0.731533,0.066932,0.945026,0.731533,17.472956,17.224029,-650.245972,-27.510897,-652.827942,3.686714,31.347379,29.477668,5.509820,120.133495,65.936238,38.912919,0.152180,0,0.664718,23.612933,2.338026,3.547419,266.68
20260716_185200,335.404,1,Left,3827,99.921610,0.000000,99.921610,1.515547,0.002069,0.013076,0.002510,154,0.000000,0.000000,0.106483,0.947794,0.025691,-0.104940,0.106483,0.027576,0.793463,0.076438,0.947794,0.793463,18.866309,17.223409,-619.392212,67.494865,-591.031677,70.704399,26.707192,27.704997,2.400685,146.942544,86.025576,57.145722,0.163409,0,0.674305,84.025445,2.531923,3.850676,355.42
20260716_185200,335.404,1,Right,3788,100.000000,0.000000,100.000000,1.847941,0.003303,0.020101,0.004593,183,0.000000,0.000000,0.131720,0.945026,0.025485,-0.098250,0.131720,0.041317,0.731233,0.066932,0.945026,0.731233,17.472599,17.225062,-604.739746,47.595932,-591.031677,70.704399,26.707192,27.704997,6.222526,120.017160,65.936238,38.794140,0.152389,0,0.674305,84.025445,2.531923,3.850676,355.42
20260716_185200,340.407,1,Left,3883,99.922740,0.000000,99.922740,1.493690,0.002065,0.013006,0.002508,155,0.000000,0.000000,0.106483,0.947794,0.025602,-0.104940,0.106483,0.027460,0.793262,0.076438,0.947794,0.793262,18.866218,17.224326,-544.172485,121.613998,-516.652710,118.958786,28.478881,27.367650,2.474419,146.597543,86.025576,56.800692,0.162811,0,0.677047,41.967236,2.299312,2.927357,355.78
20260716_185200,340.407,1,Right,3844,100.000000,0.000000,100.000000,1.821020,0.003339,0.020034,0.004629,184,0.000000,0.000000,0.131720,0.945026,0.024948,-0.098250,0.131720,0.041385,0.731714,0.066932,0.945026,0.731714,17.484046,17.225964,-529.069336,94.884476,-516.652710,118.958786,28.478881,27.367650,4.425551,119.906554,65.936238,38.681244,0.152315,0,0.677047,41.967236,2.299312,2.927357,355.78
20260716_185200,345.420,1,Left,3940,99.923858,0.000000,99.923858,1.573604,0.002061,0.013184,0.002516,157,0.000000,0.000000,0.106483,0.947794,0.025511,-0.104940,0.106483,0.027342,0.792933,0.076438,0.947794,0.792933,18.857980,17.225326,-459.224060,157.533081,-430.267792,148.075653,28.807542,29.253136,0.511071,146.432031,86.025576,56.635151,0.162558,0,0.906302,32.218195,0.756316,1.419446,319.96
20260716_185200,345.420,1,Right,3901,100.000000,0.000000,100.000000,1.794412,0.003345,0.019951,0.004618,185,0.000000,0.000000,0.131720,0.945026,0.025583,-0.098250,0.131720,0.041789,0.731529,0.066932,0.945026,0.731529,17.478387,17.226950,-452.145264,130.529129,-430.267792,148.075653,28.807542,29.253136,2.404846,119.715255,65.936238,38.491691,0.152149,0,0.906302,32.218195,0.756316,1.419446,319.96
20260716_185200,350.431,1,Left,3993,99.924869,0.000000,99.924869,1.552717,0.002057,0.013137,0.002506,158,0.000000,0.000000,0.106483,0.947794,0.025610,-0.104940,0.106483,0.027417,0.792867,0.076438,0.947794,0.792867,18.859977,17.226156,-366.778137,170.804916,-341.494995,154.674393,26.848154,27.253600,0.089082,146.275455,86.025576,56.478549,0.162462,0,0.781948,84.970622,1.897721,3.335730,363.80
20260716_185200,350.431,1,Right,3954,100.000000,0.000000,100.000000,1.770359,0.003371,0.019886,0.004634,186,0.000000,0.000000,0.131720,0.945026,0.025152,-0.098250,0.131720,0.042054,0.731609,0.066932,0.945026,0.731609,17.486923,17.227766,-363.986664,144.917725,-341.494995,154.674393,26.848154,27.253600,5.776967,119.565563,65.936238,38.339899,0.152095,0,0.781948,84.970622,1.897721,3.335730,363.80
20260716_185200,355.431,1,Left,4048,99.925889,0.000000,99.925889,1.581028,0.002065,0.013362,0.002505,160,0.000000,0.000000,0.106483,0.947794,0.025660,-0.104940,0.106483,0.027442,0.792520,0.076438,0.947794,0.792520,18.854345,17.227034,-274.119965,163.451050,-252.098022,138.756775,33.794558,31.508271,3.143552,146.057682,86.025576,56.260750,0.162168,0,0.713115,88.159156,1.377919,4.521457,222.63
20260716_185200,355.431,1,Right,4008,100.000000,0.000000,100.000000,1.746507,0.003421,0.019975,0.004668,190,0.000000,0.000000,0.142378,0.945026,0.025114,-0.103382,0.142378,0.042634,0.732015,0.066932,0.945026,0.732015,17.487940,17.228613,-278.871094,125.379227,-252.098022,138.756775,33.794558,31.508271,7.172781,119.660954,64.647343,38.473746,0.152878,0,0.713115,88.159156,1.377919,4.521457,222.63
20260716_185200,360.431,1,Left,4107,99.926954,0.000000,99.926954,1.558315,0.002067,0.013316,0.002496,162,0.000000,0.000000,0.106483,0.947794,0.025689,-0.104940,0.106483,0.027446,0.792964,0.076438,0.947794,0.792964,18.863182,17.227873,-185.441010,129.309097,-171.672363,102.297974,26.244976,27.344686,0.951023,146.187595,86.025576,56.390634,0.162477,0,0.676709,103.605834,2.856781,4.442642,339.51
20260716_185200,360.431,1,Right,4065,100.000000,0.000000,100.000000,1.722017,0.003463,0.019819,0.004692,191,0.000000,0.000000,0.142378,0.945026,0.025693,-0.103382,0.142378,0.043218,0.731966,0.066932,0.945026,0.731966,17.487550,17.229411,-195.489990,107.464035,-171.672363,102.297974,26.244976,27.344686,7.635885,119.581946,64.647343,38.392033,0.153304,0,0.676709,103.605834,2.856781,4.442642,339.51
20260716_185200,365.439,1,Left,4165,99.927971,0.000000,99.927971,1.584634,0.002071,0.013539,0.002522,165,0.000000,0.000000,0.106483,0.947794,0.025599,-0.104940,0.106483,0.027331,0.792836,0.076438,0.947794,0.792836,18.860498,17.228878,-108.198425,76.232735,-101.033470,45.812504,29.794001,29.253304,1.361454,146.413779,86.025576,56.616792,0.162804,0,0.857528,9.342950,0.876360,1.886778,350.46
20260716_185200,365.439,1,Right,4121,100.000000,0.000000,100.000000,1.819947,0.003494,0.020043,0.004714,196,0.000000,0.000000,0.142378,0.945026,0.025307,-0.103382,0.142378,0.043048,0.731943,0.066932,0.945026,0.731943,17.488119,17.230388,-127.537033,52.163910,-101.033470,45.812504,29.794001,29.253304,2.970898,119.709674,64.647343,38.517174,0.153437,0,0.857528,9.342950,0.876360,1.886778,350.46
20260716_185200,370.448,1,Left,4218,99.928876,0.000000,99.928876,1.635846,0.002065,0.013648,0.002513,166,0.000000,0.000000,0.106483,0.947794,0.025697,-0.104940,0.106483,0.027408,0.792761,0.076438,0.947794,0.792761,18.864079,17.229686,-46.433224,4.446205,-47.239128,-25.560099,30.885861,30.647249,0.815578,146.410056,86.025576,56.613046,0.162953,0,0.936493,22.872173,0.240745,0.875112,292.84
20260716_185200,370.448,1,Right,4174,100.000000,0.000000,100.000000,1.892669,0.003491,0.020195,0.004719,199,0.000000,0.000000,0.142378,0.945026,0.025536,-0.103382,0.142378,0.043064,0.731261,0.066932,0.945026,0.731261,17.476305,17.231186,-74.318550,-9.908292,-47.239128,-25.560099,30.885861,30.647249,1.277613,119.853293,64.647343,38.658410,0.153732,0,0.936493,22.872173,0.240745,0.875112,292.84
20260716_185200,375.462,1,Left,4276,99.929841,0.000000,99.929841,1.707203,0.002057,0.013878,0.002523,168,0.000000,0.000000,0.106483,0.947794,0.025675,-0.104940,0.106483,0.027362,0.792742,0.076438,0.947794,0.792742,18.860915,17.230538,-2.137040,-78.160492,-12.300140,-109.372131,33.420578,31.794579,3.424243,146.476176,86.025576,56.679141,0.163169,0,0.790536,85.812824,0.101433,2.907867,275.89
20260716_185200,375.462,1,Right,4230,100.000000,0.000000,100.000000,2.033097,0.003449,0.020500,0.004710,202,0.000000,0.000000,0.142378,0.945026,0.025206,-0.103382,0.142378,0.042501,0.731643,0.066932,0.945026,0.731643,17.479329,17.231961,-36.647545,-90.566246,-12.300140,-109.372131,33.420578,31.794579,3.693457,120.269832,64.647343,39.072495,0.154175,0,0.790536,85.812824,0.101433,2.907867,275.89
20260716_185200,380.475,1,Left,4331,99.930732,0.000000,99.930732,1.685523,0.002058,0.013885,0.002515,169,0.000000,0.000000,0.106483,0.947794,0.025590,-0.104940,0.106483,0.027255,0.792936,0.076438,0.947794,0.792936,18.863629,17.231245,14.819163,-171.832108,0.544341,-198.540710,27.392983,28.061809,0.487578,146.800004,86.025576,57.002946,0.163621,0,0.815103,70.660878,1.439108,2.743191,298.78
20260716_185200,380.475,1,Right,4285,100.000000,0.000000,100.000000,2.030338,0.003443,0.020600,0.004695,207,0.000000,0.000000,0.142378,0.945026,0.025568,-0.103382,0.142378,0.042641,0.731931,0.066932,0.945026,0.731931,17.483716,17.232657,-10.988306,-175.417465,0.544341,-198.540710,27.392983,28.061809,4.726263,120.377713,64.647343,39.178029,0.154594,0,0.815103,70.660878,1.439108,2.743191,298.78
20260716_185200,385.485,1,Left,4386,99.931601,0.000000,99.931601,1.664387,0.002056,0.013880,0.002509,172,0.000000,0.000000,0.106483,0.947794,0.025752,-0.104940,0.106483,0.027397,0.793214,0.076438,0.947794,0.793214,18.870231,17.231996,12.216224,-267.864685,-8.986473,-287.405884,26.100571,25.096413,2.449401,147.014163,86.025576,57.217083,0.164014,0,0.576605,108.016946,3.709800,5.210204,332.64
20260716_185200,385.485,1,Right,4340,100.000000,0.000000,100.000000,2.004608,0.003444,0.020574,0.004696,208,0.000000,0.000000,0.142378,0.945026,0.025334,-0.103382,0.142378,0.042404,0.732273,0.066932,0.945026,0.732273,17.496409,17.233399,-15.884611,-267.191895,-8.986473,-287.405884,26.100571,25.096413,8.685569,120.402114,64.647343,39.200142,0.154480,0,0.576605,108.016946,3.709800,5.210204,332.64
20260716_185200,390.497,1,Left,4443,99.932478,0.000000,99.932478,1.755571,0.002128,0.014066,0.002586,176,0.000000,0.000000,0.114236,0.947794,0.025585,-0.114236,0.106483,0.027662,0.792579,0.076438,0.947794,0.792579,18.846543,17.232669,-6.131769,-350.218689,-40.114918,-371.184662,38.019198,37.516155,9.947102,147.458976,86.025576,57.661873,0.164682,0,0.628132,230.717834,4.158634,6.468983,351.93
20260716_185200,390.497,1,Right,4395,100.000000,0.000000,100.000000,2.002275,0.003479,0.020797,0.004726,213,0.000000,0.000000,0.142378,0.945026,0.025553,-0.103382,0.142378,0.042623,0.731245,0.066932,0.945026,0.731245,17.468932,17.234038,-42.539284,-336.166443,-40.114918,-371.184662,38.019198,37.516155,5.157361,120.726669,64.096430,39.552913,0.155118,0,0.628132,230.717834,4.158634,6.468983,351.93
20260716_185200,395.497,1,Left,4498,99.866607,0.000000,99.866607,1.867497,0.002138,0.014161,0.002583,177,0.000000,0.000000,0.114236,0.947794,0.025663,-0.114236,0.106483,0.027714,0.792562,0.030230,0.947794,0.792562,18.852700,17.233550,-54.782158,-433.252747,-91.402443,-445.249603,33.952333,34.026640,8.535578,148.206783,86.025576,58.409660,0.165723,0,0.744589,91.347451,3.132949,4.986068,276.85
20260716_185200,395.497,1,Right,4449,100.000000,0.000000,100.000000,2.045403,0.003494,0.020946,0.004723,214,0.000000,0.000000,0.142378,0.945026,0.025260,-0.103382,0.142378,0.042563,0.731308,0.066932,0.945026,0.731308,17.476905,17.234901,-84.211319,-416.620972,-91.402443,-445.249603,33.952333,34.026640,1.313977,121.088735,64.096430,39.912473,0.155736,0,0.744589,91.347451,3.132949,4.986068,276.85
20260716_185200,400.508,1,Left,4557,99.868334,0.000000,99.868334,1.843318,0.002144,0.014174,0.002602,180,0.000000,0.000000,0.114236,0.947794,0.025681,-0.114236,0.106483,0.027723,0.793661,0.030230,0.947794,0.793661,18.851362,17.234188,-116.954353,-502.710419,-159.472900,-504.261749,39.297393,36.653080,12.596307,149.353705,86.025576,59.556559,0.167058,0,0.617658,235.807464,2.561236,8.041691,238.77
20260716_185200,400.508,1,Right,4508,100.000000,0.000000,100.000000,2.040816,0.003517,0.020890,0.004731,218,0.000000,0.000000,0.142378,0.945026,0.025281,-0.103382,0.142378,0.042954,0.732087,0.066932,0.945026,0.732087,17.485473,17.235528,-151.520309,-474.548248,-159.472900,-504.261749,39.297393,36.653080,5.944697,121.322414,64.096430,40.143483,0.156616,0,0.617658,235.807464,2.561236,8.041691,238.77
20260716_185200,405.512,1,Left,4613,99.869933,0.000000,99.869933,1.820941,0.002169,0.014072,0.002679,185,0.000000,0.000000,0.114236,0.947794,0.025679,-0.114236,0.110376,0.027695,0.794732,0.030230,0.947794,0.794732,18.865810,17.234842,-204.373550,-551.913391,-240.403137,-544.644714,31.356244,32.669330,6.772340,150.105925,86.025576,60.308758,0.168031,0,0.654864,14.370440,3.794854,5.059509,200.01
20260716_185200,405.512,1,Right,4563,100.000000,0.000000,100.000000,2.016217,0.003525,0.020804,0.004736,219,0.000000,0.000000,0.142378,0.945026,0.025641,-0.103382,0.142378,0.043263,0.731833,0.066932,0.945026,0.731833,17.479011,17.236163,-218.152390,-526.703064,-240.403137,-544.644714,31.356244,32.669330,5.561591,121.175159,64.096430,39.993801,0.156579,0,0.654864,14.370440,3.794854,5.059509,200.01
20260716_185200,410.516,1,Left,4667,99.871438,0.000000,99.871438,1.799871,0.002160,0.013962,0.002664,186,0.000000,0.000000,0.114236,0.947794,0.025750,-0.114236,0.110376,0.027744,0.795322,0.030230,0.947794,0.795322,18.878278,17.235545,-299.268585,-578.625427,-327.768982,-563.488098,30.983283,29.491870,2.845798,150.400522,86.025576,60.603336,0.168582,0,0.739433,14.249617,1.296094,3.108404,335.84
20260716_185200,410.516,1,Right,4617,100.000000,0.000000,100.000000,1.992636,0.003542,0.020654,0.004749,220,0.000000,0.000000,0.142378,0.945026,0.025200,-0.103382,0.142378,0.043200,0.732298,0.066932,0.945026,0.732298,17.491849,17.236859,-307.797729,-545.747620,-327.768982,-563.488098,30.983283,29.491870,4.570335,121.104042,64.096430,39.920359,0.156476,0,0.739433,14.249617,1.296094,3.108404,335.84
20260716_185200,415.524,1,Left,4725,99.873016,0.000000,99.873016,1.777778,0.002151,0.013894,0.002650,188,0.000000,0.000000,0.114236,0.947794,0.025746,-0.114236,0.110376,0.027715,0.795299,0.030230,0.947794,0.795299,18.882331,17.236205,-395.187714,-580.228699,-417.794678,-560.112854,28.056699,27.818977,1.326373,150.294513,86.025576,60.497307,0.168531,0,0.774358,54.030060,1.949668,2.808597,308.29
20260716_185200,415.524,1,Right,4675,100.000000,0.000000,100.000000,1.967914,0.003533,0.020501,0.004732,221,0.000000,0.000000,0.142378,0.945026,0.025646,-0.103382,0.142378,0.043430,0.732247,0.066932,0.945026,0.732247,17.491694,17.237509,-393.842773,-551.728271,-417.794678,-560.112854,28.056699,27.818977,4.680320,120.813330,64.096430,39.628990,0.155967,0,0.774358,54.030060,1.949668,2.808597,308.29
20260716_185200,420.537,1,Left,4783,99.874556,0.000000,99.874556,1.756220,0.002144,0.013806,0.002638,190,0.000000,0.000000,0.114236,0.947794,0.025743,-0.114236,0.110376,0.027688,0.795251,0.030230,0.947794,0.795251,18.885202,17.236981,-488.087189,-558.647156,-504.163544,-534.491577,26.118105,26.039792,1.739795,150.054036,86.025576,60.256810,0.168211,0,0.654723,102.025966,2.932265,4.231567,274.08
20260716_185200,420.537,1,Right,4732,100.000000,0.000000,100.000000,1.944210,0.003534,0.020471,0.004723,222,0.000000,0.000000,0.142378,0.945026,0.025450,-0.103382,0.142378,0.043500,0.732252,0.066932,0.945026,0.732252,17.496780,17.238269,-481.130463,-533.310120,-504.163544,-534.491577,26.118105,26.039792,7.119803,120.556873,64.096430,39.370174,0.155451,0,0.654723,102.025966,2.932265,4.231567,274.08
20260716_185200,425.546,1,Left,4842,99.855432,0.000000,99.855432,1.858736,0.002150,0.013942,0.002657,191,0.000000,0.000000,0.114236,0.947794,0.025621,-0.114236,0.110376,0.027614,0.795040,0.030230,0.947794,0.795040,18.877635,17.237562,-568.089722,-518.810608,-580.332092,-489.114563,30.886142,29.528328,2.122086,150.047749,86.025576,60.250503,0.168277,0,0.763683,13.375097,1.086309,3.325711,260.92
20260716_185200,425.546,1,Right,4789,100.000000,0.000000,100.000000,1.941950,0.003535,0.020448,0.004717,224,0.000000,0.000000,0.142378,0.945026,0.025349,-0.103382,0.142378,0.043588,0.732183,0.066932,0.945026,0.732183,17.495481,17.238821,-553.401123,-488.589355,-580.332092,-489.114563,30.886142,29.528328,5.355167,120.436590,64.096430,39.247587,0.155310,0,0.763683,13.375097,1.086309,3.325711,260.92
20260716_185200,430.559,1,Left,4901,99.857172,0.000000,99.857172,1.836360,0.002142,0.013858,0.002646,193,0.000000,0.000000,0.114236,0.947794,0.025739,-0.114236,0.110376,0.027708,0.795283,0.030230,0.947794,0.795283,18.887204,17.238125,-641.691406,-453.249573,-644.644043,-424.507202,26.932318,27.618327,1.467181,149.982180,86.025576,60.184915,0.168366,0,0.739154,78.370924,1.963088,3.013681,286.36
20260716_185200,430.559,1,Right,4848,100.000000,0.000000,100.000000,1.918317,0.003540,0.020372,0.004727,225,0.000000,0.000000,0.142378,0.945026,0.025752,-0.103382,0.142378,0.043834,0.732004,0.066932,0.945026,0.732004,17.489419,17.239375,-621.657898,-437.375458,-644.644043,-424.507202,26.932318,27.618327,5.009410,120.259062,64.096430,39.067732,0.155163,0,0.739154,78.370924,1.963088,3.013681,286.36
20260716_185200,435.569,1,Left,4964,99.858985,0.000000,99.858985,1.813054,0.002128,0.013766,0.002631,196,0.000000,0.000000,0.114236,0.947794,0.025774,-0.114236,0.110376,0.027718,0.795120,0.030230,0.947794,0.795120,18.886726,17.238819,-694.424011,-376.514801,-689.957153,-347.470947,27.880484,27.369868,1.290379,149.709717,86.025576,59.912432,0.167994,0,0.755131,57.099030,1.985784,2.798811,366.76
20260716_185200,435.569,1,Right,4908,100.000000,0.000000,100.000000,1.894866,0.003545,0.020298,0.004730,226,0.000000,0.000000,0.142378,0.945026,0.025318,-0.103382,0.142378,0.043738,0.731981,0.066932,0.945026,0.731981,17.494895,17.240030,-669.317871,-362.197296,-689.957153,-347.470947,27.880484,27.369868,4.672788,120.058337,64.096430,38.864698,0.154692,0,0.755131,57.099030,1.985784,2.798811,366.76
20260716_185200,440.570,1,Left,5020,99.860558,0.000000,99.860558,1.792829,0.002120,0.013670,0.002621,197,0.000000,0.000000,0.114236,0.947794,0.025737,-0.114236,0.110376,0.027659,0.795090,0.030230,0.947794,0.795090,18.888804,17.239330,-725.784180,-287.686035,-714.896484,-261.646149,27.711315,26.840636,2.022302,149.444133,86.025576,59.646831,0.167576,0,0.684659,60.714226,2.339825,3.122722,209.72
20260716_185200,440.570,1,Right,4964,100.000000,0.000000,100.000000,1.873489,0.003539,0.020217,0.004715,230,0.000000,0.000000,0.142378,0.945026,0.025427,-0.103382,0.142378,0.043882,0.731840,0.066932,0.945026,0.731840,17.498205,17.240533,-697.332397,-280.073151,-714.896484,-261.646149,27.711315,26.840636,5.016420,119.842617,64.096430,38.646873,0.154337,0,0.684659,60.714226,2.339825,3.122722,209.72
20260716_185200,445.583,1,Left,5076,99.862096,0.000000,99.862096,1.773050,0.002114,0.013578,0.002607,199,0.000000,0.000000,0.114236,0.947794,0.025759,-0.114236,0.110376,0.027660,0.794923,0.030230,0.947794,0.794923,18.888456,17.239893,-734.407410,-193.811981,-717.825684,-171.247513,27.040504,27.729726,2.069166,149.146312,86.025576,59.348992,0.167103,0,0.776355,74.362839,1.454224,2.557116,271.51
20260716_185200,445.583,1,Right,5020,100.000000,0.000000,100.000000,1.852590,0.003526,0.020203,0.004706,231,0.000000,0.000000,0.142378,0.945026,0.025557,-0.103382,0.142378,0.043875,0.731643,0.066932,0.945026,0.731643,17.490123,17.241088,-708.975281,-197.239532,-717.825684,-171.247513,27.040504,27.729726,3.916002,119.697520,64.096430,38.499719,0.154056,0,0.776355,74.362839,1.454224,2.557116,271.51
20260716_185200,450.588,1,Left,5132,99.863601,0.000000,99.863601,1.773188,0.002103,0.013577,0.002591,201,0.000000,0.000000,0.114236,0.947794,0.025724,-0.114236,0.110376,0.027604,0.794728,0.030230,0.947794,0.794728,18.886681,17.240507,-719.672302,-101.467087,-698.130737,-82.971893,28.391659,28.095632,1.615042,148.847863,86.025576,59.050527,0.166600,0,0.821287,40.969742,1.304362,1.722652,226.08
20260716_185200,450.588,1,Right,5076,100.000000,0.000000,100.000000,1.832151,0.003538,0.020249,0.004742,237,0.000000,0.000000,0.142378,0.945026,0.025460,-0.103382,0.142378,0.043699,0.731836,0.066932,0.945026,0.731836,17.492566,17.241694,-691.999939,-110.086594,-698.130737,-82.971893,28.391659,28.095632,2.508829,119.739791,59.408174,38.564899,0.154113,0,0.821287,40.969742,1.304362,1.722652,226.08
20260716_185200,455.596,1,Left,5190,99.865125,0.000000,99.865125,1.753372,0.002105,0.013494,0.002588,203,0.000000,0.000000,0.114236,0.947794,0.025761,-0.114236,0.110376,0.027621,0.794668,0.030230,0.947794,0.794668,18.886555,17.240994,-683.854065,-15.148016,-657.660645,-3.284758,27.472306,27.787857,1.526774,148.571324,86.025576,58.773970,0.166194,0,0.780012,64.008106,1.597585,2.347795,354.40
20260716_185200,455.596,1,Right,5134,100.000000,0.000000,100.000000,1.811453,0.003515,0.020106,0.004722,239,0.000000,0.000000,0.142378,0.945026,0.025535,-0.103382,0.142378,0.043568,0.731706,0.066932,0.945026,0.731706,17.491198,17.242172,-661.393921,-29.844690,-657.660645,-3.284758,27.472306,27.787857,3.769003,119.668502,59.408174,38.491291,0.153954,0,0.780012,64.008106,1.597585,2.347795,354.40
20260716_185200,460.601,1,Left,5244,99.866514,0.000000,99.866514,1.735317,0.002102,0.013439,0.002584,206,0.000000,0.000000,0.114236,0.947794,0.025777,-0.114236,0.110376,0.027617,0.794430,0.030230,0.947794,0.794430,18.886702,17.241547,-627.474121,59.053741,-598.750793,64.027420,27.183699,26.480241,1.333387,148.305441,86.025576,58.508072,0.165780,0,0.689777,76.677428,2.542192,3.714196,382.45
