run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260616_181956,30.030,0,Left,307,100.000000,0.000000,100.000000,0.000000,0.017449,0.013984,0.016476,15,0.000000,0.000000,0.758432,0.941700,0.027805,-0.365504,0.758432,0.083219,0.785767,0.003299,0.941700,0.785767,17.861538,16.663086,-225.332306,-561.789246,-269.807251,-548.151001,37.522130,37.605206,16.550860,191.386730,29.076544,86.480248,0.231359,1,0.554206,146.011278,6.600871,9.885171,267.72
20260616_181956,30.030,0,Right,301,100.000000,0.000000,100.000000,0.000000,0.008418,0.015786,0.012131,12,0.000000,0.000000,0.172784,0.871995,0.024203,-0.172784,0.167342,0.068865,0.711825,0.240010,0.871995,0.711825,16.799694,16.675530,-246.697937,-531.146484,-269.807251,-548.151001,37.522130,37.605206,4.383931,121.478242,54.616854,28.657943,0.145195,0,0.554206,146.011278,6.600871,9.885171,267.72
20260616_181956,35.043,0,Left,355,100.000000,0.000000,100.000000,0.281690,0.021877,0.014797,0.020817,21,0.000000,0.000000,0.758432,0.941700,0.019420,-0.486809,0.758432,0.102000,0.789168,0.003299,0.941700,0.789168,18.016104,16.748434,-318.591522,-567.915527,-359.931946,-559.477234,35.277432,35.759665,16.665971,188.315825,29.076544,82.528772,0.235276,1,0.422093,109.302875,5.253075,10.288326,319.59
20260616_181956,35.043,0,Right,349,100.000000,0.000000,100.000000,0.000000,0.007977,0.014355,0.011368,14,0.000000,0.000000,0.172784,0.871995,0.021476,-0.172784,0.167342,0.068091,0.722041,0.240010,0.871995,0.722041,17.023672,16.760635,-338.215668,-539.768188,-359.931946,-559.477234,35.277432,35.759665,6.308276,122.042832,54.616854,28.784366,0.145286,0,0.422093,109.302875,5.253075,10.288326,319.59
20260616_181956,40.048,0,Left,404,100.000000,0.000000,100.000000,1.485149,0.022988,0.015338,0.021473,23,0.000000,0.000000,0.758432,0.941700,0.018899,-0.486809,0.758432,0.109328,0.794681,0.003299,0.941700,0.794681,18.153471,16.813681,-410.343597,-572.266174,-449.674377,-547.975159,35.030657,40.020713,18.184081,191.590871,29.076544,85.097917,0.241806,1,0.316962,23.815552,8.478738,11.805319,273.10
20260616_181956,40.048,0,Right,396,100.000000,0.000000,100.000000,1.262626,0.011551,0.016090,0.016962,20,0.000000,0.000000,0.203688,0.871995,0.025014,-0.203688,0.197348,0.070645,0.715025,0.240010,0.871995,0.715025,16.880097,16.823041,-415.860565,-547.830688,-449.674377,-547.975159,35.030657,40.020713,9.350714,120.707160,54.616854,27.263445,0.143249,0,0.316962,23.815552,8.478738,11.805319,273.10
20260616_181956,45.057,0,Left,452,100.000000,0.000000,100.000000,1.327434,0.027541,0.018444,0.025193,28,0.000000,0.000000,0.758432,0.941700,0.031001,-0.517757,0.758432,0.136603,0.788564,0.003299,0.941700,0.788564,18.117376,16.863489,-491.461639,-545.190186,-533.084473,-514.808777,42.103374,47.653587,26.456155,187.482942,29.076544,81.292710,0.252294,1,0.281611,286.603277,13.368822,17.222543,275.11
20260616_181956,45.057,0,Right,443,98.194131,0.000000,98.194131,3.611738,0.011129,0.019272,0.016074,22,0.000000,0.000000,0.203688,0.872148,0.023973,-0.203688,0.197348,0.067787,0.702792,0.011061,0.872148,0.702792,16.786725,16.871815,-489.312164,-514.261841,-533.084473,-514.808777,42.103374,47.653587,13.781140,123.079398,54.616854,29.405947,0.147041,0,0.281611,286.603277,13.368822,17.222543,275.11
20260616_181956,50.067,0,Left,494,98.582996,0.000000,98.582996,3.441296,0.031945,0.022985,0.029261,31,0.000000,0.000000,0.814059,0.941700,0.014641,-0.814059,0.758432,0.145619,0.768561,0.000739,0.941700,0.768561,17.706602,16.899940,-541.532104,-513.213318,-605.959045,-461.791748,70.480686,91.725384,56.854174,185.992619,29.076544,79.705102,0.258000,1,0.064363,558.919874,43.932259,58.459406,256.58
20260616_181956,50.067,0,Right,485,95.463918,0.000000,95.463918,4.536082,0.013511,0.022198,0.020009,28,0.000000,0.000000,0.523890,0.872148,0.011152,-0.523890,0.197348,0.073267,0.659651,0.000008,0.872148,0.659651,15.812517,16.908221,-514.723816,-505.161743,-605.959045,-461.791748,70.480686,91.725384,83.786092,120.481879,32.004905,31.034614,0.174416,0,0.064363,558.919874,43.932259,58.459406,256.58
20260616_181956,55.073,0,Left,543,95.211786,0.000000,95.211786,5.156538,0.031826,0.023733,0.029637,33,0.000000,0.000000,0.814059,0.941700,0.019943,-0.814059,0.758432,0.144448,0.718825,0.000000,0.941700,0.718825,16.509757,16.936911,-559.071838,-512.068420,-662.608887,-393.550873,108.582281,154.639014,129.927063,182.039797,29.076544,78.998743,0.267895,1,0.022738,809.698708,86.046697,106.971001,263.91
20260616_181956,55.073,0,Right,534,94.007491,0.000000,94.007491,5.243446,0.016921,0.027206,0.024543,33,0.000000,0.000000,0.630659,0.941059,0.027891,-0.523890,0.630659,0.084738,0.640024,0.000001,0.941059,0.640024,15.165523,16.945056,-551.694580,-497.344360,-662.802795,-393.247620,108.582281,154.639014,132.088393,121.800373,32.004905,33.458882,0.192329,0,0.022738,809.698708,86.046697,106.971001,263.91
20260616_181956,60.074,0,Left,586,95.392491,0.000000,95.392491,6.143345,0.030615,0.025529,0.028587,36,0.000000,0.000000,0.814059,0.941700,0.021191,-0.814059,0.758432,0.137259,0.725033,0.000000,0.941700,0.725033,16.690569,16.962520,-646.531128,-472.462616,-701.533813,-311.480133,138.715471,164.439996,144.753934,202.942265,29.076544,99.257605,0.271870,1,0.027165,6469.279996,89.171344,118.952733,370.16
20260616_181956,60.074,0,Right,577,93.934142,0.000000,93.934142,6.239168,0.016706,0.029165,0.023384,34,0.000000,0.000000,0.630659,0.946192,0.028110,-0.523890,0.630659,0.083050,0.650321,0.000001,0.946192,0.650321,15.361697,16.970457,-581.011475,-414.820587,-701.533813,-311.480133,138.715471,164.439996,146.613631,150.225742,32.004905,61.318594,0.205490,0,0.027165,6469.279996,89.171344,118.952733,370.16
20260616_181956,65.084,0,Left,632,93.670886,0.000000,93.670886,7.753165,0.028644,0.028801,0.027103,36,0.000000,0.000000,0.814059,0.941700,0.021272,-0.814059,0.758432,0.128892,0.710825,0.000000,0.941700,0.710825,16.492206,16.986199,-698.756653,-426.844879,-718.607361,-223.356567,162.975546,175.934763,178.636437,222.162712,29.076544,118.036427,0.275727,1,0.018002,9707.329826,93.487702,131.725254,375.06
20260616_181956,65.084,0,Right,622,94.372990,0.000000,94.372990,6.270096,0.015544,0.028558,0.021680,34,0.000000,0.000000,0.630659,0.946192,0.025981,-0.523890,0.630659,0.077137,0.665697,0.000001,0.946192,0.665697,15.651471,16.993426,-609.678345,-322.682953,-718.607361,-223.356567,162.975546,175.934763,141.928330,192.903124,32.004905,103.451760,0.216635,0,0.018002,9707.329826,93.487702,131.725254,375.06
20260616_181956,70.087,0,Left,678,93.067847,0.000000,93.067847,9.587021,0.029797,0.032940,0.027738,39,0.000000,0.000000,0.814059,0.941700,0.019171,-0.814059,0.758432,0.130574,0.704198,0.000000,0.941700,0.704198,16.236529,17.006443,-717.974609,-368.189514,-713.348938,-133.748550,173.038146,177.557764,206.707055,250.234479,29.076544,145.645827,0.287307,1,0.014660,8904.845923,95.928452,137.796319,347.96
20260616_181956,70.087,0,Right,668,94.760479,0.000000,94.760479,5.838323,0.014607,0.026591,0.020128,37,0.000000,0.000000,0.630659,0.946192,0.025206,-0.523890,0.630659,0.072840,0.681832,0.000001,0.946192,0.681832,15.955347,17.013476,-635.882141,-226.216034,-713.348938,-133.748550,173.038146,177.557764,119.313325,227.638766,32.004905,137.711067,0.226800,0,0.014660,8904.845923,95.928452,137.796319,347.96
20260616_181956,75.100,0,Left,723,90.318119,0.000000,90.318119,11.341632,0.028482,0.034364,0.027148,39,0.000000,0.000000,0.814059,0.941700,0.019795,-0.814059,0.758432,0.124264,0.679519,0.000000,0.941700,0.679519,15.809590,17.024635,-746.299988,-332.485077,-685.782349,-47.573788,202.713308,189.468757,262.760032,266.742701,29.076544,161.917591,0.290651,1,0.014393,7551.869420,105.405151,160.030510,273.99
20260616_181956,75.100,0,Right,713,95.091164,0.000000,95.091164,5.469846,0.013719,0.025057,0.018836,42,0.000000,0.000000,0.630659,0.946192,0.025017,-0.523890,0.630659,0.069644,0.695749,0.000001,0.946192,0.695749,16.214867,17.031480,-646.704163,-126.052483,-685.782349,-47.573788,202.713308,189.468757,88.240910,253.191117,32.004905,162.859981,0.235343,0,0.014393,7551.869420,105.405151,160.030510,273.99
20260616_181956,80.104,0,Left,767,85.136897,0.000000,85.136897,10.691004,0.026848,0.032392,0.027148,39,0.000000,0.000000,0.814059,0.941700,0.018660,-0.814059,0.758432,0.117136,0.640537,0.000000,0.941700,0.640537,14.921171,17.040952,-746.333435,-332.437805,-638.739075,27.612370,252.224745,216.180399,346.074338,266.742701,29.076544,161.917591,0.290651,1,0.012687,3708.918590,127.395790,202.476632,241.25
20260616_181956,80.104,0,Right,757,95.376486,0.000000,95.376486,5.151915,0.012959,0.023761,0.017742,43,0.000000,0.000000,0.630659,0.946192,0.025645,-0.523890,0.630659,0.067678,0.707877,0.000001,0.946192,0.707877,16.439180,17.047606,-632.785522,-28.651569,-638.739075,27.612370,252.224745,216.180399,56.770698,264.519788,32.004905,173.842808,0.241739,0,0.012687,3708.918590,127.395790,202.476632,241.25
20260616_181956,85.112,0,Left,811,80.517879,0.000000,80.517879,10.110974,0.025391,0.030635,0.027148,39,0.000000,0.000000,0.814059,0.941700,0.017647,-0.814059,0.758432,0.110781,0.605785,0.000000,0.941700,0.605785,14.143042,17.054191,-746.333435,-332.437805,-573.585999,89.874359,304.223579,244.797971,426.283200,266.742701,29.076544,161.917591,0.290651,1,0.027540,219.353478,148.545642,246.727496,281.03
20260616_181956,85.112,0,Right,801,95.630462,0.000000,95.630462,5.243446,0.013216,0.023562,0.017943,45,0.000000,0.000000,0.630659,0.946192,0.027332,-0.523890,0.630659,0.069097,0.716721,0.000001,0.946192,0.716721,16.633551,17.060645,-588.630798,60.146149,-573.585999,89.874359,304.223579,244.797971,30.099929,262.459544,32.004905,171.476450,0.245178,0,0.027540,219.353478,148.545642,246.727496,281.03
20260616_181956,90.117,0,Left,856,76.285047,0.000000,76.285047,9.579439,0.024056,0.029025,0.027148,39,0.000000,0.000000,0.814059,0.941700,0.016719,-0.814059,0.758432,0.104957,0.573939,0.000000,0.941700,0.573939,13.429016,17.066301,-746.333435,-332.437805,-495.677246,133.732132,352.894028,277.248000,499.704744,266.742701,29.076544,161.917591,0.290651,1,0.000000,221.959078,171.700186,289.009041,343.80
20260616_181956,90.117,0,Right,846,95.862884,0.000000,95.862884,4.964539,0.012963,0.023037,0.017967,48,0.000000,0.000000,0.630659,0.946192,0.026472,-0.523890,0.630659,0.067127,0.721200,0.000001,0.946192,0.721200,16.767373,17.072555,-509.601807,112.715813,-495.677246,133.732132,352.894028,277.248000,29.560871,255.645032,32.004905,164.383223,0.240138,0,0.000000,221.959078,171.700186,289.009041,343.80
20260616_181956,95.126,0,Left,903,72.314507,0.000000,72.314507,9.080842,0.022804,0.027514,0.027148,39,0.000000,0.000000,0.814059,0.941700,0.015849,-0.814059,0.758432,0.099494,0.544066,0.000000,0.941700,0.544066,12.755361,17.078245,-746.333435,-332.437805,-408.650360,157.137894,397.285825,313.595791,566.182369,266.742701,29.076544,161.917591,0.290651,1,0.007929,3144.671273,196.784334,327.324714,273.49
20260616_181956,95.126,0,Right,891,96.071829,0.000000,96.071829,5.274972,0.012924,0.023443,0.018028,50,0.000000,0.000000,0.630659,0.946192,0.027215,-0.523890,0.630659,0.066785,0.718250,0.000001,0.946192,0.718250,16.724701,17.083856,-435.580170,139.027969,-408.650360,157.137894,397.285825,313.595791,29.358648,248.283817,32.004905,156.796619,0.233619,0,0.007929,3144.671273,196.784334,327.324714,273.49
20260616_181956,100.138,0,Left,950,68.736842,0.000000,68.736842,8.631579,0.021676,0.026153,0.027148,39,0.000000,0.000000,0.814059,0.941700,0.015065,-0.814059,0.758432,0.094572,0.517149,0.000000,0.941700,0.517149,12.144157,17.088419,-746.333435,-332.437805,-317.464386,158.071869,436.412431,340.099476,624.580083,266.742701,29.076544,161.917591,0.290651,1,0.014297,5274.011346,215.092257,360.864819,326.48
20260616_181956,100.138,0,Right,938,96.268657,0.000000,96.268657,5.010661,0.013250,0.023068,0.018774,57,0.000000,0.000000,0.630659,0.946192,0.028061,-0.523890,0.630659,0.069100,0.720047,0.000001,0.946192,0.720047,16.794272,17.093879,-345.533722,152.380539,-317.464386,158.071869,436.412431,340.099476,23.874108,241.891756,32.004905,150.169352,0.230737,0,0.014297,5274.011346,215.092257,360.864819,326.48
20260616_181956,105.145,0,Left,996,65.562249,0.000000,65.562249,8.232932,0.020675,0.024945,0.027148,39,0.000000,0.000000,0.814059,0.941700,0.014369,-0.814059,0.758432,0.090204,0.493265,0.000000,0.941700,0.493265,11.607392,17.097469,-746.333435,-332.437805,-231.657654,137.096466,464.836028,360.604343,671.699185,266.742701,29.076544,161.917591,0.290651,1,0.000000,2164.895808,232.516807,388.293196,274.39
20260616_181956,105.145,0,Right,982,96.435845,0.000000,96.435845,4.786151,0.012940,0.022259,0.018236,58,0.000000,0.000000,0.630659,0.946192,0.025184,-0.523890,0.630659,0.068332,0.725039,0.000001,0.946192,0.725039,16.914424,17.102424,-253.897552,126.734253,-231.657654,137.096466,464.836028,360.604343,33.690103,237.681213,32.004905,145.759775,0.228689,0,0.000000,2164.895808,232.516807,388.293196,274.39
20260616_181956,110.155,0,Left,1040,62.788462,0.000000,62.788462,7.884615,0.019800,0.023889,0.027148,39,0.000000,0.000000,0.814059,0.941700,0.013761,-0.814059,0.758432,0.086388,0.472396,0.000000,0.941700,0.472396,11.144599,17.105312,-746.333435,-332.437805,-150.892242,93.992531,491.621020,383.183741,709.959972,266.742701,29.076544,161.917591,0.290651,1,0.002962,8310.686253,246.683532,410.272849,360.96
20260616_181956,110.155,0,Right,1026,96.588694,0.000000,96.588694,4.678363,0.013564,0.022875,0.019299,62,0.000000,0.000000,0.630659,0.946967,0.027363,-0.523890,0.630659,0.070093,0.722561,0.000001,0.946967,0.722561,16.848648,17.110161,-184.475098,99.165245,-150.892242,93.992531,491.621020,383.183741,30.467531,233.543091,32.004905,142.050007,0.228978,0,0.002962,8310.686253,246.683532,410.272849,360.96
20260616_181956,115.157,0,Left,1091,59.853346,0.000000,59.853346,7.516040,0.018875,0.022773,0.027148,39,0.000000,0.000000,0.814059,0.941700,0.013118,-0.814059,0.758432,0.082349,0.450313,0.000000,0.941700,0.450313,10.647022,17.113744,-746.333435,-332.437805,-84.305992,32.736687,508.275973,392.276223,736.544427,266.742701,29.076544,161.917591,0.290651,1,0.005528,8479.427528,254.131869,425.512623,324.66
20260616_181956,115.157,0,Right,1076,96.747212,0.000000,96.747212,4.460967,0.014124,0.023389,0.020375,66,0.000000,0.000000,0.630659,0.946967,0.025480,-0.523890,0.630659,0.070517,0.725887,0.000001,0.946967,0.725887,16.928655,17.118321,-109.788094,45.474625,-84.305992,32.736687,508.275973,392.276223,26.177929,230.629637,32.004905,139.189550,0.229968,0,0.005528,8479.427528,254.131869,425.512623,324.66
20260616_181956,120.157,0,Left,1139,57.330992,0.000000,57.330992,7.199298,0.018079,0.021813,0.027148,39,0.000000,0.000000,0.814059,0.941700,0.012565,-0.814059,0.758432,0.078879,0.431336,0.000000,0.941700,0.431336,10.211967,17.120979,-746.333435,-332.437805,-35.711723,-41.914707,517.887305,405.076423,751.412352,266.742701,29.076544,161.917591,0.290651,1,0.000000,12774.196165,263.135932,434.409552,338.77
20260616_181956,120.157,0,Right,1121,96.431757,0.000000,96.431757,4.638715,0.014354,0.024369,0.020021,67,0.000000,0.000000,0.630659,0.946967,0.026882,-0.523890,0.630659,0.071523,0.725624,0.000001,0.946967,0.725624,16.910681,17.125042,-71.827919,-19.631084,-35.711723,-41.914707,517.887305,405.076423,38.916005,230.490939,32.004905,138.881895,0.231891,0,0.000000,12774.196165,263.135932,434.409552,338.77
20260616_181956,125.169,0,Left,1186,55.059022,0.000000,55.059022,6.913997,0.017363,0.020949,0.027148,39,0.000000,0.000000,0.814059,0.941700,0.012067,-0.814059,0.758432,0.075753,0.414243,0.000000,0.941700,0.414243,9.837685,17.127420,-746.333435,-332.437805,-7.006668,-125.863167,519.430933,406.652321,754.815851,266.742701,29.076544,161.917591,0.290651,1,0.000000,14595.031949,264.917004,436.489780,367.82
20260616_181956,125.169,0,Right,1167,96.229649,0.000000,96.229649,5.227078,0.014130,0.025999,0.019465,69,0.000000,0.000000,0.630659,0.946967,0.026011,-0.523890,0.630659,0.070516,0.725699,0.000001,0.946967,0.725699,16.910589,17.131287,-40.318562,-94.634628,-7.006668,-125.863167,519.430933,406.652321,42.696793,234.704309,32.004905,142.930815,0.235580,0,0.000000,14595.031949,264.917004,436.489780,367.82
20260616_181956,130.178,0,Left,1231,53.046304,0.000000,53.046304,6.661251,0.016728,0.020183,0.027148,39,0.000000,0.000000,0.814059,0.941700,0.011626,-0.814059,0.758432,0.072984,0.399100,0.000000,0.941700,0.399100,9.502543,17.133459,-746.333435,-332.437805,0.233496,-215.721603,512.417606,399.132755,746.572244,266.742701,29.076544,161.917591,0.290651,1,0.000000,14268.427713,261.201239,431.678668,344.78
20260616_181956,130.178,0,Right,1212,96.039604,0.000000,96.039604,5.363036,0.013744,0.026678,0.018911,71,0.000000,0.000000,0.630659,0.946967,0.026173,-0.523890,0.630659,0.069025,0.727804,0.000001,0.946967,0.727804,16.937576,17.137278,-23.214291,-180.119247,0.233496,-215.721603,512.417606,399.132755,40.857105,242.134274,32.004905,150.211691,0.239217,0,0.000000,14268.427713,261.201239,431.678668,344.78
20260616_181956,135.189,0,Left,1282,50.936037,0.000000,50.936037,6.396256,0.016063,0.019380,0.027148,39,0.000000,0.000000,0.814059,0.941700,0.011164,-0.814059,0.758432,0.070080,0.383223,0.000000,0.941700,0.383223,9.155719,17.139583,-746.333435,-332.437805,-15.501477,-305.938385,520.392975,413.657951,726.254796,266.742701,29.076544,161.917591,0.290651,1,0.001774,34687.883280,251.182560,421.887322,261.75
20260616_181956,135.189,0,Right,1262,92.947702,0.000000,92.947702,5.467512,0.013199,0.026353,0.018767,71,0.000000,0.000000,0.630659,0.946967,0.025136,-0.523890,0.630659,0.066291,0.704638,0.000000,0.946967,0.704638,16.492262,17.143228,-22.721340,-210.206573,-15.501477,-305.938385,520.392975,413.657951,80.750911,242.367046,32.004905,150.413132,0.239403,0,0.001774,34687.883280,251.182560,421.887322,261.75
20260616_181956,140.192,0,Left,1330,49.097744,0.000000,49.097744,6.165414,0.015483,0.018680,0.027148,39,0.000000,0.000000,0.814059,0.941700,0.010761,-0.814059,0.758432,0.067551,0.369392,0.000000,0.941700,0.369392,8.850657,17.145398,-746.333435,-332.437805,-51.794556,-386.504211,512.765789,413.590093,695.591750,266.742701,29.076544,161.917591,0.290651,1,0.000706,45072.352064,240.852000,407.175706,215.76
20260616_181956,140.192,0,Right,1309,92.284186,0.000000,92.284186,6.493506,0.013424,0.028476,0.018720,73,0.000000,0.000000,0.630659,0.946967,0.026951,-0.523890,0.630659,0.066628,0.698003,0.000000,0.946967,0.698003,16.286236,17.148894,-39.275383,-256.565826,-51.794556,-386.504211,512.765789,413.590093,116.311153,251.457070,32.004905,159.385748,0.244807,0,0.000706,45072.352064,240.852000,407.175706,215.76
20260616_181956,145.199,0,Left,1376,47.456395,0.000000,47.456395,5.959302,0.014965,0.018056,0.027148,39,0.000000,0.000000,0.814059,0.941700,0.010401,-0.814059,0.758432,0.065293,0.357044,0.000000,0.941700,0.357044,8.577818,17.150025,-746.333435,-332.437805,-108.162949,-457.314728,496.837668,407.814046,653.326944,266.742701,29.076544,161.917591,0.290651,1,0.000000,53356.951322,228.895586,387.553473,274.95
20260616_181956,145.199,0,Right,1355,90.774908,0.000000,90.774908,7.011070,0.013032,0.028714,0.018420,76,0.000000,0.000000,0.630659,0.946967,0.025700,-0.523890,0.630659,0.064703,0.686466,0.000000,0.946967,0.686466,16.084305,17.153474,-72.440208,-295.865112,-108.162949,-457.314728,496.837668,407.814046,154.133016,258.448663,32.004905,166.306962,0.246886,0,0.000000,53356.951322,228.895586,387.553473,274.95
20260616_181956,150.207,0,Left,1421,45.953554,0.000000,45.953554,5.770584,0.014491,0.017484,0.027148,39,0.000000,0.000000,0.814059,0.941700,0.010072,-0.814059,0.758432,0.063225,0.345737,0.000000,0.941700,0.345737,8.325492,17.154274,-746.333435,-332.437805,-179.474548,-511.289825,503.255175,417.455341,601.525770,266.742701,29.076544,161.917591,0.290651,1,0.000000,70227.238889,208.254275,371.537495,288.37
20260616_181956,150.207,0,Right,1399,87.919943,0.000000,87.919943,6.790565,0.012623,0.027811,0.018420,76,0.000000,0.000000,0.630659,0.946967,0.024891,-0.523890,0.630659,0.062668,0.664876,0.000000,0.946967,0.664876,15.593024,17.157584,-72.468430,-295.899994,-179.474548,-511.289825,503.255175,417.455341,228.663678,258.448663,32.004905,166.306962,0.246886,0,0.000000,70227.238889,208.254275,371.537495,288.37
20260616_181956,155.210,0,Left,1470,44.421769,0.000000,44.421769,5.578231,0.014008,0.016901,0.027148,39,0.000000,0.000000,0.814059,0.941700,0.009736,-0.814059,0.758432,0.061118,0.334212,0.000000,0.941700,0.334212,8.059812,17.158508,-746.333435,-332.437805,-262.584259,-546.214844,506.020609,421.603492,540.063028,266.742701,29.076544,161.917591,0.290651,1,0.000000,80476.289255,188.726400,357.772715,357.48
20260616_181956,155.210,0,Right,1448,84.944751,0.000000,84.944751,6.560773,0.012195,0.026870,0.018420,76,0.000000,0.000000,0.630659,0.946967,0.024049,-0.523890,0.630659,0.060547,0.642376,0.000000,0.946967,0.642376,15.093052,17.161771,-72.468430,-295.899994,-262.584259,-546.214844,506.020609,421.603492,303.868182,258.448663,32.004905,166.306962,0.246886,0,0.000000,80476.289255,188.726400,357.772715,357.48
