run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260628_180711,35.070,0,Left,402,100.000000,0.000000,100.000000,0.000000,0.006793,0.006906,0.006169,10,0.000000,0.000000,0.188864,0.899964,0.024138,-0.170094,0.188864,0.080164,0.790096,0.355026,0.899964,0.790096,18.456919,16.710279,-338.818237,-573.544800,-353.812439,-565.715149,21.050615,20.696436,13.096615,75.747415,51.425102,24.307162,0.168758,0,0.431026,210.104851,5.644831,8.217725,207.71
20260628_180711,35.070,0,Right,399,100.000000,0.000000,100.000000,0.000000,0.002814,0.011448,0.003383,11,0.000000,0.000000,0.110846,0.870594,0.022892,-0.110846,0.097317,0.033545,0.718231,0.240001,0.870594,0.718231,16.949996,16.712732,-333.192383,-552.525696,-353.812439,-565.715149,21.050615,20.696436,5.574200,120.787419,72.708238,25.047185,0.108533,0,0.431026,210.104851,5.644831,8.217725,207.71
20260628_180711,40.077,0,Left,461,100.000000,0.000000,100.000000,0.000000,0.006695,0.006709,0.006104,12,0.000000,0.000000,0.188864,0.899964,0.026243,-0.170094,0.188864,0.083043,0.787922,0.355026,0.899964,0.787922,18.435940,16.783195,-429.020447,-576.706421,-442.336853,-556.074768,26.706827,24.994572,8.561972,75.390603,51.425102,23.950339,0.169543,0,0.519572,89.372498,4.340511,5.602568,355.33
20260628_180711,40.077,0,Right,457,100.000000,0.000000,100.000000,0.000000,0.002697,0.010709,0.003212,14,0.000000,0.000000,0.110846,0.870594,0.023217,-0.110846,0.097317,0.032518,0.717211,0.240001,0.870594,0.717211,16.975416,16.784729,-418.008636,-548.659363,-442.336853,-556.074768,26.706827,24.994572,4.567160,119.982446,72.708238,24.076023,0.105333,0,0.519572,89.372498,4.340511,5.602568,355.33
20260628_180711,45.088,0,Left,516,100.000000,0.000000,100.000000,0.000000,0.006635,0.006874,0.006073,13,0.000000,0.000000,0.188864,0.899964,0.020702,-0.170094,0.188864,0.079849,0.786771,0.355026,0.899964,0.786771,18.445605,16.836150,-513.716614,-539.737976,-526.743835,-524.499939,22.266878,23.070945,10.535814,75.218219,51.425102,23.777949,0.167068,0,0.522840,185.954561,3.944571,6.490791,274.82
20260628_180711,45.088,0,Right,512,100.000000,0.000000,100.000000,0.000000,0.002521,0.010847,0.003032,17,0.000000,0.000000,0.110846,0.870594,0.024080,-0.110846,0.097317,0.032382,0.719362,0.240001,0.870594,0.719362,17.003906,16.837933,-500.660980,-523.727539,-526.743835,-524.499939,22.266878,23.070945,3.922721,119.853189,72.708238,23.823955,0.104591,0,0.522840,185.954561,3.944571,6.490791,274.82
20260628_180711,50.094,0,Left,570,100.000000,0.000000,100.000000,0.000000,0.006687,0.006441,0.006117,14,0.000000,0.000000,0.188864,0.899964,0.025487,-0.170094,0.188864,0.081456,0.791032,0.355026,0.899964,0.791032,18.577109,16.878201,-594.691650,-489.022980,-600.396729,-473.191956,20.854388,20.795579,13.189179,75.654426,51.425102,24.214150,0.170420,0,0.447274,215.403526,5.282777,8.203626,353.62
20260628_180711,50.094,0,Right,566,100.000000,0.000000,100.000000,0.000000,0.002455,0.010456,0.002952,19,0.000000,0.000000,0.110846,0.870594,0.024201,-0.110846,0.097317,0.031711,0.720663,0.240001,0.870594,0.720663,17.063431,16.880110,-576.307434,-478.931122,-600.396729,-473.191956,20.854388,20.795579,5.286208,119.733375,72.708238,23.606782,0.103726,0,0.447274,215.403526,5.282777,8.203626,353.62
20260628_180711,55.103,0,Left,628,100.000000,0.000000,100.000000,0.000000,0.006633,0.006503,0.006087,16,0.000000,0.000000,0.188864,0.899964,0.026829,-0.170094,0.188864,0.083308,0.789266,0.355026,0.899964,0.789266,18.546603,16.915310,-663.405762,-429.734589,-659.066772,-405.257599,26.306666,24.482409,8.343311,75.462179,50.534869,24.028435,0.170731,0,0.474082,99.739892,4.749895,5.913539,274.41
20260628_180711,55.103,0,Right,624,100.000000,0.000000,100.000000,0.000000,0.002383,0.010061,0.002843,21,0.000000,0.000000,0.110846,0.870594,0.023995,-0.110846,0.097317,0.030806,0.721848,0.240001,0.870594,0.721848,17.115863,16.917280,-637.154602,-415.305817,-659.066772,-405.257599,26.306666,24.482409,5.941296,119.432125,72.708238,23.219732,0.102007,0,0.474082,99.739892,4.749895,5.913539,274.41
20260628_180711,60.108,0,Left,684,100.000000,0.000000,100.000000,0.000000,0.006561,0.006637,0.006027,17,0.000000,0.000000,0.188864,0.899964,0.022296,-0.170094,0.188864,0.080834,0.788143,0.355026,0.899964,0.788143,18.549148,16.945169,-700.063782,-344.344788,-699.225586,-324.580505,21.009490,21.817412,10.793180,75.293442,50.534869,23.859158,0.168611,0,0.475464,204.417816,4.568308,7.171283,337.90
20260628_180711,60.108,0,Right,680,100.000000,0.000000,100.000000,0.000000,0.002363,0.010050,0.002770,23,0.000000,0.000000,0.110846,0.870594,0.024372,-0.110846,0.097317,0.030623,0.721235,0.240001,0.870594,0.721235,17.140409,16.947152,-681.134521,-340.126190,-699.225586,-324.580505,21.009490,21.817412,6.147289,118.997398,72.708238,22.716051,0.100605,0,0.475464,204.417816,4.568308,7.171283,337.90
20260628_180711,65.120,0,Left,743,100.000000,0.000000,100.000000,0.000000,0.006537,0.006400,0.006002,18,0.000000,0.000000,0.188864,0.899964,0.025721,-0.170094,0.188864,0.081420,0.790863,0.355026,0.899964,0.790863,18.641175,16.971758,-724.972473,-252.080658,-718.088867,-236.457443,21.595213,21.389550,12.936476,75.460442,50.534869,24.025679,0.170206,0,0.476359,204.068723,5.040242,7.874481,349.55
20260628_180711,65.120,0,Right,739,100.000000,0.000000,100.000000,0.000000,0.002362,0.009928,0.002704,26,0.000000,0.000000,0.110846,0.870594,0.024190,-0.110846,0.097317,0.029942,0.720864,0.240001,0.870594,0.720864,17.131470,16.973727,-703.713867,-257.769196,-718.088867,-236.457443,21.595213,21.389550,4.320874,118.774115,72.708238,22.431425,0.099370,0,0.476359,204.068723,5.040242,7.874481,349.55
20260628_180711,70.129,0,Left,801,100.000000,0.000000,100.000000,0.000000,0.006513,0.006310,0.005980,20,0.000000,0.000000,0.188864,0.899964,0.026722,-0.170094,0.188864,0.082865,0.789620,0.355026,0.899964,0.789620,18.616988,16.994078,-733.866455,-161.118683,-714.533752,-146.765686,26.400432,24.674411,8.861995,75.221209,50.534869,23.786043,0.170397,0,0.506492,96.678507,4.486550,5.800143,362.14
20260628_180711,70.129,0,Right,797,100.000000,0.000000,100.000000,0.000000,0.002264,0.009934,0.002604,29,0.000000,0.000000,0.110846,0.870594,0.024620,-0.110846,0.097317,0.029953,0.722255,0.240001,0.870594,0.722255,17.164863,16.996016,-705.479980,-170.358719,-714.533752,-146.765686,26.400432,24.674411,4.731811,118.755926,72.708238,22.361786,0.099190,0,0.506492,96.678507,4.486550,5.800143,362.14
20260628_180711,75.129,0,Left,857,100.000000,0.000000,100.000000,0.000000,0.006496,0.006425,0.005977,21,0.000000,0.000000,0.188864,0.899964,0.022999,-0.170094,0.188864,0.080998,0.788229,0.355026,0.899964,0.788229,18.600210,17.012762,-703.395081,-74.522705,-688.754822,-60.412033,21.450840,22.271193,10.211706,74.993071,50.534869,23.557567,0.168337,0,0.497193,195.949691,4.271119,6.778785,270.53
20260628_180711,75.129,0,Right,853,100.000000,0.000000,100.000000,0.000000,0.002244,0.009975,0.002576,31,0.000000,0.000000,0.110846,0.870594,0.024869,-0.110846,0.097317,0.029852,0.722660,0.240001,0.870594,0.722660,17.193238,17.014660,-686.277344,-84.493889,-688.754822,-60.412033,21.450840,22.271193,5.794552,118.705878,72.708238,22.268700,0.098931,0,0.497193,195.949691,4.271119,6.778785,270.53
20260628_180711,80.137,0,Left,917,100.000000,0.000000,100.000000,0.000000,0.006467,0.006151,0.005955,22,0.000000,0.000000,0.188864,0.899964,0.025857,-0.170094,0.188864,0.081734,0.791216,0.355026,0.899964,0.791216,18.679291,17.030249,-658.417725,9.665655,-642.558960,16.550266,21.264887,20.983095,12.724547,75.405595,50.534869,23.969775,0.170660,0,0.451135,205.661566,5.423567,7.968914,354.76
20260628_180711,80.137,0,Right,913,100.000000,0.000000,100.000000,0.000000,0.002216,0.009881,0.002507,34,0.000000,0.000000,0.110846,0.870594,0.024435,-0.110846,0.097317,0.029090,0.722376,0.240001,0.870594,0.722376,17.206655,17.032099,-645.524780,-7.948379,-642.558960,16.550266,21.264887,20.983095,5.347584,118.585536,72.708238,22.108106,0.097998,0,0.451135,205.661566,5.423567,7.968914,354.76
20260628_180711,85.145,0,Left,972,100.000000,0.000000,100.000000,0.000000,0.006422,0.006209,0.005923,24,0.000000,0.000000,0.188864,0.899964,0.026872,-0.170094,0.188864,0.082503,0.790213,0.355026,0.899964,0.790213,18.664242,17.044382,-603.599548,81.427971,-579.614441,79.032318,26.469456,24.884193,8.664438,75.241762,50.534869,23.805688,0.170600,0,0.523624,93.873546,4.262483,5.595835,338.44
20260628_180711,85.145,0,Right,967,100.000000,0.000000,100.000000,0.000000,0.002162,0.009825,0.002460,37,0.000000,0.000000,0.110846,0.870594,0.024904,-0.110846,0.097317,0.029300,0.722690,0.240001,0.870594,0.722690,17.205322,17.045943,-589.507935,55.352024,-579.614441,79.032318,26.469456,24.884193,4.343687,118.434289,72.708238,21.924902,0.097664,0,0.523624,93.873546,4.262483,5.595835,338.44
20260628_180711,90.156,0,Left,1029,100.000000,0.000000,100.000000,0.000000,0.006412,0.006291,0.005931,27,0.000000,0.000000,0.188864,0.899964,0.024048,-0.170094,0.188864,0.080925,0.789545,0.355026,0.899964,0.789545,18.663127,17.057434,-521.326965,124.545586,-501.652374,124.944511,21.162551,21.889148,10.834069,75.087359,50.534869,23.651049,0.169085,0,0.479607,202.006670,4.569171,7.122583,372.53
20260628_180711,90.156,0,Right,1024,100.000000,0.000000,100.000000,0.000000,0.002133,0.010031,0.002421,39,0.000000,0.000000,0.110846,0.870594,0.024884,-0.110846,0.097317,0.029035,0.722922,0.240001,0.870594,0.722922,17.230036,17.058972,-515.988831,105.572891,-501.652374,124.944511,21.162551,21.889148,5.900550,118.395356,72.708238,21.855894,0.097363,0,0.479607,202.006670,4.569171,7.122583,372.53
20260628_180711,95.167,0,Left,1088,100.000000,0.000000,100.000000,0.000000,0.006404,0.006198,0.005912,28,0.000000,0.000000,0.188864,0.899964,0.026365,-0.170094,0.188864,0.081438,0.791451,0.355026,0.899964,0.791451,18.720740,17.069504,-430.246948,155.590012,-414.349426,150.023422,21.277924,21.172573,13.174553,75.314039,50.534869,23.877510,0.170497,0,0.460355,210.305631,5.091909,8.049488,293.95
20260628_180711,95.167,0,Right,1083,100.000000,0.000000,100.000000,0.000000,0.002065,0.010174,0.002365,42,0.000000,0.000000,0.110846,0.870594,0.024817,-0.110846,0.097317,0.028742,0.722616,0.240001,0.870594,0.722616,17.226123,17.071014,-434.620636,134.551193,-414.349426,150.023422,21.277924,21.172573,4.562226,118.172574,72.708238,21.605316,0.096410,0,0.460355,210.305631,5.091909,8.049488,293.95
20260628_180711,100.178,0,Left,1144,100.000000,0.000000,100.000000,0.000000,0.006414,0.006146,0.005911,30,0.000000,0.000000,0.188864,0.899964,0.027611,-0.170094,0.188864,0.082486,0.791160,0.355026,0.899964,0.791160,18.711296,17.079809,-340.743011,170.617325,-325.339783,152.626938,26.152573,24.488888,9.109111,75.248188,50.534869,23.811474,0.171081,0,0.505753,101.886391,4.531436,5.919779,343.71
20260628_180711,100.178,0,Right,1138,100.000000,0.000000,100.000000,0.000000,0.002035,0.010288,0.002311,44,0.000000,0.000000,0.110846,0.870594,0.024783,-0.110846,0.097317,0.028518,0.723017,0.240001,0.870594,0.723017,17.238198,17.081115,-348.356415,142.137451,-325.339783,152.626938,26.152573,24.488888,4.706957,118.016948,72.708238,21.426374,0.095746,0,0.505753,101.886391,4.531436,5.919779,343.71
20260628_180711,105.187,0,Left,1202,100.000000,0.000000,100.000000,0.000000,0.006407,0.006214,0.005911,31,0.000000,0.000000,0.188864,0.899964,0.024906,-0.170094,0.188864,0.081119,0.790185,0.355026,0.899964,0.790185,18.703751,17.089471,-251.236572,146.757736,-237.058716,132.816177,21.925171,22.198018,10.358935,75.042658,50.534869,23.605769,0.169520,0,0.488551,186.677317,4.602528,6.783361,249.59
20260628_180711,105.187,0,Right,1195,100.000000,0.000000,100.000000,0.000000,0.001993,0.010208,0.002264,49,0.000000,0.000000,0.110846,0.870594,0.024939,-0.110846,0.097317,0.028496,0.723640,0.240001,0.870594,0.723640,17.256889,17.090604,-261.043518,127.760216,-237.058716,132.816177,21.925171,22.198018,5.543863,118.060008,72.708238,21.447534,0.095795,0,0.488551,186.677317,4.602528,6.783361,249.59
20260628_180711,110.195,0,Left,1253,100.000000,0.000000,100.000000,0.000000,0.006436,0.006166,0.005935,32,0.000000,0.000000,0.188864,0.899964,0.026421,-0.170094,0.188864,0.081777,0.791319,0.355026,0.899964,0.791319,18.744852,17.097226,-166.003677,106.480019,-157.696243,92.429047,20.131913,20.326091,13.788065,75.150781,50.534869,23.713752,0.170515,0,0.411415,229.378490,5.486029,8.618924,229.56
20260628_180711,110.195,0,Right,1246,100.000000,0.000000,100.000000,0.000000,0.001981,0.010307,0.002269,51,0.000000,0.000000,0.110846,0.870594,0.025145,-0.110846,0.097317,0.028556,0.722932,0.240001,0.870594,0.722932,17.256896,17.098357,-181.910965,94.785309,-157.696243,92.429047,20.131913,20.326091,5.722484,117.971320,72.708238,21.340951,0.095570,0,0.411415,229.378490,5.486029,8.618924,229.56
20260628_180711,115.196,0,Left,1308,100.000000,0.000000,100.000000,0.000000,0.006483,0.006109,0.005953,34,0.000000,0.000000,0.188864,0.899964,0.027748,-0.170094,0.188864,0.082925,0.791204,0.355026,0.899964,0.791204,18.735210,17.104912,-88.543686,56.688259,-89.719040,32.720772,26.408148,24.706085,9.018217,75.119355,50.534869,23.682187,0.171220,0,0.509761,96.352942,4.473510,5.841151,335.60
20260628_180711,115.196,0,Right,1301,100.000000,0.000000,100.000000,0.000000,0.001956,0.010251,0.002255,54,0.000000,0.000000,0.110846,0.870594,0.024672,-0.110846,0.097317,0.027939,0.722614,0.240001,0.870594,0.722614,17.256224,17.106036,-113.800140,40.848969,-89.719040,32.720772,26.408148,24.706085,4.585726,117.919720,72.708238,21.271623,0.094917,0,0.509761,96.352942,4.473510,5.841151,335.60
20260628_180711,120.207,0,Left,1361,100.000000,0.000000,100.000000,0.000000,0.006504,0.006198,0.005972,35,0.000000,0.000000,0.188864,0.899964,0.025388,-0.170094,0.188864,0.081978,0.790158,0.355026,0.899964,0.790158,18.721016,17.111731,-39.008961,-21.102053,-38.764618,-42.072475,23.596317,23.840924,9.155726,74.941270,50.534869,23.503979,0.169951,0,0.598891,156.316609,3.599414,5.617026,259.63
20260628_180711,120.207,0,Right,1354,100.000000,0.000000,100.000000,0.000000,0.001960,0.010250,0.002255,56,0.000000,0.000000,0.110846,0.870594,0.025033,-0.110846,0.097317,0.028173,0.722997,0.240001,0.870594,0.722997,17.256999,17.112846,-61.193054,-27.567667,-38.764618,-42.072475,23.596317,23.840924,3.290231,117.870403,72.708238,21.206587,0.094984,0,0.598891,156.316609,3.599414,5.617026,259.63
20260628_180711,125.218,0,Left,1417,100.000000,0.000000,100.000000,0.000000,0.006490,0.006023,0.005961,37,0.000000,0.000000,0.188864,0.899964,0.026318,-0.170094,0.188864,0.082679,0.791217,0.355026,0.899964,0.791217,18.756859,17.118381,-4.939563,-109.912308,-8.150852,-126.865021,19.816481,20.486121,13.001988,74.940919,50.534869,23.503508,0.170602,0,0.406072,231.460402,5.179442,8.372535,206.49
20260628_180711,125.218,0,Right,1408,100.000000,0.000000,100.000000,0.000000,0.001951,0.010127,0.002246,59,0.000000,0.000000,0.110846,0.870594,0.025209,-0.110846,0.097317,0.028228,0.723789,0.240001,0.870594,0.723789,17.281530,17.119257,-23.375513,-108.678322,-8.150852,-126.865021,19.816481,20.486121,6.422329,117.794060,72.708238,21.115445,0.094869,0,0.406072,231.460402,5.179442,8.372535,206.49
20260628_180711,130.220,0,Left,1474,100.000000,0.000000,100.000000,0.000000,0.006472,0.006043,0.005955,38,0.000000,0.000000,0.188864,0.899964,0.027332,-0.170094,0.188864,0.082908,0.790831,0.355026,0.899964,0.790831,18.749699,17.124632,16.262722,-198.312531,0.477254,-215.164902,25.997324,24.099727,8.768499,74.768270,50.534869,23.330747,0.170232,0,0.455548,108.155673,4.695398,5.926276,255.44
20260628_180711,130.220,0,Right,1462,100.000000,0.000000,100.000000,0.000000,0.001913,0.010170,0.002215,60,0.000000,0.000000,0.110846,0.870594,0.024865,-0.110846,0.097317,0.027773,0.723725,0.240001,0.870594,0.723725,17.290626,17.125195,-13.234894,-194.131042,0.477254,-215.164902,25.997324,24.099727,5.336258,117.796006,72.708238,21.103685,0.094500,0,0.455548,108.155673,4.695398,5.926276,255.44
20260628_180711,135.228,0,Left,1530,100.000000,0.000000,100.000000,0.000000,0.006415,0.006098,0.005918,39,0.000000,0.000000,0.188864,0.899964,0.025600,-0.170094,0.188864,0.081273,0.789861,0.355026,0.899964,0.789861,18.739020,17.130319,0.521419,-289.873322,-13.341175,-304.972290,21.477475,22.030557,9.610887,74.558822,50.534869,23.121195,0.168467,0,0.504747,193.005859,4.313972,6.702645,206.73
20260628_180711,135.228,0,Right,1518,100.000000,0.000000,100.000000,0.000000,0.001925,0.010203,0.002255,61,0.000000,0.000000,0.110846,0.870594,0.025361,-0.110846,0.097317,0.028161,0.723650,0.240001,0.870594,0.723650,17.297581,17.130906,-18.234182,-281.922363,-13.341175,-304.972290,21.477475,22.030557,6.512080,117.714740,72.708238,21.009235,0.094576,0,0.504747,193.005859,4.313972,6.702645,206.73
20260628_180711,140.231,0,Left,1585,100.000000,0.000000,100.000000,0.000000,0.006370,0.006006,0.005897,40,0.000000,0.000000,0.188864,0.899964,0.026546,-0.170094,0.188864,0.081267,0.790677,0.355026,0.899964,0.790677,18.767996,17.135513,-34.333019,-377.703796,-48.295773,-386.905457,20.966370,20.919882,13.346331,74.553615,50.534869,23.115895,0.168634,0,0.447927,215.149242,5.323307,8.205402,256.89
20260628_180711,140.231,0,Right,1571,100.000000,0.000000,100.000000,0.000000,0.001898,0.010226,0.002225,64,0.000000,0.000000,0.110846,0.870594,0.025080,-0.110846,0.097317,0.027786,0.723858,0.240001,0.870594,0.723858,17.295568,17.135937,-48.124172,-361.788391,-48.295773,-386.905457,20.966370,20.919882,4.884804,117.629879,72.708238,20.912763,0.094072,0,0.447927,215.149242,5.323307,8.205402,256.89
20260628_180711,145.244,0,Left,1640,100.000000,0.000000,100.000000,0.000000,0.006344,0.005985,0.005867,42,0.000000,0.000000,0.188864,0.899964,0.027369,-0.170094,0.188864,0.081550,0.790161,0.355026,0.899964,0.790161,18.754847,17.140360,-79.779068,-457.109192,-102.802582,-458.261566,26.172657,24.401444,9.072567,74.453297,50.534869,23.015489,0.168530,0,0.490807,103.305738,4.450732,5.812576,369.02
20260628_180711,145.244,0,Right,1626,100.000000,0.000000,100.000000,0.000000,0.001871,0.010168,0.002194,67,0.000000,0.000000,0.110846,0.870594,0.025170,-0.110846,0.097317,0.027784,0.723975,0.240001,0.870594,0.723975,17.300876,17.140811,-97.296494,-433.106567,-102.802582,-458.261566,26.172657,24.401444,4.364247,117.574482,72.708238,20.846117,0.093894,0,0.490807,103.305738,4.450732,5.812576,369.02
20260628_180711,150.253,0,Left,1694,100.000000,0.000000,100.000000,0.000000,0.006328,0.006056,0.005863,43,0.000000,0.000000,0.188864,0.899964,0.025645,-0.170094,0.188864,0.080414,0.789294,0.355026,0.899964,0.789294,18.738983,17.144812,-152.907928,-511.385925,-173.272858,-513.908936,22.773217,23.346336,9.804935,74.317657,50.534869,22.879769,0.167305,0,0.554175,173.743073,3.773166,6.079979,262.70
20260628_180711,150.253,0,Right,1680,100.000000,0.000000,100.000000,0.000000,0.001871,0.010178,0.002206,69,0.000000,0.000000,0.110846,0.870594,0.025374,-0.110846,0.097317,0.027905,0.723873,0.240001,0.870594,0.723873,17.299237,17.145285,-160.425064,-491.107391,-173.272858,-513.908936,22.773217,23.346336,3.842092,117.625442,72.708238,20.886749,0.094077,0,0.554175,173.743073,3.773166,6.079979,262.70
20260628_180711,155.258,0,Left,1753,100.000000,0.000000,100.000000,0.000000,0.006315,0.005984,0.005855,44,0.000000,0.000000,0.188864,0.899964,0.026710,-0.170094,0.188864,0.080785,0.790631,0.355026,0.899964,0.790631,18.775046,17.149362,-239.416672,-553.188354,-255.667252,-550.489624,21.442653,21.354639,13.603112,74.518934,50.534869,23.080964,0.168347,0,0.455767,212.093911,5.079542,8.153881,338.11
20260628_180711,155.258,0,Right,1738,100.000000,0.000000,100.000000,0.000000,0.001861,0.010049,0.002215,71,0.000000,0.000000,0.110846,0.870594,0.025329,-0.110846,0.097317,0.027775,0.723929,0.240001,0.870594,0.723929,17.302094,17.149781,-237.392853,-531.664612,-255.667252,-550.489624,21.442653,21.354639,3.796401,117.672457,72.708238,20.923385,0.094073,0,0.455767,212.093911,5.079542,8.153881,338.11
20260628_180711,160.263,0,Left,1810,100.000000,0.000000,100.000000,0.000000,0.006305,0.005960,0.005849,46,0.000000,0.000000,0.188864,0.899964,0.027307,-0.170094,0.188864,0.081256,0.790123,0.355026,0.899964,0.790123,18.761102,17.153477,-326.406219,-581.098022,-344.206787,-565.437744,25.741470,24.095193,9.004254,74.479970,50.534869,23.041925,0.168482,0,0.487241,110.632456,4.772226,6.097489,360.99
