run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260625_213410,160.195,1,Right,1647,100.000000,0.000000,100.000000,0.000000,0.007465,0.014523,0.009453,84,0.000000,0.000000,0.204146,0.947078,0.024733,-0.136491,0.204146,0.083546,0.751999,0.242029,0.947078,0.751999,17.698522,17.163049,-325.062714,-555.668213,-343.847015,-566.319702,21.534367,22.055826,8.517500,106.822566,64.372536,37.447195,0.199087,0,0.512975,189.799064,4.310955,6.558892,260.34
20260625_213410,165.197,1,Left,1708,100.000000,0.000000,100.000000,0.000000,0.003352,0.008165,0.004105,60,0.000000,0.000000,0.157945,0.896360,0.025525,-0.120162,0.157945,0.038255,0.780516,0.345008,0.896360,0.780516,18.589860,17.159449,-416.802765,-576.944031,-434.396027,-558.757568,30.767669,28.210495,5.093081,89.827615,70.983737,26.568506,0.140263,0,0.525386,4.288771,3.819445,5.283327,353.62
20260625_213410,165.197,1,Right,1691,100.000000,0.000000,100.000000,0.000000,0.007494,0.014464,0.009531,88,0.000000,0.000000,0.204146,0.947078,0.024939,-0.136491,0.204146,0.084245,0.752453,0.242029,0.947078,0.752453,17.687229,17.166156,-408.089844,-542.135925,-434.396027,-558.757568,30.767669,28.210495,7.602708,106.872371,64.372536,37.500637,0.199751,0,0.525386,4.288771,3.819445,5.283327,353.62
20260625_213410,170.204,1,Left,1752,100.000000,0.000000,100.000000,0.000000,0.003309,0.008148,0.004057,61,0.000000,0.000000,0.157945,0.896360,0.025234,-0.120162,0.157945,0.037644,0.780340,0.345008,0.896360,0.780340,18.595604,17.162617,-506.203094,-548.402466,-519.200073,-529.245300,25.572879,27.554310,6.852127,89.760756,70.983737,26.501647,0.139754,0,0.563646,139.618951,1.455633,6.721815,318.81
20260625_213410,170.204,1,Right,1735,100.000000,0.000000,100.000000,0.000000,0.007529,0.014609,0.009631,89,0.000000,0.000000,0.204146,0.947078,0.026060,-0.136491,0.204146,0.084978,0.750327,0.242029,0.947078,0.750327,17.647239,17.169185,-488.099579,-536.601807,-519.200073,-529.245300,25.572879,27.554310,9.412584,106.600563,64.372536,37.226985,0.199642,0,0.563646,139.618951,1.455633,6.721815,318.81
20260625_213410,175.207,1,Left,1796,100.000000,0.000000,100.000000,0.000000,0.003269,0.008133,0.003995,62,0.000000,0.000000,0.157945,0.896360,0.025531,-0.120162,0.157945,0.037637,0.780223,0.345008,0.896360,0.780223,18.599120,17.165567,-587.807007,-500.736694,-595.153137,-478.722931,28.605862,26.265442,6.803046,89.660993,70.983737,26.401884,0.139466,0,0.468328,57.289380,5.100063,6.388925,253.97
20260625_213410,175.207,1,Right,1779,100.000000,0.000000,100.000000,0.000000,0.007553,0.014417,0.009690,90,0.000000,0.000000,0.204146,0.947078,0.024289,-0.136491,0.204146,0.084535,0.753480,0.242029,0.947078,0.753480,17.698782,17.172001,-565.997192,-475.590393,-595.153137,-478.722931,28.605862,26.265442,8.727752,107.542327,64.372536,38.166996,0.201250,0,0.468328,57.289380,5.100063,6.388925,253.97
20260625_213410,180.219,1,Left,1840,100.000000,0.000000,100.000000,0.000000,0.003274,0.008049,0.004012,64,0.000000,0.000000,0.157945,0.896360,0.025645,-0.120162,0.157945,0.037626,0.780433,0.345008,0.896360,0.780433,18.602549,17.168375,-654.127808,-437.178864,-654.326294,-413.098480,26.148680,26.208639,6.314700,89.549371,70.983737,26.290262,0.139171,0,0.651729,97.629280,2.217355,4.138677,231.45
20260625_213410,180.219,1,Right,1823,100.000000,0.000000,100.000000,0.000000,0.007592,0.014374,0.009752,93,0.000000,0.000000,0.204146,0.947078,0.026032,-0.136491,0.204146,0.084920,0.752760,0.242029,0.947078,0.752760,17.681976,17.174680,-629.948303,-427.543091,-654.326294,-413.098480,26.148680,26.208639,3.392713,107.530901,64.372536,38.153902,0.201687,0,0.651729,97.629280,2.217355,4.138677,231.45
20260625_213410,185.229,1,Left,1886,100.000000,0.000000,100.000000,0.000000,0.003248,0.008005,0.003963,66,0.000000,0.000000,0.157945,0.896360,0.025313,-0.120162,0.157945,0.037002,0.779955,0.345008,0.896360,0.779955,18.596384,17.171175,-699.533508,-357.324280,-696.368896,-333.352570,23.507655,24.051803,5.875046,89.362450,70.983737,26.103341,0.138262,0,0.612055,151.186589,3.139209,4.935560,349.61
20260625_213410,185.229,1,Right,1869,100.000000,0.000000,100.000000,0.000000,0.007633,0.014297,0.009766,96,0.000000,0.000000,0.204146,0.947078,0.024710,-0.136491,0.204146,0.084711,0.752679,0.242029,0.947078,0.752679,17.705295,17.177351,-678.580261,-349.350006,-696.368896,-333.352570,23.507655,24.051803,6.209919,107.434228,64.372536,38.055568,0.201352,0,0.612055,151.186589,3.139209,4.935560,349.61
20260625_213410,190.235,1,Left,1927,100.000000,0.000000,100.000000,0.000000,0.003255,0.007925,0.003971,68,0.000000,0.000000,0.157945,0.896360,0.025666,-0.120162,0.157945,0.037106,0.780286,0.345008,0.896360,0.780286,18.608163,17.173542,-726.972473,-266.534882,-717.241638,-246.019730,29.126064,26.811625,7.341333,89.338142,70.983737,26.079032,0.138301,0,0.482615,48.665143,4.791832,6.158275,204.19
20260625_213410,190.235,1,Right,1910,100.000000,0.000000,100.000000,0.000000,0.007676,0.014327,0.009800,100,0.000000,0.000000,0.204146,0.947078,0.024959,-0.136491,0.204146,0.085197,0.753917,0.242029,0.947078,0.753917,17.704966,17.179607,-693.233398,-265.500061,-717.241638,-246.019730,29.126064,26.811625,7.738080,107.810232,64.372536,38.430161,0.202564,0,0.482615,48.665143,4.791832,6.158275,204.19
20260625_213410,195.236,1,Left,1971,100.000000,0.000000,100.000000,0.000000,0.003284,0.007846,0.004002,70,0.000000,0.000000,0.157945,0.896360,0.025687,-0.120162,0.157945,0.037378,0.780309,0.345008,0.896360,0.780309,18.609165,17.175995,-732.890381,-172.166901,-715.647644,-154.812164,25.073423,26.353223,6.385662,89.206766,70.983737,25.947656,0.138078,0,0.533102,125.285119,3.171520,6.221236,246.85
20260625_213410,195.236,1,Right,1952,100.000000,0.000000,100.000000,0.000000,0.007701,0.014511,0.009859,103,0.000000,0.000000,0.204146,0.947078,0.025969,-0.136491,0.204146,0.085691,0.752634,0.242029,0.947078,0.752634,17.686347,17.181841,-713.122070,-182.941223,-715.647644,-154.812164,25.073423,26.353223,8.679553,107.598718,64.372536,38.217261,0.202540,0,0.533102,125.285119,3.171520,6.221236,246.85
20260625_213410,200.248,1,Left,2018,100.000000,0.000000,100.000000,0.000000,0.003289,0.007770,0.003992,71,0.000000,0.000000,0.157945,0.896360,0.025074,-0.120162,0.157945,0.036965,0.780059,0.345008,0.896360,0.780059,18.607353,17.178492,-708.869141,-83.312904,-691.874451,-68.594513,25.501929,24.080747,7.662669,89.045033,70.983737,25.785924,0.137348,0,0.438727,115.558054,5.306984,6.584959,354.16
20260625_213410,200.248,1,Right,1998,100.000000,0.000000,100.000000,0.000000,0.007723,0.014312,0.009907,104,0.000000,0.000000,0.204146,0.947078,0.024111,-0.136491,0.204146,0.085362,0.754441,0.242029,0.947078,0.754441,17.727535,17.184163,-681.985046,-92.293129,-691.874451,-68.594513,25.501929,24.080747,8.447992,107.837219,64.372536,38.454312,0.203003,0,0.438727,115.558054,5.306984,6.584959,354.16
20260625_213410,205.256,1,Left,2064,100.000000,0.000000,100.000000,0.000000,0.003302,0.007697,0.003989,72,0.000000,0.000000,0.157945,0.896360,0.025535,-0.120162,0.157945,0.037235,0.779903,0.345008,0.896360,0.779903,18.611562,17.180847,-668.747986,-0.081462,-647.581604,9.102277,27.600730,27.207682,6.927312,88.909066,70.983737,25.649956,0.137109,0,0.774495,74.541577,2.254630,4.080590,224.14
20260625_213410,205.256,1,Right,2042,100.000000,0.000000,100.000000,0.000000,0.007808,0.014451,0.009979,105,0.000000,0.000000,0.207216,0.947078,0.025487,-0.136491,0.207216,0.085794,0.753622,0.242029,0.947078,0.753622,17.698672,17.186316,-650.800354,-22.074514,-647.581604,9.102277,27.600730,27.207682,1.402136,107.915745,64.372536,38.531513,0.203372,0,0.774495,74.541577,2.254630,4.080590,224.14
20260625_213410,210.261,1,Left,2109,100.000000,0.000000,100.000000,0.000000,0.003344,0.007687,0.004056,76,0.000000,0.000000,0.157945,0.896360,0.025721,-0.120162,0.157945,0.037715,0.780182,0.345008,0.896360,0.780182,18.616133,17.183043,-608.769958,73.781296,-584.098755,74.610352,24.759585,24.807954,6.234772,88.860577,70.983737,25.601468,0.137288,0,0.544865,124.277839,3.523891,5.051347,204.79
20260625_213410,210.261,1,Right,2087,100.000000,0.000000,100.000000,0.000000,0.007792,0.014431,0.009972,106,0.000000,0.000000,0.207216,0.947078,0.024673,-0.136491,0.207216,0.085637,0.753367,0.242029,0.947078,0.753367,17.716693,17.188418,-595.981079,52.693371,-584.098755,74.610352,24.759585,24.807954,6.138072,108.040447,64.372536,38.654917,0.203524,0,0.544865,124.277839,3.523891,5.051347,204.79
20260625_213410,215.261,1,Left,2154,100.000000,0.000000,100.000000,0.000000,0.003355,0.007680,0.004059,77,0.000000,0.000000,0.157945,0.896360,0.025077,-0.120162,0.157945,0.037331,0.780004,0.345008,0.896360,0.780004,18.612266,17.185103,-531.686768,122.916443,-507.830872,121.320534,30.947409,28.886042,6.139478,88.761856,70.983737,25.502747,0.136775,0,0.548239,3.749189,4.626667,6.158633,260.43
20260625_213410,215.261,1,Right,2132,100.000000,0.000000,100.000000,0.000000,0.007801,0.014477,0.010019,110,0.000000,0.000000,0.207216,0.949811,0.024696,-0.136491,0.207216,0.085905,0.755027,0.242029,0.949811,0.755027,17.712719,17.190386,-520.177368,89.788681,-507.830872,121.320534,30.947409,28.886042,8.723137,108.818265,64.372536,39.431491,0.205180,0,0.548239,3.749189,4.626667,6.158633,260.43
20260625_213410,220.270,1,Left,2200,100.000000,0.000000,100.000000,0.000000,0.003362,0.007608,0.004044,78,0.000000,0.000000,0.157945,0.896360,0.025490,-0.120162,0.157945,0.037661,0.780195,0.345008,0.896360,0.780195,18.623186,17.187141,-443.455566,154.744995,-422.401978,147.788773,21.505830,23.470564,7.854751,88.753535,70.983737,25.494426,0.137006,0,0.485391,200.548998,3.174598,6.822847,320.47
20260625_213410,220.270,1,Right,2178,100.000000,0.000000,100.000000,0.000000,0.007765,0.014299,0.009982,111,0.000000,0.000000,0.207216,0.949811,0.025460,-0.136491,0.207216,0.085913,0.754602,0.242029,0.949811,0.754602,17.719493,17.192333,-444.802124,137.220291,-422.401978,147.788773,21.505830,23.470564,8.829303,108.816520,64.372536,39.428528,0.205291,0,0.485391,200.548998,3.174598,6.822847,320.47
20260625_213410,225.271,1,Left,2243,100.000000,0.000000,100.000000,0.000000,0.003384,0.007535,0.004081,80,0.000000,0.000000,0.157945,0.896360,0.025629,-0.120162,0.157945,0.038055,0.780312,0.345008,0.896360,0.780312,18.621892,17.188952,-352.474579,169.306244,-333.084747,152.381409,27.990227,25.095112,5.477359,88.680217,70.983737,25.421108,0.137046,0,0.404283,76.450446,5.036666,6.542807,231.32
20260625_213410,225.271,1,Right,2221,100.000000,0.000000,100.000000,0.000000,0.007795,0.014185,0.010021,112,0.000000,0.000000,0.207216,0.949811,0.024317,-0.136491,0.207216,0.085657,0.755767,0.242029,0.949811,0.755767,17.743969,17.194062,-350.837585,135.565475,-333.084747,152.381409,27.990227,25.095112,9.920863,108.735185,64.372536,39.346100,0.205079,0,0.404283,76.450446,5.036666,6.542807,231.32
20260625_213410,230.282,1,Left,2286,100.000000,0.000000,100.000000,0.000000,0.003424,0.007723,0.004116,81,0.000000,0.000000,0.157945,0.896360,0.025094,-0.120162,0.157945,0.037857,0.780281,0.345008,0.896360,0.780281,18.622422,17.190724,-260.282288,152.003433,-244.372177,134.472931,29.774427,29.601703,6.334265,88.761244,70.983737,25.502134,0.137164,0,0.764594,36.898967,1.645015,4.912452,329.15
20260625_213410,230.282,1,Right,2262,100.000000,0.000000,100.000000,0.000000,0.007902,0.014434,0.010141,115,0.000000,0.000000,0.222769,0.949811,0.025539,-0.136491,0.222769,0.086001,0.754120,0.242029,0.949811,0.754120,17.697666,17.195679,-279.439636,128.761169,-244.372177,134.472931,29.774427,29.601703,5.680989,108.876542,63.494130,39.525623,0.205256,0,0.764594,36.898967,1.645015,4.912452,329.15
20260625_213410,235.284,1,Left,2331,100.000000,0.000000,100.000000,0.000000,0.003469,0.007678,0.004170,85,0.000000,0.000000,0.157945,0.896360,0.025270,-0.120162,0.157945,0.038488,0.780799,0.345008,0.896360,0.780799,18.634890,17.192497,-174.130615,113.164856,-163.580215,95.428322,21.934707,21.950523,9.485134,88.859857,70.983737,25.600748,0.137885,0,0.478926,182.879482,4.801092,6.763936,334.13
20260625_213410,235.284,1,Right,2307,100.000000,0.000000,100.000000,0.000000,0.007871,0.014236,0.010100,116,0.000000,0.000000,0.222769,0.949811,0.024558,-0.136491,0.222769,0.085613,0.756122,0.242029,0.949811,0.756122,17.741793,17.197374,-186.843811,95.328957,-163.580215,95.428322,21.934707,21.950523,6.876390,109.827774,63.494130,40.475031,0.206629,0,0.478926,182.879482,4.801092,6.763936,334.13
20260625_213410,240.285,1,Left,2368,100.000000,0.000000,100.000000,0.000000,0.003526,0.007952,0.004300,89,0.000000,0.000000,0.157945,0.899970,0.025261,-0.120162,0.157945,0.038384,0.780174,0.345008,0.899970,0.780174,18.619049,17.193910,-101.797401,65.528397,-95.932961,38.671127,30.152483,28.923401,2.545080,89.121744,65.350463,25.862635,0.138211,0,0.725618,1.696255,2.056221,2.740372,339.45
20260625_213410,240.285,1,Right,2343,100.000000,0.000000,100.000000,0.000000,0.007916,0.014407,0.010155,119,0.000000,0.000000,0.222769,0.949811,0.025255,-0.136491,0.222769,0.086039,0.755749,0.242029,0.949811,0.755749,17.732994,17.198688,-125.894135,43.555645,-95.932961,38.671127,30.152483,28.923401,4.006431,109.779518,63.494130,40.427532,0.206727,0,0.725618,1.696255,2.056221,2.740372,339.45
20260625_213410,245.294,1,Left,2409,100.000000,0.000000,100.000000,0.000000,0.003529,0.008009,0.004292,90,0.000000,0.000000,0.157945,0.905278,0.025517,-0.120162,0.157945,0.038489,0.781062,0.345008,0.905278,0.781062,18.638268,17.195412,-42.153511,-13.760030,-42.757702,-35.372940,20.740115,22.882603,8.378929,89.550223,65.350463,26.291114,0.139366,0,0.443122,216.110344,3.782260,7.726015,290.40
20260625_213410,245.294,1,Right,2384,100.000000,0.000000,100.000000,0.000000,0.007975,0.014473,0.010218,122,0.000000,0.000000,0.239710,0.949811,0.025289,-0.153543,0.239710,0.086600,0.754773,0.242029,0.949811,0.754773,17.736100,17.200125,-58.305916,-16.901918,-42.757702,-35.372940,20.740115,22.882603,10.433957,109.633344,58.831029,40.324071,0.207002,0,0.443122,216.110344,3.782260,7.726015,290.40
20260625_213410,250.296,1,Left,2450,100.000000,0.000000,100.000000,0.000000,0.003559,0.008021,0.004344,92,0.000000,0.000000,0.157945,0.916429,0.025777,-0.120162,0.157945,0.038905,0.781565,0.345008,0.916429,0.781565,18.637012,17.196881,1.724466,-95.691322,-10.059071,-119.701431,37.114277,32.612532,6.033192,89.913108,65.350463,26.653999,0.140463,0,0.478698,124.577408,4.190930,8.536901,263.81
20260625_213410,250.296,1,Right,2424,100.000000,0.000000,100.000000,0.000000,0.008045,0.014565,0.010353,128,0.000000,0.000000,0.239710,0.949811,0.024468,-0.153543,0.239710,0.087045,0.756261,0.242029,0.949811,0.756261,17.733762,17.201497,-44.013535,-101.597588,-10.059071,-119.701431,37.114277,32.612532,13.499505,110.856397,58.831029,41.548425,0.208910,0,0.478698,124.577408,4.190930,8.536901,263.81
20260625_213410,255.300,1,Left,2499,100.000000,0.000000,100.000000,0.000000,0.003652,0.008148,0.004426,93,0.000000,0.000000,0.157945,0.916429,0.024890,-0.120162,0.157945,0.039257,0.780781,0.345008,0.916429,0.780781,18.613813,17.198563,10.991806,-181.836761,0.595745,-208.438766,25.455262,28.791381,4.699920,90.415217,65.350463,27.156108,0.141742,0,0.566095,134.183200,1.038971,4.790131,339.32
20260625_213410,255.300,1,Right,2471,100.000000,0.000000,100.000000,0.000000,0.008031,0.014583,0.010318,129,0.000000,0.000000,0.239710,0.949811,0.025606,-0.153543,0.239710,0.087161,0.756109,0.242029,0.949811,0.756109,17.731229,17.203039,-7.753316,-180.644135,0.595745,-208.438766,25.455262,28.791381,6.837164,111.773987,58.831029,42.463419,0.210241,0,0.566095,134.183200,1.038971,4.790131,339.32
20260625_213410,260.307,1,Left,2545,100.000000,0.000000,100.000000,0.000000,0.003704,0.008047,0.004462,94,0.000000,0.000000,0.157945,0.916429,0.025698,-0.120162,0.157945,0.039918,0.782806,0.345008,0.916429,0.782806,18.639890,17.200081,9.234371,-279.208893,-11.028181,-297.414642,26.921788,24.580788,3.285191,91.393906,65.350463,28.134797,0.144103,0,0.457583,96.427605,4.649560,6.446784,180.89
20260625_213410,260.307,1,Right,2517,100.000000,0.000000,100.000000,0.000000,0.008033,0.014441,0.010322,130,0.000000,0.000000,0.239710,0.949811,0.024322,-0.153543,0.239710,0.086660,0.757736,0.242029,0.949811,0.757736,17.770482,17.204493,-22.364508,-278.651886,-11.119067,-297.762848,26.921788,24.580788,10.671954,112.050049,58.831029,42.737034,0.210605,0,0.457583,96.427605,4.649560,6.446784,180.89
20260625_213410,265.318,1,Left,2589,100.000000,0.000000,100.000000,0.000000,0.003690,0.008025,0.004455,98,0.000000,0.000000,0.157945,0.916429,0.025653,-0.120162,0.157945,0.039906,0.783067,0.345008,0.916429,0.783067,18.648696,17.201451,-20.855844,-369.665863,-44.121937,-380.436737,30.054790,28.634134,5.375722,91.745082,65.350463,28.485973,0.145058,0,0.715796,10.638279,1.695326,3.351023,212.94
20260625_213410,265.318,1,Right,2561,100.000000,0.000000,100.000000,0.000000,0.008116,0.014611,0.010443,133,0.000000,0.000000,0.239710,0.949811,0.025401,-0.153543,0.239710,0.087145,0.756977,0.242029,0.949811,0.756977,17.738033,17.205801,-46.357735,-348.885895,-44.121937,-380.436737,30.054790,28.634134,2.188533,112.220348,58.831029,42.911537,0.211059,0,0.715796,10.638279,1.695326,3.351023,212.94
20260625_213410,270.326,1,Left,2633,100.000000,0.000000,100.000000,0.000000,0.003687,0.007961,0.004446,99,0.000000,0.000000,0.157945,0.916429,0.025375,-0.120162,0.157945,0.039772,0.782880,0.345008,0.916429,0.782880,18.649969,17.202812,-75.705421,-444.683472,-96.893913,-453.010437,22.459770,24.102486,7.515031,91.758288,65.350463,28.499178,0.145085,0,0.538700,179.773717,2.564526,5.667184,200.39
20260625_213410,270.326,1,Right,2605,100.000000,0.000000,100.000000,0.000000,0.008103,0.014584,0.010446,134,0.000000,0.000000,0.239710,0.949811,0.024896,-0.153543,0.239710,0.087143,0.756666,0.242029,0.949811,0.756666,17.747791,17.207104,-87.332565,-429.436676,-96.893913,-453.010437,22.459770,24.102486,6.314684,112.366493,58.831029,43.055391,0.211359,0,0.538700,179.773717,2.564526,5.667184,200.39
20260625_213410,275.340,1,Left,2677,100.000000,0.000000,100.000000,0.000000,0.003710,0.007912,0.004465,100,0.000000,0.000000,0.157945,0.916429,0.025858,-0.120162,0.157945,0.040035,0.783189,0.345008,0.916429,0.783189,18.658184,17.204093,-143.237823,-510.272827,-165.671478,-510.085022,30.403418,27.602896,7.706131,91.747809,65.350463,28.488700,0.145307,0,0.458769,28.880166,5.073053,6.852650,187.41
20260625_213410,275.340,1,Right,2648,100.000000,0.000000,100.000000,0.000000,0.008105,0.014581,0.010481,138,0.000000,0.000000,0.239710,0.949811,0.024796,-0.153543,0.239710,0.087357,0.757882,0.242029,0.949811,0.757882,17.748966,17.208299,-159.140961,-477.970947,-165.671478,-510.085022,30.403418,27.602896,9.027292,112.673614,58.831029,43.360347,0.212274,0,0.458769,28.880166,5.073053,6.852650,187.41
20260625_213410,280.345,1,Left,2723,100.000000,0.000000,100.000000,0.000000,0.003733,0.007836,0.004499,102,0.000000,0.000000,0.157945,0.916429,0.025810,-0.120162,0.157945,0.040445,0.783058,0.345008,0.916429,0.783058,18.655666,17.205406,-223.511520,-556.927856,-247.414993,-548.795227,26.943025,27.991539,5.842788,91.603115,65.350463,28.344006,0.145169,0,0.564847,85.783748,2.605632,5.828492,250.57
20260625_213410,280.345,1,Right,2694,100.000000,0.000000,100.000000,0.000000,0.008116,0.014695,0.010539,141,0.000000,0.000000,0.239710,0.949811,0.025780,-0.153543,0.239710,0.087721,0.756774,0.242029,0.949811,0.756774,17.727860,17.209555,-221.573822,-532.157532,-247.414993,-548.795227,26.943025,27.991539,8.232604,112.552018,58.831029,43.236511,0.212372,0,0.564847,85.783748,2.605632,5.828492,250.57
20260625_213410,285.356,1,Left,2768,100.000000,0.000000,100.000000,0.000000,0.003738,0.007858,0.004484,103,0.000000,0.000000,0.157945,0.916429,0.025379,-0.120162,0.157945,0.040404,0.782663,0.345008,0.916429,0.782663,18.649513,17.206683,-313.526825,-573.258606,-336.227051,-565.909241,25.570877,24.862437,7.233559,91.519020,65.350463,28.259911,0.144927,0,0.460431,108.711036,4.781311,6.169413,316.65
20260625_213410,285.356,1,Right,2739,100.000000,0.000000,100.000000,0.000000,0.008107,0.014590,0.010520,142,0.000000,0.000000,0.239710,0.949811,0.024603,-0.153543,0.239710,0.087222,0.758329,0.242029,0.949811,0.758329,17.760067,17.210777,-318.805450,-546.792114,-336.227051,-565.909241,25.570877,24.862437,7.865152,112.865227,58.831029,43.547602,0.212762,0,0.460431,108.711036,4.781311,6.169413,316.65
20260625_213410,290.366,1,Left,2813,100.000000,0.000000,100.000000,0.000000,0.003796,0.007826,0.004539,104,0.000000,0.000000,0.157945,0.916429,0.025958,-0.120162,0.157945,0.040832,0.783337,0.345008,0.916429,0.783337,18.662752,17.207926,-408.775421,-577.137939,-425.794647,-560.480286,28.460835,27.547606,6.451221,91.619690,65.350463,28.360580,0.145565,0,0.736948,51.983848,2.047196,3.813241,232.58
20260625_213410,290.366,1,Right,2783,100.000000,0.000000,100.000000,0.000000,0.008144,0.014679,0.010558,145,0.000000,0.000000,0.239710,0.949811,0.025589,-0.153543,0.239710,0.087494,0.757630,0.242029,0.949811,0.757630,17.738527,17.211941,-396.528015,-549.437378,-425.794647,-560.480286,28.460835,27.547606,1.415691,112.859617,58.831029,43.539987,0.212874,0,0.736948,51.983848,2.047196,3.813241,232.58
20260625_213410,295.372,1,Left,2861,100.000000,0.000000,100.000000,0.000000,0.003802,0.007778,0.004546,106,0.000000,0.000000,0.157945,0.916429,0.025931,-0.120162,0.157945,0.041183,0.783218,0.345008,0.916429,0.783218,18.664065,17.209200,-500.231232,-554.892822,-511.889465,-532.764648,25.580444,25.554599,6.078940,91.496991,65.350463,28.237882,0.145468,0,0.575328,106.621977,3.148289,4.627383,212.38
20260625_213410,295.372,1,Right,2831,100.000000,0.000000,100.000000,0.000000,0.008115,0.014673,0.010536,146,0.000000,0.000000,0.239710,0.949811,0.025126,-0.153543,0.239710,0.087344,0.756804,0.242029,0.949811,0.756804,17.742428,17.213162,-485.808563,-533.703369,-512.215454,-532.612061,25.580444,25.554599,5.223459,112.855130,58.831029,43.533384,0.212740,0,0.575328,106.621977,3.148289,4.627383,212.38
20260625_213410,300.385,1,Left,2911,100.000000,0.000000,100.000000,0.000000,0.003798,0.007731,0.004533,107,0.000000,0.000000,0.157945,0.916429,0.025570,-0.120162,0.157945,0.040894,0.783091,0.345008,0.916429,0.783091,18.662675,17.210467,-578.856079,-505.330505,-588.081299,-484.693451,30.081016,28.163142,7.552684,91.354501,65.350463,28.095391,0.144914,0,0.499539,29.462909,5.149140,6.677938,175.84
20260625_213410,300.385,1,Right,2881,100.000000,0.000000,100.000000,0.000000,0.008091,0.014684,0.010513,150,0.000000,0.000000,0.239710,0.949811,0.025080,-0.153543,0.239710,0.087444,0.757948,0.242029,0.949811,0.757948,17.739407,17.214374,-554.489990,-481.737274,-588.081299,-484.693451,30.081016,28.163142,8.760224,113.391957,58.831029,44.068081,0.213853,0,0.499539,29.462909,5.149140,6.677938,175.84
20260625_213410,305.390,1,Left,2963,100.000000,0.000000,100.000000,0.000000,0.003781,0.007636,0.004506,108,0.000000,0.000000,0.157945,0.916429,0.025915,-0.120162,0.157945,0.040969,0.783314,0.345008,0.916429,0.783314,18.670561,17.211790,-648.166748,-441.293762,-649.739502,-419.500885,23.486848,24.860560,8.211215,91.240417,65.350463,27.981308,0.144673,0,0.535580,165.506396,2.629818,6.519856,234.32
20260625_213410,305.390,1,Right,2931,100.000000,0.000000,100.000000,0.000000,0.008054,0.014651,0.010478,153,0.000000,0.000000,0.239710,0.949811,0.025879,-0.153543,0.239710,0.087524,0.757218,0.242029,0.949811,0.757218,17.731419,17.215593,-627.912659,-436.833313,-649.739502,-419.500885,23.486848,24.860560,7.752516,113.279916,58.831029,43.953983,0.213752,0,0.535580,165.506396,2.629818,6.519856,234.32
20260625_213410,310.401,1,Left,3013,100.000000,0.000000,100.000000,0.000000,0.003774,0.007676,0.004502,110,0.000000,0.000000,0.157945,0.916429,0.025897,-0.120162,0.157945,0.040886,0.783173,0.345008,0.916429,0.783173,18.668741,17.213006,-699.056091,-365.079651,-693.090210,-341.751923,27.178993,24.799348,6.672183,91.136142,65.350463,27.877032,0.144375,0,0.428264,87.029561,4.831089,5.978920,243.35
20260625_213410,310.401,1,Right,2980,100.000000,0.000000,100.000000,0.000000,0.008065,0.014526,0.010494,156,0.000000,0.000000,0.239710,0.949811,0.024902,-0.153543,0.239710,0.087227,0.758240,0.242029,0.949811,0.758240,17.754450,17.216737,-669.818481,-352.226013,-693.090210,-341.751923,27.178993,24.799348,7.919875,113.262326,58.831029,43.934444,0.213656,0,0.428264,87.029561,4.831089,5.978920,243.35
20260625_213410,315.403,1,Left,3063,100.000000,0.000000,100.000000,0.000000,0.003769,0.007675,0.004504,113,0.000000,0.000000,0.157945,0.916429,0.025602,-0.120162,0.157945,0.040772,0.782933,0.345008,0.916429,0.782933,18.667033,17.214136,-723.156494,-276.306549,-716.135315,-255.029709,25.511370,25.584369,7.791097,91.020852,65.350463,27.761743,0.144006,0,0.649671,116.903827,3.014603,4.581899,337.30
20260625_213410,315.403,1,Right,3029,100.000000,0.000000,100.000000,0.000000,0.008091,0.014599,0.010517,159,0.000000,0.000000,0.239710,0.949811,0.025918,-0.153543,0.239710,0.087503,0.757837,0.242029,0.949811,0.757837,17.739560,17.217796,-697.806763,-277.197144,-716.135315,-255.029709,25.511370,25.584369,1.510030,113.185690,58.831029,43.855923,0.213683,0,0.649671,116.903827,3.014603,4.581899,337.30
20260625_213410,320.409,1,Left,3114,100.000000,0.000000,100.000000,0.000000,0.003763,0.007598,0.004481,114,0.000000,0.000000,0.157945,0.916429,0.025982,-0.120162,0.157945,0.040904,0.783038,0.345008,0.916429,0.783038,18.672728,17.215287,-730.762268,-181.917572,-716.933777,-164.587234,22.257841,23.190580,7.882850,90.916617,65.350463,27.657508,0.143823,0,0.508628,178.400506,3.661963,6.277616,338.85
