run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260803_122447,30.044,1,Left,304,100.000000,0.000000,100.000000,0.657895,0.006593,0.018006,0.007813,27,0.000000,0.000000,0.156050,0.946481,0.019278,-0.134748,0.156050,0.056265,0.793413,0.406082,0.946481,0.793413,18.100148,16.632307,-241.279617,-555.261108,-263.199280,-553.853638,28.463558,29.045486,9.349930,99.781898,51.633856,53.278922,0.221037,0,0.656251,90.519792,3.533118,6.454856,329.69
20260803_122447,30.044,1,Right,300,99.333333,0.000000,99.333333,9.333333,0.007256,0.037204,0.008988,21,0.000000,0.000000,0.147342,0.940431,0.023703,-0.119762,0.147342,0.048247,0.717854,0.165248,0.940431,0.717854,16.710576,16.624675,-237.776245,-528.187134,-263.199280,-553.853638,28.463558,29.045486,6.129788,150.404245,66.302748,66.608737,0.204736,0,0.656251,90.519792,3.533118,6.454856,329.69
20260803_122447,35.050,1,Left,357,100.000000,0.000000,100.000000,0.560224,0.007002,0.016295,0.008078,30,0.000000,0.000000,0.167168,0.946481,0.026381,-0.134748,0.167168,0.060496,0.798820,0.406082,0.946481,0.798820,18.328755,16.728932,-335.942596,-579.972412,-353.452484,-566.896179,25.917079,24.746199,8.867073,96.604946,51.633856,50.101970,0.220269,0,0.578317,108.739501,3.649010,5.301163,258.41
20260803_122447,35.050,1,Right,353,99.433428,0.000000,99.433428,7.932011,0.006702,0.033176,0.008332,24,0.000000,0.000000,0.147342,0.940431,0.019052,-0.119762,0.147342,0.047193,0.724220,0.165248,0.940431,0.724220,17.027628,16.723548,-329.946991,-552.356934,-353.452484,-566.896179,25.917079,24.746199,2.383697,149.741366,66.302748,65.776292,0.202789,0,0.578317,108.739501,3.649010,5.301163,258.41
20260803_122447,40.060,1,Left,412,100.000000,0.000000,100.000000,0.485437,0.006976,0.015461,0.008091,32,0.000000,0.000000,0.167168,0.946481,0.023784,-0.134748,0.167168,0.064133,0.795238,0.406082,0.946481,0.795238,18.335633,16.803600,-426.851685,-576.239746,-442.336853,-557.261597,30.750028,28.226798,6.577570,93.383494,51.633856,46.880518,0.216871,0,0.539643,7.641823,3.247212,5.011699,257.30
20260803_122447,40.060,1,Right,406,99.507389,0.000000,99.507389,6.896552,0.006659,0.030370,0.008005,25,0.000000,0.000000,0.147342,0.940431,0.022493,-0.119762,0.147342,0.051346,0.731607,0.165248,0.940431,0.731607,17.055071,16.797290,-413.777832,-542.916138,-442.336853,-557.261597,30.750028,28.226798,5.664535,149.142487,66.302748,65.052338,0.205197,0,0.539643,7.641823,3.247212,5.011699,257.30
20260803_122447,45.072,1,Left,465,100.000000,0.000000,100.000000,0.430108,0.006710,0.014866,0.007630,35,0.000000,0.000000,0.167168,0.946481,0.021050,-0.134748,0.167168,0.061558,0.795126,0.406082,0.946481,0.795126,18.379701,16.858893,-512.506775,-542.471741,-526.106079,-526.020752,22.026744,23.817292,9.193618,91.444920,51.633856,44.941944,0.212796,0,0.500648,194.603152,2.620134,6.254837,267.77
20260803_122447,45.072,1,Right,458,99.563319,0.000000,99.563319,6.331878,0.006394,0.029853,0.007705,29,0.000000,0.000000,0.147342,0.940431,0.024256,-0.119762,0.147342,0.053214,0.730662,0.165248,0.940431,0.730662,17.126156,16.853104,-499.977661,-528.934265,-526.106079,-526.020752,22.026744,23.817292,5.731175,145.554966,66.302748,61.370359,0.200677,0,0.500648,194.603152,2.620134,6.254837,267.77
20260803_122447,50.076,1,Left,516,100.000000,0.000000,100.000000,0.387597,0.006734,0.014062,0.007562,36,0.000000,0.000000,0.167168,0.946481,0.024680,-0.134748,0.167168,0.062746,0.797978,0.406082,0.946481,0.797978,18.505505,16.901620,-594.537781,-492.203003,-600.129150,-474.619568,25.134795,24.090595,11.551296,89.941841,51.633856,43.438865,0.211550,0,0.532029,143.472780,4.399575,6.744571,352.82
20260803_122447,50.076,1,Right,509,99.607073,0.000000,99.607073,5.697446,0.006224,0.028598,0.007632,32,0.000000,0.000000,0.147342,0.940431,0.022682,-0.119762,0.147342,0.051342,0.731236,0.165248,0.940431,0.731236,17.141373,16.896999,-570.724976,-479.010101,-600.129150,-474.619568,25.134795,24.090595,1.742203,142.722388,66.302748,58.463959,0.194042,0,0.532029,143.472780,4.399575,6.744571,352.82
20260803_122447,55.087,1,Left,565,100.000000,0.000000,100.000000,0.353982,0.006845,0.013797,0.007866,40,0.000000,0.000000,0.167168,0.946481,0.026296,-0.134748,0.167168,0.065492,0.795323,0.406082,0.946481,0.795323,18.494558,16.935983,-661.088623,-429.481323,-659.266174,-406.144592,29.660808,29.146398,7.604853,87.857949,51.633856,41.354973,0.208333,0,0.612078,37.058080,0.670610,5.902237,305.55
20260803_122447,55.087,1,Right,557,99.640934,0.000000,99.640934,5.206463,0.005855,0.027885,0.007299,37,0.000000,0.000000,0.147342,0.940431,0.024691,-0.119762,0.147342,0.050882,0.723599,0.165248,0.940431,0.723599,17.022133,16.931602,-630.595093,-426.017517,-659.266174,-406.144592,29.660808,29.146398,6.831941,140.518741,66.302748,56.203226,0.189568,0,0.612078,37.058080,0.670610,5.902237,305.55
20260803_122447,60.090,1,Left,612,100.000000,0.000000,100.000000,0.326797,0.006661,0.014761,0.007656,47,0.000000,0.000000,0.167168,0.946481,0.022726,-0.134748,0.167168,0.062385,0.792506,0.374932,0.946481,0.792506,18.439935,16.962743,-700.558350,-349.771149,-699.462524,-325.087463,29.822618,28.981353,6.557988,86.907899,48.931255,40.404923,0.204664,0,0.558642,20.877470,4.589021,5.697642,225.89
20260803_122447,60.090,1,Right,604,99.668874,0.000000,99.668874,5.629139,0.005830,0.027837,0.007203,40,0.000000,0.000000,0.147342,0.940431,0.022075,-0.119762,0.147342,0.049787,0.729756,0.165248,0.940431,0.729756,17.151599,16.959058,-670.286072,-341.043976,-699.462524,-325.087463,29.822618,28.981353,7.374427,144.105051,66.302748,59.742461,0.193778,0,0.558642,20.877470,4.589021,5.697642,225.89
20260803_122447,65.093,1,Left,663,100.000000,0.000000,100.000000,0.301659,0.006599,0.013859,0.007491,48,0.000000,0.000000,0.167168,0.946481,0.025843,-0.134748,0.167168,0.062981,0.799240,0.374932,0.946481,0.799240,18.560126,16.988234,-728.532959,-257.573120,-718.057983,-238.002899,25.154285,25.084545,7.938896,88.092996,48.931255,41.590020,0.209056,0,0.627087,122.975823,2.750874,4.874390,364.06
20260803_122447,65.093,1,Right,655,99.694656,0.000000,99.694656,5.190840,0.005785,0.027110,0.007157,43,0.000000,0.000000,0.147342,0.940431,0.025483,-0.119762,0.147342,0.051038,0.731667,0.165248,0.940431,0.731667,17.193583,16.985147,-703.622925,-261.962280,-718.057983,-238.002899,25.154285,25.084545,2.872797,143.531914,66.302748,59.129083,0.194195,0,0.627087,122.975823,2.750874,4.874390,364.06
