run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260625_201104,75.106,1,Right,773,97.024580,0.000000,97.024580,7.761966,0.009653,0.027037,0.013453,58,0.000000,0.000000,0.367294,0.949648,0.023093,-0.179461,0.367294,0.077550,0.772227,0.000002,0.949648,0.772227,17.725089,17.074389,-684.734985,-71.307770,-687.284973,-55.671238,23.769920,21.738452,14.220551,150.068739,21.422816,122.096455,0.326030,15,0.325856,179.189667,6.670337,8.867819,362.01
20260625_201104,80.106,1,Left,830,100.000000,0.000000,100.000000,1.445783,0.005885,0.013987,0.006818,43,0.000000,0.000000,0.163601,0.948613,0.023848,-0.109165,0.163601,0.058627,0.790177,0.439075,0.948613,0.790177,18.660204,17.089320,-660.907593,9.461073,-639.871033,21.386724,21.080447,22.257355,6.985010,83.565200,60.724724,30.418941,0.174470,0,0.474782,204.683315,3.799592,6.924882,343.15
20260625_201104,80.106,1,Right,823,97.205346,0.000000,97.205346,7.290401,0.009557,0.026911,0.013130,61,0.000000,0.000000,0.367294,0.949648,0.025855,-0.179461,0.367294,0.077497,0.769799,0.000002,0.949648,0.769799,17.691020,17.087852,-643.970886,1.471412,-639.871033,21.386724,21.080447,22.257355,9.750467,143.245412,21.422816,115.320426,0.316633,27,0.474782,204.683315,3.799592,6.924882,343.15
20260625_201104,85.115,1,Left,886,100.000000,0.000000,100.000000,1.805869,0.006001,0.015064,0.007084,46,0.000000,0.000000,0.185703,0.948613,0.026213,-0.109165,0.185703,0.058975,0.793311,0.439075,0.948613,0.793311,18.685886,17.102551,-602.666565,81.767021,-575.606079,83.541916,21.849328,23.679707,3.317033,85.441160,60.724724,32.294901,0.179534,0,0.399862,205.640385,5.003352,7.922345,337.08
20260625_201104,85.115,1,Right,878,97.380410,0.000000,97.380410,6.833713,0.009641,0.026017,0.013245,65,0.000000,0.000000,0.367294,0.949648,0.024429,-0.179461,0.367294,0.081010,0.766420,0.000002,0.949648,0.766420,17.700570,17.101079,-589.698792,69.013161,-575.606079,83.541916,21.849328,23.679707,13.314953,137.254080,21.422816,109.373213,0.313455,37,0.399862,205.640385,5.003352,7.922345,337.08
20260625_201104,90.123,1,Left,936,100.000000,0.000000,100.000000,1.816239,0.005900,0.015284,0.006903,48,0.000000,0.000000,0.185703,0.948613,0.025797,-0.109165,0.185703,0.057932,0.794017,0.439075,0.948613,0.794017,18.708098,17.112640,-522.216553,133.079727,-497.008942,128.358231,56.608898,51.996602,4.625538,86.074664,60.724724,32.928405,0.180937,0,0.345407,404.320237,15.017282,28.550078,356.23
20260625_201104,90.123,1,Right,928,95.689655,0.000000,95.689655,8.405172,0.010474,0.028838,0.013588,67,0.000000,0.000000,0.367294,0.949648,0.025319,-0.179461,0.367294,0.080564,0.744445,0.000002,0.949648,0.744445,17.180418,17.111334,-555.587463,76.330887,-497.008942,128.358231,56.608898,51.996602,49.233376,135.892010,21.422816,108.003350,0.314279,38,0.345407,404.320237,15.017282,28.550078,356.23
20260625_201104,95.129,1,Left,988,100.000000,0.000000,100.000000,1.720648,0.005637,0.014838,0.006632,49,0.000000,0.000000,0.185703,0.948613,0.025424,-0.109165,0.185703,0.055867,0.793857,0.439075,0.948613,0.793857,18.733343,17.123161,-431.981445,159.703217,-411.501648,151.906311,54.753334,47.731894,8.092154,85.931103,60.724724,32.784844,0.179712,0,0.414745,362.479196,14.439670,25.978595,347.18
20260625_201104,95.129,1,Right,980,95.918367,0.000000,95.918367,8.061224,0.010335,0.028262,0.013677,74,0.000000,0.000000,0.367294,0.949648,0.022566,-0.179461,0.367294,0.077897,0.752923,0.000002,0.949648,0.752923,17.323343,17.122010,-460.596527,97.140480,-411.501648,151.906311,54.753334,47.731894,44.262617,150.740636,21.422816,122.839446,0.318948,38,0.414745,362.479196,14.439670,25.978595,347.18
20260625_201104,100.133,1,Left,1041,100.000000,0.000000,100.000000,1.633045,0.005538,0.015008,0.006482,52,0.000000,0.000000,0.185703,0.948613,0.025777,-0.109165,0.185703,0.054893,0.792167,0.439075,0.948613,0.792167,18.711030,17.131707,-342.108032,167.177444,-321.757751,153.723145,41.694871,38.284231,5.716615,85.315671,54.042857,32.169412,0.177399,0,0.539420,199.355533,8.094926,13.824153,372.79
20260625_201104,100.133,1,Right,1031,96.120272,0.000000,96.120272,7.662464,0.010009,0.026997,0.013400,84,0.000000,0.000000,0.367294,0.949648,0.022912,-0.179461,0.367294,0.075649,0.760491,0.000002,0.949648,0.760491,17.459703,17.130383,-364.860962,124.327461,-321.757751,153.723145,41.694871,38.284231,23.251708,161.872347,21.422816,133.960145,0.322942,38,0.539420,199.355533,8.094926,13.824153,372.79
20260625_201104,105.134,1,Left,1090,100.000000,0.000000,100.000000,1.926606,0.005527,0.015637,0.006439,54,0.000000,0.000000,0.185703,0.948613,0.026213,-0.109165,0.185703,0.054339,0.792780,0.439075,0.948613,0.792780,18.727538,17.139552,-248.051956,153.033524,-233.679230,133.030640,30.208969,28.698221,5.695161,85.420445,54.042857,32.274186,0.177774,0,0.688354,12.756129,2.308961,3.992785,363.05
20260625_201104,105.134,1,Right,1080,96.296296,0.000000,96.296296,7.500000,0.009769,0.026357,0.013196,86,0.000000,0.000000,0.367294,0.949648,0.023220,-0.179461,0.367294,0.073796,0.766109,0.000002,0.949648,0.766109,17.571210,17.138361,-265.358795,124.665634,-233.679230,133.030640,30.208969,28.698221,3.923280,163.773958,21.422816,135.852194,0.325146,38,0.688354,12.756129,2.308961,3.992785,363.05
20260625_201104,110.139,1,Left,1141,100.000000,0.000000,100.000000,2.191060,0.005342,0.016589,0.006272,59,0.000000,0.000000,0.185703,0.948613,0.025588,-0.109165,0.185703,0.052456,0.792074,0.439075,0.948613,0.792074,18.726984,17.146464,-164.902039,113.226768,-154.724731,91.851990,21.710734,21.141290,6.326009,85.553784,54.042857,32.407525,0.177332,0,0.462765,191.538834,5.372240,7.585447,365.58
20260625_201104,110.139,1,Right,1131,96.463307,0.000000,96.463307,7.250221,0.009500,0.025752,0.012698,87,0.000000,0.000000,0.367294,0.949648,0.023866,-0.179461,0.367294,0.072162,0.770848,0.000002,0.949648,0.770848,17.679091,17.145388,-173.332794,91.989357,-154.724731,91.851990,21.710734,21.141290,11.515148,160.976598,21.422816,133.045794,0.324779,38,0.462765,191.538834,5.372240,7.585447,365.58
20260625_201104,115.141,1,Left,1194,100.000000,0.000000,100.000000,2.093802,0.005208,0.016457,0.006138,60,0.000000,0.000000,0.185703,0.948613,0.025933,-0.109165,0.185703,0.051609,0.792547,0.439075,0.948613,0.792547,18.756364,17.152703,-90.770805,50.501823,-87.112213,31.194723,16.495798,17.110918,10.350084,85.511743,54.042857,32.365485,0.177001,0,0.279569,279.482390,7.289008,10.928902,367.57
20260625_201104,115.141,1,Right,1184,96.621622,0.000000,96.621622,6.925676,0.009221,0.025193,0.012310,89,0.000000,0.000000,0.367294,0.949648,0.025208,-0.179461,0.367294,0.071341,0.769759,0.000002,0.949648,0.769759,17.702591,17.151727,-99.866051,38.241570,-87.112213,31.194723,16.495798,17.110918,15.849242,155.629429,21.422816,127.690083,0.318567,38,0.279569,279.482390,7.289008,10.928902,367.57
20260625_201104,120.149,1,Left,1247,100.000000,0.000000,100.000000,2.004812,0.005135,0.017021,0.006072,63,0.000000,0.000000,0.185703,0.948613,0.025683,-0.109165,0.185703,0.050300,0.791603,0.439073,0.948613,0.791603,18.734072,17.158362,-34.819588,-20.522381,-37.304020,-43.510937,17.570093,18.543238,7.000342,85.457181,54.042857,32.310922,0.176092,0,0.233814,283.272997,7.154223,11.029591,361.27
20260625_201104,120.149,1,Right,1236,96.763754,0.000000,96.763754,6.634304,0.009347,0.025379,0.012428,92,0.000000,0.000000,0.367294,0.949648,0.024759,-0.179461,0.367294,0.072631,0.768481,0.000002,0.949648,0.768481,17.715798,17.157371,-45.329121,-32.083218,-37.304020,-43.510937,17.570093,18.543238,17.775006,150.497559,21.422816,122.550569,0.312204,39,0.233814,283.272997,7.154223,11.029591,361.27
20260625_201104,125.154,1,Left,1301,100.000000,0.000000,100.000000,1.998463,0.005109,0.017365,0.005984,71,0.000000,0.000000,0.185703,0.948613,0.025527,-0.109165,0.185703,0.050129,0.791002,0.439073,0.948613,0.791002,18.729293,17.164174,-3.036080,-105.778275,-7.683684,-127.519875,27.741769,25.465899,8.145745,85.561372,54.042857,32.415113,0.176374,0,0.378134,78.180932,6.637341,8.264934,296.50
20260625_201104,125.154,1,Right,1289,96.896819,0.000000,96.896819,6.516680,0.009556,0.025617,0.012799,100,0.000000,0.000000,0.367294,0.949648,0.022852,-0.192984,0.367294,0.076014,0.769905,0.000002,0.949648,0.769905,17.713536,17.163083,-33.795818,-115.612358,-7.683684,-127.519875,27.741769,25.465899,11.771755,146.984107,20.603924,119.075009,0.313495,47,0.378134,78.180932,6.637341,8.264934,296.50
20260625_201104,130.157,1,Left,1352,100.000000,0.000000,100.000000,2.514793,0.005124,0.018319,0.005963,72,0.000000,0.000000,0.185703,0.948613,0.026258,-0.109165,0.185703,0.050007,0.789870,0.439073,0.948613,0.789870,18.723433,17.169547,14.676481,-195.301163,0.390461,-216.589737,30.930720,33.677681,4.473898,85.839764,54.042857,32.693505,0.177350,0,0.414909,82.401525,5.381795,11.967602,280.03
20260625_201104,130.157,1,Right,1340,96.641791,0.000000,96.641791,7.388060,0.010144,0.027280,0.013402,105,0.000000,0.000000,0.367294,0.949648,0.026703,-0.192984,0.367294,0.078158,0.759712,0.000002,0.949648,0.759712,17.570118,17.168545,-0.491431,-174.881439,0.390461,-216.589737,30.930720,33.677681,20.239928,144.101919,20.603924,116.196848,0.313544,49,0.414909,82.401525,5.381795,11.967602,280.03
20260625_201104,135.160,1,Left,1407,100.000000,0.000000,100.000000,2.416489,0.005157,0.017998,0.006037,76,0.000000,0.000000,0.185703,0.948613,0.026433,-0.109165,0.185703,0.049711,0.791012,0.439073,0.948613,0.791012,18.740913,17.174282,3.889835,-290.502045,-13.942867,-305.592773,52.451095,46.324514,6.840022,86.220278,54.042857,33.074019,0.178204,0,0.453283,365.872193,12.097114,23.159356,268.59
20260625_201104,135.160,1,Right,1395,96.630824,0.000000,96.630824,7.741935,0.010409,0.027723,0.014020,113,0.000000,0.000000,0.367294,0.949716,0.024082,-0.192984,0.367294,0.078019,0.759872,0.000002,0.949716,0.759872,17.506429,17.173360,-36.778645,-240.175949,-13.942867,-305.592773,52.451095,46.324514,39.525706,150.474831,20.603924,122.583303,0.316518,53,0.453283,365.872193,12.097114,23.159356,268.59
20260625_201104,140.165,1,Left,1458,100.000000,0.000000,100.000000,2.537723,0.005074,0.018568,0.006027,79,0.000000,0.000000,0.185703,0.948613,0.025640,-0.109165,0.185703,0.048103,0.789768,0.439073,0.948613,0.789768,18.727853,17.179141,-30.279852,-376.060608,-50.307766,-388.862885,46.493375,42.552142,6.415397,86.139386,54.042857,32.993128,0.177171,0,0.492701,253.752433,10.465226,18.605338,353.86
20260625_201104,140.165,1,Right,1446,96.542185,0.000000,96.542185,8.229599,0.010481,0.029252,0.014667,118,0.000000,0.000000,0.367294,0.949716,0.023388,-0.192984,0.367294,0.076534,0.760095,0.000002,0.949716,0.760095,17.519238,17.178292,-55.183331,-327.722748,-50.307766,-388.862885,46.493375,42.552142,31.580350,157.413752,20.603924,129.514535,0.319335,53,0.492701,253.752433,10.465226,18.605338,353.86
20260625_201104,145.175,1,Left,1511,100.000000,0.000000,100.000000,2.448709,0.004984,0.018159,0.005908,80,0.000000,0.000000,0.185703,0.948613,0.026548,-0.109165,0.185703,0.048223,0.791238,0.439073,0.948613,0.791238,18.752407,17.182894,-83.288239,-454.650269,-105.086159,-459.106689,36.460243,33.320598,7.913236,86.424120,54.042857,33.277861,0.178202,0,0.594908,77.572790,4.964693,9.884436,355.54
20260625_201104,145.175,1,Right,1497,96.659987,0.000000,96.659987,7.949232,0.010576,0.028453,0.015082,122,0.000000,0.000000,0.367294,0.949716,0.023145,-0.210278,0.367294,0.076645,0.765286,0.000002,0.949716,0.765286,17.606042,17.181969,-99.429916,-415.076111,-105.086159,-459.106689,36.460243,33.320598,15.181795,162.514920,20.603924,134.608091,0.323066,53,0.594908,77.572790,4.964693,9.884436,355.54
20260625_201104,150.175,1,Left,1562,100.000000,0.000000,100.000000,2.368758,0.004948,0.017825,0.005855,84,0.000000,0.000000,0.185703,0.948613,0.026527,-0.109165,0.185703,0.048286,0.791276,0.439073,0.948613,0.791276,18.759396,17.186394,-155.167206,-518.052979,-177.295639,-514.848511,26.298873,24.932160,8.612395,86.188543,54.042857,33.042284,0.177745,0,0.559526,100.120427,3.701188,5.196238,246.26
20260625_201104,150.175,1,Right,1548,96.770026,0.000000,96.770026,7.687339,0.010538,0.027631,0.015248,129,0.000000,0.000000,0.367294,0.949884,0.024845,-0.210278,0.367294,0.076582,0.770081,0.000002,0.949884,0.770081,17.687442,17.185534,-164.429947,-490.537964,-177.295639,-514.848511,26.298873,24.932160,2.613300,162.472115,20.603924,134.558194,0.325272,53,0.559526,100.120427,3.701188,5.196238,246.26
20260625_201104,155.180,1,Left,1614,100.000000,0.000000,100.000000,2.292441,0.004928,0.017563,0.005831,85,0.000000,0.000000,0.185703,0.948613,0.025599,-0.109165,0.185703,0.047777,0.790586,0.439073,0.948613,0.790586,18.745719,17.189534,-237.984039,-553.732727,-259.120728,-550.055237,17.808380,18.815064,8.711071,85.826753,54.042857,32.680494,0.176408,0,0.326177,262.596417,5.994092,9.646400,247.33
20260625_201104,155.180,1,Right,1600,96.875000,0.000000,96.875000,7.437500,0.010334,0.026930,0.014920,130,0.000000,0.000000,0.367294,0.949884,0.024337,-0.210278,0.367294,0.075398,0.771199,0.000002,0.949884,0.771199,17.742453,17.188729,-246.241577,-540.268127,-259.120728,-550.055237,17.808380,18.815064,14.257501,159.525716,20.603924,131.605043,0.323330,53,0.326177,262.596417,5.994092,9.646400,247.33
20260625_201104,160.194,1,Left,1670,100.000000,0.000000,100.000000,2.215569,0.004929,0.017264,0.005777,86,0.000000,0.000000,0.185703,0.948613,0.026320,-0.109165,0.185703,0.048535,0.790468,0.439073,0.948613,0.790468,18.765592,17.193306,-331.453857,-571.922974,-348.525208,-564.139465,21.645592,19.681685,11.338931,85.437031,54.042857,32.290773,0.175748,0,0.269648,198.889045,8.229161,10.464365,233.86
