run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260805_130252,30.044,1,Left,303,95.709571,0.000000,95.709571,17.821782,0.006315,0.045949,0.007667,17,0.000000,0.000000,0.201694,0.944605,0.017167,-0.201694,0.162196,0.046748,0.722879,0.005506,0.944605,0.722879,16.626888,16.535465,-182.726486,-557.434143,-261.119629,-553.275085,63.269716,66.452282,49.383933,186.456387,50.162539,138.231078,0.289848,0,0.177136,1158.102085,23.513314,31.819600,347.24
20260805_130252,30.044,1,Right,298,95.637584,0.000000,95.637584,22.147651,0.005240,0.047276,0.008383,23,0.000000,0.000000,0.120461,0.933920,0.022256,-0.120461,0.117159,0.037555,0.679443,0.000305,0.933920,0.679443,15.860669,16.544840,-221.606155,-515.882935,-261.119629,-553.275085,63.269716,66.452282,24.468101,207.447258,66.190443,112.676171,0.232608,0,0.177136,1158.102085,23.513314,31.819600,347.24
20260805_130252,35.056,1,Left,352,96.306818,0.000000,96.306818,18.465909,0.007521,0.047815,0.010125,22,0.000000,0.000000,0.253436,0.944605,0.020410,-0.201694,0.253436,0.049473,0.735886,0.005506,0.944605,0.735886,16.974578,16.639698,-268.789612,-594.048584,-349.133789,-566.803772,67.876921,64.433954,55.465599,216.910668,50.162539,168.685360,0.303993,0,0.187652,1254.116454,20.219539,33.280956,271.55
20260805_130252,35.056,1,Right,346,96.242775,0.000000,96.242775,19.653179,0.005041,0.043527,0.007879,26,0.000000,0.000000,0.120461,0.933920,0.021104,-0.120461,0.117159,0.036358,0.706072,0.000305,0.933920,0.706072,16.406387,16.647406,-316.893707,-536.816772,-349.133789,-566.803772,67.876921,64.433954,15.698197,222.130522,66.190443,127.030988,0.242296,0,0.187652,1254.116454,20.219539,33.280956,271.55
20260805_130252,40.058,1,Left,402,96.766169,0.000000,96.766169,17.164179,0.008463,0.045985,0.012578,35,0.000000,0.000000,0.253436,0.949976,0.021017,-0.201694,0.253436,0.048497,0.754547,0.005506,0.949976,0.754547,17.324445,16.721122,-367.563873,-605.396851,-439.531830,-557.918640,62.806760,59.582278,56.820412,244.736922,50.162539,196.511614,0.314165,0,0.268647,683.170692,19.852161,32.853435,334.37
20260805_130252,40.058,1,Right,395,96.708861,0.000000,96.708861,17.215190,0.004635,0.039382,0.007228,27,0.000000,0.000000,0.120461,0.933920,0.023550,-0.120461,0.117159,0.036911,0.711830,0.000305,0.933920,0.711830,16.635466,16.727686,-407.806305,-549.032837,-439.531830,-557.918640,62.806760,59.582278,3.079838,216.728892,66.190443,121.379207,0.238809,0,0.268647,683.170692,19.852161,32.853435,334.37
20260805_130252,45.070,1,Left,445,97.078652,0.000000,97.078652,18.426966,0.009685,0.046613,0.015143,42,0.000000,0.000000,0.253436,0.949976,0.020979,-0.201694,0.253436,0.050195,0.759675,0.005506,0.949976,0.759675,17.457076,16.776381,-457.231476,-588.881531,-523.227722,-527.512939,66.139879,61.565687,61.437085,263.188461,50.162539,214.963153,0.322648,0,0.225666,805.305871,20.353705,35.591293,354.34
20260805_130252,45.070,1,Right,438,97.031963,0.000000,97.031963,17.123288,0.004575,0.038094,0.006914,29,0.000000,0.000000,0.120461,0.933920,0.023289,-0.120461,0.117159,0.036580,0.715375,0.000305,0.933920,0.715375,16.751790,16.783179,-490.772736,-521.477478,-523.227722,-527.512939,66.139879,61.565687,5.070019,211.977350,66.190443,116.455665,0.234605,0,0.225666,805.305871,20.353705,35.591293,354.34
20260805_130252,50.081,1,Left,495,97.373737,0.000000,97.373737,17.777778,0.009902,0.044571,0.016046,48,0.000000,0.000000,0.253436,0.949976,0.023452,-0.201694,0.253436,0.052006,0.771053,0.005506,0.949976,0.771053,17.696624,16.828611,-552.075989,-557.089111,-598.787842,-475.824677,66.312797,60.838361,64.593279,288.594735,50.162539,240.369427,0.331208,0,0.278409,562.275818,21.263993,37.316409,332.85
20260805_130252,50.081,1,Right,488,97.336066,0.000000,97.336066,15.983607,0.004398,0.036105,0.006698,31,0.000000,0.000000,0.120461,0.933920,0.024606,-0.120461,0.117159,0.037491,0.718197,0.000305,0.933920,0.718197,16.846231,16.835471,-571.614136,-482.338684,-598.787842,-475.824677,66.312797,60.838361,2.291605,204.733353,66.190443,109.050825,0.227455,0,0.278409,562.275818,21.263993,37.316409,332.85
20260805_130252,55.085,1,Left,547,97.623400,0.000000,97.623400,19.378428,0.010414,0.046154,0.016680,56,0.000000,0.000000,0.253436,0.949976,0.021310,-0.201694,0.253436,0.052909,0.771599,0.005506,0.949976,0.771599,17.723646,16.873982,-624.042603,-507.221863,-657.259277,-409.138000,73.293284,68.889870,74.870359,303.517586,50.162539,255.292278,0.337623,0,0.203681,826.634884,26.324234,43.301290,250.66
20260805_130252,55.085,1,Right,538,97.583643,0.000000,97.583643,14.684015,0.004415,0.035389,0.006873,35,0.000000,0.000000,0.120461,0.933920,0.024796,-0.120461,0.117159,0.037266,0.714389,0.000305,0.933920,0.714389,16.790749,16.879268,-627.025757,-425.175964,-657.259277,-409.138000,73.293284,68.889870,4.408457,198.127107,66.190443,102.445821,0.218758,0,0.203681,826.634884,26.324234,43.301290,250.66
20260805_130252,60.088,1,Left,591,97.800338,0.000000,97.800338,20.304569,0.011228,0.047838,0.017505,64,0.000000,0.000000,0.253436,0.949976,0.022049,-0.201694,0.253436,0.053888,0.773650,0.005506,0.949976,0.773650,17.798608,16.904694,-683.910278,-436.951630,-698.264221,-328.486786,77.391783,69.283338,81.329922,325.100595,50.162539,276.875287,0.343603,0,0.198902,841.028903,26.010905,47.020831,316.79
20260805_130252,60.088,1,Right,582,97.766323,0.000000,97.766323,14.948454,0.004237,0.035329,0.006589,39,0.000000,0.000000,0.120461,0.933920,0.023185,-0.120461,0.117159,0.034712,0.719456,0.000305,0.933920,0.719456,16.921914,16.910055,-673.527954,-343.920502,-698.264221,-328.486786,77.391783,69.283338,4.280115,197.598435,66.190443,101.811332,0.217480,0,0.198902,841.028903,26.010905,47.020831,316.79
20260805_130252,65.102,1,Left,644,97.981366,0.000000,97.981366,20.807453,0.011657,0.047654,0.018164,70,0.000000,0.000000,0.253436,0.949976,0.021168,-0.201694,0.253436,0.055723,0.777191,0.005506,0.949976,0.777191,17.881770,16.937328,-734.837585,-358.982178,-717.865234,-240.159027,83.661661,75.209753,91.648678,339.205955,50.162539,290.980647,0.349482,0,0.199015,885.163371,30.566105,52.914402,217.72
20260805_130252,65.102,1,Right,634,97.949527,0.000000,97.949527,14.195584,0.004214,0.033954,0.006576,41,0.000000,0.000000,0.120461,0.933920,0.025431,-0.120461,0.117159,0.036052,0.717527,0.000305,0.933920,0.717527,16.918298,16.942164,-699.908997,-264.677307,-717.865234,-240.159027,83.661661,75.209753,0.567186,193.141838,66.190443,97.249012,0.213578,0,0.199015,885.163371,30.566105,52.914402,217.72
20260805_130252,70.111,1,Left,693,94.516595,0.000000,94.516595,22.222222,0.011016,0.047956,0.017978,71,0.000000,0.000000,0.253436,0.949976,0.019768,-0.201694,0.253436,0.052472,0.742789,0.000000,0.949976,0.742789,17.179501,16.962353,-749.667664,-325.134186,-715.050293,-151.155716,120.668051,104.192754,151.410700,350.428217,50.162539,302.202909,0.350809,0,0.115255,1249.276738,50.411248,87.427910,230.67
20260805_130252,70.111,1,Right,682,98.093842,0.000000,98.093842,14.076246,0.004023,0.034569,0.006507,44,0.000000,0.000000,0.120461,0.933920,0.023856,-0.120461,0.117159,0.033907,0.718121,0.000305,0.933920,0.718121,16.946964,16.966749,-701.783020,-179.169296,-715.050293,-151.155716,120.668051,104.192754,2.391263,191.457524,66.190443,95.481694,0.210544,0,0.115255,1249.276738,50.411248,87.427910,230.67
20260805_130252,75.120,1,Left,744,91.666667,0.000000,91.666667,23.387097,0.010365,0.046899,0.017295,72,0.000000,0.000000,0.253436,0.949976,0.019335,-0.201694,0.253436,0.049797,0.715703,0.000000,0.949976,0.715703,16.725434,16.984934,-766.984314,-278.328766,-690.333618,-65.235168,152.085601,129.629555,200.133427,352.811136,50.162539,304.585827,0.351719,0,0.088872,1131.521747,68.385106,116.860407,220.16
20260805_130252,75.120,1,Right,733,98.226467,0.000000,98.226467,14.188267,0.003991,0.035500,0.006194,45,0.000000,0.000000,0.120461,0.933920,0.025830,-0.120461,0.117159,0.035181,0.716571,0.000305,0.933920,0.716571,16.929895,16.989361,-687.819214,-97.937584,-690.333618,-65.235168,152.085601,129.629555,30.260133,188.188977,66.190443,92.137082,0.207086,0,0.088872,1131.521747,68.385106,116.860407,220.16
