run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260613_145702,60.095,1,Right,640,100.000000,0.000000,100.000000,0.000000,0.003368,0.007839,0.004471,19,0.000000,0.000000,0.137553,0.900000,0.027377,-0.081012,0.137553,0.048996,0.750316,0.194444,0.900000,0.750316,17.646522,17.280017,-690.132019,-346.619568,-702.946960,-327.301208,23.576325,24.770145,9.361918,113.980434,78.552227,37.387296,0.137435,0,0.509277,155.181397,3.830335,5.915824,185.03
20260613_145702,65.095,1,Left,694,100.000000,0.000000,100.000000,0.000000,0.009408,0.006499,0.018729,31,0.000000,0.000000,0.610550,0.949525,0.021534,-0.438323,0.610550,0.069808,0.851232,0.243692,0.949525,0.851232,19.080380,17.280016,-727.250366,-264.460358,-718.865540,-239.324738,24.681361,24.633978,5.382794,184.069092,28.667015,106.102040,0.263245,1,0.531723,128.939834,3.449391,5.626087,263.94
20260613_145702,65.095,1,Right,692,100.000000,0.000000,100.000000,0.000000,0.004337,0.008399,0.007580,22,0.000000,0.000000,0.300524,0.900000,0.020223,-0.300524,0.137553,0.051647,0.750249,0.194444,0.900000,0.750249,17.705808,17.280016,-703.817139,-256.414215,-718.865540,-239.324738,24.681361,24.633978,8.123060,112.509740,30.846482,36.538434,0.142251,0,0.531723,128.939834,3.449391,5.626087,263.94
20260613_145702,70.102,1,Left,746,100.000000,0.000000,100.000000,0.000000,0.009156,0.006166,0.017712,34,0.000000,0.000000,0.610550,0.949525,0.024693,-0.438323,0.610550,0.070206,0.850729,0.243692,0.949525,0.850729,19.144706,17.280016,-729.846863,-167.460709,-712.543762,-149.785446,31.773407,29.785729,5.498389,180.357411,28.667015,102.203682,0.258964,1,0.656897,18.813295,2.944215,4.990483,220.51
20260613_145702,70.102,1,Right,744,100.000000,0.000000,100.000000,0.000000,0.005776,0.008970,0.009512,25,0.000000,0.000000,0.365663,0.946165,0.024930,-0.300524,0.365663,0.058299,0.749861,0.194444,0.946165,0.749861,17.604635,17.280016,-696.680298,-180.800613,-712.543762,-149.785446,31.773407,29.785729,6.669517,114.898023,30.846482,39.340282,0.153042,0,0.656897,18.813295,2.944215,4.990483,220.51
20260613_145702,75.111,1,Left,801,100.000000,0.000000,100.000000,0.000000,0.008669,0.005943,0.016644,36,0.000000,0.000000,0.610550,0.949525,0.024594,-0.438323,0.610550,0.067937,0.845538,0.243692,0.949525,0.845538,19.114219,17.280015,-704.523193,-75.392723,-683.487427,-62.971081,21.400746,22.510710,5.848591,174.744851,28.667015,96.420050,0.247855,1,0.422428,198.346480,4.759634,7.317979,189.15
20260613_145702,75.111,1,Right,798,100.000000,0.000000,100.000000,0.000000,0.005941,0.008830,0.009587,30,0.000000,0.000000,0.365663,0.946165,0.025897,-0.300524,0.365663,0.060575,0.753927,0.194444,0.946165,0.753927,17.724245,17.280015,-687.028381,-83.256264,-683.487427,-62.971081,21.400746,22.510710,11.245108,115.424724,30.846482,39.898294,0.156798,0,0.422428,198.346480,4.759634,7.317979,189.15
20260613_145702,80.122,1,Left,855,100.000000,0.000000,100.000000,0.000000,0.008227,0.005887,0.015672,38,0.000000,0.000000,0.610550,0.949525,0.024440,-0.438323,0.610550,0.065046,0.840994,0.243692,0.949525,0.840994,19.088919,17.280015,-657.034973,4.177640,-635.100098,11.783028,27.413857,25.039744,6.799711,170.070730,28.667015,91.599380,0.238250,1,0.435231,83.052026,5.484776,6.826445,192.65
20260613_145702,80.122,1,Right,852,100.000000,0.000000,100.000000,0.000000,0.006402,0.008845,0.011058,34,0.000000,0.000000,0.365663,0.946165,0.021629,-0.300524,0.365663,0.063743,0.754452,0.194444,0.946165,0.754452,17.749247,17.280015,-631.049194,-14.773317,-635.100098,11.783028,27.413857,25.039744,9.672899,114.398682,30.846482,39.065626,0.159545,0,0.435231,83.052026,5.484776,6.826445,192.65
20260613_145702,85.125,1,Left,909,100.000000,0.000000,100.000000,0.000000,0.008257,0.005978,0.015879,43,0.000000,0.000000,0.610550,0.949525,0.024017,-0.438323,0.610550,0.062898,0.837656,0.243692,0.949525,0.837656,19.061764,17.280015,-592.462830,70.877457,-569.259644,72.793579,24.186638,25.087202,6.736311,166.260714,28.667015,87.698088,0.231157,1,0.615324,141.701626,2.440486,4.951318,359.50
20260613_145702,85.125,1,Right,906,100.000000,0.000000,100.000000,0.000000,0.006666,0.008992,0.011024,35,0.000000,0.000000,0.365663,0.946165,0.027254,-0.300524,0.365663,0.067017,0.752852,0.194444,0.946165,0.752852,17.700302,17.280015,-583.861023,50.210575,-569.259644,72.793579,24.186638,25.087202,5.307425,113.328566,30.846482,37.929170,0.160286,0,0.615324,141.701626,2.440486,4.951318,359.50
20260613_145702,90.131,1,Left,958,100.000000,0.000000,100.000000,0.000000,0.008312,0.005983,0.016110,49,0.000000,0.000000,0.610550,0.949525,0.024066,-0.438323,0.610550,0.063149,0.834428,0.243692,0.949525,0.834428,19.038648,17.280015,-512.227966,116.723587,-490.036713,115.749878,19.632635,20.507028,8.248619,162.928497,28.667015,84.266508,0.225778,1,0.415671,227.719544,4.968952,8.063979,335.65
20260613_145702,90.131,1,Right,954,100.000000,0.000000,100.000000,0.000000,0.006989,0.008875,0.011485,40,0.000000,0.000000,0.365663,0.946165,0.023538,-0.300524,0.365663,0.068319,0.756625,0.194444,0.946165,0.756625,17.798924,17.280015,-502.528717,101.698387,-490.036713,115.749878,19.632635,20.507028,11.271360,113.277637,30.846482,37.878855,0.162569,0,0.415671,227.719544,4.968952,8.063979,335.65
20260613_145702,95.142,1,Left,1007,100.000000,0.000000,100.000000,0.000000,0.008165,0.005767,0.015570,50,0.000000,0.000000,0.610550,0.949525,0.025431,-0.438323,0.610550,0.062784,0.832386,0.243692,0.949525,0.832386,19.033023,17.280015,-423.131439,148.994125,-401.912537,137.769974,34.005916,31.337330,6.407957,160.110899,28.667015,81.352410,0.221005,1,0.623795,55.568731,3.573910,6.914712,216.00
20260613_145702,95.142,1,Right,1003,100.000000,0.000000,100.000000,0.000000,0.007633,0.009699,0.013190,44,0.000000,0.000000,0.365663,0.946165,0.024111,-0.343257,0.365663,0.072253,0.752151,0.194444,0.946165,0.752151,17.680159,17.280015,-428.902252,110.076569,-401.912537,137.769974,34.005916,31.337330,10.118193,113.007368,30.846482,38.193760,0.167938,0,0.623795,55.568731,3.573910,6.914712,216.00
20260613_145702,100.145,1,Left,1062,100.000000,0.000000,100.000000,0.000000,0.007859,0.005805,0.014918,51,0.000000,0.000000,0.610550,0.949525,0.024578,-0.438323,0.610550,0.060416,0.829099,0.243692,0.949525,0.829099,19.001950,17.280016,-331.793823,152.559891,-312.866241,137.268784,22.110184,22.433590,5.720672,157.092764,28.667015,78.236566,0.214568,1,0.501765,181.631361,4.424004,6.519085,349.53
20260613_145702,100.145,1,Right,1057,100.000000,0.000000,100.000000,0.000000,0.007449,0.009374,0.012634,45,0.000000,0.000000,0.365663,0.946165,0.025662,-0.343257,0.365663,0.071579,0.758274,0.194444,0.946165,0.758274,17.798050,17.280016,-332.454529,131.106689,-312.866241,137.268784,22.110184,22.433590,9.734953,115.051023,30.846482,40.146503,0.171494,0,0.501765,181.631361,4.424004,6.519085,349.53
20260613_145702,105.158,1,Left,1113,100.000000,0.000000,100.000000,0.000000,0.008272,0.006548,0.015894,59,0.000000,0.000000,0.610550,0.949525,0.023824,-0.438323,0.610550,0.062477,0.824635,0.243692,0.949525,0.824635,18.927168,17.280016,-249.295853,132.970047,-226.666885,114.925941,24.958293,25.753290,6.716546,154.646849,28.667015,76.102834,0.213749,1,0.560880,131.739092,2.452828,5.938326,182.64
20260613_145702,105.158,1,Right,1108,100.000000,0.000000,100.000000,0.000000,0.007179,0.009301,0.012147,45,0.000000,0.000000,0.365663,0.946165,0.025314,-0.343257,0.365663,0.069118,0.757059,0.194444,0.946165,0.757059,17.786889,17.280016,-248.596512,109.612213,-226.666885,114.925941,24.958293,25.753290,7.789684,114.061380,30.846482,39.079134,0.167596,0,0.560880,131.739092,2.452828,5.938326,182.64
20260613_145702,110.159,1,Left,1165,100.000000,0.000000,100.000000,0.000000,0.009539,0.007120,0.018273,65,0.000000,0.000000,0.685022,0.949525,0.024595,-0.438323,0.685022,0.067777,0.824190,0.243692,0.949525,0.824190,18.920255,17.280016,-165.390442,97.004425,-146.841782,70.838493,25.163650,27.471565,6.489011,153.883154,28.667015,75.575576,0.217429,1,0.535227,155.679422,0.682908,6.048136,258.40
20260613_145702,110.159,1,Right,1160,100.000000,0.000000,100.000000,0.000000,0.007023,0.009193,0.011860,47,0.000000,0.000000,0.365663,0.946165,0.026264,-0.343257,0.365663,0.068325,0.754632,0.194444,0.946165,0.754632,17.751021,17.280016,-168.930481,76.763847,-146.841782,70.838493,25.163650,27.471565,8.223904,112.997335,30.846482,37.942877,0.164659,0,0.535227,155.679422,0.682908,6.048136,258.40
20260613_145702,115.163,1,Left,1214,100.000000,0.000000,100.000000,0.000000,0.010361,0.007252,0.019759,69,0.000000,0.000000,0.685022,0.949525,0.024735,-0.438323,0.685022,0.070078,0.825847,0.243692,0.949525,0.825847,18.946979,17.280015,-89.197739,39.458527,-81.568871,9.221012,26.189773,26.014095,2.691790,154.120072,28.667015,75.857959,0.219868,1,0.653930,116.255787,2.186775,5.529407,214.87
20260613_145702,115.163,1,Right,1208,100.000000,0.000000,100.000000,0.000000,0.006997,0.009130,0.011696,48,0.000000,0.000000,0.365663,0.946165,0.024668,-0.343257,0.365663,0.067383,0.754756,0.194444,0.946165,0.754756,17.770548,17.280015,-101.329063,15.852118,-81.568871,9.221012,26.189773,26.014095,9.191154,112.247044,30.846482,37.131447,0.162538,0,0.653930,116.255787,2.186775,5.529407,214.87
20260613_145702,120.166,1,Left,1265,100.000000,0.000000,100.000000,0.000000,0.010414,0.007034,0.019720,72,0.000000,0.000000,0.685022,0.949525,0.025594,-0.438323,0.685022,0.069708,0.827498,0.243692,0.949525,0.827498,18.990696,17.280015,-29.449638,-39.485371,-33.556782,-66.654663,28.428351,26.532408,3.199119,153.878913,28.667015,75.520725,0.219945,1,0.553334,50.670286,3.290940,4.345381,214.85
20260613_145702,120.166,1,Right,1259,100.000000,0.000000,100.000000,0.000000,0.006987,0.009051,0.011535,51,0.000000,0.000000,0.365663,0.946165,0.025664,-0.343257,0.365663,0.068502,0.754104,0.194444,0.946165,0.754104,17.761973,17.280016,-56.946228,-56.280643,-33.556782,-66.654663,28.428351,26.532408,6.812683,111.602274,30.846482,36.457064,0.162275,0,0.553334,50.670286,3.290940,4.345381,214.85
20260613_145702,125.173,1,Left,1275,100.000000,0.000000,100.000000,0.000000,0.010343,0.007003,0.019588,73,0.000000,0.000000,0.685022,0.949525,0.025139,-0.438323,0.685022,0.069416,0.827467,0.243692,0.949525,0.827467,18.997991,17.280015,-22.522970,-59.434151,-25.903984,-84.136436,27.433989,25.275153,5.067584,153.598841,28.667015,75.222716,0.219377,1,0.483995,77.553981,4.884252,6.266890,353.74
20260613_145702,125.173,1,Right,1269,100.000000,0.000000,100.000000,0.000000,0.006956,0.008992,0.011512,52,0.000000,0.000000,0.365663,0.946165,0.024591,-0.343257,0.365663,0.068834,0.754370,0.194444,0.946165,0.754370,17.773210,17.280016,-49.979267,-75.381554,-25.903984,-84.136436,27.433989,25.275153,9.599027,111.467592,30.846482,36.310972,0.162322,0,0.483995,77.553981,4.884252,6.266890,353.74
