run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260616_103720,30.049,0,Left,345,100.000000,0.000000,100.000000,27.536232,0.004592,0.076329,0.001239,13,0.000000,0.000000,0.087022,0.912070,0.019663,-0.087022,0.050959,0.028084,0.766499,0.325373,0.912070,0.766499,17.794453,17.280023,-185.898987,-581.536011,-270.459747,-569.271790,64.453068,61.438513,55.819272,423.903595,122.970093,338.985117,0.329306,0,0.248517,908.672188,20.084686,32.516040,208.87
20260616_103720,30.049,0,Right,342,100.000000,0.000000,100.000000,24.561404,0.004987,0.078927,0.002275,9,0.000000,0.000000,0.076223,0.897197,0.023024,-0.050589,0.076223,0.030084,0.721323,0.312468,0.897197,0.721323,16.988513,17.280023,-244.471893,-542.332031,-270.459747,-569.271790,64.453068,61.438513,7.489157,220.976502,148.023275,99.144144,0.199866,0,0.248517,908.672188,20.084686,32.516040,208.87
20260616_103720,35.054,0,Left,402,100.000000,0.000000,100.000000,27.611940,0.004468,0.075156,0.001152,15,0.000000,0.000000,0.087022,0.912070,0.020348,-0.087022,0.050959,0.027575,0.768865,0.325373,0.912070,0.768865,17.920955,17.280021,-272.194977,-614.625854,-358.805603,-580.430908,68.242272,63.767886,63.572278,461.204184,122.970093,376.285706,0.334745,0,0.247310,882.640616,22.091380,36.792965,355.48
20260616_103720,35.054,0,Right,399,100.000000,0.000000,100.000000,23.809524,0.004962,0.078646,0.002154,10,0.000000,0.000000,0.076223,0.897197,0.022890,-0.050589,0.076223,0.028942,0.722668,0.312468,0.897197,0.722668,17.074385,17.280021,-329.307007,-562.696350,-358.805603,-580.430908,68.242272,63.767886,4.442094,218.066618,148.023275,96.234260,0.196836,0,0.247310,882.640616,22.091380,36.792965,355.48
20260616_103720,40.065,0,Left,462,100.000000,0.000000,100.000000,27.705628,0.004280,0.073489,0.001081,17,0.000000,0.000000,0.087022,0.912070,0.020941,-0.087022,0.050959,0.027229,0.770997,0.325373,0.912070,0.770997,18.053822,17.280020,-366.774689,-627.065430,-448.583588,-569.209717,73.616023,69.594190,70.717016,493.794478,122.970093,408.876000,0.339293,0,0.204585,1133.405431,25.673073,41.157029,225.19
20260616_103720,40.065,0,Right,458,100.000000,0.000000,100.000000,24.890830,0.004849,0.079240,0.001977,11,0.000000,0.000000,0.076223,0.897197,0.024189,-0.050589,0.076223,0.029461,0.717789,0.312468,0.897197,0.717789,16.983437,17.280020,-411.099640,-558.482605,-448.583588,-569.209717,73.616023,69.594190,8.989252,216.579901,148.023275,94.747542,0.196439,0,0.204585,1133.405431,25.673073,41.157029,225.19
20260616_103720,45.070,0,Left,519,100.000000,0.000000,100.000000,28.516378,0.004202,0.073615,0.001044,22,0.000000,0.000000,0.087022,0.912070,0.020919,-0.087022,0.050959,0.026516,0.768960,0.325373,0.912070,0.768960,18.045145,17.280019,-456.515991,-618.236145,-532.728455,-535.958374,80.169408,73.543834,82.965912,519.844592,122.970093,434.926114,0.342569,0,0.195490,1103.840968,28.696171,47.986555,203.05
20260616_103720,45.070,0,Right,515,100.000000,0.000000,100.000000,24.466019,0.004678,0.079011,0.001985,12,0.000000,0.000000,0.076223,0.897197,0.023111,-0.050589,0.076223,0.027800,0.720408,0.312468,0.897197,0.720408,17.089399,17.280019,-497.825134,-534.445007,-532.728455,-535.958374,80.169408,73.543834,4.978524,216.162667,148.023275,94.330308,0.195243,0,0.195490,1103.840968,28.696171,47.986555,203.05
20260616_103720,50.080,0,Left,578,100.000000,0.000000,100.000000,31.141869,0.004208,0.073411,0.001021,28,0.000000,0.000000,0.087022,0.912070,0.020891,-0.087022,0.050959,0.025917,0.761519,0.325373,0.912070,0.761519,17.921777,17.280019,-536.792603,-593.706665,-605.400085,-483.269745,91.386214,81.022064,101.300141,546.091941,122.970093,461.173463,0.345656,0,0.168809,1204.147476,33.689453,58.516289,370.39
20260616_103720,50.080,0,Right,574,100.000000,0.000000,100.000000,23.344948,0.004648,0.077147,0.001948,14,0.000000,0.000000,0.076223,0.897197,0.023958,-0.050589,0.076223,0.028165,0.723976,0.312468,0.897197,0.723976,17.176443,17.280019,-573.696350,-487.839874,-605.400085,-483.269745,91.386214,81.022064,3.278681,213.955270,148.023275,92.122911,0.193432,0,0.168809,1204.147476,33.689453,58.516289,370.39
