run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260616_192154,30.050,1,Left,296,0.337838,0.000000,0.337838,0.337838,0.000000,0.000739,0.000000,0,0.000000,0.000000,0.000000,0.218769,0.000000,0.000000,0.000000,0.000000,0.001232,0.000000,0.218769,0.001232,0.368569,16.648360,13.600000,-131.468552,-268.065033,-554.585083,339.151481,492.591850,478.931312,89.726335,89.726335,69.790131,0.312695,0,0.000000,1438.720005,315.704873,386.876533,271.20
20260616_192154,30.050,1,Right,294,6.802721,0.000000,6.802721,5.782313,0.002245,0.009267,0.123530,0,0.000000,0.000000,0.176030,0.596005,-0.000052,-0.176030,0.133836,0.005621,0.034992,0.000000,0.596005,0.034992,1.046109,16.645218,-9.821174,-153.668762,-268.065033,-554.585083,339.151481,492.591850,468.663156,148.984164,96.580011,120.869004,0.399295,0,0.000000,1438.720005,315.704873,386.876533,271.20
20260616_192154,35.055,1,Left,342,0.292398,0.000000,0.292398,0.292398,0.000000,0.000640,0.000000,0,0.000000,0.000000,0.000000,0.218769,0.000000,0.000000,0.000000,0.000000,0.001066,0.000000,0.218769,0.001066,0.370195,16.735674,13.600000,-131.468552,-356.332123,-566.350891,380.691072,554.889251,542.659147,89.726335,89.726335,69.790131,0.312695,0,0.000000,588.787362,358.836764,439.601825,231.40
20260616_192154,35.055,1,Right,340,5.882353,0.000000,5.882353,5.000000,0.001942,0.008014,0.123530,0,0.000000,0.000000,0.176030,0.596005,-0.000045,-0.176030,0.133836,0.004860,0.030258,0.000000,0.596005,0.030258,0.946730,16.733471,-9.817534,-153.707428,-356.332123,-566.350891,380.691072,554.889251,534.107054,148.984164,96.580011,120.869004,0.399295,0,0.000000,588.787362,358.836764,439.601825,231.40
20260616_192154,40.057,1,Left,393,3.562341,0.000000,3.562341,0.508906,0.000746,0.003048,0.026148,0,0.000000,0.000000,0.241950,0.947765,0.004485,0.000000,0.241950,0.004485,0.027608,0.000000,0.947765,0.027608,0.703195,16.806710,13.031263,-145.609879,-445.835663,-555.833374,410.961504,604.321634,588.569592,210.436614,89.726335,190.500410,0.436901,0,0.000000,2438.996608,393.433335,481.974861,369.09
20260616_192154,40.057,1,Right,390,5.128205,0.000000,5.128205,4.358974,0.001693,0.006986,0.123530,0,0.000000,0.000000,0.176030,0.596005,-0.000039,-0.176030,0.133836,0.004237,0.026378,0.000000,0.596005,0.026378,0.911449,16.803937,-9.817534,-153.707428,-445.835663,-555.833374,410.961504,604.321634,592.017851,148.984164,96.580011,120.869004,0.399295,0,0.000000,2438.996608,393.433335,481.974861,369.09
20260616_192154,45.059,1,Left,437,8.466819,0.000000,8.466819,2.288330,0.004717,0.007583,0.055010,3,0.000000,0.000000,0.787891,0.949534,0.030968,0.000000,0.787891,0.030968,0.063667,0.000000,0.949534,0.063667,1.724189,16.854840,-17.417089,-177.223114,-529.288330,-523.756409,426.850097,627.950071,592.945066,134.276782,40.618799,114.340578,0.561573,0,0.000000,4294.955061,410.976973,503.832405,270.11
20260616_192154,45.059,1,Right,434,5.069124,0.000000,5.069124,3.917051,0.002155,0.007651,0.123530,0,0.000000,0.000000,0.275249,0.596005,0.000902,-0.176030,0.275249,0.004744,0.025907,0.000000,0.596005,0.025907,0.896888,16.852682,-9.817015,-153.773834,-529.288330,-523.756409,426.850097,627.950071,640.279179,158.752994,96.580011,130.637835,0.419624,0,0.000000,4294.955061,410.976973,503.832405,270.11
20260616_192154,50.064,1,Left,487,7.597536,0.000000,7.597536,2.053388,0.004233,0.006805,0.055010,3,0.000000,0.000000,0.787891,0.949534,0.027789,0.000000,0.787891,0.027789,0.057131,0.000000,0.949534,0.057131,1.622779,16.898773,-17.475998,-177.203796,-601.996887,-472.346619,436.759002,652.374643,631.781276,134.276782,40.618799,114.340578,0.561573,0,0.000000,464.882250,428.984821,525.492355,258.45
20260616_192154,50.064,1,Right,483,9.316770,0.000000,9.316770,4.761905,0.003700,0.009987,0.081712,3,0.000000,0.000000,0.474260,0.925409,0.014678,-0.176030,0.474260,0.018131,0.047251,0.000000,0.925409,0.047251,1.495538,16.896306,-20.649090,-181.730072,-601.996887,-472.346619,436.759002,652.374643,655.193913,110.902597,5.550402,89.597455,0.651948,9,0.000000,464.882250,428.984821,525.492355,258.45
20260616_192154,55.070,1,Left,534,6.928839,0.000000,6.928839,1.872659,0.003860,0.006206,0.055010,3,0.000000,0.000000,0.787891,0.949534,0.025343,0.000000,0.787891,0.025343,0.052102,0.000000,0.949534,0.052102,1.495205,16.933684,-17.475998,-177.203796,-661.439087,-402.252869,455.119455,679.909812,661.716297,134.276782,40.618799,114.340578,0.561573,0,0.000000,712.533159,449.393047,550.486022,318.96
20260616_192154,55.070,1,Right,530,8.490566,0.000000,8.490566,4.339623,0.003372,0.009101,0.081712,3,0.000000,0.000000,0.474260,0.925409,0.013376,-0.176030,0.474260,0.016523,0.043061,0.000000,0.925409,0.043061,1.378209,16.931699,-20.656233,-181.738525,-661.439087,-402.252869,455.119455,679.909812,686.466404,110.902597,5.550402,89.597455,0.651948,9,0.000000,712.533159,449.393047,550.486022,318.96
20260616_192154,60.074,1,Left,584,6.335616,0.000000,6.335616,1.712329,0.003530,0.005675,0.055010,3,0.000000,0.000000,0.787891,0.949534,0.023173,0.000000,0.787891,0.023173,0.047641,0.000000,0.949534,0.047641,1.394773,16.964592,-17.475998,-177.203796,-700.049011,-322.804352,465.783832,695.906377,680.332241,134.276782,40.618799,114.340578,0.561573,0,0.000000,926.408404,462.122878,566.080060,270.69
20260616_192154,60.074,1,Right,579,7.772021,0.000000,7.772021,3.972366,0.003087,0.008331,0.081712,3,0.000000,0.000000,0.474260,0.925409,0.012244,-0.176030,0.474260,0.015125,0.039417,0.000000,0.925409,0.039417,1.289516,16.962406,-20.656233,-181.738525,-700.049011,-322.804352,465.783832,695.906377,706.036787,110.902597,5.550402,89.597455,0.651948,9,0.000000,926.408404,462.122878,566.080060,270.69
20260616_192154,65.088,1,Left,632,5.854430,0.000000,5.854430,1.582278,0.003262,0.005244,0.055010,3,0.000000,0.000000,0.787891,0.949534,0.021413,0.000000,0.787891,0.021413,0.044023,0.000000,0.949534,0.044023,1.328326,16.989091,-17.475998,-177.203796,-718.294983,-234.551407,469.445032,701.398177,688.671685,134.276782,40.618799,114.340578,0.561573,0,0.000000,1108.111221,467.877770,573.135379,249.13
20260616_192154,65.088,1,Right,626,7.188498,0.000000,7.188498,3.674121,0.002855,0.007705,0.081712,3,0.000000,0.000000,0.474260,0.925409,0.011325,-0.176030,0.474260,0.013989,0.036457,0.000000,0.925409,0.036457,1.211025,16.986779,-20.656233,-181.738525,-718.294983,-234.551407,469.445032,701.398177,714.971186,110.902597,5.550402,89.597455,0.651948,9,0.000000,1108.111221,467.877770,573.135379,249.13
20260616_192154,70.101,1,Left,683,6.588580,0.000000,6.588580,2.196193,0.004288,0.007012,0.050308,3,0.000000,0.000000,0.787891,0.949534,0.023705,0.000000,0.787891,0.023705,0.048220,0.000000,0.949534,0.048220,1.409616,17.011413,-19.517492,-165.990204,-713.863403,-143.468399,467.216632,691.243836,684.068950,130.314472,40.618799,110.378268,0.573294,0,0.000000,5783.705468,463.317609,567.591401,233.93
20260616_192154,70.101,1,Right,677,8.862629,0.000000,8.862629,4.874446,0.003292,0.007832,0.082198,3,0.000000,0.000000,0.474260,0.925409,0.008070,-0.183602,0.474260,0.015337,0.037698,0.000000,0.925409,0.037698,1.235061,17.009473,-27.254038,-183.521225,-713.863403,-143.468399,467.216632,691.243836,706.066334,87.733984,5.550402,69.669845,0.587024,24,0.000000,5783.705468,463.317609,567.591401,233.93
20260616_192154,75.107,1,Left,729,6.172840,0.000000,6.172840,2.057613,0.004017,0.006569,0.050308,3,0.000000,0.000000,0.787891,0.949534,0.022209,0.000000,0.787891,0.022209,0.045177,0.000000,0.949534,0.045177,1.342879,17.028618,-19.519979,-165.972031,-688.023987,-59.372528,456.146608,674.599990,669.758961,130.314472,40.618799,110.378268,0.573294,0,0.000000,5902.665055,454.222324,556.496595,264.51
20260616_192154,75.107,1,Right,723,8.298755,0.000000,8.298755,4.564315,0.003083,0.007334,0.082198,3,0.000000,0.000000,0.474260,0.925409,0.007556,-0.183602,0.474260,0.014362,0.035300,0.000000,0.925409,0.035300,1.184008,17.026943,-27.342333,-183.549927,-688.023987,-59.372528,456.146608,674.599990,693.172643,87.733984,5.550402,69.669845,0.587024,24,0.000000,5902.665055,454.222324,556.496595,264.51
20260616_192154,80.119,1,Left,776,5.798969,0.000000,5.798969,1.932990,0.003774,0.006172,0.050308,3,0.000000,0.000000,0.787891,0.949534,0.020864,0.000000,0.787891,0.020864,0.042441,0.000000,0.949534,0.042441,1.282237,17.044652,-19.519979,-165.972031,-640.771545,18.202894,437.657230,646.865922,644.439268,130.314472,40.618799,110.378268,0.573294,0,0.000000,5790.776984,437.720621,536.338197,280.50
20260616_192154,80.119,1,Right,770,7.792208,0.000000,7.792208,4.285714,0.002894,0.006886,0.082198,3,0.000000,0.000000,0.474260,0.925409,0.007095,-0.183602,0.474260,0.013485,0.033145,0.000000,0.925409,0.033145,1.134091,17.043197,-27.342333,-183.549927,-640.771545,18.202894,437.657230,646.865922,669.084461,87.733984,5.550402,69.669845,0.587024,24,0.000000,5790.776984,437.720621,536.338197,280.50
20260616_192154,85.129,1,Left,826,5.447942,0.000000,5.447942,1.815981,0.003545,0.005798,0.050308,3,0.000000,0.000000,0.787891,0.949534,0.019601,0.000000,0.787891,0.019601,0.039872,0.000000,0.949534,0.039872,1.229276,17.059401,-19.519979,-165.972031,-576.755676,80.614746,412.739539,609.489385,609.491877,130.314472,40.618799,110.378268,0.573294,0,0.000000,5472.248615,414.673939,508.169147,240.03
20260616_192154,85.129,1,Right,819,7.326007,0.000000,7.326007,4.029304,0.002721,0.006474,0.082198,3,0.000000,0.000000,0.474260,0.925409,0.006670,-0.183602,0.474260,0.012678,0.031162,0.000000,0.925409,0.031162,1.079071,17.057879,-27.342333,-183.549927,-576.755676,80.614746,412.739539,609.489385,635.001810,87.733984,5.550402,69.669845,0.587024,24,0.000000,5472.248615,414.673939,508.169147,240.03
20260616_192154,90.141,1,Left,877,5.131129,0.000000,5.131129,1.710376,0.003339,0.005461,0.050308,3,0.000000,0.000000,0.787891,0.949534,0.018461,0.000000,0.787891,0.018461,0.037553,0.000000,0.949534,0.037553,1.171540,17.072747,-19.519979,-165.972031,-498.338348,125.745018,381.131721,562.077659,564.506335,130.314472,40.618799,110.378268,0.573294,0,0.000000,4959.555261,384.820061,471.670473,254.39
20260616_192154,90.141,1,Right,870,6.896552,0.000000,6.896552,3.793103,0.002562,0.006095,0.082198,3,0.000000,0.000000,0.474260,0.925409,0.006279,-0.183602,0.474260,0.011935,0.029335,0.000000,0.925409,0.029335,1.035855,17.071418,-27.342333,-183.549927,-498.338348,125.745018,381.131721,562.077659,590.552032,87.733984,5.550402,69.669845,0.587024,24,0.000000,4959.555261,384.820061,471.670473,254.39
20260616_192154,95.146,1,Left,922,4.880694,0.000000,4.880694,1.626898,0.003176,0.005194,0.050308,3,0.000000,0.000000,0.787891,0.949534,0.017560,0.000000,0.787891,0.017560,0.035720,0.000000,0.949534,0.035720,1.152162,17.083083,-19.519979,-165.972031,-411.857819,149.793915,343.918349,506.257600,511.032634,130.314472,40.618799,110.378268,0.573294,0,0.000000,4293.541861,349.187858,428.103003,224.61
20260616_192154,95.146,1,Right,915,6.557377,0.000000,6.557377,3.606557,0.002436,0.005795,0.082198,3,0.000000,0.000000,0.474260,0.925409,0.005971,-0.183602,0.474260,0.011348,0.027893,0.000000,0.925409,0.027893,0.996241,17.081898,-27.342333,-183.549927,-411.857819,149.793915,343.918349,506.257600,537.272919,87.733984,5.550402,69.669845,0.587024,24,0.000000,4293.541861,349.187858,428.103003,224.61
20260616_192154,100.151,1,Left,968,4.648760,0.000000,4.648760,1.549587,0.003025,0.004947,0.050308,3,0.000000,0.000000,0.787891,0.949534,0.016726,0.000000,0.787891,0.016726,0.034023,0.000000,0.949534,0.034023,1.111219,17.092634,-19.519979,-165.972031,-322.473846,151.737579,301.638729,442.838171,449.818718,130.314472,40.618799,110.378268,0.573294,0,0.000000,3515.552787,308.289995,378.098455,340.78
20260616_192154,100.151,1,Right,961,6.243496,0.000000,6.243496,3.433923,0.002319,0.005518,0.082198,3,0.000000,0.000000,0.474260,0.925409,0.005685,-0.183602,0.474260,0.010805,0.026557,0.000000,0.925409,0.026557,0.976001,17.091576,-27.342333,-183.549927,-322.473846,151.737579,301.638729,442.838171,475.960550,87.733984,5.550402,69.669845,0.587024,24,0.000000,3515.552787,308.289995,378.098455,340.78
20260616_192154,105.152,1,Left,1014,4.437870,0.000000,4.437870,1.479290,0.002888,0.004723,0.050308,3,0.000000,0.000000,0.787891,0.949534,0.015967,0.000000,0.787891,0.015967,0.032479,0.000000,0.949534,0.032479,1.084876,17.101465,-19.519979,-165.972031,-234.016602,131.096039,254.034937,371.432483,380.552175,130.314472,40.618799,110.378268,0.573294,0,0.000000,2657.373945,261.902819,321.392768,334.58
20260616_192154,105.152,1,Right,1007,5.958292,0.000000,5.958292,3.277061,0.002213,0.005266,0.082198,3,0.000000,0.000000,0.474260,0.925409,0.005425,-0.183602,0.474260,0.010311,0.025344,0.000000,0.925409,0.025344,0.950556,17.100516,-27.342333,-183.549927,-234.016602,131.096039,254.034937,371.432483,406.275740,87.733984,5.550402,69.669845,0.587024,24,0.000000,2657.373945,261.902819,321.392768,334.58
20260616_192154,110.161,1,Left,1057,4.257332,0.000000,4.257332,1.419111,0.002771,0.004531,0.050308,3,0.000000,0.000000,0.787891,0.949534,0.015317,0.000000,0.787891,0.015317,0.031158,0.000000,0.949534,0.031158,1.063368,17.108957,-19.519979,-165.972031,-155.020950,89.996361,203.579108,295.748739,306.695950,130.314472,40.618799,110.378268,0.573294,0,0.000000,1802.337167,212.394102,260.898091,234.10
20260616_192154,110.161,1,Right,1050,5.714286,0.000000,5.714286,3.142857,0.002123,0.005050,0.082198,3,0.000000,0.000000,0.474260,0.925409,0.005203,-0.183602,0.474260,0.009889,0.024306,0.000000,0.925409,0.024306,0.920638,17.108097,-27.342333,-183.549927,-155.020950,89.996361,203.579108,295.748739,331.875029,87.733984,5.550402,69.669845,0.587024,24,0.000000,1802.337167,212.394102,260.898091,234.10
20260616_192154,115.166,1,Left,1098,4.098361,0.000000,4.098361,1.366120,0.002667,0.004362,0.050308,3,0.000000,0.000000,0.787891,0.949534,0.014745,0.000000,0.787891,0.014745,0.029995,0.000000,0.949534,0.029995,1.054326,17.115483,-19.519979,-165.972031,-87.819878,29.950348,149.542178,214.693345,227.207016,130.314472,40.618799,110.378268,0.573294,0,0.000000,976.859864,159.076760,195.817310,269.12
20260616_192154,115.166,1,Right,1091,5.499542,0.000000,5.499542,3.024748,0.002043,0.004860,0.082198,3,0.000000,0.000000,0.474260,0.925409,0.005007,-0.183602,0.474260,0.009517,0.023393,0.000000,0.925409,0.023393,0.905624,17.114697,-27.342333,-183.549927,-87.819878,29.950348,149.542178,214.693345,251.813876,87.733984,5.550402,69.669845,0.587024,24,0.000000,976.859864,159.076760,195.817310,269.12
20260616_192154,120.172,1,Left,1146,3.926702,0.000000,3.926702,1.308901,0.002555,0.004179,0.050308,3,0.000000,0.000000,0.787891,0.949534,0.014128,0.000000,0.787891,0.014128,0.028738,0.000000,0.949534,0.028738,1.021651,17.122599,-19.519979,-165.972031,-37.465031,-45.248913,93.320128,130.360270,143.799107,130.314472,40.618799,110.378268,0.573294,0,0.000000,240.176135,103.252412,127.875054,345.24
20260616_192154,120.172,1,Right,1139,5.267779,0.000000,5.267779,2.897278,0.001957,0.004655,0.082198,3,0.000000,0.000000,0.474260,0.925409,0.004796,-0.183602,0.474260,0.009116,0.022407,0.000000,0.925409,0.022407,0.892222,17.121889,-27.342333,-183.549927,-37.465031,-45.248913,93.320128,130.360270,168.457428,87.733984,5.550402,69.669845,0.587024,24,0.000000,240.176135,103.252412,127.875054,345.24
20260616_192154,125.182,1,Left,1196,3.762542,0.000000,3.762542,1.254181,0.002449,0.004004,0.050308,3,0.000000,0.000000,0.787891,0.949534,0.013537,0.000000,0.787891,0.013537,0.027537,0.000000,0.949534,0.027537,0.995708,17.131008,-19.519979,-165.972031,-7.683684,-129.580002,38.315712,47.853645,59.126970,130.314472,40.618799,110.378268,0.573294,0,0.000000,351.404365,47.516871,60.932566,340.83
20260616_192154,125.182,1,Right,1189,5.046257,0.000000,5.046257,2.775442,0.001874,0.004460,0.082198,3,0.000000,0.000000,0.474260,0.925409,0.004595,-0.183602,0.474260,0.008733,0.021465,0.000000,0.925409,0.021465,0.874771,17.130369,-27.342333,-183.549927,-7.683684,-129.580002,38.315712,47.853645,87.420444,87.733984,5.550402,69.669845,0.587024,24,0.000000,351.404365,47.516871,60.932566,340.83
