run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260613_174151,30.039,0,Left,272,100.000000,0.000000,100.000000,0.000000,0.014561,0.008254,0.017669,11,0.000000,0.000000,0.521622,0.949976,0.017106,-0.326969,0.521622,0.072622,0.884444,0.304251,0.949976,0.884444,19.287297,17.280021,-246.222260,-574.449402,-268.020172,-571.160706,25.687875,25.642883,8.479586,208.355670,36.447130,162.231393,0.337282,0,0.567798,115.346401,3.702199,5.127379,174.25
20260613_174151,30.039,0,Right,268,100.000000,0.000000,100.000000,0.000000,0.009483,0.010335,0.012865,10,0.000000,0.000000,0.329439,0.900000,0.024228,-0.329439,0.182356,0.080893,0.766588,0.327233,0.900000,0.766588,17.730944,17.280021,-249.134262,-548.836548,-268.020172,-571.160706,25.687875,25.642883,2.639445,139.196137,80.267990,45.607544,0.177702,0,0.567798,115.346401,3.702199,5.127379,174.25
20260613_174151,35.047,0,Left,322,100.000000,0.000000,100.000000,0.000000,0.019991,0.009997,0.021917,14,0.000000,0.000000,0.767468,0.949976,0.022071,-0.659455,0.767468,0.097920,0.870843,0.264731,0.949976,0.870843,19.237161,17.280019,-335.493896,-587.038269,-357.725647,-582.947510,21.212079,23.604310,11.395094,188.420905,32.663891,142.651403,0.331454,0,0.462942,209.297561,3.838263,7.280166,353.98
20260613_174151,35.047,0,Right,317,100.000000,0.000000,100.000000,0.000000,0.009961,0.012638,0.013685,13,0.000000,0.000000,0.329439,0.900000,0.026818,-0.329439,0.182356,0.080004,0.766531,0.252519,0.900000,0.766531,17.773233,17.280020,-336.423309,-570.636963,-357.725647,-582.947510,21.212079,23.604310,5.399470,138.646417,50.677546,45.631567,0.180674,0,0.462942,209.297561,3.838263,7.280166,353.98
20260613_174151,40.056,0,Left,372,100.000000,0.000000,100.000000,0.000000,0.019886,0.012913,0.020960,16,0.000000,0.000000,0.767468,0.949976,0.022589,-0.659455,0.767468,0.108914,0.854448,0.243957,0.949976,0.854448,18.792575,17.280019,-408.246796,-607.666199,-447.536926,-571.995667,40.623852,38.548314,23.100591,187.440933,32.663891,142.089241,0.331897,0,0.588842,145.065128,6.944629,13.779206,192.58
20260613_174151,40.056,0,Right,366,100.000000,0.000000,100.000000,0.000000,0.008925,0.012336,0.012303,15,0.000000,0.000000,0.329439,0.900000,0.025445,-0.329439,0.182356,0.073066,0.759770,0.252519,0.900000,0.759770,17.727539,17.280019,-424.301514,-565.868591,-447.536926,-571.995667,40.623852,38.548314,5.996853,135.299788,50.677546,42.059737,0.168530,0,0.588842,145.065128,6.944629,13.779206,192.58
20260613_174151,45.069,0,Left,421,100.000000,0.000000,100.000000,0.000000,0.017834,0.011410,0.018697,18,0.000000,0.000000,0.767468,0.949976,0.023124,-0.659455,0.767468,0.099402,0.859750,0.243957,0.949976,0.859750,18.940458,17.280018,-504.966858,-583.003113,-531.148682,-539.341003,41.018300,37.975591,20.915829,210.170190,32.663891,164.708556,0.336447,0,0.603012,196.619043,5.476456,12.528208,183.73
20260613_174151,45.069,0,Right,413,100.000000,0.000000,100.000000,0.000000,0.008090,0.011808,0.011159,17,0.000000,0.000000,0.329439,0.900000,0.024757,-0.329439,0.182356,0.068020,0.756649,0.252519,0.900000,0.756649,17.707944,17.280018,-506.342743,-535.919495,-531.148682,-539.341003,41.018300,37.975591,5.778938,133.276778,50.677546,39.870927,0.160794,0,0.603012,196.619043,5.476456,12.528208,183.73
20260613_174151,50.075,0,Left,469,100.000000,0.000000,100.000000,0.000000,0.016054,0.010243,0.016845,19,0.000000,0.000000,0.767468,0.949976,0.023488,-0.659455,0.767468,0.091959,0.863869,0.243957,0.949976,0.863869,19.055421,17.280018,-590.382080,-532.496887,-603.554260,-487.505280,37.128322,36.455837,16.896154,221.232724,32.663891,175.685666,0.338715,0,0.614749,110.947772,6.043938,10.161145,216.89
20260613_174151,50.075,0,Right,461,100.000000,0.000000,100.000000,0.000000,0.007493,0.011625,0.010370,21,0.000000,0.000000,0.329439,0.900000,0.026863,-0.329439,0.182356,0.065867,0.751507,0.252519,0.900000,0.751507,17.613630,17.280018,-578.874573,-495.784882,-603.554260,-487.505280,37.128322,36.455837,4.926115,131.028602,50.677546,37.488318,0.154514,0,0.614749,110.947772,6.043938,10.161145,216.89
20260613_174151,55.090,0,Left,519,100.000000,0.000000,100.000000,0.000000,0.014529,0.009256,0.015271,19,0.000000,0.000000,0.767468,0.949976,0.023901,-0.659455,0.767468,0.085775,0.867350,0.243957,0.949976,0.867350,19.152562,17.280018,-660.585693,-461.248077,-661.413818,-418.879181,35.404735,33.832419,12.440867,228.321223,32.663891,182.701984,0.340273,0,0.715732,90.683156,3.566762,7.694975,180.71
20260613_174151,55.090,0,Right,510,100.000000,0.000000,100.000000,0.000000,0.007142,0.011359,0.009881,22,0.000000,0.000000,0.329439,0.900000,0.024487,-0.329439,0.182356,0.062035,0.751161,0.252519,0.900000,0.751161,17.638572,17.280018,-638.526855,-429.633820,-661.413818,-418.879181,35.404735,33.832419,4.781499,129.914921,50.677546,36.263505,0.149655,0,0.715732,90.683156,3.566762,7.694975,180.71
20260613_174151,60.098,0,Left,568,100.000000,0.000000,100.000000,0.000000,0.013304,0.008457,0.014004,21,0.000000,0.000000,0.767468,0.949976,0.024245,-0.659455,0.767468,0.080781,0.870167,0.243957,0.949976,0.870167,19.231168,17.280017,-709.636963,-373.627228,-700.612061,-337.731171,32.559144,30.969525,7.206056,230.677923,32.663891,185.000276,0.340674,0,0.734086,35.641394,2.002148,5.229819,204.03
20260613_174151,60.098,0,Right,559,100.000000,0.000000,100.000000,0.000000,0.006780,0.011008,0.009377,23,0.000000,0.000000,0.329439,0.900000,0.026279,-0.329439,0.182356,0.061389,0.750475,0.252519,0.900000,0.750475,17.647828,17.280017,-680.673828,-352.689972,-700.612061,-337.731171,32.559144,30.969525,5.488696,128.504552,50.677546,34.761486,0.146377,0,0.734086,35.641394,2.002148,5.229819,204.03
20260613_174151,65.101,0,Left,616,100.000000,0.000000,100.000000,0.000000,0.012298,0.007798,0.012963,23,0.000000,0.000000,0.767468,0.949976,0.024566,-0.659455,0.767468,0.076697,0.872491,0.243957,0.949976,0.872491,19.296044,17.280017,-733.565247,-275.700317,-718.454285,-249.031387,27.293199,27.694368,2.146070,227.734586,32.663891,182.008733,0.339158,0,0.676433,75.698820,2.858247,3.938900,341.97
20260613_174151,65.101,0,Right,607,100.000000,0.000000,100.000000,0.000000,0.006488,0.010900,0.008998,25,0.000000,0.000000,0.329439,0.900000,0.026873,-0.329439,0.182356,0.060954,0.745992,0.252519,0.900000,0.745992,17.601603,17.280017,-707.461060,-271.190643,-718.454285,-249.031387,27.293199,27.694368,6.476047,127.073400,50.677546,33.254901,0.143013,0,0.676433,75.698820,2.858247,3.938900,341.97
20260613_174151,70.108,0,Left,666,100.000000,0.000000,100.000000,0.000000,0.014396,0.009463,0.014784,25,0.000000,0.000000,0.767468,0.949976,0.022724,-0.659455,0.767468,0.082490,0.870501,0.243957,0.949976,0.870501,19.267139,17.280016,-731.532104,-181.809769,-713.745117,-159.392731,28.337485,27.506086,1.598619,219.595906,30.751094,173.952553,0.338174,0,0.698505,44.816526,2.117466,3.117701,321.92
20260613_174151,70.108,0,Right,656,100.000000,0.000000,100.000000,0.000000,0.006349,0.011050,0.008804,26,0.000000,0.000000,0.329439,0.900000,0.024439,-0.329439,0.182356,0.059370,0.746471,0.252519,0.900000,0.746471,17.622182,17.280016,-701.548218,-182.801498,-713.745117,-159.392731,28.337485,27.506086,5.157964,126.788334,50.677546,32.904218,0.141474,0,0.698505,44.816526,2.117466,3.117701,321.92
20260613_174151,75.108,0,Left,715,100.000000,0.000000,100.000000,0.000000,0.015683,0.010496,0.016146,28,0.000000,0.000000,0.767468,0.949976,0.027565,-0.659455,0.767468,0.084754,0.867033,0.243957,0.949976,0.867033,19.256441,17.280016,-708.803589,-92.866226,-687.304077,-74.361053,26.418558,27.315949,3.004211,213.280870,29.154175,167.735066,0.336665,1,0.767536,90.593942,1.061781,2.805670,283.78
20260613_174151,75.108,0,Right,705,100.000000,0.000000,100.000000,0.000000,0.006223,0.010880,0.008635,27,0.000000,0.000000,0.329439,0.900000,0.027544,-0.329439,0.182356,0.060105,0.745577,0.252519,0.900000,0.745577,17.598340,17.280016,-685.411987,-100.557999,-687.304077,-74.361053,26.418558,27.315949,3.819695,126.310987,50.677546,32.370375,0.141282,0,0.767536,90.593942,1.061781,2.805670,283.78
20260613_174151,80.115,0,Left,766,100.000000,0.000000,100.000000,0.000000,0.015643,0.010112,0.015890,30,0.000000,0.000000,0.767468,0.949976,0.025443,-0.659455,0.767468,0.090481,0.870199,0.243957,0.949976,0.870199,19.286534,17.280016,-672.270569,-2.876013,-639.674316,2.983383,33.018375,32.750138,6.838320,207.555614,29.154175,161.959843,0.338108,1,0.594844,82.061822,3.639828,5.126798,345.55
20260613_174151,80.115,0,Right,755,100.000000,0.000000,100.000000,0.000000,0.007013,0.011718,0.009532,31,0.000000,0.000000,0.329439,0.900000,0.025940,-0.329439,0.229229,0.062629,0.740503,0.240629,0.900000,0.740503,17.509783,17.280016,-649.782471,-27.780098,-639.674316,2.983383,33.018375,32.750138,5.664763,125.031574,50.677546,31.660817,0.142976,0,0.594844,82.061822,3.639828,5.126798,345.55
20260613_174151,85.118,0,Left,814,100.000000,0.000000,100.000000,0.000000,0.017430,0.010006,0.017617,35,0.000000,0.000000,0.767468,0.949976,0.021444,-0.659455,0.767468,0.094734,0.871100,0.243957,0.949976,0.871100,19.324826,17.280015,-596.637268,57.491638,-575.643127,64.866486,26.475856,25.815572,9.521050,201.949437,29.154175,156.312692,0.337036,1,0.406599,97.463890,5.849828,7.226440,172.36
20260613_174151,85.118,0,Right,803,100.000000,0.000000,100.000000,0.000000,0.007391,0.011216,0.010247,32,0.000000,0.000000,0.329439,0.900000,0.024916,-0.329439,0.229229,0.064460,0.746310,0.240629,0.900000,0.746310,17.626175,17.280015,-579.353210,35.722336,-575.643127,64.866486,26.475856,25.815572,8.124894,126.509611,50.677546,33.059578,0.148214,0,0.406599,97.463890,5.849828,7.226440,172.36
20260613_174151,90.118,0,Left,863,100.000000,0.000000,100.000000,0.000000,0.017012,0.009614,0.017017,36,0.000000,0.000000,0.767468,0.949976,0.024792,-0.659455,0.767468,0.095939,0.872887,0.243957,0.949976,0.872887,19.366640,17.280015,-520.126221,111.923599,-498.049133,109.278397,23.107032,24.688006,7.766820,197.187409,29.154175,151.513215,0.335688,1,0.560163,171.409329,2.454784,6.112276,191.15
20260613_174151,90.118,0,Right,852,100.000000,0.000000,100.000000,0.000000,0.007457,0.011011,0.010200,33,0.000000,0.000000,0.329439,0.900000,0.028954,-0.329439,0.229229,0.066509,0.743831,0.240629,0.900000,0.743831,17.582618,17.280015,-518.988831,92.010971,-498.049133,109.278397,23.107032,24.688006,7.194182,125.479299,50.677546,32.183146,0.148035,0,0.560163,171.409329,2.454784,6.112276,191.15
20260613_174151,95.121,0,Left,912,100.000000,0.000000,100.000000,0.000000,0.016463,0.009235,0.016450,38,0.000000,0.000000,0.767468,0.949976,0.026173,-0.659455,0.767468,0.094692,0.870362,0.243957,0.949976,0.870362,19.380926,17.280015,-425.513824,142.950577,-409.765961,133.508270,22.473761,20.653404,12.223457,190.412091,29.154175,144.704473,0.327365,1,0.328727,184.009772,6.640212,8.446224,192.58
20260613_174151,95.121,0,Right,900,100.000000,0.000000,100.000000,0.000000,0.007409,0.010675,0.010109,34,0.000000,0.000000,0.329439,0.900000,0.024943,-0.329439,0.229229,0.066141,0.746333,0.240629,0.900000,0.746333,17.666916,17.280015,-425.530365,116.836105,-409.765961,133.508270,22.473761,20.653404,8.037612,125.696158,50.677546,32.325295,0.148392,0,0.328727,184.009772,6.640212,8.446224,192.58
20260613_174151,100.125,0,Left,958,100.000000,0.000000,100.000000,0.000000,0.016102,0.009211,0.016059,39,0.000000,0.000000,0.767468,0.949976,0.024877,-0.659455,0.767468,0.094250,0.865101,0.243957,0.949976,0.865101,19.322678,17.280015,-335.932709,150.880722,-320.014313,134.887970,28.362442,26.271708,8.487900,184.246846,29.154175,138.510961,0.318784,1,0.525677,62.914062,3.583510,5.228637,205.42
20260613_174151,100.125,0,Right,946,100.000000,0.000000,100.000000,0.000000,0.007619,0.011254,0.010378,35,0.000000,0.000000,0.329439,0.900000,0.027244,-0.329439,0.229229,0.068309,0.744559,0.240629,0.900000,0.744559,17.624134,17.280015,-345.995789,119.931725,-320.014313,134.887970,28.362442,26.271708,3.157764,125.199659,50.677546,32.193665,0.150382,0,0.525677,62.914062,3.583510,5.228637,205.42
20260613_174151,105.145,0,Left,1005,100.000000,0.000000,100.000000,0.000000,0.015709,0.009058,0.015625,41,0.000000,0.000000,0.767468,0.949976,0.023711,-0.659455,0.767468,0.094522,0.861438,0.243957,0.949976,0.861438,19.312732,17.280017,-246.866379,123.440079,-233.385406,114.273376,20.649451,21.663565,15.038111,178.866272,29.154175,133.104180,0.312505,1,0.382074,240.812790,5.123444,8.858893,81.44
20260613_174151,105.145,0,Right,993,100.000000,0.000000,100.000000,0.000000,0.008372,0.012143,0.011227,37,0.000000,0.000000,0.507952,0.933314,0.027072,-0.507952,0.229229,0.070458,0.744535,0.053557,0.933314,0.744535,17.611504,17.280016,-260.126312,110.366287,-233.385406,114.273376,20.649451,21.663565,3.048797,126.216090,37.835531,33.689620,0.156428,0,0.382074,240.812790,5.123444,8.858893,81.44
20260613_174151,110.156,0,Left,1049,100.000000,0.000000,100.000000,0.000000,0.016031,0.009011,0.015909,44,0.000000,0.000000,0.767468,0.949976,0.026437,-0.659455,0.767468,0.095762,0.860443,0.243957,0.949976,0.860443,19.308298,17.280016,-160.635483,91.411438,-153.875290,72.615532,22.898062,22.728062,10.301583,174.557440,29.154175,128.772941,0.309068,1,0.493812,169.214350,4.188553,6.672972,210.80
20260613_174151,110.156,0,Right,1037,100.000000,0.000000,100.000000,0.000000,0.008247,0.011925,0.011051,38,0.000000,0.000000,0.507952,0.933314,0.026045,-0.507952,0.229229,0.069450,0.742938,0.053557,0.933314,0.742938,17.607992,17.280016,-178.956192,77.116013,-153.875290,72.615532,22.898062,22.728062,5.240521,125.681664,37.835531,33.063100,0.154188,0,0.493812,169.214350,4.188553,6.672972,210.80
20260613_174151,115.162,0,Left,1097,100.000000,0.000000,100.000000,0.000000,0.015732,0.009043,0.015535,46,0.000000,0.000000,0.767468,0.949976,0.025819,-0.659455,0.767468,0.097197,0.857180,0.243957,0.949976,0.857180,19.283675,17.280016,-85.912292,36.107220,-86.437218,11.764418,29.085366,25.907277,8.014807,169.717385,29.154175,123.910491,0.303665,1,0.396115,56.109921,4.802220,6.318483,191.12
20260613_174151,115.162,0,Right,1084,100.000000,0.000000,100.000000,0.000000,0.008133,0.011658,0.010874,40,0.000000,0.000000,0.507952,0.933314,0.025593,-0.507952,0.229229,0.070056,0.744320,0.053557,0.933314,0.744320,17.632803,17.280016,-113.792770,14.226134,-86.437218,11.764418,29.085366,25.907277,7.452017,125.651964,37.835531,32.943284,0.154628,0,0.396115,56.109921,4.802220,6.318483,191.12
20260613_174151,120.165,0,Left,1141,100.000000,0.000000,100.000000,0.000000,0.015427,0.009051,0.015214,47,0.000000,0.000000,0.767468,0.949976,0.023911,-0.659455,0.767468,0.095748,0.854280,0.243957,0.949976,0.854280,19.263595,17.280016,-39.027599,-45.438847,-36.683784,-63.407013,20.428774,22.629514,12.685895,165.822123,29.154175,119.996357,0.297978,1,0.359707,249.512842,2.942359,8.552867,172.65
20260613_174151,120.165,0,Right,1128,100.000000,0.000000,100.000000,0.000000,0.008138,0.011530,0.010820,41,0.000000,0.000000,0.507952,0.933314,0.027803,-0.507952,0.229229,0.071064,0.742421,0.053557,0.933314,0.742421,17.592603,17.280016,-54.911678,-43.301052,-36.683784,-63.407013,20.428774,22.629514,7.650010,124.965114,37.835531,32.245188,0.153723,0,0.359707,249.512842,2.942359,8.552867,172.65
20260613_174151,125.167,0,Left,1188,100.000000,0.000000,100.000000,0.000000,0.015155,0.008812,0.014915,48,0.000000,0.000000,0.767468,0.949976,0.025927,-0.659455,0.767468,0.095478,0.853519,0.243957,0.949976,0.853519,19.274231,17.280016,-1.002199,-129.548904,-7.616922,-146.473907,22.987160,21.235211,11.926835,162.197713,29.154175,116.353331,0.294370,1,0.339927,175.824581,6.580567,8.287814,193.02
20260613_174151,125.167,0,Right,1175,100.000000,0.000000,100.000000,0.000000,0.008103,0.011218,0.010749,42,0.000000,0.000000,0.507952,0.933314,0.024867,-0.507952,0.229229,0.070459,0.744678,0.053557,0.933314,0.744678,17.655541,17.280016,-27.350449,-132.295883,-7.616922,-146.473907,22.987160,21.235211,7.988379,125.101346,37.835531,32.302339,0.153608,0,0.339927,175.824581,6.580567,8.287814,193.02
20260613_174151,130.177,0,Left,1233,100.000000,0.000000,100.000000,0.000000,0.014912,0.008845,0.014647,50,0.000000,0.000000,0.767468,0.949976,0.026024,-0.659455,0.767468,0.096145,0.850391,0.243957,0.949976,0.850391,19.242876,17.280016,17.834108,-220.641830,0.297515,-237.709946,28.668654,26.575065,8.468984,158.572933,29.154175,112.712058,0.289840,1,0.558166,49.370857,3.373167,4.995481,342.70
20260613_174151,130.177,0,Right,1220,100.000000,0.000000,100.000000,0.000000,0.008153,0.011036,0.010747,43,0.000000,0.000000,0.507952,0.933314,0.026898,-0.507952,0.229229,0.071622,0.743602,0.053557,0.933314,0.743602,17.628852,17.280016,-14.098061,-212.906052,0.297515,-237.709946,28.668654,26.575065,1.772232,124.750019,37.835531,31.978784,0.153793,0,0.558166,49.370857,3.373167,4.995481,342.70
