run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260613_174700,30.026,0,Left,307,100.000000,0.000000,100.000000,0.000000,0.006926,0.007320,0.007624,11,0.000000,0.000000,0.449093,0.932187,0.020920,-0.253637,0.449093,0.047743,0.877056,0.146944,0.932187,0.877056,19.069005,17.280020,-237.814026,-582.009460,-270.808655,-570.800598,32.762825,31.987068,5.162914,290.683927,39.674151,201.366886,0.300868,0,0.837741,66.991577,1.535855,3.037497,359.07
20260613_174700,30.026,0,Right,306,100.000000,0.000000,100.000000,0.000000,0.005088,0.006166,0.007026,7,0.000000,0.000000,0.154174,0.900000,0.027274,-0.088349,0.154174,0.067122,0.764199,0.322360,0.900000,0.764199,17.691024,17.280020,-250.350449,-550.067139,-270.808655,-570.800598,32.762825,31.987068,1.011671,147.076620,88.983303,46.822806,0.163527,0,0.837741,66.991577,1.535855,3.037497,359.07
20260613_174700,35.028,0,Left,358,100.000000,0.000000,100.000000,0.000000,0.007680,0.008614,0.008298,13,0.000000,0.000000,0.633052,0.932187,0.025240,-0.253637,0.633052,0.048242,0.870985,0.076693,0.932187,0.870985,19.192864,17.280019,-335.323456,-597.586792,-359.165619,-581.871338,27.127334,27.343340,2.327481,273.136928,37.858834,184.355279,0.291742,0,0.706910,72.497217,2.197053,3.010164,197.56
20260613_174700,35.028,0,Right,357,100.000000,0.000000,100.000000,0.000000,0.005052,0.007493,0.006958,8,0.000000,0.000000,0.154174,0.900000,0.023219,-0.088349,0.154174,0.067185,0.758544,0.322360,0.900000,0.758544,17.708249,17.280019,-335.453156,-570.891785,-359.165619,-581.871338,27.127334,27.343340,4.665414,143.501433,88.983303,43.075158,0.157793,0,0.706910,72.497217,2.197053,3.010164,197.56
20260613_174700,40.036,0,Left,409,100.000000,0.000000,100.000000,0.000000,0.011490,0.010163,0.010845,16,0.000000,0.000000,0.767152,0.932187,0.022562,-0.380765,0.767152,0.067113,0.862322,0.012271,0.932187,0.862322,18.963809,17.280018,-418.884613,-599.786682,-448.932312,-570.560303,37.765866,35.184963,11.917166,261.753841,31.408578,173.818216,0.298038,0,0.649328,178.500077,1.883615,7.834571,178.88
20260613_174700,40.036,0,Right,407,100.000000,0.000000,100.000000,0.000000,0.005021,0.007157,0.006838,10,0.000000,0.000000,0.154174,0.900000,0.021639,-0.088349,0.154174,0.068090,0.760084,0.322360,0.900000,0.760084,17.757937,17.280018,-423.840118,-557.145996,-448.932312,-570.560303,37.765866,35.184963,6.490198,141.860105,88.983303,41.306710,0.156763,0,0.649328,178.500077,1.883615,7.834571,178.88
20260613_174700,45.045,0,Left,460,100.000000,0.000000,100.000000,0.000000,0.010606,0.009037,0.009984,17,0.000000,0.000000,0.767152,0.932187,0.023423,-0.380765,0.767152,0.063034,0.866500,0.012271,0.932187,0.866500,19.085542,17.280017,-512.801575,-570.830444,-532.097107,-537.744324,32.053588,33.255236,8.333123,261.463096,31.408578,173.234322,0.296165,0,0.629347,25.248379,4.347014,5.886857,202.97
20260613_174700,45.045,0,Right,457,100.000000,0.000000,100.000000,0.000000,0.005085,0.007139,0.006940,11,0.000000,0.000000,0.154174,0.900000,0.027117,-0.088349,0.154174,0.069581,0.752199,0.322360,0.900000,0.752199,17.622107,17.280018,-504.280243,-542.431030,-532.097107,-537.744324,32.053588,33.255236,5.875739,139.016347,88.983303,38.374183,0.152251,0,0.629347,25.248379,4.347014,5.886857,202.97
20260613_174700,50.056,0,Left,509,100.000000,0.000000,100.000000,0.000000,0.009686,0.008243,0.009116,18,0.000000,0.000000,0.767152,0.932187,0.024451,-0.380765,0.767152,0.060250,0.869500,0.012271,0.932187,0.869500,19.179510,17.280017,-596.796082,-517.536621,-604.610474,-485.446533,32.234101,30.614336,3.593645,256.628253,31.408578,168.173161,0.291668,0,0.759819,48.755460,0.761936,3.054743,173.45
20260613_174700,50.056,0,Right,506,100.000000,0.000000,100.000000,0.000000,0.006315,0.008271,0.009031,14,0.000000,0.000000,0.282748,0.900000,0.019871,-0.282748,0.154174,0.069176,0.749674,0.245540,0.900000,0.749674,17.673363,17.280017,-576.564514,-488.397949,-604.610474,-485.446533,32.234101,30.614336,3.883307,138.044665,68.352199,37.786173,0.152628,0,0.759819,48.755460,0.761936,3.054743,173.45
20260613_174700,55.069,0,Left,561,100.000000,0.000000,100.000000,0.000000,0.011206,0.009757,0.010767,21,0.000000,0.000000,0.767152,0.932187,0.022935,-0.380765,0.767152,0.062861,0.865061,0.012271,0.932187,0.865061,19.151389,17.280016,-661.601440,-446.605469,-662.971497,-415.376953,31.416964,30.106137,1.260920,247.357669,31.408578,159.018815,0.285640,0,0.792269,31.974335,1.097227,2.715948,186.86
20260613_174700,55.069,0,Right,558,100.000000,0.000000,100.000000,0.000000,0.006515,0.008042,0.009143,15,0.000000,0.000000,0.282748,0.900000,0.024817,-0.282748,0.207598,0.073238,0.753323,0.245540,0.900000,0.753323,17.707200,17.280016,-635.556458,-424.690033,-662.971497,-415.376953,31.416964,30.106137,4.532020,138.154234,68.352199,37.783677,0.156926,0,0.792269,31.974335,1.097227,2.715948,186.86
20260613_174700,60.074,0,Left,611,100.000000,0.000000,100.000000,0.000000,0.010513,0.009107,0.010106,22,0.000000,0.000000,0.767152,0.932187,0.024638,-0.380765,0.767152,0.061298,0.863448,0.012271,0.932187,0.863448,19.219102,17.280016,-707.099426,-360.647675,-701.181702,-334.943787,25.404288,26.903906,3.689724,239.538626,31.408578,151.016396,0.277908,0,0.665726,115.994405,2.109899,4.385007,337.81
20260613_174700,60.074,0,Right,608,100.000000,0.000000,100.000000,0.000000,0.006981,0.008176,0.009933,19,0.000000,0.000000,0.282748,0.900000,0.026738,-0.282748,0.207598,0.076324,0.749080,0.245540,0.900000,0.749080,17.639306,17.280016,-684.980286,-357.079773,-701.181702,-334.943787,25.404288,26.903906,6.638585,136.697789,68.352199,36.283581,0.156687,0,0.665726,115.994405,2.109899,4.385007,337.81
20260613_174700,65.083,0,Left,659,100.000000,0.000000,100.000000,0.000000,0.009849,0.008552,0.009508,24,0.000000,0.000000,0.767152,0.932187,0.024639,-0.380765,0.767152,0.058628,0.857540,0.012271,0.932187,0.857540,19.193351,17.280015,-731.016663,-269.778107,-718.505676,-247.233200,29.891878,28.323927,4.494691,230.397595,31.408578,141.725503,0.265036,0,0.650714,14.222382,2.503437,3.496339,157.91
20260613_174700,65.083,0,Right,656,100.000000,0.000000,100.000000,0.000000,0.007511,0.009300,0.010710,22,0.000000,0.000000,0.282748,0.900000,0.022962,-0.282748,0.207598,0.075912,0.746586,0.245413,0.900000,0.746586,17.632698,17.280016,-697.992920,-270.294525,-718.505676,-247.233200,29.891878,28.323927,4.058437,135.930473,55.360904,35.893251,0.156959,0,0.650714,14.222382,2.503437,3.496339,157.91
20260613_174700,70.094,0,Left,712,100.000000,0.000000,100.000000,0.000000,0.009239,0.008006,0.008890,26,0.000000,0.000000,0.767152,0.932187,0.024563,-0.380765,0.767152,0.056022,0.851742,0.012271,0.932187,0.851742,19.158665,17.280015,-730.241516,-175.262070,-713.422913,-156.541931,25.979920,25.684610,4.899013,221.649636,31.408578,132.835545,0.252472,0,0.694081,97.899815,2.662308,3.582365,208.31
20260613_174700,70.094,0,Right,707,100.000000,0.000000,100.000000,0.000000,0.007328,0.009043,0.010348,23,0.000000,0.000000,0.282748,0.900000,0.026063,-0.282748,0.207598,0.075852,0.747632,0.245413,0.900000,0.747632,17.673696,17.280015,-704.323608,-181.114899,-713.422913,-156.541931,25.979920,25.684610,3.807845,135.631102,55.360904,35.491172,0.156532,0,0.694081,97.899815,2.662308,3.582365,208.31
20260613_174700,75.107,0,Left,763,100.000000,0.000000,100.000000,0.000000,0.010816,0.009069,0.010247,29,0.000000,0.000000,0.767152,0.932187,0.023275,-0.380765,0.767152,0.059801,0.843201,0.012271,0.932187,0.843201,19.030282,17.280014,-705.093506,-93.560425,-685.801880,-70.009651,25.445321,28.121805,8.155421,214.247067,31.408578,125.754200,0.246902,0,0.590473,132.980269,1.286121,5.396331,198.42
20260613_174700,75.107,0,Right,757,100.000000,0.000000,100.000000,0.000000,0.006998,0.008907,0.009886,24,0.000000,0.000000,0.282748,0.900000,0.025281,-0.282748,0.207598,0.072424,0.746011,0.245413,0.900000,0.746011,17.653790,17.280015,-685.126465,-95.800934,-685.801880,-70.009651,25.445321,28.121805,4.566210,134.768526,55.360904,34.541337,0.152081,0,0.590473,132.980269,1.286121,5.396331,198.42
20260613_174700,80.122,0,Left,813,100.000000,0.000000,100.000000,0.000000,0.011567,0.009582,0.010834,32,0.000000,0.000000,0.767152,0.932187,0.025946,-0.380765,0.767152,0.062519,0.843065,0.012271,0.932187,0.843065,19.058289,17.280014,-672.064514,-4.711787,-638.541260,5.461803,32.875328,31.302566,5.549111,211.101605,31.408578,122.532353,0.246658,0,0.761303,61.396548,1.293944,3.778708,159.37
20260613_174700,80.122,0,Right,807,100.000000,0.000000,100.000000,0.000000,0.006781,0.009270,0.009536,26,0.000000,0.000000,0.282748,0.900000,0.024898,-0.282748,0.207598,0.070557,0.745447,0.245413,0.900000,0.745447,17.647721,17.280014,-640.486389,-22.041639,-638.541260,5.461803,32.875328,31.302566,3.470340,134.105196,55.360904,33.801560,0.149370,0,0.761303,61.396548,1.293944,3.778708,159.37
20260613_174700,85.132,0,Left,864,100.000000,0.000000,100.000000,0.000000,0.013152,0.011109,0.012288,35,0.000000,0.000000,0.767152,0.932187,0.024444,-0.380765,0.767152,0.067493,0.837245,0.012271,0.932187,0.837245,18.953417,17.280014,-608.830261,53.757156,-573.333862,67.667084,29.798897,32.399959,11.897770,208.031346,31.408578,120.083880,0.249885,0,0.516166,63.437516,3.043664,7.291573,360.43
20260613_174700,85.132,0,Right,858,100.000000,0.000000,100.000000,0.000000,0.006494,0.009191,0.009168,27,0.000000,0.000000,0.282748,0.900000,0.026259,-0.282748,0.207598,0.069204,0.744296,0.245413,0.900000,0.744296,17.619109,17.280014,-586.138489,44.265858,-573.333862,67.667084,29.798897,32.399959,4.236054,133.370528,55.360904,32.998095,0.146736,0,0.516166,63.437516,3.043664,7.291573,360.43
20260613_174700,90.132,0,Left,915,100.000000,0.000000,100.000000,0.000000,0.013044,0.010599,0.012078,36,0.000000,0.000000,0.767152,0.949165,0.026037,-0.380765,0.767152,0.069615,0.841532,0.012271,0.949165,0.841532,19.015584,17.280014,-537.058044,121.081451,-495.386932,111.456947,36.707721,34.944422,13.197462,211.658317,31.408578,123.564135,0.254705,0,0.695073,139.844347,4.202008,7.800664,201.74
20260613_174700,90.132,0,Right,907,100.000000,0.000000,100.000000,0.000000,0.006335,0.009039,0.008928,28,0.000000,0.000000,0.282748,0.900000,0.024869,-0.282748,0.207598,0.066731,0.743034,0.245413,0.900000,0.743034,17.613686,17.280014,-511.734009,89.816559,-495.386932,111.456947,36.707721,34.944422,2.894492,132.709668,55.360904,32.278425,0.143413,0,0.695073,139.844347,4.202008,7.800664,201.74
20260613_174700,95.134,0,Left,967,100.000000,0.000000,100.000000,0.000000,0.012425,0.010029,0.011528,37,0.000000,0.000000,0.767152,0.949165,0.025475,-0.380765,0.767152,0.066709,0.844676,0.012271,0.949165,0.844676,19.071944,17.280014,-440.294006,150.057571,-407.983002,134.835648,32.554379,31.853318,5.989186,214.166971,31.408578,125.939131,0.255541,0,0.832610,55.868335,1.992172,3.647531,343.06
20260613_174700,95.134,0,Right,959,100.000000,0.000000,100.000000,0.000000,0.006108,0.008927,0.008634,30,0.000000,0.000000,0.282748,0.900000,0.025627,-0.282748,0.207598,0.065219,0.741951,0.245413,0.900000,0.741951,17.598378,17.280014,-430.091003,117.670189,-407.983002,134.835648,32.554379,31.853318,2.010747,132.036833,55.360904,31.549750,0.140831,0,0.832610,55.868335,1.992172,3.647531,343.06
20260613_174700,100.135,0,Left,1020,100.000000,0.000000,100.000000,0.000000,0.012034,0.009926,0.011252,39,0.000000,0.000000,0.767152,0.949165,0.025894,-0.380765,0.767152,0.064985,0.846558,0.012271,0.949165,0.846558,19.122911,17.280014,-340.135651,154.481613,-317.868164,135.725250,27.658353,27.754300,2.082970,212.967552,31.408578,124.676209,0.254383,0,0.730557,60.115358,2.060688,2.732731,286.20
20260613_174700,100.135,0,Right,1012,100.000000,0.000000,100.000000,0.000000,0.005858,0.008900,0.008297,32,0.000000,0.000000,0.282748,0.900000,0.025534,-0.282748,0.207598,0.063053,0.740897,0.245413,0.900000,0.740897,17.595154,17.280014,-342.829803,127.147606,-317.868164,135.725250,27.658353,27.754300,4.250259,131.573055,55.360904,31.034965,0.138233,0,0.730557,60.115358,2.060688,2.732731,286.20
20260613_174700,105.144,0,Left,1068,100.000000,0.000000,100.000000,0.000000,0.013154,0.010769,0.012268,43,0.000000,0.000000,0.767152,0.949165,0.024861,-0.380765,0.767152,0.069121,0.843975,0.012271,0.949165,0.843975,19.052954,17.280015,-256.029083,144.245483,-231.364487,114.591309,33.843841,32.284981,8.574891,211.453499,31.408578,123.502307,0.257152,0,0.729872,70.347871,1.371299,5.808082,319.25
20260613_174700,105.144,0,Right,1060,100.000000,0.000000,100.000000,0.000000,0.005733,0.008886,0.008088,34,0.000000,0.000000,0.282748,0.900000,0.024761,-0.282748,0.207598,0.061756,0.741429,0.245413,0.900000,0.741429,17.615239,17.280015,-256.315857,107.285034,-231.364487,114.591309,33.843841,32.284981,5.260486,131.362112,55.360904,30.782227,0.136917,0,0.729872,70.347871,1.371299,5.808082,319.25
20260613_174700,110.157,0,Left,1115,100.000000,0.000000,100.000000,0.000000,0.012734,0.010315,0.011879,45,0.000000,0.000000,0.767152,0.949165,0.025544,-0.380765,0.767152,0.067938,0.846337,0.012271,0.949165,0.846337,19.095479,17.280015,-166.344971,104.523216,-152.399994,72.664207,30.413610,30.470459,4.842447,212.622047,31.408578,124.560056,0.257937,0,0.801426,5.713350,2.231225,3.727458,189.66
20260613_174700,110.157,0,Right,1107,100.000000,0.000000,100.000000,0.000000,0.005648,0.009533,0.007967,35,0.000000,0.000000,0.282748,0.900000,0.026001,-0.282748,0.207598,0.061426,0.740721,0.245413,0.900000,0.740721,17.589054,17.280015,-178.256287,76.662758,-152.399994,72.664207,30.413610,30.470459,4.269956,130.930864,55.360904,30.313569,0.135804,0,0.801426,5.713350,2.231225,3.727458,189.66
20260613_174700,115.173,0,Left,1163,100.000000,0.000000,100.000000,0.000000,0.012275,0.009940,0.011455,46,0.000000,0.000000,0.767152,0.949165,0.025886,-0.380765,0.767152,0.066530,0.847713,0.012271,0.949165,0.847713,19.134677,17.280015,-88.785233,41.058304,-85.734344,12.024529,29.721719,29.679620,2.554085,211.378025,31.408578,123.212122,0.256464,0,0.796028,7.404469,1.225578,1.998130,183.25
20260613_174700,115.173,0,Right,1154,100.000000,0.000000,100.000000,0.000000,0.005866,0.010055,0.008457,38,0.000000,0.000000,0.282748,0.900000,0.024810,-0.282748,0.207598,0.060395,0.738440,0.245413,0.900000,0.738440,17.552648,17.280015,-113.346107,24.171738,-85.734344,12.024529,29.721719,29.679620,2.335427,130.402387,55.360904,29.876836,0.134218,0,0.796028,7.404469,1.225578,1.998130,183.25
20260613_174700,120.188,0,Left,1211,100.000000,0.000000,100.000000,0.000000,0.011870,0.009614,0.011026,49,0.000000,0.000000,0.767152,0.949165,0.025573,-0.380765,0.767152,0.064606,0.845747,0.012271,0.949165,0.845747,19.140629,17.280014,-33.244900,-39.942245,-35.574600,-64.590515,28.240545,26.440211,5.288738,207.855634,31.408578,119.594055,0.250898,0,0.541963,55.513422,3.894192,4.829741,156.11
20260613_174700,120.188,0,Right,1201,100.000000,0.000000,100.000000,0.000000,0.006043,0.010175,0.008610,41,0.000000,0.000000,0.312390,0.900000,0.024191,-0.312390,0.207598,0.061675,0.739885,0.245413,0.900000,0.739885,17.601159,17.280015,-61.710777,-54.209576,-35.574600,-64.590515,28.240545,26.440211,6.481393,130.574358,54.555717,30.223231,0.136759,0,0.541963,55.513422,3.894192,4.829741,156.11
20260613_174700,125.199,0,Left,1258,100.000000,0.000000,100.000000,0.000000,0.011462,0.009427,0.010641,50,0.000000,0.000000,0.767152,0.949165,0.025583,-0.380765,0.767152,0.063158,0.842742,0.012271,0.949165,0.842742,19.113284,17.280014,1.149269,-123.468208,-7.016194,-148.211395,26.224189,26.309350,3.946056,204.134145,31.408578,115.785959,0.244586,0,0.757476,92.000308,2.082241,3.031934,207.50
20260613_174700,125.199,0,Right,1247,100.000000,0.000000,100.000000,0.000000,0.006389,0.010393,0.008898,43,0.000000,0.000000,0.312390,0.900000,0.026260,-0.312390,0.207598,0.063065,0.740541,0.240874,0.900000,0.740541,17.590595,17.280014,-24.473118,-128.190201,-7.016194,-148.211395,26.224189,26.309350,3.465042,131.117506,54.555717,30.891950,0.139477,0,0.757476,92.000308,2.082241,3.031934,207.50
20260613_174700,130.206,0,Left,1307,100.000000,0.000000,100.000000,0.000000,0.012087,0.010007,0.011372,53,0.000000,0.000000,0.767152,0.949165,0.024686,-0.380765,0.767152,0.064311,0.838910,0.012271,0.949165,0.838910,19.054661,17.280014,13.264470,-211.663757,0.167894,-239.507874,32.041831,35.376620,4.005386,201.097377,31.408578,112.865121,0.241997,0,0.450570,0.640067,4.909031,7.725092,283.30
20260613_174700,130.206,0,Right,1294,100.000000,0.000000,100.000000,0.000000,0.007596,0.011405,0.010236,49,0.000000,0.000000,0.417539,0.900000,0.025428,-0.417539,0.409597,0.066348,0.735308,0.011443,0.900000,0.735308,17.490406,17.280014,-9.638817,-200.746307,0.167894,-239.507874,32.041831,35.376620,12.766676,130.130426,36.782845,30.563547,0.143206,0,0.450570,0.640067,4.909031,7.725092,283.30
